Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Female,MLS002703103,0.20133753,InputSig,NA,NA,LINCSCP_57380,VCAP,10uM,6h
Sub_Female,BMS-754807,0.2012616,InputSig,NA,NA,LINCSCP_10527,AGS,10uM,6h
Sub_Female,BRD-K31427141,0.20125825,InputSig,NA,NA,LINCSCP_305786,VCAP,5uM,24h
Sub_Female,Tyrphostin AG-112,0.20125556,InputSig,NA,NA,LINCSCP_21314,HEC108,10uM,6h
Sub_Female,Rosuvastatin,0.20122167,InputSig,NA,NA,LINCSCP_173655,YAPC,0.12uM,24h
Sub_Female,SA-103123,0.20087733,InputSig,NA,NA,LINCSCP_37480,MCF7,1uM,24h
Sub_Female,Valyltryptophan,0.20083922,InputSig,NA,NA,LINCSCP_55660,VCAP,10uM,24h
Sub_Female,Momelotinib,0.20079304,InputSig,NA,NA,LINCSCP_99695,HCC515,0.04uM,24h
Sub_Female,Tetrahydrozoline,0.20077042,InputSig,NA,NA,LINCSCP_34438,MCF7,10uM,24h
Sub_Female,"N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",0.20076526,InputSig,NA,NA,LINCSCP_236861,MCF7,10uM,24h
Sub_Female,Entinostat,0.20075058,InputSig,NA,NA,LINCSCP_10139,A549,1.11uM,24h
Sub_Female,BRD-K65997856,0.20069469,InputSig,NA,NA,LINCSCP_28837,HUH7,3uM,24h
Sub_Female,BRD-K00695053,0.20068973,InputSig,NA,NA,LINCSCP_61931,VCAP,5uM,24h
Sub_Female,ZINC03977775,0.20065333,InputSig,NA,NA,LINCSCP_273339,PC3,10uM,24h
Sub_Female,Palbociclib,0.20062429,InputSig,NA,NA,LINCSCP_94702,HA1E,0.37uM,24h
Sub_Female,4-(Trans-4-butylcyclohexyl)benzoic acid,0.20059277,InputSig,NA,NA,LINCSCP_16315,HA1E,10uM,6h
Sub_Female,ST012525,0.20058022,InputSig,NA,NA,LINCSCP_239956,MCF7,10uM,24h
Sub_Female,CHEMBL153158,0.20054532,InputSig,NA,NA,LINCSCP_32964,MCF7,10uM,6h
Sub_Female,Tranylcypromine,0.20053598,InputSig,NA,NA,LINCSCP_112551,HEPG2,10uM,24h
Sub_Female,BRD-K28922292,0.20049188,InputSig,NA,NA,LINCSCP_60367,VCAP,5uM,24h
Sub_Female,Thiabendazole,0.2004424,InputSig,NA,NA,LINCSCP_97774,HA1E,10uM,24h
Sub_Female,CID 45006067,0.20040361,InputSig,NA,NA,LINCSCP_32104,MCF7,10uM,24h
Sub_Female,Yohimbine,0.20032668,InputSig,NA,NA,LINCSCP_71995,A375,1.11uM,24h
Sub_Female,CHEMBL3186940,0.20025803,InputSig,NA,NA,LINCSCP_49140,PC3,10uM,6h
Sub_Female,LXR-623,0.20021447,InputSig,NA,NA,LINCSCP_120334,HT29,0.04uM,24h
Sub_Female,MLS-0311344.0001,0.2001947,InputSig,NA,NA,LINCSCP_292112,VCAP,10uM,6h
Sub_Female,BRD-K29648963,0.20018595,InputSig,NA,NA,LINCSCP_59866,VCAP,5uM,24h
Sub_Female,Isoxsuprine,0.20012382,InputSig,NA,NA,LINCSCP_55598,VCAP,10uM,24h
Sub_Female,Cabozantinib,0.20011266,InputSig,NA,NA,LINCSCP_146405,NEU,10uM,24h
Sub_Female,STK219801,0.20004124,InputSig,NA,NA,LINCSCP_70202,A375,0.04uM,24h
Sub_Female,3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane,0.20000353,InputSig,NA,NA,LINCSCP_295961,VCAP,10uM,24h
