Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_Male,179324-69-7,-0.21905174,InputSig,NA,NA,LINCSCP_101547,HELA,20uM,24h
NA_Male,Lexibulin,-0.21899308,InputSig,NA,NA,LINCSCP_50589,PL21,1uM,6h
NA_Male,Etidronic acid,-0.21898834,InputSig,NA,NA,LINCSCP_273325,PC3,10uM,24h
NA_Male,BRD-A74382794,-0.21888557,InputSig,NA,NA,LINCSCP_12427,CD34,3uM,6h
NA_Male,"L741,626",-0.2187367,InputSig,NA,NA,LINCSCP_14207,HA1E,10uM,6h
NA_Male,EX527,-0.21870373,InputSig,NA,NA,LINCSCP_98077,HA1E,0.12uM,24h
NA_Male,BRD-K96659448,-0.21869684,InputSig,NA,NA,LINCSCP_65896,VCAP,10uM,6h
NA_Male,AC1O9EM7,-0.21856714,InputSig,NA,NA,LINCSCP_46482,PC3,10uM,24h
NA_Male,Enzalutamide,-0.21851993,InputSig,NA,NA,LINCSCP_282816,PL21,0.1uM,6h
NA_Male,Seocalcitol,-0.21846079,InputSig,NA,NA,LINCSCP_137438,MCF7,1.11uM,24h
NA_Male,Pravastatin sodium,-0.21845896,InputSig,NA,NA,LINCSCP_169395,YAPC,0.37uM,24h
NA_Male,F1679-0128,-0.21842838,InputSig,NA,NA,LINCSCP_2359,A375,10uM,6h
NA_Male,SR-2640,-0.21831622,InputSig,NA,NA,LINCSCP_172473,YAPC,1.11uM,24h
NA_Male,SCHEMBL16980376,-0.21823136,InputSig,NA,NA,LINCSCP_29017,HUH7,3uM,6h
NA_Male,Carfilzomib (PR-171),-0.2182137,InputSig,NA,NA,LINCSCP_92890,HA1E,1.11uM,24h
NA_Male,WZ-7043,-0.21818474,InputSig,NA,NA,LINCSCP_16754,HA1E,10uM,6h
NA_Male,ABT737,-0.21815886,InputSig,NA,NA,LINCSCP_151903,PC3,0.12uM,24h
NA_Male,CID 27806705,-0.21812785,InputSig,NA,NA,LINCSCP_5683,A549,10uM,24h
NA_Male,SR-02000000477,-0.2181051,InputSig,NA,NA,LINCSCP_16085,HA1E,10uM,6h
NA_Male,SB 242235,-0.21803306,InputSig,NA,NA,LINCSCP_136336,MCF7,1.11uM,24h
NA_Male,"5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid",-0.21801531,InputSig,NA,NA,LINCSCP_137575,MCF7,3.33uM,24h
NA_Male,A-443654,-0.21799919,InputSig,NA,NA,LINCSCP_36477,MCF7,0.1uM,24h
NA_Male,CHEMBL2141722,-0.21790891,InputSig,NA,NA,LINCSCP_52167,SKB,10uM,24h
NA_Male,CHEMBL399379,-0.21787516,InputSig,NA,NA,LINCSCP_4765,A549,80uM,6h
NA_Male,PF-04620110,-0.21783957,InputSig,NA,NA,LINCSCP_169391,YAPC,0.04uM,24h
NA_Male,Purmorphamine,-0.21780896,InputSig,NA,NA,LINCSCP_44057,PC3,10uM,24h
NA_Male,NEFIRACETAM,-0.21775421,InputSig,NA,NA,LINCSCP_107465,HELA,1.11uM,24h
NA_Male,Sulindac,-0.21772896,InputSig,NA,NA,LINCSCP_263929,NPC,10uM,6h
NA_Male,BRD-A96746500,-0.217654,InputSig,NA,NA,LINCSCP_139429,MCF7,3.33uM,24h
NA_Male,BRD-K98463649,-0.21755448,InputSig,NA,NA,LINCSCP_62485,VCAP,5uM,24h
NA_Male,BRD-K66775134,-0.21752166,InputSig,NA,NA,LINCSCP_48559,PC3,10uM,24h
NA_Male,"Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride",-0.21735545,InputSig,NA,NA,LINCSCP_284878,SKB,10uM,24h
NA_Male,CHEMBL2359019,-0.21734203,InputSig,NA,NA,LINCSCP_34988,MCF7,5uM,24h
NA_Male,BRD-K15634164,-0.21727447,InputSig,NA,NA,LINCSCP_311812,VCAP,10uM,6h
NA_Male,CHEMBL2356537,-0.21724532,InputSig,NA,NA,LINCSCP_218121,HCC515,0.37uM,24h
NA_Male,Allitinib,-0.21719213,InputSig,NA,NA,LINCSCP_146156,MNEU.E,0.04uM,24h
NA_Male,Altanserin,-0.21702166,InputSig,NA,NA,LINCSCP_42821,NPC,10uM,24h
NA_Male,"Triazolothiadiazine, 23",-0.21698265,InputSig,NA,NA,LINCSCP_45596,PC3,10uM,6h
NA_Male,Broad-Sai-686,-0.21687322,InputSig,NA,NA,LINCSCP_49263,PC3,0.5uM,24h
NA_Male,EX-8678,-0.2168322,InputSig,NA,NA,LINCSCP_115726,HS578T,10uM,24h
NA_Male,Fosfomycin Tromethamine,-0.2167836,InputSig,NA,NA,LINCSCP_95955,HA1E,1.11uM,24h
NA_Male,BRD-A83706824,-0.21674026,InputSig,NA,NA,LINCSCP_92154,HA1E,1.11uM,24h
NA_Male,Tetradecylthioacetic acid,-0.21657527,InputSig,NA,NA,LINCSCP_103758,HELA,3.33uM,24h
NA_Male,BRD-K32069250,-0.21656185,InputSig,NA,NA,LINCSCP_312293,VCAP,3uM,24h
NA_Male,BRD-K70153099,-0.21653146,InputSig,NA,NA,LINCSCP_65856,VCAP,10uM,6h
NA_Male,MLS000518920,-0.21643771,InputSig,NA,NA,LINCSCP_6026,A549,10uM,6h
NA_Male,BRD-M58692868,-0.21643607,InputSig,NA,NA,LINCSCP_64046,VCAP,5uM,24h
NA_Male,BRD-K35669573,-0.21643144,InputSig,NA,NA,LINCSCP_55150,THP1,0.01uM,6h
NA_Male,CHEMBL2359798,-0.2164145,InputSig,NA,NA,LINCSCP_47073,PC3,10uM,24h
NA_Male,Withaferin-A,-0.21627518,InputSig,NA,NA,LINCSCP_52327,SKB,10uM,24h
NA_Male,Dacomitinib,-0.21625661,InputSig,NA,NA,LINCSCP_86645,CD34,0.37uM,24h
NA_Male,Meticrane,-0.21625249,InputSig,NA,NA,LINCSCP_176492,A375,0.1uM,6h
NA_Male,Doxifluridine,-0.21622166,InputSig,NA,NA,LINCSCP_125281,HT29,0.37uM,24h
NA_Male,apigenin,-0.21620238,InputSig,NA,NA,LINCSCP_115357,HS578T,3.33uM,3h
NA_Male,SA-1457415,-0.21607857,InputSig,NA,NA,LINCSCP_37251,MCF7,0.5uM,24h
NA_Male,ZINC01050121,-0.21599492,InputSig,NA,NA,LINCSCP_36076,MCF7,1uM,6h
NA_Male,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",-0.21587681,InputSig,NA,NA,LINCSCP_278749,PC3,1uM,24h
NA_Male,APD668,-0.21576093,InputSig,NA,NA,LINCSCP_136201,MCF7,0.04uM,24h
NA_Male,MK-2206,-0.21569994,InputSig,NA,NA,LINCSCP_125843,HT29,3.33uM,24h
NA_Male,6-Nitro dopamine,-0.21567573,InputSig,NA,NA,LINCSCP_259474,NEU,10uM,24h
NA_Male,Idelalisib,-0.21560413,InputSig,NA,NA,LINCSCP_157556,PC3,0.37uM,24h
NA_Male,Leflunomide,-0.21546283,InputSig,NA,NA,LINCSCP_34618,MCF7,10uM,6h
NA_Male,CHEMBL3188661,-0.21546266,InputSig,NA,NA,LINCSCP_164947,SKL.C,0.12uM,24h
NA_Male,CHEMBL3186554,-0.2154351,InputSig,NA,NA,LINCSCP_8946,A549,10uM,24h
NA_Male,BRD-K00859238,-0.2153704,InputSig,NA,NA,LINCSCP_3663,A375,10uM,24h
NA_Male,CHEMBL1950303,-0.21534149,InputSig,NA,NA,LINCSCP_87380,CD34,0.37uM,24h
NA_Male,Ethionamide,-0.21530655,InputSig,NA,NA,LINCSCP_273037,PC3,10uM,6h
NA_Male,CHEMBL2140651,-0.21528355,InputSig,NA,NA,LINCSCP_62924,VCAP,5uM,24h
NA_Male,Voriconazole,-0.21513405,InputSig,NA,NA,LINCSCP_138305,MCF7,0.04uM,24h
NA_Male,REGADENOSON,-0.21507557,InputSig,NA,NA,LINCSCP_161240,PC3,10uM,24h
NA_Male,Piceatannol,-0.21502246,InputSig,NA,NA,LINCSCP_193010,A549,10uM,6h
NA_Male,Benzylpenicillin,-0.21502146,InputSig,NA,NA,LINCSCP_76615,A375,0.37uM,24h
NA_Male,BRD-K38477985,-0.2150029,InputSig,NA,NA,LINCSCP_44462,PC3,10uM,6h
NA_Male,ACON1_001770,-0.21497528,InputSig,NA,NA,LINCSCP_10836,ASC,10uM,24h
NA_Male,GNF-PF-2272,-0.2149614,InputSig,NA,NA,LINCSCP_2439,A375,10uM,6h
NA_Male,"N,N-Hexamethyleneamiloride",-0.21486794,InputSig,NA,NA,LINCSCP_18584,HCC515,10uM,24h
NA_Male,Brucinum,-0.21485947,InputSig,NA,NA,LINCSCP_52533,SKB,10uM,24h
NA_Male,BRD-K68097207,-0.21481117,InputSig,NA,NA,LINCSCP_64210,VCAP,5uM,24h
NA_Male,QX314,-0.21480474,InputSig,NA,NA,LINCSCP_52908,SKB,10uM,24h
NA_Male,Bitopertin,-0.21479662,InputSig,NA,NA,LINCSCP_169724,YAPC,1.11uM,24h
NA_Male,Lomefloxacin,-0.21478474,InputSig,NA,NA,LINCSCP_243386,MCF7,10uM,24h
NA_Male,MLS002276502,-0.21475918,InputSig,NA,NA,LINCSCP_57474,VCAP,10uM,6h
NA_Male,BRD-K42001678,-0.21473665,InputSig,NA,NA,LINCSCP_63028,VCAP,5uM,24h
NA_Male,Farnesylthioacetic acid,-0.21469908,InputSig,NA,NA,LINCSCP_43644,NPC,10uM,6h
NA_Male,Cnqx,-0.2146339,InputSig,NA,NA,LINCSCP_91162,HA1E,1.11uM,24h
NA_Male,BRD-K01621458,-0.21458171,InputSig,NA,NA,LINCSCP_17139,HA1E,5uM,6h
NA_Male,3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane,-0.2145579,InputSig,NA,NA,LINCSCP_295961,VCAP,10uM,24h
NA_Male,AC1O8PXK,-0.21452445,InputSig,NA,NA,LINCSCP_262027,NPC,10uM,24h
NA_Male,TPCA-1,-0.21452007,InputSig,NA,NA,LINCSCP_12833,DV90,10uM,6h
NA_Male,Doxazosin,-0.21448968,InputSig,NA,NA,LINCSCP_169701,YAPC,0.37uM,24h
NA_Male,Lofexidine,-0.21441289,InputSig,NA,NA,LINCSCP_170533,YAPC,3.33uM,24h
NA_Male,Daphnetin,-0.21435918,InputSig,NA,NA,LINCSCP_15081,HA1E,10uM,24h
NA_Male,PRX-08066 Maleic acid,-0.21432505,InputSig,NA,NA,LINCSCP_153217,PC3,10uM,24h
NA_Male,BIO2_000516,-0.21424583,InputSig,NA,NA,LINCSCP_33448,MCF7,10uM,6h
NA_Male,AC1O9CXV,-0.21422098,InputSig,NA,NA,LINCSCP_258111,NEU,10uM,24h
NA_Male,ML100,-0.21417177,InputSig,NA,NA,LINCSCP_19439,HCC515,10uM,24h
NA_Male,BRD-K76973159,-0.21406747,InputSig,NA,NA,LINCSCP_60075,VCAP,5uM,24h
NA_Male,BRD-K56990873,-0.21398956,InputSig,NA,NA,LINCSCP_299894,VCAP,5uM,24h
NA_Male,CHEMBL2357640,-0.21396731,InputSig,NA,NA,LINCSCP_65723,VCAP,10uM,24h
NA_Male,Fluorouracil,-0.21376696,InputSig,NA,NA,LINCSCP_153996,PC3,10uM,24h
NA_Male,Almorexant (hydrochloride),-0.21376019,InputSig,NA,NA,LINCSCP_108547,HELA,1.11uM,24h
NA_Male,Desipramine,-0.21375297,InputSig,NA,NA,LINCSCP_235902,MCF7,10uM,6h
NA_Male,AC1NUQQY,-0.21373455,InputSig,NA,NA,LINCSCP_273328,PC3,10uM,24h
NA_Male,LY-294002,-0.21373361,InputSig,NA,NA,LINCSCP_35960,MCF7,1uM,24h
NA_Male,MLS002222336,-0.21371411,InputSig,NA,NA,LINCSCP_107991,HELA,0.12uM,24h
NA_Male,GF-109203,-0.21360485,InputSig,NA,NA,LINCSCP_137401,MCF7,3.33uM,24h
NA_Male,TRIENTINE HYDROCHLORIDE,-0.21359977,InputSig,NA,NA,LINCSCP_168552,YAPC,0.04uM,24h
NA_Male,MLS000572607,-0.21354626,InputSig,NA,NA,LINCSCP_1771,A375,10uM,6h
NA_Male,Enzastaurin,-0.21341565,InputSig,NA,NA,LINCSCP_130501,MCF10A,3.33uM,24h
NA_Male,BRD-K48809858,-0.21335785,InputSig,NA,NA,LINCSCP_198165,A549,5uM,24h
NA_Male,CHEMBL1290246,-0.21330589,InputSig,NA,NA,LINCSCP_16251,HA1E,10uM,6h
NA_Male,BRD-K91461129,-0.21326201,InputSig,NA,NA,LINCSCP_43193,NPC,10uM,24h
NA_Male,PRESTWICK3_000866,-0.21325195,InputSig,NA,NA,LINCSCP_47812,PC3,10uM,6h
NA_Male,CHEMBL2131444,-0.21319156,InputSig,NA,NA,LINCSCP_47147,PC3,10uM,24h
NA_Male,QL47,-0.21317209,InputSig,NA,NA,LINCSCP_113638,HME1,3.33uM,3h
NA_Male,BRD-K74842589,-0.21311281,InputSig,NA,NA,LINCSCP_66016,VCAP,0.5uM,24h
NA_Male,CHEMBL567340,-0.21307679,InputSig,NA,NA,LINCSCP_267587,PC3,10uM,24h
NA_Male,ST072947,-0.2130673,InputSig,NA,NA,LINCSCP_58708,VCAP,10uM,6h
NA_Male,Pelitinib,-0.21299881,InputSig,NA,NA,LINCSCP_145118,MDAMB231,0.04uM,3h
NA_Male,Tyrphostin AG-1478,-0.21297984,InputSig,NA,NA,LINCSCP_129497,JURKAT,0.37uM,24h
NA_Male,Rottlerin,-0.21297921,InputSig,NA,NA,LINCSCP_264816,PC3,10uM,6h
NA_Male,CHEMBL2359857,-0.21287543,InputSig,NA,NA,LINCSCP_59382,VCAP,10uM,6h
NA_Male,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.21287424,InputSig,NA,NA,LINCSCP_170828,YAPC,0.12uM,24h
NA_Male,Tipiracil (hydrochloride),-0.21286207,InputSig,NA,NA,LINCSCP_169544,YAPC,1.11uM,24h
NA_Male,BAYK 8644,-0.21280022,InputSig,NA,NA,LINCSCP_263925,NPC,10uM,6h
NA_Male,VU-0402605,-0.21272819,InputSig,NA,NA,LINCSCP_173947,YAPC,1.11uM,24h
NA_Male,Betazole,-0.21269112,InputSig,NA,NA,LINCSCP_176469,A375,10uM,6h
NA_Male,BRD-K71154829,-0.21265479,InputSig,NA,NA,LINCSCP_65056,VCAP,10uM,6h
NA_Male,Fcodpguefhccia-Uhfffaoysa-N,-0.21265145,InputSig,NA,NA,LINCSCP_50782,RKO,10uM,6h
NA_Male,Mubritinib (TAK 165),-0.21264809,InputSig,NA,NA,LINCSCP_168116,YAPC,10uM,24h
NA_Male,BRD-K74998149,-0.21256057,InputSig,NA,NA,LINCSCP_49014,PC3,10uM,24h
NA_Male,Hydroflumethiazide,-0.2125566,InputSig,NA,NA,LINCSCP_59473,VCAP,10uM,24h
NA_Male,Rifabutin,-0.21251616,InputSig,NA,NA,LINCSCP_92320,HA1E,3.33uM,24h
NA_Male,ZSTK 474,-0.21250134,InputSig,NA,NA,LINCSCP_116779,HT29,0.12uM,24h
NA_Male,Saracatinib,-0.21248966,InputSig,NA,NA,LINCSCP_145348,MDAMB231,1.11uM,24h
NA_Male,Fenoterol,-0.21246919,InputSig,NA,NA,LINCSCP_2684,A375,10uM,6h
NA_Male,(+)-Camptothecin,-0.21245864,InputSig,NA,NA,LINCSCP_18359,HCC515,10uM,6h
NA_Male,TAK-285,-0.21243925,InputSig,NA,NA,LINCSCP_173500,YAPC,0.04uM,24h
NA_Male,BRD-K31856043,-0.21242968,InputSig,NA,NA,LINCSCP_47204,PC3,10uM,6h
NA_Male,Nicardipine,-0.21232037,InputSig,NA,NA,LINCSCP_34248,MCF7,10uM,24h
NA_Male,BRD-K70117295,-0.21227501,InputSig,NA,NA,LINCSCP_306634,VCAP,5uM,6h
NA_Male,Anamorelin,-0.21224305,InputSig,NA,NA,LINCSCP_170367,YAPC,0.37uM,24h
NA_Male,BRD-K86606617,-0.21220689,InputSig,NA,NA,LINCSCP_49187,PC3,10uM,6h
NA_Male,BRD-K53867540,-0.21219465,InputSig,NA,NA,LINCSCP_306092,VCAP,5uM,6h
NA_Male,BRD-K97972722,-0.21216932,InputSig,NA,NA,LINCSCP_48603,PC3,10uM,24h
NA_Male,Zuclomiphene,-0.21205784,InputSig,NA,NA,LINCSCP_50100,PHH,10uM,24h
NA_Male,VER 155008,-0.21194411,InputSig,NA,NA,LINCSCP_13504,H1299,10uM,6h
NA_Male,Methoxsalen,-0.21194014,InputSig,NA,NA,LINCSCP_172515,YAPC,1.11uM,24h
NA_Male,Alendronic acid,-0.21186518,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
NA_Male,Indinavir,-0.21182386,InputSig,NA,NA,LINCSCP_118801,HT29,0.04uM,24h
NA_Male,Cisapride,-0.21178859,InputSig,NA,NA,LINCSCP_169650,YAPC,10uM,24h
NA_Male,Sertraline,-0.21176917,InputSig,NA,NA,LINCSCP_270091,PC3,10uM,6h
NA_Male,Phorbol Myristate Acetate,-0.21160568,InputSig,NA,NA,LINCSCP_160331,PC3,0.3uM,24h
NA_Male,BRD-K81218586,-0.21157018,InputSig,NA,NA,LINCSCP_59926,VCAP,5uM,24h
NA_Male,Rimonabant,-0.21151127,InputSig,NA,NA,LINCSCP_169704,YAPC,10uM,24h
NA_Male,BRD-K99775849,-0.21149524,InputSig,NA,NA,LINCSCP_61858,VCAP,5uM,24h
NA_Male,RO-3306,-0.21146273,InputSig,NA,NA,LINCSCP_17005,HA1E,10uM,6h
NA_Male,Pictilisib,-0.21145378,InputSig,NA,NA,LINCSCP_69397,A375,0.04uM,24h
NA_Male,Doxapram,-0.21142447,InputSig,NA,NA,LINCSCP_95871,HA1E,3.33uM,24h
NA_Male,BRD-K17402942,-0.21142405,InputSig,NA,NA,LINCSCP_61680,VCAP,5uM,6h
NA_Male,L-Sulforaphane,-0.21138751,InputSig,NA,NA,LINCSCP_49416,PC3,0.5uM,6h
NA_Male,MLS003128807,-0.2113518,InputSig,NA,NA,LINCSCP_65493,VCAP,10uM,6h
NA_Male,2-(6-Methyl-1H-indol-3-yl)ethanamine,-0.21135131,InputSig,NA,NA,LINCSCP_43250,NPC,10uM,24h
NA_Male,Pilaralisib,-0.21132356,InputSig,NA,NA,LINCSCP_11095,ASC,10uM,24h
NA_Male,Nafadotride,-0.21127354,InputSig,NA,NA,LINCSCP_50066,PHH,10uM,24h
NA_Male,iloprost,-0.21124721,InputSig,NA,NA,LINCSCP_12467,CD34,10uM,6h
NA_Male,Gossypol,-0.21121659,InputSig,NA,NA,LINCSCP_53997,SW480,10uM,6h
NA_Male,BRD-K67090983,-0.21119934,InputSig,NA,NA,LINCSCP_47140,PC3,10uM,24h
NA_Male,Enoxacin,-0.2111841,InputSig,NA,NA,LINCSCP_109649,HELA,1.11uM,24h
NA_Male,BRD-K35932822,-0.21113245,InputSig,NA,NA,LINCSCP_310807,VCAP,10uM,24h
NA_Male,BRD-K43421680,-0.21106903,InputSig,NA,NA,LINCSCP_27806,HT29,5uM,24h
NA_Male,CP466722,-0.2109587,InputSig,NA,NA,LINCSCP_46564,PC3,10uM,6h
NA_Male,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.21079936,InputSig,NA,NA,LINCSCP_73674,A375,0.37uM,24h
NA_Male,Y-39983,-0.21079042,InputSig,NA,NA,LINCSCP_111872,HEPG2,3.33uM,24h
NA_Male,CHEMBL2140612,-0.21072642,InputSig,NA,NA,LINCSCP_47165,PC3,10uM,24h
NA_Male,Itrazole,-0.21069727,InputSig,NA,NA,LINCSCP_269592,PC3,10uM,24h
NA_Male,SA-86418,-0.21066645,InputSig,NA,NA,LINCSCP_38245,MCF7,1uM,24h
NA_Male,BRD-K75081836,-0.21064578,InputSig,NA,NA,LINCSCP_42452,NPC,10uM,24h
NA_Male,MLS003650042,-0.21055836,InputSig,NA,NA,LINCSCP_61081,VCAP,5uM,24h
NA_Male,BRD-K09596790,-0.21050936,InputSig,NA,NA,LINCSCP_64741,VCAP,10uM,6h
NA_Male,Methocarbamol,-0.21048496,InputSig,NA,NA,LINCSCP_90079,HA1E,0.12uM,24h
NA_Male,BRD-K50342369,-0.21039347,InputSig,NA,NA,LINCSCP_181594,A375,5uM,24h
NA_Male,SB-218078,-0.21031981,InputSig,NA,NA,LINCSCP_18753,HCC515,10uM,24h
NA_Male,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",-0.21025981,InputSig,NA,NA,LINCSCP_46748,PC3,10uM,24h
NA_Male,BRD-K63325940-001-01-1,-0.21024742,InputSig,NA,NA,LINCSCP_278423,PC3,10uM,24h
NA_Male,SCHEMBL5945809,-0.2102013,InputSig,NA,NA,LINCSCP_42852,NPC,10uM,24h
NA_Male,Cefmetazole,-0.21011027,InputSig,NA,NA,LINCSCP_34498,MCF7,10uM,24h
NA_Male,BRD-K82481048-001-01-0,-0.21007877,InputSig,NA,NA,LINCSCP_34408,MCF7,10uM,6h
NA_Male,Ntzdpa,-0.21006009,InputSig,NA,NA,LINCSCP_17973,HCC515,10uM,24h
NA_Male,BROAD-SAI-071,-0.21002174,InputSig,NA,NA,LINCSCP_46586,PC3,10uM,6h
NA_Male,Thenoyl Trifluoroacetone,-0.21000134,InputSig,NA,NA,LINCSCP_43555,NPC,10uM,6h
NA_Male,BRD-K27367875,-0.20981122,InputSig,NA,NA,LINCSCP_59862,VCAP,5uM,24h
NA_Male,BRD-K74711637,-0.20979932,InputSig,NA,NA,LINCSCP_42193,NPC,10uM,24h
NA_Male,KI8751,-0.20967119,InputSig,NA,NA,LINCSCP_4375,A549,10uM,6h
NA_Male,Doxofylline,-0.20964184,InputSig,NA,NA,LINCSCP_142624,MCF7,0.04uM,24h
NA_Male,"6-Methyl-n,4-diphenylquinazolin-2-amine",-0.2096306,InputSig,NA,NA,LINCSCP_42206,NPC,10uM,24h
NA_Male,331771-20-1,-0.20960446,InputSig,NA,NA,LINCSCP_46503,PC3,10uM,24h
NA_Male,BRD-K46746423,-0.20957412,InputSig,NA,NA,LINCSCP_63289,VCAP,5uM,6h
NA_Male,Roquinimex,-0.20957315,InputSig,NA,NA,LINCSCP_42827,NPC,10uM,24h
NA_Male,BRD-K46503544-001-01-5,-0.20955955,InputSig,NA,NA,LINCSCP_47524,PC3,10uM,24h
NA_Male,Prostratin,-0.20955288,InputSig,NA,NA,LINCSCP_7995,A549,10uM,6h
NA_Male,SMR001600516,-0.20954651,InputSig,NA,NA,LINCSCP_1822,A375,10uM,6h
NA_Male,Tamibarotene,-0.20949098,InputSig,NA,NA,LINCSCP_118990,HT29,1.11uM,24h
NA_Male,BRD-K08318631,-0.20946477,InputSig,NA,NA,LINCSCP_279405,PC3,10uM,6h
NA_Male,Pindolol,-0.20935181,InputSig,NA,NA,LINCSCP_79588,A375,0.04uM,24h
NA_Male,KO143,-0.20931816,InputSig,NA,NA,LINCSCP_40226,NCIH508,40uM,6h
NA_Male,MLS002264411,-0.20928748,InputSig,NA,NA,LINCSCP_21976,HEPG2,10uM,6h
NA_Male,CHEMBL2135524,-0.2092527,InputSig,NA,NA,LINCSCP_47175,PC3,10uM,24h
NA_Male,Esmolol,-0.20915235,InputSig,NA,NA,LINCSCP_170180,YAPC,1.11uM,24h
NA_Male,BRD-K01335708,-0.20914748,InputSig,NA,NA,LINCSCP_136445,MCF7,0.12uM,24h
NA_Male,"3,4'-Dimethoxyflavone",-0.20914745,InputSig,NA,NA,LINCSCP_11540,ASC,10uM,24h
NA_Male,Quinoclamine,-0.20913648,InputSig,NA,NA,LINCSCP_264235,OV7,10uM,6h
NA_Male,SCHEMBL3954849,-0.20911122,InputSig,NA,NA,LINCSCP_130800,MCF10A,3.33uM,3h
NA_Male,Formoterol,-0.20906585,InputSig,NA,NA,LINCSCP_140082,MCF7,3.33uM,24h
NA_Male,BRL54443,-0.20906142,InputSig,NA,NA,LINCSCP_226847,HT29,10uM,6h
NA_Male,BRD-K03651937,-0.20905862,InputSig,NA,NA,LINCSCP_47077,PC3,10uM,24h
NA_Male,CG-930,-0.20893573,InputSig,NA,NA,LINCSCP_2451,A375,10uM,6h
NA_Male,MBX-2982,-0.20888944,InputSig,NA,NA,LINCSCP_137622,MCF7,10uM,24h
NA_Male,FK888,-0.20884308,InputSig,NA,NA,LINCSCP_42663,NPC,10uM,24h
NA_Male,STK-674938,-0.20883237,InputSig,NA,NA,LINCSCP_174766,YAPC,0.04uM,24h
NA_Male,Dasatinib,-0.20878556,InputSig,NA,NA,LINCSCP_112038,HEPG2,3.33uM,24h
NA_Male,AC1O9CBL,-0.20876919,InputSig,NA,NA,LINCSCP_10735,ASC,10uM,24h
NA_Male,MLS002276469,-0.20874787,InputSig,NA,NA,LINCSCP_45324,PC3,10uM,24h
NA_Male,Strychnine,-0.20874671,InputSig,NA,NA,LINCSCP_50004,PHH,10uM,24h
NA_Male,Niguldipine,-0.20852564,InputSig,NA,NA,LINCSCP_22858,HEPG2,10uM,6h
NA_Male,BRD-K03464662,-0.20850882,InputSig,NA,NA,LINCSCP_49075,PC3,10uM,6h
NA_Male,Clofarabine,-0.20850797,InputSig,NA,NA,LINCSCP_153623,PC3,0.04uM,24h
NA_Male,AC1MG5VA,-0.20843803,InputSig,NA,NA,LINCSCP_42289,NPC,10uM,24h
NA_Male,BRD-K59455917,-0.20830762,InputSig,NA,NA,LINCSCP_308955,VCAP,5uM,6h
NA_Male,Lomifylline,-0.2082274,InputSig,NA,NA,LINCSCP_211249,HA1E,10uM,6h
NA_Male,AC1L99UL,-0.20821331,InputSig,NA,NA,LINCSCP_262260,NPC,10uM,24h
NA_Male,Sulfaguanidine,-0.20820397,InputSig,NA,NA,LINCSCP_34384,MCF7,10uM,6h
NA_Male,AC1O9BJ3,-0.20815117,InputSig,NA,NA,LINCSCP_10776,ASC,10uM,24h
NA_Male,BRD-K41302766,-0.20809277,InputSig,NA,NA,LINCSCP_248971,MCF7,5uM,24h
NA_Male,SAR245409,-0.20808757,InputSig,NA,NA,LINCSCP_29915,MCF10A,0.5uM,24h
NA_Male,BRD-K46047563,-0.20798291,InputSig,NA,NA,LINCSCP_43136,NPC,10uM,24h
NA_Male,AKT Inhibitor IV,-0.20792101,InputSig,NA,NA,LINCSCP_57105,VCAP,10uM,6h
NA_Male,CHEMBL2356523,-0.20789961,InputSig,NA,NA,LINCSCP_48897,PC3,10uM,6h
NA_Male,BRD-K22673215,-0.20785136,InputSig,NA,NA,LINCSCP_60273,VCAP,5uM,6h
NA_Male,BRD-K98238711,-0.20780904,InputSig,NA,NA,LINCSCP_60452,VCAP,5uM,24h
NA_Male,BRD-K40956802-001-01-8,-0.20780792,InputSig,NA,NA,LINCSCP_217240,HCC515,10uM,6h
NA_Male,"ICI-199,441",-0.20779069,InputSig,NA,NA,LINCSCP_262913,NPC,10uM,24h
NA_Male,Dovitinib,-0.2077813,InputSig,NA,NA,LINCSCP_39480,MDAMB231,0.1uM,24h
NA_Male,Anandamide,-0.20774308,InputSig,NA,NA,LINCSCP_170850,YAPC,1.11uM,24h
NA_Male,Osimertinib,-0.20773029,InputSig,NA,NA,LINCSCP_128619,HUVEC,10uM,24h
NA_Male,SA-1457797,-0.20772121,InputSig,NA,NA,LINCSCP_253207,MCF7,0.5uM,24h
NA_Male,BRD-K43580610,-0.2076675,InputSig,NA,NA,LINCSCP_63080,VCAP,5uM,24h
NA_Male,Afatinib,-0.20759428,InputSig,NA,NA,LINCSCP_140881,MCF7,1.11uM,24h
