Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_Female,BRD-K48875630,-0.87493862,InputSig,NA,NA,LINCSCP_183057,A375,5uM,24h
NA_Female,BRD-K22433696,-0.87492712,InputSig,NA,NA,LINCSCP_61960,VCAP,5uM,24h
NA_Female,BRD-K03013810,-0.87491561,InputSig,NA,NA,LINCSCP_61731,VCAP,5uM,24h
NA_Female,BRD-K03113036-001-01-9,-0.87488766,InputSig,NA,NA,LINCSCP_23339,HEPG2,10uM,24h
NA_Female,OSI-906 (Linsitinib),-0.87482045,InputSig,NA,NA,LINCSCP_141453,MCF7,0.12uM,24h
NA_Female,CHEMBL1407957,-0.87482018,InputSig,NA,NA,LINCSCP_219464,HEPG2,10uM,6h
NA_Female,"Triazine Scaffold, 19",-0.87481559,InputSig,NA,NA,LINCSCP_31723,MCF7,10uM,6h
NA_Female,Oxfendazole,-0.87481365,InputSig,NA,NA,LINCSCP_153574,PC3,0.12uM,24h
NA_Female,Nobiletin,-0.87481081,InputSig,NA,NA,LINCSCP_238834,MCF7,10uM,24h
NA_Female,BRD-K62442112,-0.87473605,InputSig,NA,NA,LINCSCP_60220,VCAP,5uM,24h
NA_Female,MLS003129721,-0.87472719,InputSig,NA,NA,LINCSCP_60588,VCAP,5uM,24h
NA_Female,Clodronic acid,-0.87472582,InputSig,NA,NA,LINCSCP_244053,MCF7,10uM,24h
NA_Female,VU0418934-2,-0.87471575,InputSig,NA,NA,LINCSCP_5328,A549,10uM,6h
NA_Female,"Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-",-0.87470733,InputSig,NA,NA,LINCSCP_18826,HCC515,10uM,24h
NA_Female,BRD-K85642378,-0.87456489,InputSig,NA,NA,LINCSCP_312562,VCAP,3uM,24h
NA_Female,BRD-K56945633,-0.87454028,InputSig,NA,NA,LINCSCP_60211,VCAP,5uM,24h
NA_Female,"5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol",-0.87450382,InputSig,NA,NA,LINCSCP_190751,A549,10uM,6h
NA_Female,Fusaric acid,-0.87449745,InputSig,NA,NA,LINCSCP_7208,A549,10uM,6h
NA_Female,Sulfadoxine,-0.87447818,InputSig,NA,NA,LINCSCP_136925,MCF7,0.04uM,24h
NA_Female,BRD-K92902323,-0.874473,InputSig,NA,NA,LINCSCP_3507,A375,5uM,24h
NA_Female,BRD-K86894445,-0.87446659,InputSig,NA,NA,LINCSCP_59932,VCAP,5uM,24h
NA_Female,Quipazine,-0.87445488,InputSig,NA,NA,LINCSCP_262197,NPC,10uM,24h
NA_Female,Zacopride,-0.87444187,InputSig,NA,NA,LINCSCP_259444,NEU,10uM,24h
NA_Female,BRD-K21152785,-0.87441722,InputSig,NA,NA,LINCSCP_60012,VCAP,5uM,24h
NA_Female,GR-89696,-0.87439948,InputSig,NA,NA,LINCSCP_211095,HA1E,10uM,6h
NA_Female,L-Norfenfluramine,-0.87439867,InputSig,NA,NA,LINCSCP_41233,NEU,10uM,24h
NA_Female,BRD-K57607987,-0.87439753,InputSig,NA,NA,LINCSCP_62736,VCAP,5uM,6h
NA_Female,BRD-K98339888,-0.87438511,InputSig,NA,NA,LINCSCP_37406,MCF7,3uM,6h
NA_Female,GS-39783,-0.8743742,InputSig,NA,NA,LINCSCP_18624,HCC515,10uM,24h
NA_Female,Ginkgolide B,-0.87435242,InputSig,NA,NA,LINCSCP_108427,HELA,1.11uM,24h
NA_Female,CHEMBL2358397,-0.87432735,InputSig,NA,NA,LINCSCP_312009,VCAP,10uM,24h
NA_Female,MLS002264485,-0.87430327,InputSig,NA,NA,LINCSCP_177904,A375,10uM,24h
NA_Female,MLS002264449,-0.87428665,InputSig,NA,NA,LINCSCP_57893,VCAP,10uM,6h
NA_Female,ZINC00164494,-0.8742864,InputSig,NA,NA,LINCSCP_283542,SKB,10uM,24h
NA_Female,BRD-K88488723,-0.87419751,InputSig,NA,NA,LINCSCP_297278,VCAP,5uM,6h
NA_Female,"5,6-Dichlorobenzimidazole riboside",-0.87419278,InputSig,NA,NA,LINCSCP_2276,A375,10uM,6h
NA_Female,Peucedanin,-0.87416953,InputSig,NA,NA,LINCSCP_18008,HCC515,10uM,24h
NA_Female,BRD-K05984448,-0.87413624,InputSig,NA,NA,LINCSCP_34949,MCF7,5uM,24h
NA_Female,BRD-K04025047,-0.87410717,InputSig,NA,NA,LINCSCP_8660,A549,5uM,24h
NA_Female,BRD-K04856990,-0.8740632,InputSig,NA,NA,LINCSCP_253859,MCF7,3uM,24h
NA_Female,NCGC00170547-01,-0.87405535,InputSig,NA,NA,LINCSCP_10882,ASC,10uM,24h
NA_Female,Benactyzine,-0.87392108,InputSig,NA,NA,LINCSCP_5787,A549,10uM,24h
NA_Female,CGP-7930,-0.87373496,InputSig,NA,NA,LINCSCP_42912,NPC,10uM,24h
NA_Female,Lomerizine,-0.8737149,InputSig,NA,NA,LINCSCP_58171,VCAP,10uM,24h
NA_Female,"Triazine Scaffold, 37",-0.87365845,InputSig,NA,NA,LINCSCP_292199,VCAP,10uM,6h
NA_Female,T5361010,-0.87360252,InputSig,NA,NA,LINCSCP_31165,MCF7,10uM,24h
NA_Female,BRD-K23802982,-0.87358323,InputSig,NA,NA,LINCSCP_65942,VCAP,1uM,24h
NA_Female,N-(Carboxycarbonyl)-d-phenylalanine,-0.8735443,InputSig,NA,NA,LINCSCP_30630,MCF7,100uM,24h
NA_Female,"Rhodanine derivative, 38",-0.87353124,InputSig,NA,NA,LINCSCP_239525,MCF7,10uM,24h
NA_Female,BRD-K89961851,-0.8735125,InputSig,NA,NA,LINCSCP_8581,A549,5uM,24h
NA_Female,CHEMBL2362639,-0.87350554,InputSig,NA,NA,LINCSCP_28130,HT29,5uM,24h
NA_Female,Amonafide,-0.87343329,InputSig,NA,NA,LINCSCP_123005,HT29,3.33uM,24h
NA_Female,SA-1921085,-0.87342168,InputSig,NA,NA,LINCSCP_253335,MCF7,0.5uM,6h
NA_Female,PK04PUR_000351,-0.8733961,InputSig,NA,NA,LINCSCP_47311,PC3,10uM,24h
NA_Female,CID 75060944,-0.87339581,InputSig,NA,NA,LINCSCP_31908,MCF7,10uM,24h
NA_Female,Iopromide,-0.87339032,InputSig,NA,NA,LINCSCP_47866,PC3,10uM,6h
NA_Female,CHEMDIV3_013267,-0.8733739,InputSig,NA,NA,LINCSCP_32102,MCF7,10uM,24h
NA_Female,Mitiglinide calcium,-0.87336697,InputSig,NA,NA,LINCSCP_155050,PC3,3.33uM,24h
NA_Female,BRD-K84522516,-0.87334664,InputSig,NA,NA,LINCSCP_60431,VCAP,5uM,24h
NA_Female,Sulfamerazine,-0.87327492,InputSig,NA,NA,LINCSCP_34528,MCF7,10uM,24h
NA_Female,BRD-K78777980,-0.87327107,InputSig,NA,NA,LINCSCP_49182,PC3,10uM,6h
NA_Female,BRD-K29280435,-0.87324201,InputSig,NA,NA,LINCSCP_61691,VCAP,5uM,6h
NA_Female,23981-80-8,-0.87321329,InputSig,NA,NA,LINCSCP_7397,A549,10uM,6h
NA_Female,SA-1459031,-0.87318947,InputSig,NA,NA,LINCSCP_252862,MCF7,1uM,6h
NA_Female,CHEMBL2354402,-0.87314318,InputSig,NA,NA,LINCSCP_59714,VCAP,5uM,24h
NA_Female,Semagacestat (LY450139),-0.87312192,InputSig,NA,NA,LINCSCP_78824,A375,10uM,24h
NA_Female,Zolpidem,-0.87311425,InputSig,NA,NA,LINCSCP_107598,HELA,10uM,24h
NA_Female,CHEMBL567134,-0.87311194,InputSig,NA,NA,LINCSCP_236951,MCF7,10uM,24h
NA_Female,BRD-K70669970,-0.87310656,InputSig,NA,NA,LINCSCP_35043,MCF7,5uM,24h
NA_Female,"Rhodanine derivative, 43",-0.87309107,InputSig,NA,NA,LINCSCP_239405,MCF7,10uM,24h
NA_Female,BRD-K93610587,-0.87309072,InputSig,NA,NA,LINCSCP_3648,A375,10uM,24h
NA_Female,BRD-K40225343,-0.87305088,InputSig,NA,NA,LINCSCP_3240,A375,5uM,24h
NA_Female,BRD-K23664396,-0.87303042,InputSig,NA,NA,LINCSCP_28017,HT29,5uM,24h
NA_Female,metitepine,-0.87299233,InputSig,NA,NA,LINCSCP_142631,MCF7,10uM,24h
NA_Female,Andarine,-0.87296738,InputSig,NA,NA,LINCSCP_103789,HELA,1.11uM,24h
NA_Female,Triclabendazole,-0.87295686,InputSig,NA,NA,LINCSCP_96558,HA1E,10uM,24h
NA_Female,BRD-K50748030,-0.87294121,InputSig,NA,NA,LINCSCP_35219,MCF7,10uM,24h
NA_Female,CHEMBL1398049,-0.87293501,InputSig,NA,NA,LINCSCP_31026,MCF7,10uM,24h
NA_Female,BRD-K82021299,-0.8729269,InputSig,NA,NA,LINCSCP_310670,VCAP,10uM,6h
NA_Female,Avrainvillamide Analog 3,-0.8729239,InputSig,NA,NA,LINCSCP_38495,MCF7,0.37uM,24h
NA_Female,BRD-K55896440,-0.87290494,InputSig,NA,NA,LINCSCP_65999,VCAP,1uM,24h
NA_Female,2-(1-Pyrrolidinyl)-4(3H)-quinazolinone,-0.87289545,InputSig,NA,NA,LINCSCP_6057,A549,10uM,6h
NA_Female,BRD-K68167702,-0.87287909,InputSig,NA,NA,LINCSCP_63238,VCAP,5uM,24h
NA_Female,ZINC1569718,-0.87283204,InputSig,NA,NA,LINCSCP_44647,PC3,10uM,6h
NA_Female,BRD-K71140693,-0.87280249,InputSig,NA,NA,LINCSCP_26241,HT29,10uM,6h
NA_Female,MLS003129745,-0.87278361,InputSig,NA,NA,LINCSCP_60650,VCAP,5uM,24h
NA_Female,SA-1920080,-0.87277925,InputSig,NA,NA,LINCSCP_38153,MCF7,0.5uM,24h
NA_Female,CB7950998,-0.87273778,InputSig,NA,NA,LINCSCP_212472,HA1E,10uM,24h
NA_Female,BRD-K55819735,-0.87273723,InputSig,NA,NA,LINCSCP_61059,VCAP,5uM,24h
NA_Female,BRD-K73664775,-0.87269249,InputSig,NA,NA,LINCSCP_279518,PC3,10uM,6h
NA_Female,Levamisole,-0.87268401,InputSig,NA,NA,LINCSCP_126165,HT29,0.04uM,24h
NA_Female,Resmethrin,-0.87265204,InputSig,NA,NA,LINCSCP_25338,HT29,10uM,6h
NA_Female,BRD-K15626512,-0.87264721,InputSig,NA,NA,LINCSCP_63139,VCAP,5uM,6h
NA_Female,Phenylbutazone,-0.87263977,InputSig,NA,NA,LINCSCP_102799,HELA,0.12uM,24h
NA_Female,"4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile",-0.8725824,InputSig,NA,NA,LINCSCP_42240,NPC,10uM,24h
NA_Female,BRD-K46746428,-0.87252231,InputSig,NA,NA,LINCSCP_248988,MCF7,5uM,24h
NA_Female,KBIO3_000694,-0.87250032,InputSig,NA,NA,LINCSCP_56633,VCAP,10uM,24h
NA_Female,BRD-K18767302,-0.87248061,InputSig,NA,NA,LINCSCP_63672,VCAP,5uM,24h
NA_Female,MLS002460463,-0.87242978,InputSig,NA,NA,LINCSCP_45347,PC3,10uM,6h
NA_Female,BRD-K11068374,-0.87242443,InputSig,NA,NA,LINCSCP_62855,VCAP,5uM,24h
NA_Female,AMG 487,-0.87241471,InputSig,NA,NA,LINCSCP_103861,HELA,1.11uM,24h
NA_Female,CHEMBL1358228,-0.87239328,InputSig,NA,NA,LINCSCP_292550,VCAP,10uM,6h
NA_Female,Deracoxib,-0.87238905,InputSig,NA,NA,LINCSCP_18958,HCC515,10uM,24h
NA_Female,BRD-K24750847,-0.87237725,InputSig,NA,NA,LINCSCP_60362,VCAP,5uM,24h
NA_Female,Methylnorlichexanthone,-0.87234365,InputSig,NA,NA,LINCSCP_44384,PC3,10uM,24h
NA_Female,SB743921,-0.87234168,InputSig,NA,NA,LINCSCP_125520,HT29,1.11uM,24h
NA_Female,BRD-K74659043,-0.87233931,InputSig,NA,NA,LINCSCP_303385,VCAP,5uM,6h
NA_Female,BRD-K76688030,-0.87231724,InputSig,NA,NA,LINCSCP_196045,A549,5uM,24h
NA_Female,Pala,-0.8723144,InputSig,NA,NA,LINCSCP_17611,HCC15,80uM,6h
NA_Female,BRD-K50981189,-0.87230136,InputSig,NA,NA,LINCSCP_61137,VCAP,5uM,6h
NA_Female,MLS000089581,-0.87225587,InputSig,NA,NA,LINCSCP_31092,MCF7,10uM,6h
NA_Female,BRD-K10682047,-0.87222672,InputSig,NA,NA,LINCSCP_61552,VCAP,5uM,24h
NA_Female,Triptorelin,-0.87221253,InputSig,NA,NA,LINCSCP_77122,A375,0.37uM,24h
NA_Female,Hbdde,-0.87219766,InputSig,NA,NA,LINCSCP_32710,MCF7,10uM,6h
NA_Female,Danthron,-0.87219725,InputSig,NA,NA,LINCSCP_203924,ASC,10uM,24h
NA_Female,MLS002607743,-0.87216645,InputSig,NA,NA,LINCSCP_22117,HEPG2,10uM,6h
NA_Female,ICI-89406,-0.8720572,InputSig,NA,NA,LINCSCP_262483,NPC,10uM,24h
NA_Female,Ebelactone-B,-0.87195792,InputSig,NA,NA,LINCSCP_20483,HCC515,10uM,6h
NA_Female,5807-14-7,-0.87194767,InputSig,NA,NA,LINCSCP_194124,A549,10uM,6h
NA_Female,Quisinostat,-0.87192653,InputSig,NA,NA,LINCSCP_6486,A549,10uM,24h
NA_Female,BRD-A14652656-236-01-6,-0.87183566,InputSig,NA,NA,LINCSCP_47817,PC3,10uM,6h
NA_Female,MLS001060800,-0.87182828,InputSig,NA,NA,LINCSCP_30909,MCF7,10uM,24h
NA_Female,396129-53-6,-0.87182789,InputSig,NA,NA,LINCSCP_18521,HCC515,10uM,24h
NA_Female,N-(2-Amino-phenyl)-nicotinamide,-0.8718094,InputSig,NA,NA,LINCSCP_41506,NEU,10uM,6h
NA_Female,CHEMBL1619263,-0.87180435,InputSig,NA,NA,LINCSCP_49827,PHH,10uM,24h
NA_Female,BRD-K72624437,-0.87176545,InputSig,NA,NA,LINCSCP_8790,A549,5uM,24h
NA_Female,MLS002700183,-0.87174901,InputSig,NA,NA,LINCSCP_31557,MCF7,10uM,24h
NA_Female,Thiocolchicoside,-0.87172282,InputSig,NA,NA,LINCSCP_118032,HT29,0.37uM,24h
NA_Female,Anandamide,-0.87171091,InputSig,NA,NA,LINCSCP_170848,YAPC,10uM,24h
NA_Female,Pirlindole,-0.87165338,InputSig,NA,NA,LINCSCP_273200,PC3,10uM,24h
NA_Female,BRD-K37752193-001-01-3,-0.8716047,InputSig,NA,NA,LINCSCP_61876,VCAP,5uM,6h
NA_Female,Pinacidil,-0.87156278,InputSig,NA,NA,LINCSCP_14363,HA1E,10uM,24h
NA_Female,BRD-K85413794,-0.87146376,InputSig,NA,NA,LINCSCP_64706,VCAP,10uM,24h
NA_Female,Entacapone,-0.87144795,InputSig,NA,NA,LINCSCP_180876,A375,10uM,6h
NA_Female,CHEMBL2360382,-0.87143214,InputSig,NA,NA,LINCSCP_8060,A549,10uM,6h
NA_Female,MD-II-038,-0.87137571,InputSig,NA,NA,LINCSCP_58454,VCAP,10uM,6h
NA_Female,BRD-K73408523,-0.8712184,InputSig,NA,NA,LINCSCP_37042,MCF7,1uM,24h
NA_Female,RAC-Etomoxir,-0.87115128,InputSig,NA,NA,LINCSCP_5695,A549,10uM,24h
NA_Female,BRD-K86335338,-0.87114711,InputSig,NA,NA,LINCSCP_310685,VCAP,10uM,6h
NA_Female,BRD-K17155259,-0.87113462,InputSig,NA,NA,LINCSCP_64746,VCAP,10uM,6h
NA_Female,BRD-K49510739,-0.87112621,InputSig,NA,NA,LINCSCP_298984,VCAP,5uM,6h
NA_Female,SCHEMBL2608041,-0.87109221,InputSig,NA,NA,LINCSCP_5974,A549,10uM,24h
NA_Female,BRD-K80786583-001-01-5,-0.87108704,InputSig,NA,NA,LINCSCP_58768,VCAP,10uM,6h
NA_Female,NBI 27914,-0.87107099,InputSig,NA,NA,LINCSCP_33227,MCF7,10uM,6h
NA_Female,"Triazolothiadiazine, 41",-0.87103321,InputSig,NA,NA,LINCSCP_237243,MCF7,10uM,24h
NA_Female,PS-1145,-0.87101803,InputSig,NA,NA,LINCSCP_54819,T3M10,5uM,6h
NA_Female,BRD-K99192901,-0.87100628,InputSig,NA,NA,LINCSCP_297981,VCAP,5uM,24h
NA_Female,N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide,-0.8709573,InputSig,NA,NA,LINCSCP_11113,ASC,10uM,24h
NA_Female,BRD-K15790516,-0.87088322,InputSig,NA,NA,LINCSCP_27439,HT29,5uM,24h
NA_Female,AC1O9ZP5,-0.87083118,InputSig,NA,NA,LINCSCP_5978,A549,10uM,24h
NA_Female,BRD-K90734091,-0.87071325,InputSig,NA,NA,LINCSCP_8973,A549,10uM,24h
NA_Female,MLS002276503,-0.87059038,InputSig,NA,NA,LINCSCP_19716,HCC515,10uM,6h
NA_Female,MLS002473875,-0.87058391,InputSig,NA,NA,LINCSCP_217163,HCC515,10uM,6h
NA_Female,"CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878",-0.87053337,InputSig,NA,NA,LINCSCP_17186,HA1E,10uM,6h
NA_Female,BIX-01338,-0.87051924,InputSig,NA,NA,LINCSCP_40827,NEU,10uM,24h
NA_Female,BRD-K37014875,-0.87051875,InputSig,NA,NA,LINCSCP_62973,VCAP,5uM,6h
NA_Female,SDZ-201106,-0.87048609,InputSig,NA,NA,LINCSCP_172223,YAPC,3.57uM,24h
NA_Female,BRD-K57073585,-0.8704155,InputSig,NA,NA,LINCSCP_35337,MCF7,10uM,24h
NA_Female,BRD-K21572481,-0.87039743,InputSig,NA,NA,LINCSCP_253272,MCF7,3uM,6h
NA_Female,BRD-K49870009,-0.870357,InputSig,NA,NA,LINCSCP_48667,PC3,10uM,6h
NA_Female,Metyrapone,-0.87035198,InputSig,NA,NA,LINCSCP_291147,VCAP,10uM,24h
NA_Female,SA-440772,-0.87035036,InputSig,NA,NA,LINCSCP_260818,NKDBA,0.5uM,24h
NA_Female,MLS002473970,-0.87033096,InputSig,NA,NA,LINCSCP_211562,HA1E,10uM,6h
NA_Female,L-694247,-0.87032049,InputSig,NA,NA,LINCSCP_16119,HA1E,10uM,6h
NA_Female,MLN 2238,-0.87031523,InputSig,NA,NA,LINCSCP_51005,RMGI,10uM,6h
NA_Female,Norethynodrel,-0.87030729,InputSig,NA,NA,LINCSCP_33246,MCF7,10uM,6h
NA_Female,ascorbic-acid,-0.87028571,InputSig,NA,NA,LINCSCP_105279,HELA,10uM,24h
NA_Female,BRD-K18822535,-0.87026426,InputSig,NA,NA,LINCSCP_61565,VCAP,5uM,24h
NA_Female,CHEMBL2357707,-0.87025764,InputSig,NA,NA,LINCSCP_43166,NPC,10uM,24h
NA_Female,Everolimus,-0.87024138,InputSig,NA,NA,LINCSCP_74367,A375,0.04uM,24h
NA_Female,BRD-K75297646,-0.87021086,InputSig,NA,NA,LINCSCP_27956,HT29,5uM,24h
NA_Female,BRD-K46769156,-0.87017836,InputSig,NA,NA,LINCSCP_297175,VCAP,5uM,6h
NA_Female,BRD-K82727027,-0.87015794,InputSig,NA,NA,LINCSCP_63639,VCAP,5uM,6h
NA_Female,(+)-Camptothecin,-0.87011496,InputSig,NA,NA,LINCSCP_7119,A549,10uM,6h
NA_Female,BRD-K74711637,-0.87009733,InputSig,NA,NA,LINCSCP_239760,MCF7,10uM,6h
NA_Female,Zaldaride,-0.87009235,InputSig,NA,NA,LINCSCP_152755,PC3,10uM,24h
NA_Female,BRD-K87640646,-0.87002443,InputSig,NA,NA,LINCSCP_28137,HT29,5uM,24h
NA_Female,BRD-K57079327,-0.87001511,InputSig,NA,NA,LINCSCP_310620,VCAP,10uM,6h
NA_Female,CHEMBL2136888,-0.87000972,InputSig,NA,NA,LINCSCP_38065,MCF7,3uM,6h
NA_Female,ZK 164015,-0.86999749,InputSig,NA,NA,LINCSCP_44111,PC3,10uM,6h
NA_Female,Levosalbutamol,-0.86999735,InputSig,NA,NA,LINCSCP_102097,HELA,0.37uM,24h
NA_Female,BRD-U86222656,-0.86998099,InputSig,NA,NA,LINCSCP_31684,MCF7,10uM,24h
NA_Female,BRD-K24798550,-0.86990478,InputSig,NA,NA,LINCSCP_8122,A549,5uM,24h
NA_Female,Vindesine,-0.86987643,InputSig,NA,NA,LINCSCP_5879,A549,10uM,6h
NA_Female,BRD-K19938940,-0.8698349,InputSig,NA,NA,LINCSCP_27994,HT29,5uM,24h
NA_Female,SPECTRUM_000890,-0.86983314,InputSig,NA,NA,LINCSCP_226611,HT29,10uM,6h
NA_Female,AM 251,-0.86982255,InputSig,NA,NA,LINCSCP_192573,A549,10uM,6h
NA_Female,BRD-K27005217,-0.86980662,InputSig,NA,NA,LINCSCP_8465,A549,5uM,24h
NA_Female,L 744832,-0.86979941,InputSig,NA,NA,LINCSCP_263371,NPC,10uM,24h
NA_Female,Betazole,-0.86979733,InputSig,NA,NA,LINCSCP_243433,MCF7,10uM,24h
NA_Female,BRD-K21953167,-0.86977854,InputSig,NA,NA,LINCSCP_65244,VCAP,10uM,24h
NA_Female,Cytisine,-0.8697686,InputSig,NA,NA,LINCSCP_122958,HT29,1.11uM,24h
NA_Female,Dcebio,-0.86970788,InputSig,NA,NA,LINCSCP_55965,VCAP,10uM,24h
NA_Female,BRD-K21193980,-0.8696769,InputSig,NA,NA,LINCSCP_64885,VCAP,10uM,24h
NA_Female,ST50591990,-0.86957357,InputSig,NA,NA,LINCSCP_5211,A549,10uM,6h
NA_Female,CHEMBL114275,-0.86956332,InputSig,NA,NA,LINCSCP_259824,NEU,10uM,6h
NA_Female,MLS001116157,-0.8695475,InputSig,NA,NA,LINCSCP_10733,ASC,10uM,24h
NA_Female,SA-432998,-0.8695449,InputSig,NA,NA,LINCSCP_20643,HCC515,10uM,6h
NA_Female,BRD-K66775134,-0.86949385,InputSig,NA,NA,LINCSCP_48559,PC3,10uM,24h
NA_Female,Tinidazole,-0.86949237,InputSig,NA,NA,LINCSCP_31665,MCF7,10uM,24h
NA_Female,ZINC04062252,-0.86940271,InputSig,NA,NA,LINCSCP_244196,MCF7,10uM,6h
NA_Female,BRD-K16344244,-0.86937962,InputSig,NA,NA,LINCSCP_304447,VCAP,5uM,24h
NA_Female,SQ-29548,-0.86937608,InputSig,NA,NA,LINCSCP_209512,HA1E,10uM,24h
NA_Female,BRD-K68315360,-0.86934125,InputSig,NA,NA,LINCSCP_65328,VCAP,10uM,24h
NA_Female,BRD-K07634536,-0.8692661,InputSig,NA,NA,LINCSCP_307879,VCAP,5uM,6h
NA_Female,BRD-K52473019,-0.86923798,InputSig,NA,NA,LINCSCP_62158,VCAP,5uM,24h
NA_Female,BSPBIO_002280,-0.86910686,InputSig,NA,NA,LINCSCP_21485,HEPG2,10uM,6h
NA_Female,BRD-K21855096,-0.86906923,InputSig,NA,NA,LINCSCP_61956,VCAP,5uM,24h
NA_Female,BRD-K17288883,-0.86901856,InputSig,NA,NA,LINCSCP_64167,VCAP,5uM,24h
NA_Female,Bisindolylmaleimide IX,-0.86900403,InputSig,NA,NA,LINCSCP_33067,MCF7,10uM,24h
NA_Female,Epitiostanol,-0.86896115,InputSig,NA,NA,LINCSCP_122087,HT29,3.33uM,24h
NA_Female,Calcipotriene,-0.86896015,InputSig,NA,NA,LINCSCP_4396,A549,10uM,6h
NA_Female,Isocarboxazid,-0.86894443,InputSig,NA,NA,LINCSCP_26933,HT29,10uM,6h
NA_Female,BRD-K63337793,-0.86894382,InputSig,NA,NA,LINCSCP_307095,VCAP,5uM,6h
NA_Female,PRESTWICK3_000689,-0.86892361,InputSig,NA,NA,LINCSCP_17897,HCC515,10uM,24h
NA_Female,(R)-(-)-Jq1 enantiomer,-0.86888786,InputSig,NA,NA,LINCSCP_149925,NPC.TAK,3.33uM,24h
NA_Female,MLS001065880,-0.86883079,InputSig,NA,NA,LINCSCP_57310,VCAP,10uM,24h
NA_Female,CHEMBL3185651,-0.86880725,InputSig,NA,NA,LINCSCP_177865,A375,10uM,24h
NA_Female,BRD-K62601469,-0.86880671,InputSig,NA,NA,LINCSCP_61258,VCAP,5uM,24h
NA_Female,BRD-K51218228,-0.86880611,InputSig,NA,NA,LINCSCP_27917,HT29,5uM,24h
NA_Female,BRD-A43331270-001-01-6,-0.86876583,InputSig,NA,NA,LINCSCP_29091,JHUEM2,10uM,6h
NA_Female,Famciclovir,-0.86876398,InputSig,NA,NA,LINCSCP_6872,A549,10uM,24h
NA_Female,"RG7227, ITMN-191, RO5190591, 850876-88-9",-0.86874774,InputSig,NA,NA,LINCSCP_240269,MCF7,10uM,24h
NA_Female,CHEMBL2130568,-0.86872803,InputSig,NA,NA,LINCSCP_46318,PC3,10uM,6h
NA_Female,BRD-K54558492,-0.86867391,InputSig,NA,NA,LINCSCP_64926,VCAP,10uM,24h
NA_Female,BRD-K99808872,-0.86859794,InputSig,NA,NA,LINCSCP_307198,VCAP,5uM,6h
NA_Female,Bongkrekic acid,-0.86858925,InputSig,NA,NA,LINCSCP_191897,A549,10uM,6h
NA_Female,Trimipramine,-0.86846957,InputSig,NA,NA,LINCSCP_14812,HA1E,10uM,6h
NA_Female,Raltegravir,-0.86837952,InputSig,NA,NA,LINCSCP_16426,HA1E,10uM,6h
NA_Female,BRD-K22345692,-0.86837125,InputSig,NA,NA,LINCSCP_62634,VCAP,5uM,24h
NA_Female,Desmopressin,-0.86831234,InputSig,NA,NA,LINCSCP_159437,PC3,0.37uM,24h
NA_Female,CHEMBL2133926,-0.86828958,InputSig,NA,NA,LINCSCP_37866,MCF7,0.5uM,24h
NA_Female,MW-STK33-100,-0.86816528,InputSig,NA,NA,LINCSCP_55113,THP1,3uM,24h
NA_Female,Tegaserod,-0.86814916,InputSig,NA,NA,LINCSCP_31760,MCF7,10uM,24h
NA_Female,Fexofenadine,-0.86807805,InputSig,NA,NA,LINCSCP_174097,YAPC,1.11uM,24h
NA_Female,MLS001065875,-0.86806612,InputSig,NA,NA,LINCSCP_15820,HA1E,10uM,24h
NA_Female,ST070518,-0.86805475,InputSig,NA,NA,LINCSCP_29064,HUH7,3uM,6h
NA_Female,CI-966,-0.86804623,InputSig,NA,NA,LINCSCP_107147,HELA,1.11uM,24h
NA_Female,AC1NQ6YI,-0.8679675,InputSig,NA,NA,LINCSCP_33049,MCF7,10uM,24h
NA_Female,RS-17053,-0.86794336,InputSig,NA,NA,LINCSCP_55836,VCAP,10uM,6h
NA_Female,BRD-K79779816,-0.86792013,InputSig,NA,NA,LINCSCP_52289,SKB,10uM,24h
NA_Female,BRD-K95710843,-0.86789658,InputSig,NA,NA,LINCSCP_64986,VCAP,10uM,24h
NA_Female,CHEMBL2362357,-0.86787568,InputSig,NA,NA,LINCSCP_61919,VCAP,5uM,6h
NA_Female,Sotrastaurin,-0.86786876,InputSig,NA,NA,LINCSCP_71503,A375,0.12uM,24h
NA_Female,HMS3267E16,-0.86783625,InputSig,NA,NA,LINCSCP_262501,NPC,10uM,24h
NA_Female,BRD-K43349989,-0.86782613,InputSig,NA,NA,LINCSCP_306058,VCAP,5uM,6h
NA_Female,Flufenamic acid,-0.86776326,InputSig,NA,NA,LINCSCP_14079,HA1E,10uM,24h
NA_Female,BRD-K15947051,-0.86775306,InputSig,NA,NA,LINCSCP_182952,A375,5uM,24h
NA_Female,BRD-K86372560,-0.86775266,InputSig,NA,NA,LINCSCP_64709,VCAP,10uM,24h
NA_Female,Estramustine phosphate sodium,-0.86771215,InputSig,NA,NA,LINCSCP_138458,MCF7,1.11uM,24h
NA_Female,252916-29-3,-0.86771157,InputSig,NA,NA,LINCSCP_49987,PHH,10uM,24h
NA_Female,MLS003271340,-0.86767967,InputSig,NA,NA,LINCSCP_227996,HT29,10uM,6h
