Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,BRD-K18067885,-0.626288,InputSig,NA,NA,LINCSCP_8108,A549,5uM,24h
NA_overall,Remacemide,-0.62626296,InputSig,NA,NA,LINCSCP_5810,A549,10uM,6h
NA_overall,BRD-K93127801,-0.62620008,InputSig,NA,NA,LINCSCP_193966,A549,10uM,6h
NA_overall,BRD-K79489641,-0.62618009,InputSig,NA,NA,LINCSCP_49022,PC3,10uM,24h
NA_overall,Ursolic acid,-0.62611839,InputSig,NA,NA,LINCSCP_260377,NKDBA,3uM,24h
NA_overall,SKF 86002,-0.62611307,InputSig,NA,NA,LINCSCP_11356,ASC,10uM,24h
NA_overall,SPECTRUM_000224,-0.62610589,InputSig,NA,NA,LINCSCP_94306,HA1E,0.04uM,24h
NA_overall,Deacetoxy-7-oxisogedunin,-0.62609546,InputSig,NA,NA,LINCSCP_62,A375,10uM,6h
NA_overall,BRD-M91876180,-0.62602468,InputSig,NA,NA,LINCSCP_64055,VCAP,5uM,24h
NA_overall,Tasquinimod,-0.62597564000000006,InputSig,NA,NA,LINCSCP_121408,HT29,0.04uM,24h
NA_overall,Terfenadine,-0.62589546,InputSig,NA,NA,LINCSCP_6929,A549,10uM,6h
NA_overall,Teneligliptin,-0.62581369,InputSig,NA,NA,LINCSCP_173429,YAPC,10uM,24h
NA_overall,2-Bromo-n-phenylbenzamide,-0.62576536,InputSig,NA,NA,LINCSCP_58541,VCAP,10uM,24h
NA_overall,Diphenhydramine,-0.62570722,InputSig,NA,NA,LINCSCP_211201,HA1E,10uM,6h
NA_overall,BRD-K16401691,-0.62570381,InputSig,NA,NA,LINCSCP_63346,VCAP,5uM,24h
NA_overall,Neostigmine,-0.62569316,InputSig,NA,NA,LINCSCP_168110,YAPC,10uM,24h
NA_overall,CHEMBL2361224,-0.62565805,InputSig,NA,NA,LINCSCP_28987,HUH7,10uM,6h
NA_overall,MLS001075551,-0.62564536,InputSig,NA,NA,LINCSCP_59332,VCAP,10uM,6h
NA_overall,BAS 02002358,-0.62550397,InputSig,NA,NA,LINCSCP_13435,H1299,20uM,6h
NA_overall,STK179629,-0.62548201,InputSig,NA,NA,LINCSCP_47936,PC3,10uM,6h
NA_overall,IC 261,-0.62547606,InputSig,NA,NA,LINCSCP_7423,A549,10uM,6h
NA_overall,Hexamethoxyflavone,-0.62544811,InputSig,NA,NA,LINCSCP_6919,A549,10uM,24h
NA_overall,BRD-K80110842,-0.62536615,InputSig,NA,NA,LINCSCP_198834,A549,5uM,24h
NA_overall,karakoline,-0.62523763,InputSig,NA,NA,LINCSCP_74953,A375,0.04uM,24h
NA_overall,T6117073,-0.62518819,InputSig,NA,NA,LINCSCP_57293,VCAP,10uM,24h
NA_overall,Anamorelin,-0.6251309,InputSig,NA,NA,LINCSCP_170367,YAPC,0.37uM,24h
NA_overall,CHEMBL565584,-0.62503609,InputSig,NA,NA,LINCSCP_261861,NPC,10uM,24h
NA_overall,Blebbistatin,-0.6248882,InputSig,NA,NA,LINCSCP_13432,H1299,40uM,6h
NA_overall,BRD-K93996655,-0.62476094,InputSig,NA,NA,LINCSCP_27984,HT29,5uM,24h
NA_overall,4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid,-0.62463172,InputSig,NA,NA,LINCSCP_13909,HA1E,10uM,6h
NA_overall,Deforolimus,-0.62447371,InputSig,NA,NA,LINCSCP_16468,HA1E,10uM,6h
NA_overall,BRD-K24925721,-0.62441196,InputSig,NA,NA,LINCSCP_231981,HT29,5uM,24h
NA_overall,BRD-K19436903,-0.62426798,InputSig,NA,NA,LINCSCP_35293,MCF7,10uM,24h
NA_overall,BRD-K66581298,-0.62416709,InputSig,NA,NA,LINCSCP_64686,VCAP,10uM,24h
NA_overall,AC1MVW5E,-0.62416704,InputSig,NA,NA,LINCSCP_6253,A549,10uM,6h
NA_overall,Benzbromarone,-0.62415296,InputSig,NA,NA,LINCSCP_309856,VCAP,10uM,6h
NA_overall,BRD-K43848904,-0.62412889,InputSig,NA,NA,LINCSCP_64771,VCAP,10uM,6h
NA_overall,BRD-K24625151,-0.6241229,InputSig,NA,NA,LINCSCP_199260,A549,5uM,24h
NA_overall,Pralatrexate,-0.62409702,InputSig,NA,NA,LINCSCP_126283,HT29,0.37uM,24h
NA_overall,BRD-K01070670,-0.62393703,InputSig,NA,NA,LINCSCP_3238,A375,5uM,24h
NA_overall,BRD-K10279767,-0.6239368,InputSig,NA,NA,LINCSCP_61412,VCAP,5uM,24h
NA_overall,BRD-K14023438,-0.62387097,InputSig,NA,NA,LINCSCP_63137,VCAP,5uM,6h
NA_overall,AZD5363,-0.62386091,InputSig,NA,NA,LINCSCP_175580,YAPC,10uM,24h
NA_overall,CHEMBL2158272,-0.62379635,InputSig,NA,NA,LINCSCP_22062,HEPG2,10uM,6h
NA_overall,SB225002,-0.62371783,InputSig,NA,NA,LINCSCP_21232,HCT116,10uM,6h
NA_overall,(S)-(-)-Warfarin,-0.6237049,InputSig,NA,NA,LINCSCP_46742,PC3,10uM,24h
NA_overall,CHEMBL2180814,-0.62357842,InputSig,NA,NA,LINCSCP_210748,HA1E,10uM,6h
NA_overall,BRD-K53315742,-0.62355017,InputSig,NA,NA,LINCSCP_3192,A375,5uM,24h
NA_overall,Palmitoyl Carnitine,-0.62348104,InputSig,NA,NA,LINCSCP_295348,VCAP,10uM,6h
NA_overall,BRD-K30553817,-0.62342428,InputSig,NA,NA,LINCSCP_206998,FIBRNPC,10uM,24h
NA_overall,CHEMDIV3_005068,-0.62342028,InputSig,NA,NA,LINCSCP_27249,HT29,10uM,6h
NA_overall,MLS002473428,-0.62325721,InputSig,NA,NA,LINCSCP_31575,MCF7,10uM,24h
NA_overall,BRD-K26822808,-0.62325577,InputSig,NA,NA,LINCSCP_7802,A549,10uM,24h
NA_overall,AC1LPE6W,-0.62321774,InputSig,NA,NA,LINCSCP_58538,VCAP,10uM,24h
NA_overall,Latanoprost,-0.62315656,InputSig,NA,NA,LINCSCP_72731,A375,0.37uM,24h
NA_overall,SA-424763,-0.62311343,InputSig,NA,NA,LINCSCP_9058,A549,10uM,24h
NA_overall,CGP-53353,-0.62310601,InputSig,NA,NA,LINCSCP_28759,HUH7,3uM,24h
NA_overall,2-(1-Pyrrolidinyl)-4(3H)-quinazolinone,-0.62308602,InputSig,NA,NA,LINCSCP_294347,VCAP,10uM,24h
NA_overall,BRD-K06574200,-0.62294322,InputSig,NA,NA,LINCSCP_64864,VCAP,10uM,24h
NA_overall,BRD-K20763958,-0.62291407,InputSig,NA,NA,LINCSCP_195307,A549,5uM,24h
NA_overall,2-Chloro-7-methoxy-10H-phenothiazine,-0.62282558,InputSig,NA,NA,LINCSCP_57561,VCAP,10uM,24h
NA_overall,Caffeine,-0.62280804,InputSig,NA,NA,LINCSCP_13301,FIBRNPC,10uM,6h
NA_overall,KUC103868,-0.6227683,InputSig,NA,NA,LINCSCP_188665,A549,10uM,6h
NA_overall,BRD-K50634134,-0.62266506,InputSig,NA,NA,LINCSCP_7856,A549,10uM,24h
NA_overall,BRD-K94579454,-0.62263137,InputSig,NA,NA,LINCSCP_61178,VCAP,5uM,6h
NA_overall,Cyproheptadine,-0.6225994,InputSig,NA,NA,LINCSCP_166468,YAPC,1.11uM,24h
NA_overall,BRD-K37140349,-0.62259822,InputSig,NA,NA,LINCSCP_27896,HT29,5uM,24h
NA_overall,MLS003179193,-0.62257482,InputSig,NA,NA,LINCSCP_1687,A375,10uM,6h
NA_overall,SCHEMBL2560486,-0.62250701,InputSig,NA,NA,LINCSCP_15942,HA1E,10uM,6h
NA_overall,AC1MCT8Q,-0.62243859,InputSig,NA,NA,LINCSCP_22279,HEPG2,10uM,6h
NA_overall,VILAZODONE HYDROCHLORIDE,-0.62226457,InputSig,NA,NA,LINCSCP_123122,HT29,0.04uM,24h
NA_overall,amlodipine,-0.62225456,InputSig,NA,NA,LINCSCP_5694,A549,10uM,24h
NA_overall,Dabrafenib,-0.62225413,InputSig,NA,NA,LINCSCP_89127,HA1E,0.12uM,24h
NA_overall,SPECTRUM_000898,-0.62224392,InputSig,NA,NA,LINCSCP_56360,VCAP,10uM,24h
NA_overall,BRD-K12916986,-0.62221069,InputSig,NA,NA,LINCSCP_3480,A375,5uM,24h
NA_overall,"Epothilone B (EPO906, Patupilone)",-0.62208179,InputSig,NA,NA,LINCSCP_142099,MCF7,1.11uM,24h
NA_overall,Topiroxostat,-0.62204166,InputSig,NA,NA,LINCSCP_110003,HELA,0.37uM,24h
NA_overall,Oxedrine,-0.62203984,InputSig,NA,NA,LINCSCP_58001,VCAP,10uM,6h
NA_overall,SA-1939945,-0.62203983,InputSig,NA,NA,LINCSCP_254363,MCF7,3uM,24h
NA_overall,CHEMBL3184495,-0.6219785,InputSig,NA,NA,LINCSCP_48400,PC3,5uM,24h
NA_overall,7-Hydroxyflavone,-0.62196347,InputSig,NA,NA,LINCSCP_7720,A549,10uM,6h
NA_overall,Felodipine,-0.62196204,InputSig,NA,NA,LINCSCP_6757,A549,10uM,24h
NA_overall,Dimethylphenylpiperazinium,-0.62180161,InputSig,NA,NA,LINCSCP_5844,A549,10uM,6h
NA_overall,Ramipril,-0.62161046,InputSig,NA,NA,LINCSCP_293955,VCAP,10uM,24h
NA_overall,(+)-Taxifolin,-0.62158377,InputSig,NA,NA,LINCSCP_16215,HA1E,10uM,6h
NA_overall,BRD-K30155575,-0.62145472,InputSig,NA,NA,LINCSCP_197786,A549,5uM,24h
NA_overall,PIK 75,-0.62136691,InputSig,NA,NA,LINCSCP_54016,SW480,0.1uM,6h
NA_overall,IN1128,-0.62122416,InputSig,NA,NA,LINCSCP_55645,VCAP,10uM,24h
NA_overall,CID 49837819,-0.62109711,InputSig,NA,NA,LINCSCP_19781,HCC515,10uM,6h
NA_overall,BRD-K79356120,-0.62109367,InputSig,NA,NA,LINCSCP_232137,HT29,5uM,24h
NA_overall,Angiotensin II human,-0.62107199,InputSig,NA,NA,LINCSCP_77501,A375,10uM,24h
NA_overall,WH-4023,-0.62105917,InputSig,NA,NA,LINCSCP_6726,A549,10uM,6h
NA_overall,Clemastine,-0.6210323,InputSig,NA,NA,LINCSCP_219162,HEPG2,10uM,6h
NA_overall,AC1LHZKN,-0.62097251,InputSig,NA,NA,LINCSCP_58451,VCAP,10uM,6h
NA_overall,BRD-K46499837,-0.62096431,InputSig,NA,NA,LINCSCP_27318,HT29,10uM,6h
NA_overall,MLS002477154,-0.62096166,InputSig,NA,NA,LINCSCP_5580,A549,10uM,24h
NA_overall,CHEMBL2362635,-0.62092301,InputSig,NA,NA,LINCSCP_41655,NKDBA,1uM,24h
NA_overall,BRD-K76381171,-0.62081115,InputSig,NA,NA,LINCSCP_8194,A549,5uM,24h
NA_overall,BRD-K55640612,-0.62077123,InputSig,NA,NA,LINCSCP_59677,VCAP,5uM,24h
NA_overall,BL-074,-0.62071138,InputSig,NA,NA,LINCSCP_240371,MCF7,10uM,24h
NA_overall,NNC 05-2090,-0.62053446,InputSig,NA,NA,LINCSCP_41020,NEU,10uM,24h
NA_overall,CVF-SUMO-13,-0.62046319,InputSig,NA,NA,LINCSCP_46888,PC3,10uM,6h
NA_overall,BRD-K75971499,-0.62028872,InputSig,NA,NA,LINCSCP_41229,NEU,10uM,24h
NA_overall,BRD-K66356233,-0.62028399,InputSig,NA,NA,LINCSCP_8639,A549,5uM,24h
NA_overall,2-[(3-Carboxypropanoyl)amino]benzoic acid,-0.62023632,InputSig,NA,NA,LINCSCP_270191,PC3,10uM,24h
NA_overall,BRD-K62951188,-0.62014059,InputSig,NA,NA,LINCSCP_61631,VCAP,5uM,24h
NA_overall,BRD-K54046891,-0.62010469,InputSig,NA,NA,LINCSCP_8522,A549,5uM,24h
NA_overall,CHEMBL1612418,-0.62007363,InputSig,NA,NA,LINCSCP_6405,A549,10uM,24h
NA_overall,MLS001065847,-0.62004906,InputSig,NA,NA,LINCSCP_45288,PC3,10uM,24h
NA_overall,HG6-64-1,-0.61996472,InputSig,NA,NA,LINCSCP_39316,MDAMB231,0.1uM,6h
NA_overall,BRD-K64864583,-0.61987858,InputSig,NA,NA,LINCSCP_61806,VCAP,5uM,24h
NA_overall,CHEMBL3185806,-0.61986275,InputSig,NA,NA,LINCSCP_309124,VCAP,5uM,24h
NA_overall,2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid,-0.61977754,InputSig,NA,NA,LINCSCP_41253,NEU,10uM,6h
NA_overall,BRD-K42960120,-0.61974512,InputSig,NA,NA,LINCSCP_62375,VCAP,5uM,6h
NA_overall,Betahistine,-0.61971744,InputSig,NA,NA,LINCSCP_179607,A375,10uM,6h
NA_overall,BRD-K71038516,-0.61963371,InputSig,NA,NA,LINCSCP_8753,A549,5uM,24h
NA_overall,BRD-K61123818,-0.61962732,InputSig,NA,NA,LINCSCP_62303,VCAP,5uM,24h
NA_overall,Indomethacin,-0.61946579,InputSig,NA,NA,LINCSCP_157448,PC3,0.37uM,24h
NA_overall,Nifedipine,-0.6194322,InputSig,NA,NA,LINCSCP_287400,SNUC5,10uM,6h
NA_overall,Chenodeoxycholic-acid,-0.61943012,InputSig,NA,NA,LINCSCP_243468,MCF7,10uM,24h
NA_overall,ZINC01063165,-0.61937047,InputSig,NA,NA,LINCSCP_58622,VCAP,10uM,24h
NA_overall,BRD-K98161915,-0.61936554,InputSig,NA,NA,LINCSCP_65743,VCAP,10uM,24h
NA_overall,TCMDC-125843,-0.61913595,InputSig,NA,NA,LINCSCP_52853,SKB,10uM,24h
NA_overall,CHEMBL1617726,-0.61899044,InputSig,NA,NA,LINCSCP_17746,HCC15,80uM,6h
NA_overall,Voglibose,-0.61897669,InputSig,NA,NA,LINCSCP_171585,YAPC,3.33uM,24h
NA_overall,(S)-Tipifarnib,-0.6189708,InputSig,NA,NA,LINCSCP_56908,VCAP,10uM,24h
NA_overall,Norfenfluramine,-0.61885832,InputSig,NA,NA,LINCSCP_259436,NEU,10uM,24h
NA_overall,MRS 1754,-0.61885621,InputSig,NA,NA,LINCSCP_284789,SKB,10uM,24h
NA_overall,BRD-K74634175,-0.61879822,InputSig,NA,NA,LINCSCP_276825,PC3,5uM,24h
NA_overall,ST062844,-0.61866609,InputSig,NA,NA,LINCSCP_45842,PC3,10uM,6h
NA_overall,Ambrisentan,-0.61863678,InputSig,NA,NA,LINCSCP_170798,YAPC,0.12uM,24h
NA_overall,Triacsin C,-0.6186075,InputSig,NA,NA,LINCSCP_43804,OV7,10uM,6h
NA_overall,BRD-K18542345,-0.61858499,InputSig,NA,NA,LINCSCP_63475,VCAP,5uM,24h
NA_overall,SCHEMBL17052537,-0.61851925,InputSig,NA,NA,LINCSCP_113086,HME1,0.04uM,24h
NA_overall,Rebamipide,-0.61851281,InputSig,NA,NA,LINCSCP_153079,PC3,10uM,24h
NA_overall,CHEMBL2358401,-0.61846489,InputSig,NA,NA,LINCSCP_65421,VCAP,10uM,6h
NA_overall,Ifosfamide,-0.61824102,InputSig,NA,NA,LINCSCP_107568,HELA,10uM,24h
NA_overall,Cephaeline,-0.61823747,InputSig,NA,NA,LINCSCP_41012,NEU,10uM,24h
NA_overall,SA-1458026,-0.61820709,InputSig,NA,NA,LINCSCP_260865,NKDBA,3uM,24h
NA_overall,Diphencyprone,-0.61804192,InputSig,NA,NA,LINCSCP_26346,HT29,10uM,6h
NA_overall,MEGXP0_000778,-0.61797147,InputSig,NA,NA,LINCSCP_270659,PC3,10uM,24h
NA_overall,BRD-K07572455,-0.61796717,InputSig,NA,NA,LINCSCP_63771,VCAP,5uM,6h
NA_overall,BRD-K68690198,-0.61793069,InputSig,NA,NA,LINCSCP_227737,HT29,10uM,6h
NA_overall,Somatostatin,-0.617889,InputSig,NA,NA,LINCSCP_59035,VCAP,10uM,6h
NA_overall,RVX-208,-0.61784946,InputSig,NA,NA,LINCSCP_168220,YAPC,1.11uM,24h
NA_overall,Avrainvillamide,-0.6178032,InputSig,NA,NA,LINCSCP_17430,HA1E,3.33uM,24h
NA_overall,Mevastatin,-0.6177596,InputSig,NA,NA,LINCSCP_41030,NEU,10uM,24h
NA_overall,LY-320135,-0.61773949,InputSig,NA,NA,LINCSCP_227299,HT29,10uM,6h
NA_overall,WZ-7043,-0.61771099,InputSig,NA,NA,LINCSCP_6528,A549,10uM,24h
NA_overall,(R)-(-)-Jq1 enantiomer,-0.61770324,InputSig,NA,NA,LINCSCP_84439,ASC,0.04uM,24h
NA_overall,BRD-K48211485,-0.61767936,InputSig,NA,NA,LINCSCP_60686,VCAP,5uM,6h
NA_overall,CHEMBL2152380,-0.61767254,InputSig,NA,NA,LINCSCP_17229,HA1E,1uM,24h
NA_overall,Prothiaden Spofa,-0.61758265,InputSig,NA,NA,LINCSCP_136917,MCF7,0.37uM,24h
NA_overall,KUC103874,-0.61758186,InputSig,NA,NA,LINCSCP_268493,PC3,10uM,6h
NA_overall,CGS-12066A,-0.61757579,InputSig,NA,NA,LINCSCP_58245,VCAP,10uM,6h
NA_overall,BRD-K23582869-001-01-3,-0.61752981,InputSig,NA,NA,LINCSCP_41953,NOMO1,0.5uM,24h
NA_overall,ENMD-2076,-0.61749346,InputSig,NA,NA,LINCSCP_38534,MCF7,1.11uM,24h
NA_overall,BRD-K52719892,-0.61749111,InputSig,NA,NA,LINCSCP_197846,A549,5uM,24h
NA_overall,PU-H-71,-0.61744966,InputSig,NA,NA,LINCSCP_6607,A549,10uM,6h
NA_overall,SSR 69071,-0.61744562,InputSig,NA,NA,LINCSCP_44474,PC3,10uM,6h
NA_overall,Hydroxycamptothecin,-0.61742608,InputSig,NA,NA,LINCSCP_284997,SKB,10uM,24h
NA_overall,Bardoxolone Methyl,-0.61739601,InputSig,NA,NA,LINCSCP_153952,PC3,0.12uM,24h
NA_overall,BRD-K81080300,-0.61739133,InputSig,NA,NA,LINCSCP_60239,VCAP,5uM,24h
NA_overall,BRD-K39624960,-0.61735443,InputSig,NA,NA,LINCSCP_34763,MCF7,5uM,24h
NA_overall,SPOX1_000139,-0.61734828,InputSig,NA,NA,LINCSCP_10811,ASC,10uM,24h
NA_overall,MLS001065860,-0.61713009,InputSig,NA,NA,LINCSCP_57942,VCAP,10uM,24h
NA_overall,BRD-K58536094,-0.61710835,InputSig,NA,NA,LINCSCP_8172,A549,5uM,24h
NA_overall,BRD-K28623651,-0.61681251,InputSig,NA,NA,LINCSCP_48305,PC3,5uM,24h
NA_overall,AC1L3XM7,-0.61673249,InputSig,NA,NA,LINCSCP_193431,A549,10uM,6h
NA_overall,Adoprazine,-0.61668138,InputSig,NA,NA,LINCSCP_153685,PC3,3.33uM,24h
NA_overall,F1396-0210,-0.61668027,InputSig,NA,NA,LINCSCP_1717,A375,10uM,6h
NA_overall,BRD-K61649900,-0.61667383,InputSig,NA,NA,LINCSCP_302628,VCAP,5uM,24h
NA_overall,T5766237,-0.61658472,InputSig,NA,NA,LINCSCP_178470,A375,10uM,6h
NA_overall,"N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide",-0.61654126,InputSig,NA,NA,LINCSCP_55803,VCAP,10uM,6h
NA_overall,BRD-K89266502,-0.61648313,InputSig,NA,NA,LINCSCP_63846,VCAP,5uM,6h
NA_overall,Vitinoin,-0.61641219,InputSig,NA,NA,LINCSCP_253452,MCF7,10uM,24h
NA_overall,NCGC00238427-01,-0.61627157,InputSig,NA,NA,LINCSCP_5194,A549,10uM,6h
NA_overall,MLS001065913,-0.61621001,InputSig,NA,NA,LINCSCP_45323,PC3,10uM,24h
NA_overall,AR-C133057XX,-0.61609196,InputSig,NA,NA,LINCSCP_21695,HEPG2,10uM,6h
NA_overall,AC1N1YO4,-0.6160672,InputSig,NA,NA,LINCSCP_57631,VCAP,10uM,6h
NA_overall,BRD-K30267135,-0.61606596,InputSig,NA,NA,LINCSCP_48306,PC3,5uM,24h
NA_overall,Quinidine Gluconate,-0.61600424,InputSig,NA,NA,LINCSCP_22693,HEPG2,10uM,6h
NA_overall,CID 78435479,-0.61598508,InputSig,NA,NA,LINCSCP_16096,HA1E,10uM,6h
NA_overall,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.61586625,InputSig,NA,NA,LINCSCP_14549,HA1E,10uM,6h
NA_overall,CHEMBL2355053,-0.61582916,InputSig,NA,NA,LINCSCP_298169,VCAP,5uM,6h
NA_overall,Azelastine,-0.61576231,InputSig,NA,NA,LINCSCP_78960,A375,0.04uM,24h
NA_overall,MLS002725680,-0.61566161,InputSig,NA,NA,LINCSCP_16137,HA1E,10uM,6h
NA_overall,SPOX1_000651,-0.61561031,InputSig,NA,NA,LINCSCP_52238,SKB,10uM,24h
NA_overall,Ipratropium,-0.61560827,InputSig,NA,NA,LINCSCP_55572,VCAP,10uM,24h
NA_overall,"3,4'-Dimethoxyflavone",-0.61560668,InputSig,NA,NA,LINCSCP_7587,A549,10uM,24h
NA_overall,BRD-K55749829,-0.61558303,InputSig,NA,NA,LINCSCP_8524,A549,5uM,24h
NA_overall,BRD-K87893855,-0.61558293,InputSig,NA,NA,LINCSCP_62822,VCAP,5uM,24h
NA_overall,BRD-K55038865,-0.61551902,InputSig,NA,NA,LINCSCP_196562,A549,5uM,24h
NA_overall,Dehydroepiandrosterone Acetate,-0.61545849,InputSig,NA,NA,LINCSCP_13963,HA1E,10uM,6h
NA_overall,BRD-K55077180,-0.61540107,InputSig,NA,NA,LINCSCP_59891,VCAP,5uM,24h
NA_overall,BRD-K56593426,-0.6153947,InputSig,NA,NA,LINCSCP_8744,A549,5uM,24h
NA_overall,MLS003129890,-0.61534329,InputSig,NA,NA,LINCSCP_60627,VCAP,5uM,24h
NA_overall,MLS003429133,-0.61510521,InputSig,NA,NA,LINCSCP_45476,PC3,10uM,24h
NA_overall,Strophanthidin,-0.61507825,InputSig,NA,NA,LINCSCP_23743,HEPG2,5uM,6h
NA_overall,BRD-K74659851,-0.61507486,InputSig,NA,NA,LINCSCP_310176,VCAP,30uM,6h
NA_overall,BRD-K22261046,-0.61506703,InputSig,NA,NA,LINCSCP_3138,A375,5uM,24h
NA_overall,BRD-K02985669,-0.61490104,InputSig,NA,NA,LINCSCP_60339,VCAP,5uM,24h
NA_overall,WZ3105,-0.61487959,InputSig,NA,NA,LINCSCP_39106,MDAMB231,0.1uM,24h
NA_overall,BRD-U71399930,-0.61476919,InputSig,NA,NA,LINCSCP_41319,NEU,10uM,6h
NA_overall,BRD-K78018080,-0.6147592,InputSig,NA,NA,LINCSCP_48375,PC3,5uM,24h
NA_overall,SMR000047763,-0.61473517,InputSig,NA,NA,LINCSCP_19902,HCC515,10uM,6h
NA_overall,BRD-K69661816,-0.61465919,InputSig,NA,NA,LINCSCP_8551,A549,5uM,24h
NA_overall,BRD-K11932360,-0.61459961,InputSig,NA,NA,LINCSCP_199208,A549,5uM,24h
NA_overall,ST005177,-0.61455292,InputSig,NA,NA,LINCSCP_26951,HT29,10uM,6h
NA_overall,AC1MJ3VH,-0.61454285,InputSig,NA,NA,LINCSCP_35879,MCF7,1uM,24h
NA_overall,CHEMBL2152359,-0.6144857,InputSig,NA,NA,LINCSCP_233310,HT29,3uM,24h
NA_overall,Tanespimycin,-0.61447538,InputSig,NA,NA,LINCSCP_30866,MCF7,0.5uM,6h
NA_overall,SCHEMBL2554014,-0.61444237,InputSig,NA,NA,LINCSCP_57824,VCAP,10uM,24h
NA_overall,Promazine,-0.61441621,InputSig,NA,NA,LINCSCP_54154,SW620,10uM,6h
NA_overall,CL-82198,-0.61434248,InputSig,NA,NA,LINCSCP_2843,A375,10uM,6h
NA_overall,BRD-K99481965,-0.6142338,InputSig,NA,NA,LINCSCP_8590,A549,5uM,24h
NA_overall,AC1MSUFC,-0.61409805,InputSig,NA,NA,LINCSCP_282900,RKO,40uM,6h
NA_overall,Pilocarpine,-0.61408331,InputSig,NA,NA,LINCSCP_108038,HELA,0.37uM,24h
NA_overall,K858,-0.61406621,InputSig,NA,NA,LINCSCP_32430,MCF7,10uM,24h
NA_overall,Acetylsalicylanilide,-0.6140272,InputSig,NA,NA,LINCSCP_57452,VCAP,10uM,6h
NA_overall,Proscillaridin A,-0.61402699,InputSig,NA,NA,LINCSCP_220380,HEPG2,10uM,6h
NA_overall,CHEMBL2355513,-0.61395896,InputSig,NA,NA,LINCSCP_295068,VCAP,10uM,6h
NA_overall,BRD-K15513102,-0.61390399,InputSig,NA,NA,LINCSCP_63208,VCAP,5uM,24h
NA_overall,BRD-K88866336,-0.61377502,InputSig,NA,NA,LINCSCP_300822,VCAP,5uM,24h
NA_overall,CGP-52432,-0.61366725,InputSig,NA,NA,LINCSCP_289158,VCAP,10uM,24h
NA_overall,BRD-K10837204,-0.61361554,InputSig,NA,NA,LINCSCP_62345,VCAP,5uM,6h
NA_overall,SPECTRUM_000080,-0.61360749,InputSig,NA,NA,LINCSCP_21445,HEPG2,10uM,6h
NA_overall,CPI-613,-0.61356892,InputSig,NA,NA,LINCSCP_74799,A375,0.04uM,24h
NA_overall,Phensuximide,-0.61354459,InputSig,NA,NA,LINCSCP_71648,A375,3.33uM,24h
NA_overall,BRD-K89674009,-0.61354218,InputSig,NA,NA,LINCSCP_3350,A375,5uM,24h
NA_overall,BRD-K85821758,-0.61345417,InputSig,NA,NA,LINCSCP_64707,VCAP,10uM,24h
NA_overall,Salvinorin A,-0.61341362,InputSig,NA,NA,LINCSCP_72117,A375,0.12uM,24h
NA_overall,BRD-K30007764,-0.61336767,InputSig,NA,NA,LINCSCP_199556,A549,5uM,24h
NA_overall,BRD-K77970970,-0.61335646,InputSig,NA,NA,LINCSCP_61913,VCAP,5uM,6h
NA_overall,Aminosalicylic acid,-0.61323949,InputSig,NA,NA,LINCSCP_96499,HA1E,3.33uM,24h
NA_overall,STK111867,-0.61323814,InputSig,NA,NA,LINCSCP_5067,A549,10uM,6h
NA_overall,BRD-K12382140,-0.61305149,InputSig,NA,NA,LINCSCP_63340,VCAP,5uM,24h
NA_overall,Chenodiol,-0.61301541,InputSig,NA,NA,LINCSCP_43414,NPC,10uM,24h
NA_overall,BRD-K08394807,-0.6130046,InputSig,NA,NA,LINCSCP_63966,VCAP,5uM,24h
NA_overall,BRD-K80457386,-0.61293776,InputSig,NA,NA,LINCSCP_3282,A375,5uM,24h
NA_overall,CHEMBL475341,-0.61288783,InputSig,NA,NA,LINCSCP_206119,COV644,100uM,6h
NA_overall,BRD-K64937432,-0.61288521,InputSig,NA,NA,LINCSCP_64105,VCAP,5uM,6h
NA_overall,AC1NS4MK,-0.61287796,InputSig,NA,NA,LINCSCP_55851,VCAP,10uM,6h
NA_overall,Cyclopentolate,-0.61274521,InputSig,NA,NA,LINCSCP_219099,HEPG2,10uM,6h
NA_overall,BRD-K29499344,-0.61268047,InputSig,NA,NA,LINCSCP_8471,A549,5uM,24h
NA_overall,BRD-K41390249,-0.61264809,InputSig,NA,NA,LINCSCP_279063,PC3,10uM,6h
NA_overall,ZINC95486475,-0.61261296,InputSig,NA,NA,LINCSCP_244925,MCF7,10uM,6h
NA_overall,BRD-K65160467,-0.61259756,InputSig,NA,NA,LINCSCP_59903,VCAP,5uM,24h
NA_overall,CHEMBL2358155,-0.61259637,InputSig,NA,NA,LINCSCP_301562,VCAP,5uM,6h
NA_overall,BRD-K72429558,-0.61253244,InputSig,NA,NA,LINCSCP_46371,PC3,10uM,6h
NA_overall,AN-329/41044431,-0.61246721,InputSig,NA,NA,LINCSCP_16421,HA1E,10uM,6h
NA_overall,CHEMBL1270706,-0.61231178,InputSig,NA,NA,LINCSCP_237897,MCF7,10uM,24h
NA_overall,Ledipasvir,-0.61225633,InputSig,NA,NA,LINCSCP_74670,A375,3.33uM,24h
