Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
SUB_Overall_Up,HMN-214,0.20096143,InputSig,NA,NA,LINCSCP_114595,HME1,10uM,24h
SUB_Overall_Up,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",0.20067543,InputSig,NA,NA,LINCSCP_20341,HCC515,10uM,6h
SUB_Overall_Up,NVP-AUY922,0.20060471,InputSig,NA,NA,LINCSCP_9606,A549,0.001uM,6h
SUB_Overall_Up,BIIB 021,0.20058155,InputSig,NA,NA,LINCSCP_94769,HA1E,0.12uM,24h
SUB_Overall_Up,BMS-536924,0.20010876,InputSig,NA,NA,LINCSCP_12947,EFO27,10uM,6h
SUB_Overall_Up,CHEMBL585951,0.20009182,InputSig,NA,NA,LINCSCP_130311,LNCAP,0.37uM,3h
SUB_Overall_Dn,Nifedipine,-0.58673821,InputSig,NA,NA,LINCSCP_42936,NPC,10uM,24h
SUB_Overall_Dn,SKF-83959,-0.57660331,InputSig,NA,NA,LINCSCP_78840,A375,0.12uM,24h
SUB_Overall_Dn,W13,-0.57416063,InputSig,NA,NA,LINCSCP_262631,NPC,10uM,24h
SUB_Overall_Dn,Xanthohumol,-0.54038326,InputSig,NA,NA,LINCSCP_42455,NPC,10uM,24h
SUB_Overall_Dn,LDN 193189,-0.53240166,InputSig,NA,NA,LINCSCP_12519,CL34,10uM,6h
SUB_Overall_Dn,Clofibric acid,-0.52905018,InputSig,NA,NA,LINCSCP_262299,NPC,10uM,24h
SUB_Overall_Dn,Digoxigenin,-0.51460945,InputSig,NA,NA,LINCSCP_262830,NPC,10uM,24h
SUB_Overall_Dn,Avicin-D,-0.49705096,InputSig,NA,NA,LINCSCP_49411,PC3,3uM,6h
SUB_Overall_Dn,AC1O7M2R,-0.49696125,InputSig,NA,NA,LINCSCP_42923,NPC,10uM,24h
SUB_Overall_Dn,ST50982848,-0.49601599,InputSig,NA,NA,LINCSCP_42375,NPC,10uM,24h
SUB_Overall_Dn,Trapidil,-0.49055916,InputSig,NA,NA,LINCSCP_262460,NPC,10uM,24h
SUB_Overall_Dn,Veratridine,-0.48566839,InputSig,NA,NA,LINCSCP_52765,SKB,10uM,24h
SUB_Overall_Dn,SPECTRUM_000281,-0.48433288,InputSig,NA,NA,LINCSCP_262741,NPC,10uM,24h
SUB_Overall_Dn,BRD-A24396574-001-01-5,-0.48332965,InputSig,NA,NA,LINCSCP_145765,MDAMB231,10uM,3h
SUB_Overall_Dn,Thiorphan,-0.47994222,InputSig,NA,NA,LINCSCP_284852,SKB,10uM,24h
SUB_Overall_Dn,BRD-K94390774,-0.47889671,InputSig,NA,NA,LINCSCP_260962,NKDBA,1uM,24h
SUB_Overall_Dn,Sumatriptan,-0.47740963,InputSig,NA,NA,LINCSCP_140268,MCF7,3.33uM,24h
SUB_Overall_Dn,LY 2183240,-0.47724058,InputSig,NA,NA,LINCSCP_57122,VCAP,10uM,6h
SUB_Overall_Dn,AC1NWALC,-0.47482935,InputSig,NA,NA,LINCSCP_25165,HT29,10uM,6h
SUB_Overall_Dn,Phloretin,-0.47310883,InputSig,NA,NA,LINCSCP_54179,SW620,100uM,6h
SUB_Overall_Dn,Avicin-G,-0.47135215,InputSig,NA,NA,LINCSCP_49414,PC3,1uM,6h
SUB_Overall_Dn,Rivaroxaban,-0.47116608,InputSig,NA,NA,LINCSCP_42409,NPC,10uM,24h
SUB_Overall_Dn,MLS-0435555.0001,-0.46895151,InputSig,NA,NA,LINCSCP_46244,PC3,10uM,24h
SUB_Overall_Dn,Calmidazolium,-0.46850549,InputSig,NA,NA,LINCSCP_6544,A549,10uM,6h
SUB_Overall_Dn,ML130,-0.46777563,InputSig,NA,NA,LINCSCP_189577,A549,10uM,24h
SUB_Overall_Dn,CGP 60474,-0.46536305,InputSig,NA,NA,LINCSCP_42318,NPC,10uM,24h
SUB_Overall_Dn,BRD-K45713168,-0.46122167,InputSig,NA,NA,LINCSCP_300982,VCAP,5uM,6h
SUB_Overall_Dn,Proscillaridin A,-0.46060212,InputSig,NA,NA,LINCSCP_25150,HT29,10uM,6h
SUB_Overall_Dn,Thiabendazole,-0.45953392,InputSig,NA,NA,LINCSCP_142991,MCF7,10uM,24h
SUB_Overall_Dn,Spironolactone,-0.45542039,InputSig,NA,NA,LINCSCP_42674,NPC,10uM,24h
SUB_Overall_Dn,Gossypol,-0.45240588,InputSig,NA,NA,LINCSCP_54189,SW620,10uM,6h
SUB_Overall_Dn,ST072947,-0.45225996,InputSig,NA,NA,LINCSCP_58708,VCAP,10uM,6h
SUB_Overall_Dn,79966-13-5,-0.45147084,InputSig,NA,NA,LINCSCP_15657,HA1E,10uM,6h
SUB_Overall_Dn,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",-0.45138232,InputSig,NA,NA,LINCSCP_64556,VCAP,20uM,6h
SUB_Overall_Dn,Oxetane,-0.44926845,InputSig,NA,NA,LINCSCP_280023,PC3,3uM,6h
SUB_Overall_Dn,PJ34,-0.44713899,InputSig,NA,NA,LINCSCP_251185,MCF7,0.01uM,6h
SUB_Overall_Dn,Niclosamide,-0.44494214,InputSig,NA,NA,LINCSCP_23065,HEPG2,10uM,6h
SUB_Overall_Dn,Sepantronium,-0.44426835,InputSig,NA,NA,LINCSCP_54324,SW620,0.5uM,6h
SUB_Overall_Dn,CHEMBL2134949,-0.44373565,InputSig,NA,NA,LINCSCP_49868,PHH,10uM,24h
SUB_Overall_Dn,CHEMBL3182405,-0.44347886,InputSig,NA,NA,LINCSCP_12639,CORL23,10uM,6h
SUB_Overall_Dn,AG 14361,-0.44322506,InputSig,NA,NA,LINCSCP_250837,MCF7,0.001uM,6h
SUB_Overall_Dn,Phenoxazine,-0.44019016,InputSig,NA,NA,LINCSCP_53699,SNU1040,10uM,6h
SUB_Overall_Dn,Azacitidine,-0.43983523,InputSig,NA,NA,LINCSCP_64853,VCAP,0.5uM,24h
SUB_Overall_Dn,Penfluridol,-0.43978311,InputSig,NA,NA,LINCSCP_12616,CORL23,30uM,6h
SUB_Overall_Dn,Thiocolchicoside,-0.43966007,InputSig,NA,NA,LINCSCP_118030,HT29,3.33uM,24h
SUB_Overall_Dn,CHEMBL1434137,-0.43527318,InputSig,NA,NA,LINCSCP_54003,SW480,40uM,6h
SUB_Overall_Dn,PK04_096316,-0.4330152,InputSig,NA,NA,LINCSCP_261794,NPC,10uM,24h
SUB_Overall_Dn,Bavisant (dihydrochloride hydrate),-0.43205974,InputSig,NA,NA,LINCSCP_126515,HT29,3.33uM,24h
SUB_Overall_Dn,SMR000075319,-0.43155032,InputSig,NA,NA,LINCSCP_53393,SKMEL28,60uM,6h
SUB_Overall_Dn,NSC23766,-0.43047522,InputSig,NA,NA,LINCSCP_12509,CL34,100uM,6h
SUB_Overall_Dn,MEGXM0_000203,-0.43030702,InputSig,NA,NA,LINCSCP_50410,PHH,10uM,6h
SUB_Overall_Dn,Broad-Sai-296,-0.43019843,InputSig,NA,NA,LINCSCP_17118,HA1E,0.5uM,24h
SUB_Overall_Dn,SCHEMBL16226502,-0.43016108,InputSig,NA,NA,LINCSCP_64567,VCAP,5uM,6h
SUB_Overall_Dn,SPOX1_000651,-0.4283329,InputSig,NA,NA,LINCSCP_58726,VCAP,10uM,6h
SUB_Overall_Dn,Dids,-0.42792706,InputSig,NA,NA,LINCSCP_42846,NPC,10uM,24h
SUB_Overall_Dn,BRD-K10436544,-0.42788991,InputSig,NA,NA,LINCSCP_38632,MCF7,0.12uM,24h
SUB_Overall_Dn,BRD-K00600835,-0.42277101,InputSig,NA,NA,LINCSCP_311646,VCAP,10uM,24h
SUB_Overall_Dn,SUGA1_010064,-0.42216924,InputSig,NA,NA,LINCSCP_42282,NPC,10uM,24h
SUB_Overall_Dn,AKT Inhibitor IV,-0.42185658,InputSig,NA,NA,LINCSCP_4741,A549,10uM,6h
SUB_Overall_Dn,LE-135,-0.42149789,InputSig,NA,NA,LINCSCP_21167,HCT116,20uM,6h
SUB_Overall_Dn,Avrainvillamide Analog 3,-0.41971444,InputSig,NA,NA,LINCSCP_17325,HA1E,0.37uM,24h
SUB_Overall_Dn,Dapsone,-0.41832595,InputSig,NA,NA,LINCSCP_16987,HA1E,10uM,6h
SUB_Overall_Dn,BRD-A98888159,-0.41657734,InputSig,NA,NA,LINCSCP_107657,HELA,0.04uM,24h
SUB_Overall_Dn,"16,16-Dimethyl prostaglandin e2",-0.41631253,InputSig,NA,NA,LINCSCP_30887,MCF7,10uM,6h
SUB_Overall_Dn,BRD-K80666761,-0.41583235,InputSig,NA,NA,LINCSCP_28003,HT29,5uM,24h
SUB_Overall_Dn,CHEMBL569102,-0.41447293,InputSig,NA,NA,LINCSCP_41557,NEU,10uM,6h
SUB_Overall_Dn,BRD-K78496556,-0.41358838,InputSig,NA,NA,LINCSCP_65521,VCAP,10uM,6h
SUB_Overall_Dn,Disulfiram,-0.41313165,InputSig,NA,NA,LINCSCP_71828,A375,0.37uM,24h
SUB_Overall_Dn,Cymarin,-0.41187694,InputSig,NA,NA,LINCSCP_7642,A549,10uM,6h
SUB_Overall_Dn,Arachidonyl Trifluoromethylketone,-0.41141713,InputSig,NA,NA,LINCSCP_53431,SKMEL28,80uM,6h
SUB_Overall_Dn,Salermide,-0.41017522,InputSig,NA,NA,LINCSCP_57019,VCAP,100uM,6h
SUB_Overall_Dn,Sirolimus,-0.41005324,InputSig,NA,NA,LINCSCP_116754,HT29,0.37uM,24h
SUB_Overall_Dn,BSPBIO_001592,-0.40975625,InputSig,NA,NA,LINCSCP_40236,NCIH508,50uM,6h
SUB_Overall_Dn,MLS000564806,-0.40964971,InputSig,NA,NA,LINCSCP_54075,SW620,10uM,6h
SUB_Overall_Dn,GNF-PF-159,-0.40894147,InputSig,NA,NA,LINCSCP_23296,HEPG2,10uM,6h
SUB_Overall_Dn,CHEMBL1354134,-0.40830832,InputSig,NA,NA,LINCSCP_26261,HT29,10uM,6h
SUB_Overall_Dn,MLS001060778,-0.40784519,InputSig,NA,NA,LINCSCP_219904,HEPG2,10uM,6h
SUB_Overall_Dn,CHEMBL97698,-0.40776538,InputSig,NA,NA,LINCSCP_42350,NPC,10uM,24h
SUB_Overall_Dn,MLN 2238,-0.40656638,InputSig,NA,NA,LINCSCP_53503,SKMEL28,10uM,6h
SUB_Overall_Dn,AC1NWALF,-0.40637613,InputSig,NA,NA,LINCSCP_25167,HT29,10uM,6h
SUB_Overall_Dn,SR-02000000477,-0.40600789,InputSig,NA,NA,LINCSCP_16085,HA1E,10uM,6h
SUB_Overall_Dn,pyrvinium-pamoate,-0.4058615,InputSig,NA,NA,LINCSCP_12669,CORL23,10uM,6h
SUB_Overall_Dn,NCGC00172397-01,-0.40530872,InputSig,NA,NA,LINCSCP_6010,A549,10uM,6h
SUB_Overall_Dn,Radicicol,-0.40321582,InputSig,NA,NA,LINCSCP_145858,MDAMB231,0.37uM,3h
SUB_Overall_Dn,BRD-K69075782,-0.40163017,InputSig,NA,NA,LINCSCP_259321,NEU,10uM,24h
SUB_Overall_Dn,AC480 (BMS-599626),-0.40115664,InputSig,NA,NA,LINCSCP_170139,YAPC,0.37uM,24h
SUB_Overall_Dn,STK219801,-0.39939761,InputSig,NA,NA,LINCSCP_218564,HCT116,20uM,6h
SUB_Overall_Dn,NSC 663284,-0.39875491,InputSig,NA,NA,LINCSCP_21496,HEPG2,10uM,6h
SUB_Overall_Dn,Zolpidem,-0.39861809,InputSig,NA,NA,LINCSCP_107599,HELA,3.33uM,24h
SUB_Overall_Dn,Trichostatin,-0.3954914,InputSig,NA,NA,LINCSCP_201160,A549,0.001uM,24h
SUB_Overall_Dn,SCHEMBL16226068,-0.39486281,InputSig,NA,NA,LINCSCP_64548,VCAP,20uM,6h
SUB_Overall_Dn,CP-724714,-0.39469495,InputSig,NA,NA,LINCSCP_87562,HA1E,0.04uM,24h
SUB_Overall_Dn,Albendazole,-0.39467647,InputSig,NA,NA,LINCSCP_17006,HA1E,10uM,6h
SUB_Overall_Dn,Bithionol,-0.39431696,InputSig,NA,NA,LINCSCP_21525,HEPG2,10uM,6h
SUB_Overall_Dn,Withaferin A,-0.39407341,InputSig,NA,NA,LINCSCP_68695,VCAP,10uM,6h
SUB_Overall_Dn,O-Demethylated Adapalene,-0.39407297,InputSig,NA,NA,LINCSCP_55219,TYKNU,10uM,6h
SUB_Overall_Dn,CHEMBL41721,-0.39258963,InputSig,NA,NA,LINCSCP_16221,HA1E,10uM,6h
SUB_Overall_Dn,NSC25485,-0.39113016,InputSig,NA,NA,LINCSCP_25153,HT29,10uM,6h
SUB_Overall_Dn,Withaferin-A,-0.39108975,InputSig,NA,NA,LINCSCP_58802,VCAP,10uM,24h
SUB_Overall_Dn,TL_HRAS26,-0.3906351,InputSig,NA,NA,LINCSCP_12601,CORL23,10uM,6h
SUB_Overall_Dn,BRD-K01594737,-0.3893966,InputSig,NA,NA,LINCSCP_63130,VCAP,5uM,6h
SUB_Overall_Dn,Tivozanib,-0.38856607,InputSig,NA,NA,LINCSCP_164226,SKL.C,10uM,24h
SUB_Overall_Dn,FTI276,-0.3877065,InputSig,NA,NA,LINCSCP_35835,MCF7,0.01uM,6h
SUB_Overall_Dn,Balapiravir,-0.3862376,InputSig,NA,NA,LINCSCP_108228,HELA,3.33uM,24h
SUB_Overall_Dn,BIIB 021,-0.38433238,InputSig,NA,NA,LINCSCP_58737,VCAP,10uM,6h
SUB_Overall_Dn,Taselisib,-0.38401315,InputSig,NA,NA,LINCSCP_107597,HELA,0.04uM,24h
SUB_Overall_Dn,Luliconazole,-0.38386073,InputSig,NA,NA,LINCSCP_174455,YAPC,10uM,24h
SUB_Overall_Dn,MLS002703105,-0.38365691,InputSig,NA,NA,LINCSCP_45264,PC3,10uM,24h
SUB_Overall_Dn,BRD-A02747686,-0.38161997,InputSig,NA,NA,LINCSCP_142309,MCF7,1.11uM,24h
SUB_Overall_Dn,Cladribine,-0.38096295,InputSig,NA,NA,LINCSCP_20039,HCC515,10uM,6h
SUB_Overall_Dn,BRN 1087718,-0.38092238,InputSig,NA,NA,LINCSCP_261609,NPC,10uM,24h
SUB_Overall_Dn,KI8751,-0.38081627,InputSig,NA,NA,LINCSCP_50468,PHH,10uM,6h
SUB_Overall_Dn,Granisetron,-0.37977255,InputSig,NA,NA,LINCSCP_34700,MCF7,10uM,6h
SUB_Overall_Dn,Menadione,-0.37924071,InputSig,NA,NA,LINCSCP_221286,HEPG2,10uM,6h
SUB_Overall_Dn,Iodoacetic acid,-0.37921886,InputSig,NA,NA,LINCSCP_17018,HA1E,10uM,6h
SUB_Overall_Dn,CDK4 Inhibitor III,-0.37916643,InputSig,NA,NA,LINCSCP_7415,A549,10uM,6h
SUB_Overall_Dn,BRD-K48505466,-0.37859187,InputSig,NA,NA,LINCSCP_65469,VCAP,10uM,6h
SUB_Overall_Dn,Nilotinib,-0.37779975,InputSig,NA,NA,LINCSCP_6681,A549,10uM,6h
SUB_Overall_Dn,BRD-A49848186,-0.37772958,InputSig,NA,NA,LINCSCP_16929,HA1E,10uM,6h
SUB_Overall_Dn,MLS000718723,-0.37756147,InputSig,NA,NA,LINCSCP_1685,A375,10uM,6h
SUB_Overall_Dn,Heliomycin,-0.37730537,InputSig,NA,NA,LINCSCP_8053,A549,10uM,6h
SUB_Overall_Dn,Daph,-0.37655693,InputSig,NA,NA,LINCSCP_42383,NPC,10uM,24h
SUB_Overall_Dn,BRD-K97318829,-0.37638549,InputSig,NA,NA,LINCSCP_35382,MCF7,10uM,24h
SUB_Overall_Dn,Auranofin,-0.37610067,InputSig,NA,NA,LINCSCP_21303,HEC108,10uM,6h
SUB_Overall_Dn,CHEMBL399379,-0.37602768,InputSig,NA,NA,LINCSCP_54236,SW620,80uM,6h
SUB_Overall_Dn,SPOX1_002925,-0.37592247,InputSig,NA,NA,LINCSCP_10813,ASC,10uM,24h
SUB_Overall_Dn,KUC111774N,-0.37273457,InputSig,NA,NA,LINCSCP_23803,HEPG2,3uM,6h
SUB_Overall_Dn,STK178014,-0.37191628,InputSig,NA,NA,LINCSCP_57213,VCAP,50uM,6h
SUB_Overall_Dn,BRD-K23844489,-0.37149516,InputSig,NA,NA,LINCSCP_64752,VCAP,10uM,6h
SUB_Overall_Dn,NCGC00170397-01,-0.37111471,InputSig,NA,NA,LINCSCP_3115,A375,10uM,6h
SUB_Overall_Dn,Pifithrin MU,-0.3711145,InputSig,NA,NA,LINCSCP_12667,CORL23,10uM,6h
SUB_Overall_Dn,Strophanthidin,-0.37110654,InputSig,NA,NA,LINCSCP_7737,A549,10uM,6h
SUB_Overall_Dn,MLS001172197,-0.3708507,InputSig,NA,NA,LINCSCP_19658,HCC515,10uM,6h
SUB_Overall_Dn,4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one,-0.37001526,InputSig,NA,NA,LINCSCP_190639,A549,10uM,24h
SUB_Overall_Dn,Narciclasine,-0.36892172,InputSig,NA,NA,LINCSCP_40181,NCIH508,10uM,6h
SUB_Overall_Dn,CHEMBL2357005,-0.36689376,InputSig,NA,NA,LINCSCP_50432,PHH,10uM,6h
SUB_Overall_Dn,BRD-K67035256,-0.36590259,InputSig,NA,NA,LINCSCP_28188,HT29,5uM,24h
SUB_Overall_Dn,"(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate",-0.36499109,InputSig,NA,NA,LINCSCP_166379,YAPC,0.37uM,24h
SUB_Overall_Dn,MEGXP0_001010,-0.36488447,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
SUB_Overall_Dn,Otenabant,-0.36422033,InputSig,NA,NA,LINCSCP_167869,YAPC,0.04uM,24h
SUB_Overall_Dn,IMD-0354,-0.36368951,InputSig,NA,NA,LINCSCP_23095,HEPG2,10uM,6h
SUB_Overall_Dn,QS-11,-0.36307608,InputSig,NA,NA,LINCSCP_50561,PL21,10uM,6h
SUB_Overall_Dn,Lanacordin,-0.36288279,InputSig,NA,NA,LINCSCP_27283,HT29,10uM,6h
SUB_Overall_Dn,GNF-PF-2272,-0.36283318,InputSig,NA,NA,LINCSCP_2439,A375,10uM,6h
SUB_Overall_Dn,Cadmium Dichloride,-0.36216087,InputSig,NA,NA,LINCSCP_17088,HA1E,20uM,24h
SUB_Overall_Dn,Sertraline HCl,-0.36165933,InputSig,NA,NA,LINCSCP_126005,HT29,3.33uM,24h
SUB_Overall_Dn,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",-0.36121782,InputSig,NA,NA,LINCSCP_21254,HCT116,10uM,6h
SUB_Overall_Dn,BRD-K18067885,-0.36052797,InputSig,NA,NA,LINCSCP_8108,A549,5uM,24h
SUB_Overall_Dn,SCH-79797,-0.35989537,InputSig,NA,NA,LINCSCP_39859,NCIH1694,10uM,6h
SUB_Overall_Dn,Manumycin-A,-0.35969219,InputSig,NA,NA,LINCSCP_53412,SKMEL28,10uM,6h
SUB_Overall_Dn,Urosiol,-0.35942187,InputSig,NA,NA,LINCSCP_34721,MCF7,10uM,6h
SUB_Overall_Dn,E-Doxepin,-0.35910615,InputSig,NA,NA,LINCSCP_212195,HA1E,10uM,6h
SUB_Overall_Dn,Deferiprone,-0.3581421,InputSig,NA,NA,LINCSCP_138312,MCF7,10uM,24h
SUB_Overall_Dn,WYE 125132,-0.35770926,InputSig,NA,NA,LINCSCP_42353,NPC,10uM,24h
SUB_Overall_Dn,AC1MDKLV,-0.35718154,InputSig,NA,NA,LINCSCP_1086,A375,10uM,24h
SUB_Overall_Dn,Verapamil,-0.35705161,InputSig,NA,NA,LINCSCP_43531,NPC,10uM,6h
SUB_Overall_Dn,AC1L1JM9,-0.35536303,InputSig,NA,NA,LINCSCP_219176,HEPG2,10uM,6h
SUB_Overall_Dn,MLS001033149,-0.35535016,InputSig,NA,NA,LINCSCP_6642,A549,10uM,6h
SUB_Overall_Dn,MLS000038106,-0.3544144,InputSig,NA,NA,LINCSCP_12582,CL34,10uM,6h
SUB_Overall_Dn,"Ingenol 3,20-dibenzoate",-0.35394627,InputSig,NA,NA,LINCSCP_10303,A673,10uM,6h
SUB_Overall_Dn,TL_HRAS24,-0.35341801,InputSig,NA,NA,LINCSCP_19798,HCC515,10uM,6h
SUB_Overall_Dn,Bufalin,-0.35229057,InputSig,NA,NA,LINCSCP_7723,A549,10uM,6h
SUB_Overall_Dn,Tamoxifen,-0.3522638,InputSig,NA,NA,LINCSCP_43683,NPC,10uM,6h
SUB_Overall_Dn,Digoxin,-0.3515418,InputSig,NA,NA,LINCSCP_26992,HT29,10uM,6h
SUB_Overall_Dn,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.35120896,InputSig,NA,NA,LINCSCP_170877,YAPC,0.04uM,24h
SUB_Overall_Dn,22862-76-6,-0.34851772,InputSig,NA,NA,LINCSCP_13387,FIBRNPC,10uM,6h
SUB_Overall_Dn,SA-244358,-0.34769015,InputSig,NA,NA,LINCSCP_260666,NKDBA,1uM,24h
SUB_Overall_Dn,7Beta-forskolin,-0.34723007,InputSig,NA,NA,LINCSCP_27057,HT29,10uM,6h
SUB_Overall_Dn,Ouabain,-0.34652158,InputSig,NA,NA,LINCSCP_26905,HT29,10uM,6h
SUB_Overall_Dn,MLS-0208612.0001,-0.34641288,InputSig,NA,NA,LINCSCP_20008,HCC515,10uM,6h
SUB_Overall_Dn,DG-041,-0.34640709,InputSig,NA,NA,LINCSCP_21687,HEPG2,40uM,6h
SUB_Overall_Dn,Ebelactone-B,-0.34621039,InputSig,NA,NA,LINCSCP_42440,NPC,10uM,24h
SUB_Overall_Dn,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",-0.34590684,InputSig,NA,NA,LINCSCP_12658,CORL23,20uM,6h
SUB_Overall_Dn,TAK-733,-0.34505023,InputSig,NA,NA,LINCSCP_169331,YAPC,0.04uM,24h
SUB_Overall_Dn,SMR000217164,-0.3444229,InputSig,NA,NA,LINCSCP_6589,A549,10uM,6h
SUB_Overall_Dn,STK249718,-0.34435357,InputSig,NA,NA,LINCSCP_2442,A375,10uM,6h
SUB_Overall_Dn,CHEMBL3184547,-0.34371367,InputSig,NA,NA,LINCSCP_22312,HEPG2,10uM,6h
SUB_Overall_Dn,Infigratinib,-0.34333704,InputSig,NA,NA,LINCSCP_151808,PC3,0.37uM,24h
SUB_Overall_Dn,SRC Kinase Inhibitor II,-0.34300662,InputSig,NA,NA,LINCSCP_13965,HA1E,10uM,6h
SUB_Overall_Dn,Oxindole I,-0.34267188,InputSig,NA,NA,LINCSCP_22938,HEPG2,10uM,6h
SUB_Overall_Dn,KF 38789,-0.34252181,InputSig,NA,NA,LINCSCP_13836,HA1E,10uM,6h
SUB_Overall_Dn,CAY10618,-0.34233901,InputSig,NA,NA,LINCSCP_57208,VCAP,10uM,6h
SUB_Overall_Dn,Glyburide,-0.34178303,InputSig,NA,NA,LINCSCP_12950,EFO27,10uM,6h
SUB_Overall_Dn,PIMAGEDINE HYDROCHLORIDE,-0.34171285,InputSig,NA,NA,LINCSCP_117922,HT29,3.33uM,24h
SUB_Overall_Dn,NCGC00170405-01,-0.34104495,InputSig,NA,NA,LINCSCP_8030,A549,10uM,6h
SUB_Overall_Dn,ZINC01043777,-0.34054436,InputSig,NA,NA,LINCSCP_16817,HA1E,10uM,6h
SUB_Overall_Dn,3-(4-Pyridyl)indole,-0.34039567,InputSig,NA,NA,LINCSCP_76687,A375,0.37uM,24h
SUB_Overall_Dn,Tacedinaline,-0.34007331,InputSig,NA,NA,LINCSCP_123405,HT29,1.11uM,24h
SUB_Overall_Dn,Spermidine,-0.33765506,InputSig,NA,NA,LINCSCP_43612,NPC,10uM,6h
SUB_Overall_Dn,Gemcitabine,-0.33763838,InputSig,NA,NA,LINCSCP_21062,HCC515,0.5uM,6h
SUB_Overall_Dn,GSK2636771,-0.33759867,InputSig,NA,NA,LINCSCP_107820,HELA,3.33uM,24h
SUB_Overall_Dn,PIK-93,-0.33759435,InputSig,NA,NA,LINCSCP_144805,MDAMB231,0.12uM,24h
SUB_Overall_Dn,SPECTRUM2_001084,-0.33751923,InputSig,NA,NA,LINCSCP_25160,HT29,10uM,6h
SUB_Overall_Dn,Podofilox,-0.3369002,InputSig,NA,NA,LINCSCP_212186,HA1E,10uM,6h
SUB_Overall_Dn,Quizartinib,-0.3362676,InputSig,NA,NA,LINCSCP_20532,HCC515,10uM,6h
SUB_Overall_Dn,Omacetaxine Mepesuccinate,-0.3356464,InputSig,NA,NA,LINCSCP_50500,PHH,10uM,6h
SUB_Overall_Dn,Pimozide,-0.33560561,InputSig,NA,NA,LINCSCP_221123,HEPG2,10uM,6h
SUB_Overall_Dn,TW 37,-0.33546063,InputSig,NA,NA,LINCSCP_54208,SW620,10uM,6h
SUB_Overall_Dn,MLS001210968,-0.33544372,InputSig,NA,NA,LINCSCP_178166,A375,10uM,6h
SUB_Overall_Dn,ML175,-0.33508737,InputSig,NA,NA,LINCSCP_19656,HCC515,10uM,6h
SUB_Overall_Dn,MLS002264463,-0.33495203,InputSig,NA,NA,LINCSCP_26155,HT29,10uM,6h
SUB_Overall_Dn,AC1O9CBL,-0.33491098,InputSig,NA,NA,LINCSCP_58471,VCAP,10uM,6h
SUB_Overall_Dn,INCA-6,-0.33405366,InputSig,NA,NA,LINCSCP_33747,MCF7,10uM,6h
SUB_Overall_Dn,CCT036477,-0.33365244,InputSig,NA,NA,LINCSCP_43534,NPC,10uM,6h
SUB_Overall_Dn,BRD-K29253960,-0.33319455,InputSig,NA,NA,LINCSCP_64891,VCAP,10uM,24h
SUB_Overall_Dn,MLS000718932,-0.33260173,InputSig,NA,NA,LINCSCP_22175,HEPG2,10uM,6h
SUB_Overall_Dn,THZ-2-98-01,-0.33163895,InputSig,NA,NA,LINCSCP_145891,MDAMB231,10uM,3h
SUB_Overall_Dn,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.33112903,InputSig,NA,NA,LINCSCP_54180,SW620,10uM,6h
SUB_Overall_Dn,NCGC00166323-01,-0.33102357,InputSig,NA,NA,LINCSCP_172229,YAPC,3.33uM,24h
SUB_Overall_Dn,Colforsin,-0.32961862,InputSig,NA,NA,LINCSCP_154353,PC3,0.37uM,24h
SUB_Overall_Dn,GSK 1059615,-0.32927331,InputSig,NA,NA,LINCSCP_134192,MCF7,0.04uM,24h
SUB_Overall_Dn,Amuvatinib,-0.32903062,InputSig,NA,NA,LINCSCP_51888,SKBR3,0.5uM,24h
SUB_Overall_Dn,4-Chloro-3-nitro-quinolin-2(1H)-one,-0.32840706,InputSig,NA,NA,LINCSCP_1715,A375,10uM,6h
SUB_Overall_Dn,QL47,-0.32821405,InputSig,NA,NA,LINCSCP_164156,SKBR3,10uM,3h
SUB_Overall_Dn,Selamectin,-0.32756311,InputSig,NA,NA,LINCSCP_21476,HEPG2,10uM,6h
SUB_Overall_Dn,Buparlisib,-0.32739878,InputSig,NA,NA,LINCSCP_115236,HS578T,10uM,3h
SUB_Overall_Dn,Pevonedistat,-0.32732692,InputSig,NA,NA,LINCSCP_252708,MCF7,10uM,24h
SUB_Overall_Dn,Valdecoxib,-0.32685218,InputSig,NA,NA,LINCSCP_21652,HEPG2,100uM,6h
SUB_Overall_Dn,AZD1981,-0.32641474,InputSig,NA,NA,LINCSCP_107978,HELA,0.37uM,24h
