Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
SUB_Overall_Up,8-Bromo-cgmp,0.2161967,InputSig,NA,NA,LINCSCP_52821,SKB,10uM,24h
SUB_Overall_Up,Broad-Sai-045,0.21616897,InputSig,NA,NA,LINCSCP_17157,HA1E,0.1uM,6h
SUB_Overall_Up,COT Inhibitor-2,0.21607979,InputSig,NA,NA,LINCSCP_205062,BT20,0.5uM,24h
SUB_Overall_Up,ipratropium,0.21605694,InputSig,NA,NA,LINCSCP_139729,MCF7,3.33uM,24h
SUB_Overall_Up,SDZ-201106,0.21595818,InputSig,NA,NA,LINCSCP_123841,HT29,1.19uM,24h
SUB_Overall_Up,Liranaftate,0.21587806,InputSig,NA,NA,LINCSCP_102156,HELA,1.11uM,24h
SUB_Overall_Up,R428,0.21580667,InputSig,NA,NA,LINCSCP_92811,HA1E,10uM,24h
SUB_Overall_Up,Latanoprost,0.2157093,InputSig,NA,NA,LINCSCP_72730,A375,1.11uM,24h
SUB_Overall_Up,Mitotane,0.21570309,InputSig,NA,NA,LINCSCP_262010,NPC,10uM,24h
SUB_Overall_Up,SMR000132203,0.21568293,InputSig,NA,NA,LINCSCP_19645,HCC515,10uM,6h
SUB_Overall_Up,BRD-K63828515,0.21560829,InputSig,NA,NA,LINCSCP_8254,A549,5uM,24h
SUB_Overall_Up,PK-11195,0.21559823,InputSig,NA,NA,LINCSCP_157211,PC3,10uM,24h
SUB_Overall_Up,(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide,0.21557639,InputSig,NA,NA,LINCSCP_190947,A549,10uM,24h
SUB_Overall_Up,MEGXM0_000203,0.21548959,InputSig,NA,NA,LINCSCP_28902,HUH7,10uM,6h
SUB_Overall_Up,PP 3,0.21548793,InputSig,NA,NA,LINCSCP_11420,ASC,10uM,24h
SUB_Overall_Up,Epivincamine,0.21548516,InputSig,NA,NA,LINCSCP_120767,HT29,10uM,24h
SUB_Overall_Up,Topiramate,0.21544531,InputSig,NA,NA,LINCSCP_101404,HELA,0.04uM,24h
SUB_Overall_Up,Nadolol,0.2153757,InputSig,NA,NA,LINCSCP_296217,VCAP,10uM,6h
SUB_Overall_Up,Thioridazine,0.21533307,InputSig,NA,NA,LINCSCP_264459,PC3,10uM,6h
SUB_Overall_Up,N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide,0.21528413,InputSig,NA,NA,LINCSCP_292623,VCAP,10uM,6h
SUB_Overall_Up,ZINC1569718,0.21524402,InputSig,NA,NA,LINCSCP_14743,HA1E,10uM,24h
SUB_Overall_Up,BRD-K82185908,0.21521073,InputSig,NA,NA,LINCSCP_292431,VCAP,10uM,24h
SUB_Overall_Up,Broad-Sai-443,0.21518602,InputSig,NA,NA,LINCSCP_49629,PC3,10uM,24h
SUB_Overall_Up,BAS 09531330,0.21510321,InputSig,NA,NA,LINCSCP_43867,PC3,1uM,6h
SUB_Overall_Up,ZINC05054912,0.21509967,InputSig,NA,NA,LINCSCP_22340,HEPG2,10uM,6h
SUB_Overall_Up,AZD7687,0.21490199,InputSig,NA,NA,LINCSCP_104257,HELA,1.11uM,24h
SUB_Overall_Up,"376348-65-1, Uk-427857, uk427857",0.21482311,InputSig,NA,NA,LINCSCP_104759,HELA,10uM,24h
SUB_Overall_Up,Varenicline Tartrate,0.21476219,InputSig,NA,NA,LINCSCP_141520,MCF7,0.04uM,24h
SUB_Overall_Up,KUC104219,0.21469566,InputSig,NA,NA,LINCSCP_31392,MCF7,10uM,24h
SUB_Overall_Up,BRD-K91461129,0.21466285,InputSig,NA,NA,LINCSCP_43193,NPC,10uM,24h
SUB_Overall_Up,HY-11007,0.21461682,InputSig,NA,NA,LINCSCP_83716,ASC.C,10uM,24h
SUB_Overall_Up,Syringic acid,0.21456936,InputSig,NA,NA,LINCSCP_50472,PHH,10uM,6h
SUB_Overall_Up,BRD-K97924168,0.21456624,InputSig,NA,NA,LINCSCP_63126,VCAP,5uM,24h
SUB_Overall_Up,MLS002473429,0.2145614,InputSig,NA,NA,LINCSCP_1842,A375,10uM,6h
SUB_Overall_Up,BRD-K15524596,0.2145362,InputSig,NA,NA,LINCSCP_35286,MCF7,10uM,24h
SUB_Overall_Up,CHEMBL3188661,0.21451162,InputSig,NA,NA,LINCSCP_112661,HEPG2,0.12uM,24h
SUB_Overall_Up,AC1N6AX4,0.21447201,InputSig,NA,NA,LINCSCP_13614,HA1E,10uM,24h
SUB_Overall_Up,LXR-623,0.21445655,InputSig,NA,NA,LINCSCP_168718,YAPC,0.37uM,24h
SUB_Overall_Up,Meptazinol,0.21444883,InputSig,NA,NA,LINCSCP_136625,MCF7,0.12uM,24h
SUB_Overall_Up,Empagliflozin (BI 10773),0.21444519,InputSig,NA,NA,LINCSCP_120326,HT29,0.37uM,24h
SUB_Overall_Up,8R-Lisuride,0.21441798,InputSig,NA,NA,LINCSCP_284523,SKB,10uM,24h
SUB_Overall_Up,Nesbuvir,0.21439187,InputSig,NA,NA,LINCSCP_110094,HELA,0.12uM,24h
SUB_Overall_Up,BRD-K67786373,0.21432891,InputSig,NA,NA,LINCSCP_61151,VCAP,5uM,6h
SUB_Overall_Up,CHEMBL3185806,0.214251,InputSig,NA,NA,LINCSCP_8232,A549,5uM,24h
SUB_Overall_Up,Disulfiram,0.2142279,InputSig,NA,NA,LINCSCP_90141,HA1E,10uM,24h
SUB_Overall_Up,BRD-K63813530,0.21420452,InputSig,NA,NA,LINCSCP_62222,VCAP,5uM,6h
SUB_Overall_Up,BRD-K35224528,0.21414824,InputSig,NA,NA,LINCSCP_63074,VCAP,5uM,24h
SUB_Overall_Up,Gliquidone,0.21414592,InputSig,NA,NA,LINCSCP_159924,PC3,0.12uM,24h
SUB_Overall_Up,BRD-K98938228,0.21411572,InputSig,NA,NA,LINCSCP_62833,VCAP,5uM,24h
SUB_Overall_Up,CHEMBL1890309,0.21406962,InputSig,NA,NA,LINCSCP_1655,A375,10uM,6h
SUB_Overall_Up,CHEMBL2359362,0.21406408,InputSig,NA,NA,LINCSCP_61488,VCAP,5uM,24h
SUB_Overall_Up,MGCD-265,0.21398402,InputSig,NA,NA,LINCSCP_166239,SKL,0.04uM,24h
SUB_Overall_Up,BRD-K92730269,0.21397119,InputSig,NA,NA,LINCSCP_61666,VCAP,5uM,24h
SUB_Overall_Up,Piretanide,0.21393876,InputSig,NA,NA,LINCSCP_179817,A375,10uM,6h
SUB_Overall_Up,Nimodipine,0.21391145,InputSig,NA,NA,LINCSCP_171487,YAPC,0.04uM,24h
SUB_Overall_Up,GSK-3 Inhibitor II,0.21390647,InputSig,NA,NA,LINCSCP_128266,HUES3,0.12uM,24h
SUB_Overall_Up,Austricin,0.21390623,InputSig,NA,NA,LINCSCP_55838,VCAP,10uM,6h
SUB_Overall_Up,BRD-K00347265,0.21381642,InputSig,NA,NA,LINCSCP_62245,VCAP,5uM,24h
SUB_Overall_Up,Cinoxacin,0.21380251,InputSig,NA,NA,LINCSCP_137968,MCF7,0.12uM,24h
SUB_Overall_Up,MEGXP0_000860,0.21379192,InputSig,NA,NA,LINCSCP_16217,HA1E,10uM,6h
SUB_Overall_Up,Pidotimod,0.21376081,InputSig,NA,NA,LINCSCP_168539,YAPC,0.12uM,24h
SUB_Overall_Up,IN1152,0.213699,InputSig,NA,NA,LINCSCP_7589,A549,10uM,24h
SUB_Overall_Up,CHEMBL214378,0.2136891,InputSig,NA,NA,LINCSCP_29976,MCF10A,10uM,6h
SUB_Overall_Up,BRD-K81054062,0.21367307,InputSig,NA,NA,LINCSCP_64117,VCAP,5uM,6h
SUB_Overall_Up,BRD-K47396627,0.21366037,InputSig,NA,NA,LINCSCP_65986,VCAP,3uM,24h
SUB_Overall_Up,BRD-K94557542,0.21363493,InputSig,NA,NA,LINCSCP_63464,VCAP,5uM,6h
SUB_Overall_Up,BRD-K18746324,0.21359351,InputSig,NA,NA,LINCSCP_64625,VCAP,10uM,24h
SUB_Overall_Up,CHEMBL2381524,0.21352401,InputSig,NA,NA,LINCSCP_49596,PC3,10uM,24h
SUB_Overall_Up,PF-03758309,0.21352059,InputSig,NA,NA,LINCSCP_147090,NEU,1.11uM,24h
SUB_Overall_Up,Piribedil,0.21345892,InputSig,NA,NA,LINCSCP_178786,A375,10uM,6h
SUB_Overall_Up,BRD-A24396574-001-01-5,0.21341326,InputSig,NA,NA,LINCSCP_235398,MCF10A,1uM,6h
SUB_Overall_Up,BRD-K67094066,0.2132943,InputSig,NA,NA,LINCSCP_62469,VCAP,5uM,24h
SUB_Overall_Up,MLS002699920,0.21325336,InputSig,NA,NA,LINCSCP_1109,A375,10uM,24h
SUB_Overall_Up,BRD-A70541707,0.21319965,InputSig,NA,NA,LINCSCP_107384,HELA,0.04uM,24h
SUB_Overall_Up,BRD-K71498541,0.21318523,InputSig,NA,NA,LINCSCP_263264,NPC,10uM,24h
SUB_Overall_Up,BRD-K98803880,0.2131467,InputSig,NA,NA,LINCSCP_23753,HEPG2,3uM,6h
SUB_Overall_Up,AC1NCVYC,0.21310906,InputSig,NA,NA,LINCSCP_46011,PC3,10uM,6h
SUB_Overall_Up,KUC104129,0.21304679,InputSig,NA,NA,LINCSCP_1637,A375,10uM,6h
SUB_Overall_Up,"L-689,560",0.21297871,InputSig,NA,NA,LINCSCP_52527,SKB,10uM,24h
SUB_Overall_Up,"9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide",0.21294474,InputSig,NA,NA,LINCSCP_40316,NCIH596,10uM,6h
SUB_Overall_Up,MRE-269,0.21293198,InputSig,NA,NA,LINCSCP_24179,HL60,1uM,6h
SUB_Overall_Up,Pirfenidone,0.21288267,InputSig,NA,NA,LINCSCP_111106,HELA,0.37uM,24h
SUB_Overall_Up,BRD-K58072864,0.21287456,InputSig,NA,NA,LINCSCP_62016,VCAP,5uM,24h
SUB_Overall_Up,SB-202190,0.21280113,InputSig,NA,NA,LINCSCP_18281,HCC515,10uM,24h
SUB_Overall_Up,IPRATROPIUM BROMIDE,0.21274409,InputSig,NA,NA,LINCSCP_176260,YAPC,0.37uM,24h
SUB_Overall_Up,BRD-K70751797,0.21269448,InputSig,NA,NA,LINCSCP_60914,VCAP,5uM,24h
SUB_Overall_Up,GSK-J2,0.21266484,InputSig,NA,NA,LINCSCP_147012,NEU,3.33uM,24h
SUB_Overall_Up,BRD-K64930062,0.21261298,InputSig,NA,NA,LINCSCP_253771,MCF7,3uM,6h
SUB_Overall_Up,PH-797804,0.21261052,InputSig,NA,NA,LINCSCP_127424,HT29,0.12uM,24h
SUB_Overall_Up,NSC25485,0.21248224,InputSig,NA,NA,LINCSCP_52804,SKB,10uM,24h
SUB_Overall_Up,Tetradecylthioacetic acid,0.21241406,InputSig,NA,NA,LINCSCP_120554,HT29,0.37uM,24h
SUB_Overall_Up,Quetiapine,0.21238457,InputSig,NA,NA,LINCSCP_78949,A375,10uM,24h
SUB_Overall_Up,BRD-K96433222-001-01-3,0.21236297,InputSig,NA,NA,LINCSCP_2234,A375,10uM,6h
SUB_Overall_Up,Cladribine,0.21226856,InputSig,NA,NA,LINCSCP_80512,A375,0.12uM,24h
SUB_Overall_Up,CID 45259133,0.21226699,InputSig,NA,NA,LINCSCP_1570,A375,10uM,6h
SUB_Overall_Up,Rotenone,0.21225825,InputSig,NA,NA,LINCSCP_43404,NPC,10uM,24h
SUB_Overall_Up,"9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione",0.21222817,InputSig,NA,NA,LINCSCP_54415,SW948,10uM,6h
SUB_Overall_Up,MLS-0315872.0001,0.21212209,InputSig,NA,NA,LINCSCP_261580,NPC,10uM,24h
SUB_Overall_Up,Pyridostigmine,0.21211008,InputSig,NA,NA,LINCSCP_91984,HA1E,10uM,24h
SUB_Overall_Up,MLS000662068,0.21210913,InputSig,NA,NA,LINCSCP_271411,PC3,10uM,24h
SUB_Overall_Up,SCHEMBL14976663,0.21206848,InputSig,NA,NA,LINCSCP_5254,A549,10uM,6h
SUB_Overall_Up,MLS001207806,0.21199911,InputSig,NA,NA,LINCSCP_41962,NOMO1,3uM,24h
SUB_Overall_Up,Diethylcarbamazine,0.21191313,InputSig,NA,NA,LINCSCP_106921,HELA,0.12uM,24h
SUB_Overall_Up,BRD-K07569193,0.21190966,InputSig,NA,NA,LINCSCP_252578,MCF7,0.5uM,24h
SUB_Overall_Up,Elacridar,0.21190687,InputSig,NA,NA,LINCSCP_92118,HA1E,1.11uM,24h
SUB_Overall_Up,BRD-K49907578,0.21190475,InputSig,NA,NA,LINCSCP_62007,VCAP,5uM,24h
SUB_Overall_Up,BMS 641988,0.21188258,InputSig,NA,NA,LINCSCP_4542,A549,10uM,24h
SUB_Overall_Up,AC1OFCIA,0.21185902,InputSig,NA,NA,LINCSCP_273105,PC3,10uM,6h
SUB_Overall_Up,"Forskolin, NKH477",0.2118496,InputSig,NA,NA,LINCSCP_90460,HA1E,3.33uM,24h
SUB_Overall_Up,ZINC5751650,0.21176715,InputSig,NA,NA,LINCSCP_58548,VCAP,10uM,24h
SUB_Overall_Up,UNC 669,0.21176523,InputSig,NA,NA,LINCSCP_100578,HCC515,0.12uM,24h
SUB_Overall_Up,CVF-SUMO-14,0.21173667,InputSig,NA,NA,LINCSCP_3068,A375,10uM,6h
SUB_Overall_Up,Fusaric acid,0.21172133,InputSig,NA,NA,LINCSCP_7208,A549,10uM,6h
SUB_Overall_Up,Dienestrol,0.21166046,InputSig,NA,NA,LINCSCP_282186,PHH,10uM,24h
SUB_Overall_Up,CHEMBL461194,0.21164285,InputSig,NA,NA,LINCSCP_10906,ASC,10uM,24h
SUB_Overall_Up,BRD-K28358982,0.21159301,InputSig,NA,NA,LINCSCP_61971,VCAP,5uM,24h
SUB_Overall_Up,Masitinib,0.21156481,InputSig,NA,NA,LINCSCP_88454,HA1E,0.04uM,24h
SUB_Overall_Up,Dinoprostone,0.21152385,InputSig,NA,NA,LINCSCP_41366,NEU,10uM,24h
SUB_Overall_Up,HE044657,0.2115195,InputSig,NA,NA,LINCSCP_204162,ASC,10uM,24h
SUB_Overall_Up,BRD-K01435720,0.21151716,InputSig,NA,NA,LINCSCP_62749,VCAP,5uM,24h
SUB_Overall_Up,Mnitmt,0.21145021,InputSig,NA,NA,LINCSCP_262906,NPC,10uM,24h
SUB_Overall_Up,CHEMBL2361312,0.21144371,InputSig,NA,NA,LINCSCP_301291,VCAP,5uM,24h
SUB_Overall_Up,Ergoatetrine,0.21141118,InputSig,NA,NA,LINCSCP_289402,VCAP,10uM,6h
SUB_Overall_Up,T5715535,0.21136884,InputSig,NA,NA,LINCSCP_58351,VCAP,10uM,24h
SUB_Overall_Up,BRD-K88279116,0.21134316,InputSig,NA,NA,LINCSCP_63317,VCAP,5uM,6h
SUB_Overall_Up,cortisone-acetate,0.21131597,InputSig,NA,NA,LINCSCP_109898,HELA,0.04uM,24h
SUB_Overall_Up,ZINC04646813,0.21131426,InputSig,NA,NA,LINCSCP_257832,NEU,10uM,24h
SUB_Overall_Up,CHEMDIV1_009700,0.21131386,InputSig,NA,NA,LINCSCP_6038,A549,10uM,6h
SUB_Overall_Up,Proglumide,0.2112587,InputSig,NA,NA,LINCSCP_159199,PC3,0.04uM,24h
SUB_Overall_Up,Tolvaptan,0.21120783,InputSig,NA,NA,LINCSCP_78849,A375,3.33uM,24h
SUB_Overall_Up,triptolide,0.21116902,InputSig,NA,NA,LINCSCP_164916,SKL.C,0.37uM,24h
SUB_Overall_Up,AC1LPBDT,0.21111888,InputSig,NA,NA,LINCSCP_6390,A549,10uM,24h
SUB_Overall_Up,IOWH032,0.21111845,InputSig,NA,NA,LINCSCP_160154,PC3,10uM,24h
SUB_Overall_Up,Ropinirole,0.21107676,InputSig,NA,NA,LINCSCP_2593,A375,10uM,6h
SUB_Overall_Up,BRD-K28431278,0.21106203,InputSig,NA,NA,LINCSCP_64267,VCAP,5uM,24h
SUB_Overall_Up,BRD-K83873778,0.21104409,InputSig,NA,NA,LINCSCP_63247,VCAP,5uM,24h
SUB_Overall_Up,BRD-A75471153,0.21103842,InputSig,NA,NA,LINCSCP_77963,A375,3.33uM,24h
SUB_Overall_Up,BRD-A99911370,0.21095913,InputSig,NA,NA,LINCSCP_78138,A375,1.11uM,24h
SUB_Overall_Up,BRD-K67663786,0.21094953,InputSig,NA,NA,LINCSCP_302397,VCAP,5uM,6h
SUB_Overall_Up,SPB02137,0.21093704,InputSig,NA,NA,LINCSCP_210919,HA1E,10uM,6h
SUB_Overall_Up,AC1NNEG1,0.21091317,InputSig,NA,NA,LINCSCP_293455,VCAP,10uM,24h
SUB_Overall_Up,CHEMBL2357745,0.21078432,InputSig,NA,NA,LINCSCP_3028,A375,10uM,6h
SUB_Overall_Up,BRD-K20310932,0.21075607,InputSig,NA,NA,LINCSCP_61865,VCAP,5uM,6h
SUB_Overall_Up,"N,N-Hexamethyleneamiloride",0.21074999,InputSig,NA,NA,LINCSCP_33764,MCF7,10uM,6h
SUB_Overall_Up,STK111867,0.21074261,InputSig,NA,NA,LINCSCP_57360,VCAP,10uM,6h
SUB_Overall_Up,Dorsomorphin,0.21066702,InputSig,NA,NA,LINCSCP_53470,SKMEL28,10uM,6h
SUB_Overall_Up,SPECTRUM2_001084,0.21061884,InputSig,NA,NA,LINCSCP_56505,VCAP,10uM,6h
SUB_Overall_Up,BRD-K06199632,0.2105578,InputSig,NA,NA,LINCSCP_61405,VCAP,5uM,24h
SUB_Overall_Up,BRD-K71240454,0.21054716,InputSig,NA,NA,LINCSCP_309921,VCAP,30uM,6h
SUB_Overall_Up,MLS002264472,0.21052392,InputSig,NA,NA,LINCSCP_5212,A549,10uM,6h
SUB_Overall_Up,Chlorphenesin Carbamate,0.21049868,InputSig,NA,NA,LINCSCP_14976,HA1E,10uM,24h
SUB_Overall_Up,Diltiazem,0.21048724,InputSig,NA,NA,LINCSCP_217479,HCC515,10uM,6h
SUB_Overall_Up,CHEMBL1868011,0.21048622,InputSig,NA,NA,LINCSCP_180484,A375,10uM,6h
SUB_Overall_Up,BRD-K20121890,0.21043447,InputSig,NA,NA,LINCSCP_62128,VCAP,5uM,24h
SUB_Overall_Up,BRD-K40225343,0.21035962,InputSig,NA,NA,LINCSCP_61777,VCAP,5uM,24h
SUB_Overall_Up,Fluoropyruvate,0.21026475,InputSig,NA,NA,LINCSCP_54132,SW620,40uM,6h
SUB_Overall_Up,(S)-Tipifarnib,0.21022941,InputSig,NA,NA,LINCSCP_12725,COV644,10uM,6h
SUB_Overall_Up,Cirazoline,0.21020723,InputSig,NA,NA,LINCSCP_2899,A375,10uM,6h
SUB_Overall_Up,Triflupromazine,0.21015676,InputSig,NA,NA,LINCSCP_14760,HA1E,10uM,24h
SUB_Overall_Up,"5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid",0.20993844,InputSig,NA,NA,LINCSCP_74052,A375,10uM,24h
SUB_Overall_Up,Merimepodib,0.20989948,InputSig,NA,NA,LINCSCP_154303,PC3,3.33uM,24h
SUB_Overall_Up,MLS-0044127.0001,0.20984511,InputSig,NA,NA,LINCSCP_31688,MCF7,10uM,6h
SUB_Overall_Up,RESORCINOL,0.20983273,InputSig,NA,NA,LINCSCP_174613,YAPC,1.11uM,24h
SUB_Overall_Up,NCGC00166323-01,0.20982002,InputSig,NA,NA,LINCSCP_76891,A375,0.37uM,24h
SUB_Overall_Up,Betrixaban,0.2097894,InputSig,NA,NA,LINCSCP_161216,PC3,10uM,24h
SUB_Overall_Up,Rofecoxib,0.20978668,InputSig,NA,NA,LINCSCP_290862,VCAP,10uM,6h
SUB_Overall_Up,BRD-A03684405,0.20975526,InputSig,NA,NA,LINCSCP_120628,HT29,0.04uM,24h
SUB_Overall_Up,BRD-K71225733,0.20975274,InputSig,NA,NA,LINCSCP_63110,VCAP,5uM,24h
SUB_Overall_Up,BRD-K90446118,0.20962925,InputSig,NA,NA,LINCSCP_42208,NPC,10uM,24h
SUB_Overall_Up,Dacinostat,0.20958177,InputSig,NA,NA,LINCSCP_283994,SKB,10uM,24h
SUB_Overall_Up,SUGA1_008424,0.20955946,InputSig,NA,NA,LINCSCP_20255,HCC515,10uM,6h
SUB_Overall_Up,Lisinopril,0.20938736,InputSig,NA,NA,LINCSCP_78877,A375,0.04uM,24h
SUB_Overall_Up,Telatinib,0.20938629,InputSig,NA,NA,LINCSCP_77834,A375,0.12uM,24h
SUB_Overall_Up,Deoxycholic acid,0.20934922,InputSig,NA,NA,LINCSCP_52384,SKB,10uM,24h
SUB_Overall_Up,AC1NWAQV,0.2092786,InputSig,NA,NA,LINCSCP_105478,HELA,3.33uM,24h
SUB_Overall_Up,BRD-K05671267,0.20924929,InputSig,NA,NA,LINCSCP_231650,HT29,5uM,24h
SUB_Overall_Up,RG7388,0.20924771,InputSig,NA,NA,LINCSCP_77118,A375,0.04uM,24h
SUB_Overall_Up,BRD-K46120075,0.20924405,InputSig,NA,NA,LINCSCP_64000,VCAP,5uM,24h
SUB_Overall_Up,BRD-K50177987,0.20914734,InputSig,NA,NA,LINCSCP_59221,VCAP,10uM,24h
SUB_Overall_Up,Pentamidine,0.20903209,InputSig,NA,NA,LINCSCP_169676,YAPC,1.11uM,24h
SUB_Overall_Up,Fenbendazole,0.2089976,InputSig,NA,NA,LINCSCP_56009,VCAP,10uM,24h
SUB_Overall_Up,BRD-K60474343,0.20895701,InputSig,NA,NA,LINCSCP_62018,VCAP,5uM,24h
SUB_Overall_Up,Anagrelide,0.20885587,InputSig,NA,NA,LINCSCP_172435,YAPC,10uM,24h
SUB_Overall_Up,Phenazopyridine,0.20884842,InputSig,NA,NA,LINCSCP_180401,A375,10uM,6h
SUB_Overall_Up,MLS002264443,0.20884204,InputSig,NA,NA,LINCSCP_45839,PC3,10uM,6h
SUB_Overall_Up,SKF 89976-A,0.20878703,InputSig,NA,NA,LINCSCP_55891,VCAP,10uM,24h
SUB_Overall_Up,GR-79236,0.20873068,InputSig,NA,NA,LINCSCP_42892,NPC,10uM,24h
SUB_Overall_Up,BRD-K68201904,0.20866977,InputSig,NA,NA,LINCSCP_62029,VCAP,5uM,24h
SUB_Overall_Up,Alitretinoin,0.2086547,InputSig,NA,NA,LINCSCP_10739,ASC,10uM,24h
SUB_Overall_Up,SB 239063,0.20856785,InputSig,NA,NA,LINCSCP_22605,HEPG2,10uM,6h
SUB_Overall_Up,BRD-K72343629,0.20856417,InputSig,NA,NA,LINCSCP_48336,PC3,5uM,24h
SUB_Overall_Up,BRD-K65395273,0.20850367,InputSig,NA,NA,LINCSCP_27566,HT29,5uM,24h
SUB_Overall_Up,AC1NWALF,0.20849285,InputSig,NA,NA,LINCSCP_52720,SKB,10uM,24h
SUB_Overall_Up,Lexibulin,0.2084907,InputSig,NA,NA,LINCSCP_257118,NCIH2073,1uM,6h
SUB_Overall_Up,BRD-K14302652,0.20844475,InputSig,NA,NA,LINCSCP_63473,VCAP,5uM,24h
SUB_Overall_Up,Tolcapone,0.2084,InputSig,NA,NA,LINCSCP_136177,MCF7,0.04uM,24h
SUB_Overall_Up,Etoricoxib,0.20833988,InputSig,NA,NA,LINCSCP_158313,PC3,10uM,24h
SUB_Overall_Up,"4-(2-Aminoethyl)benzene-1,3-diol",0.20832136,InputSig,NA,NA,LINCSCP_207315,FIBRNPC,10uM,6h
SUB_Overall_Up,ZIDOVUDINE [AZT],0.20824141,InputSig,NA,NA,LINCSCP_104290,HELA,0.04uM,24h
SUB_Overall_Up,SCHEMBL14823984,0.20823409,InputSig,NA,NA,LINCSCP_57676,VCAP,10uM,6h
SUB_Overall_Up,BRD-K30282337,0.20821334,InputSig,NA,NA,LINCSCP_231739,HT29,5uM,24h
SUB_Overall_Up,ML221,0.20817671,InputSig,NA,NA,LINCSCP_292375,VCAP,10uM,24h
SUB_Overall_Up,Ketanserin,0.20807388,InputSig,NA,NA,LINCSCP_124679,HT29,10uM,24h
SUB_Overall_Up,Avanafil,0.20801561,InputSig,NA,NA,LINCSCP_172665,YAPC,1.11uM,24h
SUB_Overall_Up,MLS002729050,0.20793146,InputSig,NA,NA,LINCSCP_25877,HT29,10uM,24h
SUB_Overall_Up,MAYBRIDGE4_001981,0.20785793,InputSig,NA,NA,LINCSCP_2329,A375,10uM,6h
SUB_Overall_Up,IN1092,0.20777835,InputSig,NA,NA,LINCSCP_52543,SKB,10uM,24h
SUB_Overall_Up,MLS000879465,0.20774179,InputSig,NA,NA,LINCSCP_1452,A375,10uM,6h
SUB_Overall_Up,Osimertinib,0.2077259,InputSig,NA,NA,LINCSCP_128270,HUES3,10uM,24h
SUB_Overall_Up,Amitriptyline,0.2077065,InputSig,NA,NA,LINCSCP_73384,A375,0.04uM,24h
SUB_Overall_Up,naftidrofuryl,0.20768238,InputSig,NA,NA,LINCSCP_106554,HELA,0.04uM,24h
SUB_Overall_Up,SPECTRUM_001522,0.20765969,InputSig,NA,NA,LINCSCP_120462,HT29,3.33uM,24h
SUB_Overall_Up,MLS001032825,0.20760543,InputSig,NA,NA,LINCSCP_16986,HA1E,10uM,6h
SUB_Overall_Up,Epirubicin HCl,0.20753644,InputSig,NA,NA,LINCSCP_94423,HA1E,0.04uM,24h
SUB_Overall_Up,Broad-Sai-296,0.20738785,InputSig,NA,NA,LINCSCP_35575,MCF7,0.1uM,6h
SUB_Overall_Up,BRD-K18814836,0.20738256,InputSig,NA,NA,LINCSCP_28337,HT29,10uM,24h
SUB_Overall_Up,ML131,0.20737953,InputSig,NA,NA,LINCSCP_31704,MCF7,10uM,6h
SUB_Overall_Up,MLS002276483,0.20731548,InputSig,NA,NA,LINCSCP_25953,HT29,10uM,24h
SUB_Overall_Up,SCHEMBL454801,0.20724866,InputSig,NA,NA,LINCSCP_41260,NEU,10uM,6h
SUB_Overall_Up,SA-1938757,0.20721817,InputSig,NA,NA,LINCSCP_37172,MCF7,10uM,6h
SUB_Overall_Up,MLS002415567,0.2071864,InputSig,NA,NA,LINCSCP_1132,A375,10uM,24h
SUB_Overall_Up,SCHEMBL10026606,0.20717941,InputSig,NA,NA,LINCSCP_52253,SKB,10uM,24h
SUB_Overall_Up,Farnesyl Thiotriazole,0.20716756,InputSig,NA,NA,LINCSCP_13962,HA1E,10uM,6h
SUB_Overall_Up,Benzbromarone,0.20709284,InputSig,NA,NA,LINCSCP_309856,VCAP,10uM,6h
SUB_Overall_Up,Avagacestat (BMS-708163),0.20709046,InputSig,NA,NA,LINCSCP_78347,A375,3.33uM,24h
SUB_Overall_Up,7-Nitroindazole,0.20704402,InputSig,NA,NA,LINCSCP_17626,HCC15,80uM,6h
SUB_Overall_Up,Paroxetine,0.20702499,InputSig,NA,NA,LINCSCP_157097,PC3,0.04uM,24h
SUB_Overall_Up,XMD-132,0.20702477,InputSig,NA,NA,LINCSCP_6733,A549,10uM,6h
SUB_Overall_Up,Kenpaullone,0.20701857,InputSig,NA,NA,LINCSCP_33084,MCF7,10uM,24h
SUB_Overall_Up,CEP-32496,0.20701717,InputSig,NA,NA,LINCSCP_154634,PC3,0.37uM,24h
SUB_Overall_Up,Aliskiren,0.20700292,InputSig,NA,NA,LINCSCP_120980,HT29,0.37uM,24h
SUB_Overall_Up,Menadione,0.20696921,InputSig,NA,NA,LINCSCP_42925,NPC,10uM,24h
SUB_Overall_Up,KUC103655,0.20694898,InputSig,NA,NA,LINCSCP_5508,A549,10uM,6h
SUB_Overall_Up,BRD-K00064877,0.20693871,InputSig,NA,NA,LINCSCP_61395,VCAP,5uM,24h
SUB_Overall_Up,TH02453-036-P1,0.20691675,InputSig,NA,NA,LINCSCP_53377,SKMEL1,10uM,6h
