Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,CHIR-265,0.26102834,InputSig,NA,NA,LINCSCP_147276,NEU,1.11uM,24h
Sub_Medication,Dronedarone HCl,0.26083755,InputSig,NA,NA,LINCSCP_170031,YAPC,0.37uM,24h
Sub_Medication,Anacetrapib (MK-0859),0.26075889,InputSig,NA,NA,LINCSCP_91541,HA1E,3.33uM,24h
Sub_Medication,Pazopanib,0.26062714,InputSig,NA,NA,LINCSCP_86695,CD34,0.04uM,24h
Sub_Medication,nimodipine,0.26058912,InputSig,NA,NA,LINCSCP_138489,MCF7,0.37uM,24h
Sub_Medication,KU-55933,0.26053486,InputSig,NA,NA,LINCSCP_148776,NPC,0.12uM,24h
Sub_Medication,IDOXURIDINE,0.26050201,InputSig,NA,NA,LINCSCP_78424,A375,10uM,24h
Sub_Medication,SCHEMBL6851809,0.26030947,InputSig,NA,NA,LINCSCP_141783,MCF7,0.12uM,24h
Sub_Medication,Cyclobenzaprine,0.26014394,InputSig,NA,NA,LINCSCP_93859,HA1E,3.33uM,24h
Sub_Medication,Tiapride,0.26013133,InputSig,NA,NA,LINCSCP_139666,MCF7,0.12uM,24h
Sub_Medication,fluocinolone-acetonide,0.26012841,InputSig,NA,NA,LINCSCP_92124,HA1E,1.11uM,24h
Sub_Medication,SB-216763,0.25965714,InputSig,NA,NA,LINCSCP_50974,RMGI,10uM,6h
Sub_Medication,VU-0402605,0.25960987,InputSig,NA,NA,LINCSCP_173947,YAPC,1.11uM,24h
Sub_Medication,Bendroflumethiazide,0.25959374,InputSig,NA,NA,LINCSCP_110074,HELA,1.11uM,24h
Sub_Medication,AC1NWAML,0.25948805,InputSig,NA,NA,LINCSCP_121283,HT29,10uM,24h
Sub_Medication,Gaboxadol,0.25945467,InputSig,NA,NA,LINCSCP_273443,PC3,10uM,24h
Sub_Medication,ST014075,0.25926382,InputSig,NA,NA,LINCSCP_20602,HCC515,10uM,6h
Sub_Medication,Bapta-AM,0.25898772,InputSig,NA,NA,LINCSCP_13907,HA1E,10uM,6h
Sub_Medication,Doramapimod,0.25897976,InputSig,NA,NA,LINCSCP_129585,JURKAT,1.11uM,24h
Sub_Medication,"2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one",0.25896077,InputSig,NA,NA,LINCSCP_222155,HL60,0.5uM,24h
Sub_Medication,ZINC03881699,0.2588141,InputSig,NA,NA,LINCSCP_243530,MCF7,10uM,24h
Sub_Medication,RO 08-2750,0.25853186,InputSig,NA,NA,LINCSCP_13857,HA1E,10uM,6h
Sub_Medication,BRD-K28394201,0.25850938,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
Sub_Medication,triptolide,0.25850775,InputSig,NA,NA,LINCSCP_117590,HT29,0.04uM,24h
Sub_Medication,BRD-K35669573,0.25835692,InputSig,NA,NA,LINCSCP_20257,HCC515,10uM,6h
Sub_Medication,Erythromycin,0.25830034,InputSig,NA,NA,LINCSCP_95179,HA1E,0.04uM,24h
Sub_Medication,Seocalcitol,0.25825658,InputSig,NA,NA,LINCSCP_169244,YAPC,1.11uM,24h
Sub_Medication,YM-298198,0.25813588,InputSig,NA,NA,LINCSCP_42764,NPC,10uM,24h
Sub_Medication,LY-294002,0.25813529,InputSig,NA,NA,LINCSCP_35960,MCF7,1uM,24h
Sub_Medication,Enzalutamide,0.25810785,InputSig,NA,NA,LINCSCP_105996,HELA,0.37uM,24h
Sub_Medication,AM-580,0.25795991,InputSig,NA,NA,LINCSCP_250631,MCF7,0.001uM,6h
Sub_Medication,Brexpiprazole,0.25795839,InputSig,NA,NA,LINCSCP_138569,MCF7,0.04uM,24h
Sub_Medication,Repaglinide,0.2579551,InputSig,NA,NA,LINCSCP_4249,A549,10uM,24h
Sub_Medication,Perhexiline,0.25779859,InputSig,NA,NA,LINCSCP_35624,MCF7,1uM,24h
Sub_Medication,PROTIRELIN,0.2577827,InputSig,NA,NA,LINCSCP_135028,MCF7,3.33uM,24h
Sub_Medication,Nemonapride,0.25767788,InputSig,NA,NA,LINCSCP_125115,HT29,0.04uM,24h
Sub_Medication,Aurora A Inhibitor I,0.25767548,InputSig,NA,NA,LINCSCP_112727,HEPG2,0.04uM,24h
Sub_Medication,Guanadrel,0.25759893,InputSig,NA,NA,LINCSCP_121371,HT29,0.12uM,24h
Sub_Medication,BRD-K86606617,0.25756642,InputSig,NA,NA,LINCSCP_49187,PC3,10uM,6h
Sub_Medication,MLS003672589,0.25752935,InputSig,NA,NA,LINCSCP_51167,RMUGS,10uM,6h
Sub_Medication,BRD-K87765798,0.25726809,InputSig,NA,NA,LINCSCP_65074,VCAP,10uM,6h
Sub_Medication,MLS001065904,0.25725873,InputSig,NA,NA,LINCSCP_1117,A375,10uM,24h
Sub_Medication,GNF-PF-1339,0.25719771,InputSig,NA,NA,LINCSCP_22228,HEPG2,10uM,6h
Sub_Medication,MLS001033149,0.25719267,InputSig,NA,NA,LINCSCP_6642,A549,10uM,6h
Sub_Medication,MLS003129172,0.25718792,InputSig,NA,NA,LINCSCP_298997,VCAP,5uM,6h
Sub_Medication,Fedratinib,0.25714271,InputSig,NA,NA,LINCSCP_69204,A375,0.37uM,24h
Sub_Medication,BRD-K21363211,0.25709896,InputSig,NA,NA,LINCSCP_60741,VCAP,5uM,24h
Sub_Medication,4L7B,0.25699727,InputSig,NA,NA,LINCSCP_55262,U266,1uM,24h
Sub_Medication,BRD-K21953167,0.2569794,InputSig,NA,NA,LINCSCP_311825,VCAP,10uM,6h
Sub_Medication,PRIMA 1,0.25695851,InputSig,NA,NA,LINCSCP_29316,LOVO,40uM,6h
Sub_Medication,Colchicine,0.25691375,InputSig,NA,NA,LINCSCP_138473,MCF7,0.04uM,24h
Sub_Medication,Deoxy Cholate,0.25686006,InputSig,NA,NA,LINCSCP_13174,FIBRNPC,10uM,24h
Sub_Medication,BS-181,0.25676356,InputSig,NA,NA,LINCSCP_88588,HA1E,0.04uM,24h
Sub_Medication,BRD-K17083260,0.25673579,InputSig,NA,NA,LINCSCP_65419,VCAP,10uM,6h
Sub_Medication,BRD-K58747666,0.25672251,InputSig,NA,NA,LINCSCP_298807,VCAP,5uM,24h
Sub_Medication,Alprenolol,0.25665882,InputSig,NA,NA,LINCSCP_262223,NPC,10uM,24h
Sub_Medication,SA-1920722,0.2566562,InputSig,NA,NA,LINCSCP_37738,MCF7,1uM,24h
Sub_Medication,Norfloxacin,0.25659593,InputSig,NA,NA,LINCSCP_91079,HA1E,0.37uM,24h
Sub_Medication,Triciribine,0.25651817,InputSig,NA,NA,LINCSCP_23099,HEPG2,10uM,6h
Sub_Medication,NU-7441,0.25650001,InputSig,NA,NA,LINCSCP_81054,A549,1.11uM,24h
Sub_Medication,BRD-K89627562,0.25646924,InputSig,NA,NA,LINCSCP_303425,VCAP,5uM,6h
Sub_Medication,BRD-K78603557,0.25646669,InputSig,NA,NA,LINCSCP_2072,A375,10uM,6h
Sub_Medication,Proglumide,0.25644588,InputSig,NA,NA,LINCSCP_95780,HA1E,10uM,24h
Sub_Medication,AZD3514,0.25633882,InputSig,NA,NA,LINCSCP_108033,HELA,0.12uM,24h
Sub_Medication,BRD-K67086788,0.25625216,InputSig,NA,NA,LINCSCP_64108,VCAP,5uM,6h
Sub_Medication,BRD-K61907493,0.2562363,InputSig,NA,NA,LINCSCP_62395,VCAP,5uM,6h
Sub_Medication,BRD-K90143908,0.25622512,InputSig,NA,NA,LINCSCP_59935,VCAP,5uM,24h
Sub_Medication,BRD-K77793090,0.25619794,InputSig,NA,NA,LINCSCP_43169,NPC,10uM,24h
Sub_Medication,Dihydrocapsaicin,0.25612679,InputSig,NA,NA,LINCSCP_43621,NPC,10uM,6h
Sub_Medication,ascorbic-acid,0.25601022,InputSig,NA,NA,LINCSCP_138657,MCF7,0.37uM,24h
Sub_Medication,CHEMBL1165368,0.25594029,InputSig,NA,NA,LINCSCP_22917,HEPG2,10uM,6h
Sub_Medication,CHEMBL1712678,0.25591963,InputSig,NA,NA,LINCSCP_292288,VCAP,10uM,24h
Sub_Medication,BRD-K05713002,0.25580632,InputSig,NA,NA,LINCSCP_27643,HT29,5uM,24h
Sub_Medication,BRD-K32051704,0.255687,InputSig,NA,NA,LINCSCP_60166,VCAP,5uM,24h
Sub_Medication,Fosfomycin Tromethamine,0.25566692,InputSig,NA,NA,LINCSCP_159373,PC3,0.04uM,24h
Sub_Medication,MK-0773,0.25561667,InputSig,NA,NA,LINCSCP_93713,HA1E,0.04uM,24h
Sub_Medication,TRIENTINE HYDROCHLORIDE,0.25560871,InputSig,NA,NA,LINCSCP_168549,YAPC,1.11uM,24h
Sub_Medication,BRD-K37957394,0.25557868,InputSig,NA,NA,LINCSCP_63152,VCAP,5uM,6h
Sub_Medication,BRD-K22673215,0.25555503,InputSig,NA,NA,LINCSCP_60273,VCAP,5uM,6h
Sub_Medication,E-Doxepin,0.2555543,InputSig,NA,NA,LINCSCP_212195,HA1E,10uM,6h
Sub_Medication,LGX818,0.25526876,InputSig,NA,NA,LINCSCP_93988,HA1E,0.12uM,24h
Sub_Medication,Allopurinol,0.25524001,InputSig,NA,NA,LINCSCP_173809,YAPC,1.11uM,24h
Sub_Medication,STK-674938,0.25521958,InputSig,NA,NA,LINCSCP_174761,YAPC,10uM,24h
Sub_Medication,Ciprofloxacin,0.25515855,InputSig,NA,NA,LINCSCP_138144,MCF7,10uM,24h
Sub_Medication,BRD-K84450674,0.25513776,InputSig,NA,NA,LINCSCP_180632,A375,10uM,6h
Sub_Medication,Gossypol,0.25509524,InputSig,NA,NA,LINCSCP_54189,SW620,10uM,6h
Sub_Medication,ETOPOSIDE,0.25507161,InputSig,NA,NA,LINCSCP_138451,MCF7,3.33uM,24h
Sub_Medication,BRD-K81218586,0.25494316,InputSig,NA,NA,LINCSCP_59926,VCAP,5uM,24h
Sub_Medication,MK-0812,0.25488808,InputSig,NA,NA,LINCSCP_137931,MCF7,0.37uM,24h
Sub_Medication,BRD-K81826010,0.25482064,InputSig,NA,NA,LINCSCP_50509,PHH,3uM,6h
Sub_Medication,Ofloxacin,0.25472193,InputSig,NA,NA,LINCSCP_47269,PC3,10uM,24h
Sub_Medication,TAZOBACTAM,0.25468567,InputSig,NA,NA,LINCSCP_135582,MCF7,0.12uM,24h
Sub_Medication,Epidepride,0.25449066,InputSig,NA,NA,LINCSCP_263548,NPC,10uM,24h
Sub_Medication,BRD-K22719646,0.25444834,InputSig,NA,NA,LINCSCP_195885,A549,5uM,24h
Sub_Medication,Carbacyclin,0.25428176,InputSig,NA,NA,LINCSCP_7591,A549,10uM,24h
Sub_Medication,R-7128,0.25413764,InputSig,NA,NA,LINCSCP_174344,YAPC,0.37uM,24h
Sub_Medication,BRD-K95985487-001-01-3,0.25411252,InputSig,NA,NA,LINCSCP_288251,THP1,0.01uM,6h
Sub_Medication,MLS003129301,0.25408495,InputSig,NA,NA,LINCSCP_49146,PC3,10uM,6h
Sub_Medication,SPECTRUM_001418,0.25406011,InputSig,NA,NA,LINCSCP_105905,HELA,1.11uM,24h
Sub_Medication,AC1NSZMI,0.25389959,InputSig,NA,NA,LINCSCP_83,A375,10uM,6h
Sub_Medication,Proadifen,0.25389679,InputSig,NA,NA,LINCSCP_42641,NPC,10uM,24h
Sub_Medication,Iodoacetic acid,0.25389657,InputSig,NA,NA,LINCSCP_17018,HA1E,10uM,6h
Sub_Medication,TWS 119,0.25375653,InputSig,NA,NA,LINCSCP_132461,MCF7,0.04uM,3h
Sub_Medication,Tamoxifen,0.25372771,InputSig,NA,NA,LINCSCP_110950,HELA,0.37uM,24h
Sub_Medication,Tesmilifene,0.25371897,InputSig,NA,NA,LINCSCP_262403,NPC,10uM,24h
Sub_Medication,Thenoyl Trifluoroacetone,0.25356456,InputSig,NA,NA,LINCSCP_43555,NPC,10uM,6h
Sub_Medication,BRD-K54327934,0.25351002,InputSig,NA,NA,LINCSCP_63808,VCAP,5uM,6h
Sub_Medication,BRD-K17088043,0.25333776,InputSig,NA,NA,LINCSCP_303257,VCAP,5uM,6h
Sub_Medication,Preladenant,0.25331841,InputSig,NA,NA,LINCSCP_107687,HELA,0.04uM,24h
Sub_Medication,MLS003129347,0.25331481,InputSig,NA,NA,LINCSCP_60512,VCAP,5uM,24h
Sub_Medication,NVP-BHG712,0.25330987,InputSig,NA,NA,LINCSCP_148233,NPC.CAS9,0.12uM,24h
Sub_Medication,BRD-K02897131,0.25328033,InputSig,NA,NA,LINCSCP_61934,VCAP,5uM,24h
Sub_Medication,BRD-K60656884,0.25322848,InputSig,NA,NA,LINCSCP_60057,VCAP,5uM,24h
Sub_Medication,Dacomitinib,0.2531756,InputSig,NA,NA,LINCSCP_86645,CD34,0.37uM,24h
Sub_Medication,BRD-K49345388,0.25313361,InputSig,NA,NA,LINCSCP_60301,VCAP,5uM,6h
Sub_Medication,Sasapyrine,0.25297133,InputSig,NA,NA,LINCSCP_108272,HELA,0.37uM,24h
Sub_Medication,Cevimeline hydrochloride,0.25286497,InputSig,NA,NA,LINCSCP_103896,HELA,3.33uM,24h
Sub_Medication,Oligomycin A,0.2527231,InputSig,NA,NA,LINCSCP_21617,HEPG2,10uM,6h
Sub_Medication,Y-39983,0.2527011,InputSig,NA,NA,LINCSCP_75681,A375,3.33uM,24h
Sub_Medication,CHEMBL416418,0.25264732,InputSig,NA,NA,LINCSCP_36077,MCF7,0.5uM,6h
Sub_Medication,CHEMBL3188197,0.25261292,InputSig,NA,NA,LINCSCP_34874,MCF7,5uM,24h
Sub_Medication,HE044657,0.25257697,InputSig,NA,NA,LINCSCP_18608,HCC515,10uM,24h
Sub_Medication,BRD-K56076713,0.25255905,InputSig,NA,NA,LINCSCP_247333,MCF7,5uM,24h
Sub_Medication,Selumetinib,0.25241571,InputSig,NA,NA,LINCSCP_131757,MCF10A,0.37uM,3h
Sub_Medication,SJ 172550,0.25241518,InputSig,NA,NA,LINCSCP_50686,PL21,10uM,6h
Sub_Medication,SMER28,0.25233209,InputSig,NA,NA,LINCSCP_51093,RMUGS,10uM,6h
Sub_Medication,BRD-K00144236,0.2522786,InputSig,NA,NA,LINCSCP_173743,YAPC,1.11uM,24h
Sub_Medication,AC1MDKLV,0.25222415,InputSig,NA,NA,LINCSCP_1086,A375,10uM,24h
Sub_Medication,"ANANDAMIDE (20:3,N-6)",0.25209267,InputSig,NA,NA,LINCSCP_18633,HCC515,10uM,24h
Sub_Medication,Tyrphostin 1,0.25207889,InputSig,NA,NA,LINCSCP_54235,SW620,10uM,6h
Sub_Medication,BRD-K96935347,0.25202637,InputSig,NA,NA,LINCSCP_306180,VCAP,5uM,6h
Sub_Medication,Vemurafenib,0.25200584,InputSig,NA,NA,LINCSCP_81062,A549,0.12uM,24h
Sub_Medication,Fluticasone Propionate,0.25194481,InputSig,NA,NA,LINCSCP_211238,HA1E,10uM,6h
Sub_Medication,Calcitriol,0.25191196,InputSig,NA,NA,LINCSCP_166495,YAPC,0.04uM,24h
Sub_Medication,CGK733,0.25189288,InputSig,NA,NA,LINCSCP_128993,HUVEC,0.37uM,24h
Sub_Medication,151057-13-5,0.25184584,InputSig,NA,NA,LINCSCP_7424,A549,10uM,6h
Sub_Medication,GF-109203,0.25184378,InputSig,NA,NA,LINCSCP_53568,SNGM,10uM,6h
Sub_Medication,Dorzolamide HCL,0.25183213,InputSig,NA,NA,LINCSCP_97427,HA1E,10uM,24h
Sub_Medication,BRD-K52460145,0.25182382,InputSig,NA,NA,LINCSCP_62385,VCAP,5uM,6h
Sub_Medication,3-Aminobenzamide,0.2517684,InputSig,NA,NA,LINCSCP_17641,HCC15,40uM,6h
Sub_Medication,CHEMBL2355441,0.25172585,InputSig,NA,NA,LINCSCP_64413,VCAP,5uM,6h
Sub_Medication,3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane,0.25171981,InputSig,NA,NA,LINCSCP_295961,VCAP,10uM,24h
Sub_Medication,Dasatinib,0.2515838,InputSig,NA,NA,LINCSCP_129517,JURKAT,0.04uM,24h
Sub_Medication,GSK 1059615,0.25153564,InputSig,NA,NA,LINCSCP_101001,HCC515,0.37uM,24h
Sub_Medication,CHEMBL2142684,0.25143309,InputSig,NA,NA,LINCSCP_32053,MCF7,10uM,6h
Sub_Medication,BRD-K38885465,0.25138219,InputSig,NA,NA,LINCSCP_59871,VCAP,5uM,24h
Sub_Medication,AT-9283,0.25123881,InputSig,NA,NA,LINCSCP_136652,MCF7,3.33uM,24h
Sub_Medication,Lomeguatrib,0.25119051,InputSig,NA,NA,LINCSCP_134661,MCF7,0.04uM,24h
Sub_Medication,Linifanib,0.25112938,InputSig,NA,NA,LINCSCP_81572,A549,0.04uM,24h
Sub_Medication,Zaprinast,0.2510578,InputSig,NA,NA,LINCSCP_101608,HELA,0.04uM,24h
Sub_Medication,BRD-K55896440,0.25104203,InputSig,NA,NA,LINCSCP_65999,VCAP,1uM,24h
Sub_Medication,Chlorpheniramine,0.25093755,InputSig,NA,NA,LINCSCP_104787,HELA,0.12uM,24h
Sub_Medication,SR-02000000244,0.25091851,InputSig,NA,NA,LINCSCP_57276,VCAP,10uM,24h
Sub_Medication,tropisetron,0.25081142,InputSig,NA,NA,LINCSCP_79061,A375,0.12uM,24h
Sub_Medication,Sirtinol,0.25077783,InputSig,NA,NA,LINCSCP_43535,NPC,10uM,6h
Sub_Medication,Resveratrol,0.25074548,InputSig,NA,NA,LINCSCP_50666,PL21,10uM,6h
Sub_Medication,BRD-K43226598,0.25065159,InputSig,NA,NA,LINCSCP_180536,A375,10uM,6h
Sub_Medication,ITK Inhibitor,0.25064438,InputSig,NA,NA,LINCSCP_147344,NEU,0.12uM,24h
Sub_Medication,MLS002548989,0.25061077,InputSig,NA,NA,LINCSCP_22074,HEPG2,10uM,6h
Sub_Medication,CHEMBL179288,0.25050858,InputSig,NA,NA,LINCSCP_40385,NCIH596,10uM,6h
Sub_Medication,Pictilisib,0.25040513,InputSig,NA,NA,LINCSCP_69397,A375,0.04uM,24h
Sub_Medication,Sorafenib,0.25039373,InputSig,NA,NA,LINCSCP_130094,LNCAP,1.11uM,3h
Sub_Medication,Duloxetine,0.25014994,InputSig,NA,NA,LINCSCP_97455,HA1E,0.12uM,24h
Sub_Medication,IWR-1-ENDO,0.25014077,InputSig,NA,NA,LINCSCP_36399,MCF7,0.001uM,6h
Sub_Medication,AC1MHNXZ,0.24991639,InputSig,NA,NA,LINCSCP_207027,FIBRNPC,10uM,24h
Sub_Medication,Amonafide,0.24985968,InputSig,NA,NA,LINCSCP_123009,HT29,0.04uM,24h
Sub_Medication,SA-1456170,0.24985908,InputSig,NA,NA,LINCSCP_253775,MCF7,1uM,6h
Sub_Medication,Alizapride,0.24985449,InputSig,NA,NA,LINCSCP_138737,MCF7,0.04uM,24h
Sub_Medication,CC-401,0.24985261,InputSig,NA,NA,LINCSCP_95840,HA1E,10uM,24h
Sub_Medication,Lomitapide,0.24983876,InputSig,NA,NA,LINCSCP_79634,A375,0.37uM,24h
Sub_Medication,ML162,0.24963658,InputSig,NA,NA,LINCSCP_4436,A549,10uM,24h
Sub_Medication,BRD-A69421747,0.24941145,InputSig,NA,NA,LINCSCP_92423,HA1E,1.11uM,24h
Sub_Medication,"3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",0.24929196,InputSig,NA,NA,LINCSCP_47261,PC3,10uM,24h
Sub_Medication,Sertindole,0.24928803,InputSig,NA,NA,LINCSCP_109133,HELA,1.11uM,24h
Sub_Medication,CHEMBL567069,0.24916956,InputSig,NA,NA,LINCSCP_281331,PHH,10uM,24h
Sub_Medication,MLS002699447,0.24909772,InputSig,NA,NA,LINCSCP_5002,A549,10uM,24h
Sub_Medication,MLS-0002494.0001,0.24907104,InputSig,NA,NA,LINCSCP_22187,HEPG2,10uM,6h
Sub_Medication,KUC104486,0.24904274,InputSig,NA,NA,LINCSCP_22060,HEPG2,10uM,6h
Sub_Medication,CHEMBL2359332,0.24900499,InputSig,NA,NA,LINCSCP_60060,VCAP,5uM,24h
Sub_Medication,ALD1-H_000583,0.24893223,InputSig,NA,NA,LINCSCP_32563,MCF7,10uM,24h
Sub_Medication,BRD-K00816125,0.24892469,InputSig,NA,NA,LINCSCP_278937,PC3,10uM,6h
Sub_Medication,Desoxypeganine,0.24874573,InputSig,NA,NA,LINCSCP_92762,HA1E,0.04uM,24h
Sub_Medication,KI8751,0.24860805,InputSig,NA,NA,LINCSCP_28988,HUH7,10uM,6h
Sub_Medication,MW-A1-14,0.24857857,InputSig,NA,NA,LINCSCP_6050,A549,10uM,6h
Sub_Medication,Ampalex,0.24855698,InputSig,NA,NA,LINCSCP_92202,HA1E,1.11uM,24h
Sub_Medication,CHEMBL128444,0.24842198,InputSig,NA,NA,LINCSCP_14972,HA1E,10uM,24h
Sub_Medication,BRD-K32605311,0.24836721,InputSig,NA,NA,LINCSCP_49119,PC3,10uM,6h
Sub_Medication,Aminolevulinic acid,0.24818023,InputSig,NA,NA,LINCSCP_106320,HELA,0.12uM,24h
Sub_Medication,BRD-K43256821,0.24810549,InputSig,NA,NA,LINCSCP_42277,NPC,10uM,24h
Sub_Medication,Fluoropyruvate,0.24810425,InputSig,NA,NA,LINCSCP_36229,MCF7,0.001uM,24h
Sub_Medication,MLS000572607,0.24786827,InputSig,NA,NA,LINCSCP_1771,A375,10uM,6h
Sub_Medication,Prilocaine,0.24781503,InputSig,NA,NA,LINCSCP_243374,MCF7,10uM,24h
Sub_Medication,AC1LDAF7,0.24776926,InputSig,NA,NA,LINCSCP_22169,HEPG2,10uM,6h
Sub_Medication,MLS000562366,0.24767937,InputSig,NA,NA,LINCSCP_33965,MCF7,10uM,6h
Sub_Medication,PKC Beta Inhibitor,0.24766819,InputSig,NA,NA,LINCSCP_51020,RMGI,10uM,6h
Sub_Medication,CHEMBL59836,0.24760738,InputSig,NA,NA,LINCSCP_55957,VCAP,10uM,24h
Sub_Medication,MLS001060771,0.24756305,InputSig,NA,NA,LINCSCP_1093,A375,10uM,24h
Sub_Medication,Cefmetazole,0.24754598,InputSig,NA,NA,LINCSCP_34498,MCF7,10uM,24h
Sub_Medication,Ouabain,0.24745872,InputSig,NA,NA,LINCSCP_26905,HT29,10uM,6h
Sub_Medication,CDK9 Inhibitor,0.24744486,InputSig,NA,NA,LINCSCP_100272,HCC515,1.11uM,24h
Sub_Medication,sn-Glycero-3-phosphocholine,0.24738911,InputSig,NA,NA,LINCSCP_142265,MCF7,10uM,24h
Sub_Medication,CHEBI:82814,0.2473858,InputSig,NA,NA,LINCSCP_173964,YAPC,3.33uM,24h
Sub_Medication,Racepinephrine,0.24735779,InputSig,NA,NA,LINCSCP_244374,MCF7,10uM,24h
Sub_Medication,BD-1047,0.24730997,InputSig,NA,NA,LINCSCP_55977,VCAP,10uM,24h
Sub_Medication,AZ628,0.24721886,InputSig,NA,NA,LINCSCP_129479,JURKAT,0.12uM,24h
Sub_Medication,Fenofibrate,0.24717846,InputSig,NA,NA,LINCSCP_213915,HCC515,10uM,24h
Sub_Medication,Melperone,0.24716152,InputSig,NA,NA,LINCSCP_18058,HCC515,10uM,24h
Sub_Medication,"1-Methyl-1,2,3,4-tetrahydroisoquinoline",0.247116,InputSig,NA,NA,LINCSCP_207155,FIBRNPC,10uM,6h
Sub_Medication,Asenapine maleate,0.24681314,InputSig,NA,NA,LINCSCP_176192,YAPC,3.33uM,24h
Sub_Medication,Pimozide,0.24676613,InputSig,NA,NA,LINCSCP_138579,MCF7,0.37uM,24h
Sub_Medication,SB590885,0.24660892,InputSig,NA,NA,LINCSCP_29441,MCF10A,0.1uM,24h
Sub_Medication,BRD-K25755601,0.24659613,InputSig,NA,NA,LINCSCP_64080,VCAP,5uM,6h
Sub_Medication,Doxazosin,0.24654278,InputSig,NA,NA,LINCSCP_104523,HELA,0.12uM,24h
Sub_Medication,BRD-K98471960,0.24653239,InputSig,NA,NA,LINCSCP_3750,A375,10uM,24h
Sub_Medication,Doxylamine,0.2464509,InputSig,NA,NA,LINCSCP_34250,MCF7,10uM,24h
Sub_Medication,TORIN-2,0.24641608,InputSig,NA,NA,LINCSCP_69158,A375,0.04uM,24h
Sub_Medication,Lomerizine,0.24619344,InputSig,NA,NA,LINCSCP_123785,HT29,10uM,24h
Sub_Medication,SMR000120314,0.24616274,InputSig,NA,NA,LINCSCP_225085,HT29,10uM,6h
Sub_Medication,ABT-333,0.24615442,InputSig,NA,NA,LINCSCP_122140,HT29,10uM,24h
Sub_Medication,AZD4547,0.24611374,InputSig,NA,NA,LINCSCP_88382,HA1E,0.04uM,24h
Sub_Medication,331771-20-1,0.24607753,InputSig,NA,NA,LINCSCP_46503,PC3,10uM,24h
Sub_Medication,CHEMBL2357518,0.24604208,InputSig,NA,NA,LINCSCP_65208,VCAP,10uM,24h
Sub_Medication,MLS002264481,0.24602486,InputSig,NA,NA,LINCSCP_237369,MCF7,10uM,24h
Sub_Medication,MK-2461,0.24601271,InputSig,NA,NA,LINCSCP_76078,A375,0.12uM,24h
Sub_Medication,Broad-Sai-370,0.24596692,InputSig,NA,NA,LINCSCP_264050,NPC,10uM,6h
Sub_Medication,Probucol,0.24592303,InputSig,NA,NA,LINCSCP_97475,HA1E,10uM,24h
Sub_Medication,BRD-K52047117,0.24588626,InputSig,NA,NA,LINCSCP_65837,VCAP,10uM,6h
Sub_Medication,benproperine,0.24587508,InputSig,NA,NA,LINCSCP_124166,HT29,0.37uM,24h
Sub_Medication,Rottlerin,0.24584364,InputSig,NA,NA,LINCSCP_23019,HEPG2,10uM,6h
Sub_Medication,Dihydroergotamine,0.24568305,InputSig,NA,NA,LINCSCP_142721,MCF7,10uM,24h
Sub_Medication,BRD-K70595737,0.24561681,InputSig,NA,NA,LINCSCP_309648,VCAP,5uM,6h
Sub_Medication,3-Chloro-l-alanine,0.24559839,InputSig,NA,NA,LINCSCP_205642,CL34,0.5uM,6h
Sub_Medication,ZM323881,0.24559437,InputSig,NA,NA,LINCSCP_52635,SKB,10uM,24h
Sub_Medication,Gemcitabine,0.24554134,InputSig,NA,NA,LINCSCP_169847,YAPC,0.04uM,24h
Sub_Medication,BRD-K52577250,0.24532048,InputSig,NA,NA,LINCSCP_252896,MCF7,0.5uM,6h
Sub_Medication,KF 38789,0.24532031,InputSig,NA,NA,LINCSCP_13836,HA1E,10uM,6h
Sub_Medication,Penfluridol,0.24518352,InputSig,NA,NA,LINCSCP_30762,MCF7,30uM,6h
Sub_Medication,DG-041,0.24516245,InputSig,NA,NA,LINCSCP_4526,A549,40uM,24h
Sub_Medication,ZINC04084020,0.24515667,InputSig,NA,NA,LINCSCP_42268,NPC,10uM,24h
Sub_Medication,MLS001060776,0.24513179,InputSig,NA,NA,LINCSCP_25921,HT29,10uM,24h
Sub_Medication,Betamethasone,0.24510925,InputSig,NA,NA,LINCSCP_55986,VCAP,10uM,24h
Sub_Medication,Milrinone,0.2450986,InputSig,NA,NA,LINCSCP_140580,MCF7,3.33uM,24h
Sub_Medication,Metoprolol,0.24506012,InputSig,NA,NA,LINCSCP_208413,HA1E,10uM,6h
Sub_Medication,Aminosalicylic acid,0.24496007,InputSig,NA,NA,LINCSCP_78167,A375,3.33uM,24h
Sub_Medication,CHEMBL3187793,0.24493303,InputSig,NA,NA,LINCSCP_49199,PC3,10uM,6h
Sub_Medication,Carbonyl Cyanide M-Chlorophenylhydrazone,0.2448999,InputSig,NA,NA,LINCSCP_23038,HEPG2,10uM,6h
