Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Overall,Pinaverium bromide,-0.88345694,InputSig,NA,NA,LINCSCP_174454,YAPC,0.04uM,24h
Sub_Overall,BRD-K31800869,-0.88342659,InputSig,NA,NA,LINCSCP_65139,VCAP,10uM,6h
Sub_Overall,Lenalidomide,-0.88332284,InputSig,NA,NA,LINCSCP_101776,HELA,10uM,24h
Sub_Overall,Phorbol Myristate Acetate,-0.88321552,InputSig,NA,NA,LINCSCP_24139,HL60,0.5uM,24h
Sub_Overall,"Betamethasone 17,21-dipropionate",-0.88321077,InputSig,NA,NA,LINCSCP_284402,SKB,10uM,24h
Sub_Overall,SA-1457103,-0.88315689,InputSig,NA,NA,LINCSCP_38147,MCF7,10uM,24h
Sub_Overall,BRD-K61341215-004-01-2,-0.88302526,InputSig,NA,NA,LINCSCP_42437,NPC,10uM,24h
Sub_Overall,CHEMBL2360064,-0.88287482,InputSig,NA,NA,LINCSCP_23159,HEPG2,10uM,6h
Sub_Overall,BRD-K21389281,-0.88284624,InputSig,NA,NA,LINCSCP_3137,A375,5uM,24h
Sub_Overall,AC1MS7KY,-0.88279652,InputSig,NA,NA,LINCSCP_56636,VCAP,10uM,24h
Sub_Overall,MEGXM0_000358,-0.8827615,InputSig,NA,NA,LINCSCP_258006,NEU,10uM,24h
Sub_Overall,N-(2-Amino-phenyl)-nicotinamide,-0.88248655,InputSig,NA,NA,LINCSCP_43582,NPC,10uM,6h
Sub_Overall,BRD-K95285735,-0.88245306,InputSig,NA,NA,LINCSCP_35380,MCF7,10uM,24h
Sub_Overall,CHEMBL1880923,-0.8823728,InputSig,NA,NA,LINCSCP_42400,NPC,10uM,24h
Sub_Overall,SCHEMBL17497583,-0.88233816,InputSig,NA,NA,LINCSCP_29232,JURKAT,1uM,6h
Sub_Overall,"1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine",-0.88224643,InputSig,NA,NA,LINCSCP_89342,HA1E,0.37uM,24h
Sub_Overall,LY 303511,-0.88223381,InputSig,NA,NA,LINCSCP_42865,NPC,10uM,24h
Sub_Overall,CHEMBL2181095,-0.88196548,InputSig,NA,NA,LINCSCP_216352,HCC515,10uM,6h
Sub_Overall,Estramustine phosphate sodium,-0.88194835,InputSig,NA,NA,LINCSCP_138457,MCF7,3.33uM,24h
Sub_Overall,Chlorophenylpiperazine,-0.88176401,InputSig,NA,NA,LINCSCP_97691,HA1E,3.33uM,24h
Sub_Overall,BRD-K74728819-019-01-3,-0.8817602,InputSig,NA,NA,LINCSCP_3499,A375,5uM,24h
Sub_Overall,"N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide",-0.88173231,InputSig,NA,NA,LINCSCP_31206,MCF7,10uM,24h
Sub_Overall,Fluprostenol,-0.88171956,InputSig,NA,NA,LINCSCP_220723,HEPG2,10uM,6h
Sub_Overall,MLS002264411,-0.88156617,InputSig,NA,NA,LINCSCP_5363,A549,10uM,24h
Sub_Overall,Trichostatin,-0.88153988,InputSig,NA,NA,LINCSCP_40900,NEU,10uM,24h
Sub_Overall,VX-11E,-0.88136381,InputSig,NA,NA,LINCSCP_854,A375,0.5uM,24h
Sub_Overall,MLS003337115,-0.88134279,InputSig,NA,NA,LINCSCP_16043,HA1E,10uM,6h
Sub_Overall,Narlaprevir,-0.88122705,InputSig,NA,NA,LINCSCP_171214,YAPC,10uM,24h
Sub_Overall,Sotalol,-0.88118009,InputSig,NA,NA,LINCSCP_58066,VCAP,10uM,24h
Sub_Overall,SMR000132203,-0.88109121,InputSig,NA,NA,LINCSCP_26007,HT29,10uM,6h
Sub_Overall,BRD-K04076294,-0.88105489,InputSig,NA,NA,LINCSCP_65204,VCAP,10uM,24h
Sub_Overall,"ICI-199,441",-0.88092966,InputSig,NA,NA,LINCSCP_262913,NPC,10uM,24h
Sub_Overall,BRD-K92902323,-0.88091357,InputSig,NA,NA,LINCSCP_3507,A375,5uM,24h
Sub_Overall,Z36,-0.88090427,InputSig,NA,NA,LINCSCP_13204,FIBRNPC,10uM,24h
Sub_Overall,MLS002264406,-0.88082445,InputSig,NA,NA,LINCSCP_31439,MCF7,10uM,6h
Sub_Overall,PNU-74654,-0.88080477,InputSig,NA,NA,LINCSCP_54930,THP1,80uM,6h
Sub_Overall,SAN1_014122,-0.88075412,InputSig,NA,NA,LINCSCP_20229,HCC515,10uM,6h
Sub_Overall,Papp,-0.88062259,InputSig,NA,NA,LINCSCP_42731,NPC,10uM,24h
Sub_Overall,Triclosan,-0.88056243,InputSig,NA,NA,LINCSCP_32901,MCF7,10uM,24h
Sub_Overall,Trifluridine,-0.88048224,InputSig,NA,NA,LINCSCP_47884,PC3,10uM,6h
Sub_Overall,JNJ 10191584,-0.8803973,InputSig,NA,NA,LINCSCP_204359,ASC,10uM,24h
Sub_Overall,CHEMBL1710685,-0.88028581,InputSig,NA,NA,LINCSCP_58695,VCAP,10uM,6h
Sub_Overall,BRD-K37088230,-0.88008219,InputSig,NA,NA,LINCSCP_34981,MCF7,5uM,24h
Sub_Overall,BDBM79205,-0.88002233,InputSig,NA,NA,LINCSCP_262524,NPC,10uM,24h
Sub_Overall,Dichloroacetic acid,-0.88000168,InputSig,NA,NA,LINCSCP_58240,VCAP,10uM,6h
Sub_Overall,CHEMBL2134189,-0.87996091,InputSig,NA,NA,LINCSCP_34031,MCF7,10uM,6h
Sub_Overall,Dihydroconiferyl Alcohol,-0.87995418,InputSig,NA,NA,LINCSCP_43330,NPC,10uM,6h
Sub_Overall,BRD-K33780441,-0.87993976,InputSig,NA,NA,LINCSCP_37022,MCF7,10uM,24h
Sub_Overall,tetrahydropalmatine,-0.87987436,InputSig,NA,NA,LINCSCP_141001,MCF7,1.11uM,24h
Sub_Overall,BRD-K53914164,-0.87982519,InputSig,NA,NA,LINCSCP_61245,VCAP,5uM,24h
Sub_Overall,BRD-K98168260,-0.87976855,InputSig,NA,NA,LINCSCP_276612,PC3,5uM,24h
Sub_Overall,SCHEMBL10028376,-0.87973386,InputSig,NA,NA,LINCSCP_58328,VCAP,10uM,24h
Sub_Overall,PIK 75,-0.87961136,InputSig,NA,NA,LINCSCP_10572,AGS,0.1uM,6h
Sub_Overall,BRD-K48775846,-0.87940809,InputSig,NA,NA,LINCSCP_64921,VCAP,10uM,24h
Sub_Overall,SPECTRUM2_000920,-0.87939099,InputSig,NA,NA,LINCSCP_56493,VCAP,10uM,6h
Sub_Overall,HEMICHOLINIUM-3,-0.8790921,InputSig,NA,NA,LINCSCP_252376,MCF7,0.5uM,6h
Sub_Overall,CHEMBL3184881,-0.87907806,InputSig,NA,NA,LINCSCP_60024,VCAP,5uM,24h
Sub_Overall,CHEMBL3188225,-0.87893114,InputSig,NA,NA,LINCSCP_61604,VCAP,5uM,24h
Sub_Overall,181144-66-1,-0.87890631,InputSig,NA,NA,LINCSCP_142222,MCF7,0.04uM,24h
Sub_Overall,BRD-K41668190,-0.87882784,InputSig,NA,NA,LINCSCP_46767,PC3,10uM,24h
Sub_Overall,Sulconazole,-0.87870855,InputSig,NA,NA,LINCSCP_42531,NPC,10uM,24h
Sub_Overall,Nortriptyline,-0.8786157,InputSig,NA,NA,LINCSCP_44263,PC3,10uM,24h
Sub_Overall,CHEMBL1271012,-0.87859293,InputSig,NA,NA,LINCSCP_31474,MCF7,10uM,6h
Sub_Overall,MLS002607684,-0.87843796,InputSig,NA,NA,LINCSCP_19922,HCC515,10uM,6h
Sub_Overall,MLS003126522,-0.87840881,InputSig,NA,NA,LINCSCP_31227,MCF7,10uM,24h
Sub_Overall,RO10-5824,-0.87829709,InputSig,NA,NA,LINCSCP_33115,MCF7,10uM,24h
Sub_Overall,MAYBRIDGE4_001867,-0.8782857,InputSig,NA,NA,LINCSCP_34021,MCF7,10uM,6h
Sub_Overall,BRD-K07276035,-0.8781589,InputSig,NA,NA,LINCSCP_311446,VCAP,10uM,6h
Sub_Overall,Glutamine,-0.87806511,InputSig,NA,NA,LINCSCP_10267,A549,10uM,6h
Sub_Overall,Propafenone,-0.87800122,InputSig,NA,NA,LINCSCP_71085,A375,10uM,24h
Sub_Overall,CHEMBL592869,-0.87798494,InputSig,NA,NA,LINCSCP_57953,VCAP,10uM,24h
Sub_Overall,Diltiazem,-0.87797972,InputSig,NA,NA,LINCSCP_16953,HA1E,10uM,6h
Sub_Overall,Inamrinone,-0.87784295,InputSig,NA,NA,LINCSCP_108199,HELA,1.11uM,24h
Sub_Overall,MLS-0435438.0001,-0.8778299,InputSig,NA,NA,LINCSCP_281320,PHH,10uM,24h
Sub_Overall,Ergoatetrine,-0.87780695,InputSig,NA,NA,LINCSCP_42704,NPC,10uM,24h
Sub_Overall,Efavirenz,-0.87780685,InputSig,NA,NA,LINCSCP_75424,A375,1.11uM,24h
Sub_Overall,BRD-K50558304,-0.87777283,InputSig,NA,NA,LINCSCP_59886,VCAP,5uM,24h
Sub_Overall,BRD-K22937431,-0.8777189,InputSig,NA,NA,LINCSCP_181247,A375,5uM,24h
Sub_Overall,CHEMBL2137269,-0.87771369,InputSig,NA,NA,LINCSCP_33932,MCF7,10uM,24h
Sub_Overall,BRD-K52904986,-0.87771057,InputSig,NA,NA,LINCSCP_62011,VCAP,5uM,24h
Sub_Overall,BRD-K52955163,-0.87769705,InputSig,NA,NA,LINCSCP_48796,PC3,10uM,24h
Sub_Overall,Proglumide,-0.87766009,InputSig,NA,NA,LINCSCP_172794,YAPC,0.04uM,24h
Sub_Overall,CHEMBL2359857,-0.87761348,InputSig,NA,NA,LINCSCP_34070,MCF7,10uM,6h
Sub_Overall,SDX-101,-0.87739393,InputSig,NA,NA,LINCSCP_32777,MCF7,10uM,6h
Sub_Overall,Vindesine,-0.87721674,InputSig,NA,NA,LINCSCP_31768,MCF7,10uM,24h
Sub_Overall,Cefotaxime,-0.87694898,InputSig,NA,NA,LINCSCP_34308,MCF7,10uM,24h
Sub_Overall,Hexamethoxyflavone,-0.87680814,InputSig,NA,NA,LINCSCP_290511,VCAP,10uM,6h
Sub_Overall,BRD-K98339888,-0.87661428,InputSig,NA,NA,LINCSCP_260687,NKDBA,1uM,24h
Sub_Overall,BRD-K21600166,-0.87655422,InputSig,NA,NA,LINCSCP_61203,VCAP,5uM,24h
Sub_Overall,SKF-83822,-0.8764389,InputSig,NA,NA,LINCSCP_207153,FIBRNPC,10uM,6h
Sub_Overall,Alitretinoin,-0.87643304,InputSig,NA,NA,LINCSCP_13338,FIBRNPC,10uM,6h
Sub_Overall,Suvorexant (MK-4305),-0.87639291,InputSig,NA,NA,LINCSCP_127794,HT29,1.11uM,24h
Sub_Overall,MLS003128793,-0.87623122,InputSig,NA,NA,LINCSCP_64380,VCAP,5uM,6h
Sub_Overall,SA-1939938,-0.87614352,InputSig,NA,NA,LINCSCP_252122,MCF7,10uM,24h
Sub_Overall,CHEMBL1982812,-0.87595812,InputSig,NA,NA,LINCSCP_295791,VCAP,10uM,6h
Sub_Overall,Voriconazole Impurity D,-0.87594116,InputSig,NA,NA,LINCSCP_59069,VCAP,10uM,6h
Sub_Overall,SA-427730,-0.87593928,InputSig,NA,NA,LINCSCP_37161,MCF7,3uM,6h
Sub_Overall,MC-1293,-0.87590632,InputSig,NA,NA,LINCSCP_41597,NEU,10uM,6h
Sub_Overall,BRD-K57678861,-0.87576106,InputSig,NA,NA,LINCSCP_59234,VCAP,10uM,24h
Sub_Overall,MAYBRIDGE4_001981,-0.87541145,InputSig,NA,NA,LINCSCP_58854,VCAP,10uM,24h
Sub_Overall,MLS-0311344.0001,-0.8753405,InputSig,NA,NA,LINCSCP_224579,HT29,10uM,6h
Sub_Overall,SCHEMBL14977222,-0.87527028,InputSig,NA,NA,LINCSCP_31146,MCF7,10uM,24h
Sub_Overall,AC1NSOND,-0.875123,InputSig,NA,NA,LINCSCP_253201,MCF7,0.5uM,24h
Sub_Overall,Mometasone Furoate,-0.8750306,InputSig,NA,NA,LINCSCP_11456,ASC,10uM,24h
Sub_Overall,BRD-A40163033,-0.87495633,InputSig,NA,NA,LINCSCP_13009,FIBRNPC,10uM,24h
Sub_Overall,Iloprost,-0.87490315,InputSig,NA,NA,LINCSCP_52193,SKB,10uM,24h
Sub_Overall,5-Fluoronorepinephrine,-0.87452818,InputSig,NA,NA,LINCSCP_41148,NEU,10uM,24h
Sub_Overall,LY2940680,-0.87450239,InputSig,NA,NA,LINCSCP_173111,YAPC,10uM,24h
Sub_Overall,BRD-K51050139,-0.87440181,InputSig,NA,NA,LINCSCP_3458,A375,5uM,24h
Sub_Overall,AB00540133,-0.87437754,InputSig,NA,NA,LINCSCP_54914,THP1,10uM,6h
Sub_Overall,BRD-K39647256,-0.87432013,InputSig,NA,NA,LINCSCP_27833,HT29,5uM,24h
Sub_Overall,BRD-K52460145,-0.87411044,InputSig,NA,NA,LINCSCP_62295,VCAP,5uM,24h
Sub_Overall,CHEMBL2131985,-0.87409401,InputSig,NA,NA,LINCSCP_33845,MCF7,10uM,24h
Sub_Overall,BRD-K47636083,-0.87402611,InputSig,NA,NA,LINCSCP_64663,VCAP,10uM,24h
Sub_Overall,BRD-A08662020,-0.87401211,InputSig,NA,NA,LINCSCP_123457,HT29,3.33uM,24h
Sub_Overall,ACON1_001671,-0.87392753,InputSig,NA,NA,LINCSCP_178974,A375,10uM,6h
Sub_Overall,ZINC04062252,-0.87386996,InputSig,NA,NA,LINCSCP_34468,MCF7,10uM,24h
Sub_Overall,SCHEMBL2590640,-0.87386593,InputSig,NA,NA,LINCSCP_31416,MCF7,10uM,24h
Sub_Overall,MK-0773,-0.87371522,InputSig,NA,NA,LINCSCP_75375,A375,3.33uM,24h
Sub_Overall,BRD-K79758054,-0.87361116,InputSig,NA,NA,LINCSCP_48135,PC3,5uM,24h
Sub_Overall,YL-57,-0.87348305,InputSig,NA,NA,LINCSCP_34170,MCF7,10uM,24h
Sub_Overall,171179-06-9,-0.87346824,InputSig,NA,NA,LINCSCP_25278,HT29,10uM,24h
Sub_Overall,CGP-20712A,-0.87339422,InputSig,NA,NA,LINCSCP_52479,SKB,10uM,24h
Sub_Overall,Conivaptan HCl,-0.87338967,InputSig,NA,NA,LINCSCP_157026,PC3,10uM,24h
Sub_Overall,AC1MD3YP,-0.87334078,InputSig,NA,NA,LINCSCP_249,A375,10uM,24h
Sub_Overall,Spermidine,-0.87331031,InputSig,NA,NA,LINCSCP_13347,FIBRNPC,10uM,6h
Sub_Overall,Nefazodone,-0.87323818,InputSig,NA,NA,LINCSCP_56189,VCAP,10uM,6h
Sub_Overall,Desmethylclomipramine,-0.87311886,InputSig,NA,NA,LINCSCP_259529,NEU,10uM,24h
Sub_Overall,ST081814,-0.87309265,InputSig,NA,NA,LINCSCP_16485,HA1E,10uM,6h
Sub_Overall,MLS001065894,-0.87309103,InputSig,NA,NA,LINCSCP_31539,MCF7,10uM,24h
Sub_Overall,BRD-K07591847,-0.87273092,InputSig,NA,NA,LINCSCP_64060,VCAP,5uM,6h
Sub_Overall,ZINC04646813,-0.87270244,InputSig,NA,NA,LINCSCP_211430,HA1E,10uM,6h
Sub_Overall,Cyproheptadine,-0.87261806,InputSig,NA,NA,LINCSCP_71169,A375,10uM,24h
Sub_Overall,BRD-K74507776,-0.87252882,InputSig,NA,NA,LINCSCP_16997,HA1E,10uM,6h
Sub_Overall,Oxibendazole,-0.87248969,InputSig,NA,NA,LINCSCP_18933,HCC515,10uM,24h
Sub_Overall,CHEMBL1531873,-0.8723609,InputSig,NA,NA,LINCSCP_31410,MCF7,10uM,24h
Sub_Overall,Alendronic acid,-0.87232746,InputSig,NA,NA,LINCSCP_34512,MCF7,10uM,24h
Sub_Overall,BRD-K85123403,-0.87232308,InputSig,NA,NA,LINCSCP_42203,NPC,10uM,24h
Sub_Overall,OMDM-2,-0.87230768,InputSig,NA,NA,LINCSCP_11374,ASC,10uM,24h
Sub_Overall,CHEMBL1270505,-0.87220491,InputSig,NA,NA,LINCSCP_19959,HCC515,10uM,6h
Sub_Overall,CCT036477,-0.87217762,InputSig,NA,NA,LINCSCP_13109,FIBRNPC,10uM,24h
Sub_Overall,NCGC00170203-01,-0.87209272,InputSig,NA,NA,LINCSCP_261684,NPC,10uM,24h
Sub_Overall,Cilengitide,-0.87207706,InputSig,NA,NA,LINCSCP_75686,A375,10uM,24h
Sub_Overall,SB 239063,-0.87196602,InputSig,NA,NA,LINCSCP_12037,BT20,0.1uM,6h
Sub_Overall,CHEMBL2140806,-0.87190348,InputSig,NA,NA,LINCSCP_48261,PC3,5uM,24h
Sub_Overall,Hyoscine N-Oxide,-0.87168714,InputSig,NA,NA,LINCSCP_50059,PHH,10uM,24h
Sub_Overall,BRD-K68670732,-0.87168057,InputSig,NA,NA,LINCSCP_60411,VCAP,5uM,24h
Sub_Overall,MLS002607731,-0.87164624,InputSig,NA,NA,LINCSCP_1693,A375,10uM,6h
Sub_Overall,Thiethylperazine,-0.87160619,InputSig,NA,NA,LINCSCP_14770,HA1E,10uM,24h
Sub_Overall,VILAZODONE HYDROCHLORIDE,-0.87157108,InputSig,NA,NA,LINCSCP_139698,MCF7,10uM,24h
Sub_Overall,K784-3187,-0.87154486,InputSig,NA,NA,LINCSCP_96514,HA1E,0.12uM,24h
Sub_Overall,SMP2_000249,-0.87128548,InputSig,NA,NA,LINCSCP_42706,NPC,10uM,24h
Sub_Overall,SA-85290,-0.87128395,InputSig,NA,NA,LINCSCP_252402,MCF7,1uM,6h
Sub_Overall,Josamycin,-0.87125058,InputSig,NA,NA,LINCSCP_152770,PC3,0.37uM,24h
Sub_Overall,Apomorphine,-0.87113472,InputSig,NA,NA,LINCSCP_79387,A375,1.11uM,24h
Sub_Overall,CHEMBL2354516,-0.87110866,InputSig,NA,NA,LINCSCP_3149,A375,5uM,24h
Sub_Overall,AC1M52QF,-0.8710574,InputSig,NA,NA,LINCSCP_282980,RKO,10uM,6h
Sub_Overall,BRD-K43653210,-0.87100092,InputSig,NA,NA,LINCSCP_63031,VCAP,5uM,24h
Sub_Overall,Palovarotene,-0.87098412,InputSig,NA,NA,LINCSCP_173673,YAPC,0.12uM,24h
Sub_Overall,SA-1938111,-0.87067463,InputSig,NA,NA,LINCSCP_37030,MCF7,10uM,24h
Sub_Overall,BRD-K48211485,-0.87063299,InputSig,NA,NA,LINCSCP_60568,VCAP,5uM,24h
Sub_Overall,SCHEMBL16984312,-0.87060146,InputSig,NA,NA,LINCSCP_8703,A549,5uM,24h
Sub_Overall,Etoricoxib,-0.87055399,InputSig,NA,NA,LINCSCP_106738,HELA,0.12uM,24h
Sub_Overall,Nylidrin,-0.87054136,InputSig,NA,NA,LINCSCP_14188,HA1E,10uM,6h
Sub_Overall,Demeclocycline,-0.87038621,InputSig,NA,NA,LINCSCP_243909,MCF7,10uM,24h
Sub_Overall,3-Aminobenzamide,-0.87034473,InputSig,NA,NA,LINCSCP_35805,MCF7,1uM,6h
Sub_Overall,BIX01294,-0.87007777,InputSig,NA,NA,LINCSCP_32036,MCF7,10uM,6h
Sub_Overall,NCGC00012961,-0.87001872,InputSig,NA,NA,LINCSCP_57988,VCAP,10uM,24h
Sub_Overall,"Triazine Scaffold, 33",-0.87000652,InputSig,NA,NA,LINCSCP_19646,HCC515,10uM,6h
Sub_Overall,BRD-K89165671,-0.86987629,InputSig,NA,NA,LINCSCP_60940,VCAP,5uM,24h
Sub_Overall,BRD-K27296582,-0.86947453,InputSig,NA,NA,LINCSCP_35016,MCF7,5uM,24h
Sub_Overall,BRD-K79947616,-0.86920752,InputSig,NA,NA,LINCSCP_8568,A549,5uM,24h
Sub_Overall,Captopril,-0.86918503,InputSig,NA,NA,LINCSCP_180821,A375,10uM,6h
Sub_Overall,BRD-K29253390,-0.869104,InputSig,NA,NA,LINCSCP_27799,HT29,5uM,24h
Sub_Overall,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,-0.8690408,InputSig,NA,NA,LINCSCP_75484,A375,1.11uM,24h
Sub_Overall,SPECTRUM_000903,-0.86882322,InputSig,NA,NA,LINCSCP_44679,PC3,10uM,24h
Sub_Overall,BRD-K25835363,-0.86869206,InputSig,NA,NA,LINCSCP_59859,VCAP,5uM,24h
Sub_Overall,AC1L2X6Z,-0.86867001,InputSig,NA,NA,LINCSCP_42900,NPC,10uM,24h
Sub_Overall,Dmocp,-0.86856567,InputSig,NA,NA,LINCSCP_206987,FIBRNPC,10uM,24h
Sub_Overall,BRD-K41302766,-0.86844287,InputSig,NA,NA,LINCSCP_248971,MCF7,5uM,24h
Sub_Overall,FPL64176,-0.86839087,InputSig,NA,NA,LINCSCP_42926,NPC,10uM,24h
Sub_Overall,Ciprofloxacin,-0.86833395,InputSig,NA,NA,LINCSCP_121569,HT29,0.12uM,24h
Sub_Overall,BRD-K01608965,-0.86829682,InputSig,NA,NA,LINCSCP_63049,VCAP,5uM,24h
Sub_Overall,MLS-0354783.0001,-0.86809673,InputSig,NA,NA,LINCSCP_225185,HT29,10uM,6h
Sub_Overall,BRD-K50351738,-0.86805461,InputSig,NA,NA,LINCSCP_64782,VCAP,10uM,6h
Sub_Overall,Raclopride,-0.86798256,InputSig,NA,NA,LINCSCP_238828,MCF7,10uM,24h
Sub_Overall,GW7647,-0.86791413,InputSig,NA,NA,LINCSCP_50047,PHH,10uM,24h
Sub_Overall,Voriconazole,-0.86783,InputSig,NA,NA,LINCSCP_5830,A549,10uM,6h
Sub_Overall,BRD-K20126873,-0.86775237,InputSig,NA,NA,LINCSCP_259206,NEU,10uM,24h
Sub_Overall,UREA,-0.86758946,InputSig,NA,NA,LINCSCP_103919,HELA,10uM,24h
Sub_Overall,Dihydroptaeroxylin,-0.86751929,InputSig,NA,NA,LINCSCP_15020,HA1E,10uM,24h
Sub_Overall,Desoxypeganine,-0.86751054,InputSig,NA,NA,LINCSCP_42544,NPC,10uM,24h
Sub_Overall,AC1MOZHK,-0.86729681,InputSig,NA,NA,LINCSCP_292064,VCAP,10uM,6h
Sub_Overall,BRD-K15262863,-0.86711064,InputSig,NA,NA,LINCSCP_34899,MCF7,5uM,24h
Sub_Overall,Valrubicin,-0.8669765,InputSig,NA,NA,LINCSCP_126154,HT29,10uM,24h
Sub_Overall,BRD-K39529907-019-01-2,-0.86657447,InputSig,NA,NA,LINCSCP_48412,PC3,5uM,24h
Sub_Overall,Doxercalciferol,-0.86655338,InputSig,NA,NA,LINCSCP_216647,HCC515,10uM,6h
Sub_Overall,BRD-K77987635,-0.86654838,InputSig,NA,NA,LINCSCP_10938,ASC,10uM,24h
Sub_Overall,MLS003129721,-0.86643226,InputSig,NA,NA,LINCSCP_60588,VCAP,5uM,24h
Sub_Overall,SPECTRUM_001873,-0.8663763,InputSig,NA,NA,LINCSCP_140050,MCF7,0.04uM,24h
Sub_Overall,RHC80267,-0.86607754,InputSig,NA,NA,LINCSCP_262359,NPC,10uM,24h
Sub_Overall,Amonafide,-0.86587583,InputSig,NA,NA,LINCSCP_139584,MCF7,10uM,24h
Sub_Overall,C26H38O6,-0.86574253,InputSig,NA,NA,LINCSCP_180683,A375,10uM,6h
Sub_Overall,SA-88642,-0.86567127,InputSig,NA,NA,LINCSCP_37461,MCF7,0.5uM,24h
Sub_Overall,E319,-0.86558662,InputSig,NA,NA,LINCSCP_24024,HEPG2,1.23uM,24h
Sub_Overall,KUC103867,-0.86553369,InputSig,NA,NA,LINCSCP_22021,HEPG2,10uM,6h
Sub_Overall,Carteolol,-0.86546,InputSig,NA,NA,LINCSCP_42520,NPC,10uM,24h
Sub_Overall,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,-0.86536606,InputSig,NA,NA,LINCSCP_287748,T3M10,10uM,6h
Sub_Overall,DUP-697,-0.86521139,InputSig,NA,NA,LINCSCP_42834,NPC,10uM,24h
Sub_Overall,Eugenol,-0.86520781,InputSig,NA,NA,LINCSCP_299,A375,10uM,24h
Sub_Overall,Empagliflozin (BI 10773),-0.86515263,InputSig,NA,NA,LINCSCP_168713,YAPC,0.12uM,24h
Sub_Overall,Docosanoic acid,-0.86503904,InputSig,NA,NA,LINCSCP_175942,YAPC,0.37uM,24h
Sub_Overall,"(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate",-0.86502823,InputSig,NA,NA,LINCSCP_18768,HCC515,10uM,24h
Sub_Overall,Rabeprazole,-0.86487556,InputSig,NA,NA,LINCSCP_122877,HT29,0.04uM,24h
Sub_Overall,BRD-K08607084,-0.86476199,InputSig,NA,NA,LINCSCP_65399,VCAP,10uM,6h
Sub_Overall,BRD-K25070860,-0.8647592,InputSig,NA,NA,LINCSCP_294324,VCAP,10uM,24h
Sub_Overall,BH3I 1,-0.86474455,InputSig,NA,NA,LINCSCP_262517,NPC,10uM,24h
Sub_Overall,FLUDARABINE PHOSPHATE,-0.86472512,InputSig,NA,NA,LINCSCP_79103,A375,0.12uM,24h
Sub_Overall,6-Methoxy-harmalan,-0.86468667,InputSig,NA,NA,LINCSCP_2719,A375,10uM,6h
Sub_Overall,BRD-K56206243,-0.8646303,InputSig,NA,NA,LINCSCP_8635,A549,5uM,24h
Sub_Overall,BRL-37344,-0.8645008,InputSig,NA,NA,LINCSCP_290309,VCAP,10uM,6h
Sub_Overall,BRD-K57204377,-0.86438178,InputSig,NA,NA,LINCSCP_64298,VCAP,5uM,24h
Sub_Overall,CHEMBL2360970,-0.86437696,InputSig,NA,NA,LINCSCP_61434,VCAP,5uM,24h
Sub_Overall,BRD-K04540960,-0.86427129,InputSig,NA,NA,LINCSCP_64857,VCAP,10uM,24h
Sub_Overall,Perphenazine,-0.86419989,InputSig,NA,NA,LINCSCP_42542,NPC,10uM,24h
Sub_Overall,SR57227A,-0.86419292,InputSig,NA,NA,LINCSCP_167907,YAPC,3.33uM,24h
Sub_Overall,IN1054,-0.8641425,InputSig,NA,NA,LINCSCP_42861,NPC,10uM,24h
Sub_Overall,BRD-K94193354,-0.86376135,InputSig,NA,NA,LINCSCP_64238,VCAP,5uM,24h
Sub_Overall,BRD-K63375110,-0.86367602,InputSig,NA,NA,LINCSCP_65671,VCAP,10uM,24h
Sub_Overall,SPECTRUM_000826,-0.86360098,InputSig,NA,NA,LINCSCP_261970,NPC,10uM,24h
Sub_Overall,Staurosporine,-0.86355983,InputSig,NA,NA,LINCSCP_20941,HCC515,0.37uM,24h
Sub_Overall,CHEMBL2140128,-0.86348927,InputSig,NA,NA,LINCSCP_33887,MCF7,10uM,24h
Sub_Overall,"(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate",-0.8634355,InputSig,NA,NA,LINCSCP_32812,MCF7,10uM,24h
Sub_Overall,AC1LHZKN,-0.86341757,InputSig,NA,NA,LINCSCP_1975,A375,10uM,6h
Sub_Overall,BRD-K70880645,-0.86339593,InputSig,NA,NA,LINCSCP_66008,VCAP,1uM,24h
Sub_Overall,Pilaralisib,-0.86334218,InputSig,NA,NA,LINCSCP_42481,NPC,10uM,24h
Sub_Overall,SCHEMBL17457462,-0.86329179,InputSig,NA,NA,LINCSCP_43650,NPC,10uM,6h
Sub_Overall,ST019386,-0.86320665,InputSig,NA,NA,LINCSCP_261579,NPC,10uM,24h
Sub_Overall,Glycocholic acid,-0.86320567,InputSig,NA,NA,LINCSCP_207504,FIBRNPC,10uM,24h
Sub_Overall,BRD-K06716139,-0.86315959,InputSig,NA,NA,LINCSCP_63134,VCAP,5uM,6h
Sub_Overall,SA-103150,-0.86281398,InputSig,NA,NA,LINCSCP_252709,MCF7,10uM,24h
