Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,Tyrphostin B46,-0.76794398,InputSig,NA,NA,LINCSCP_2728,A375,10uM,6h
Sub_Medication,Colforsin,-0.76790872,InputSig,NA,NA,LINCSCP_72645,A375,3.33uM,24h
Sub_Medication,CGP-7930,-0.7678214,InputSig,NA,NA,LINCSCP_18720,HCC515,10uM,6h
Sub_Medication,BRD-K15168329,-0.76759248,InputSig,NA,NA,LINCSCP_185019,A375,5uM,24h
Sub_Medication,CHEMBL318111,-0.76755038,InputSig,NA,NA,LINCSCP_22884,HEPG2,10uM,6h
Sub_Medication,L-Norepinephrine,-0.76754045,InputSig,NA,NA,LINCSCP_13083,FIBRNPC,10uM,6h
Sub_Medication,Fenretinide,-0.76747028,InputSig,NA,NA,LINCSCP_46849,PC3,10uM,24h
Sub_Medication,BRD-A69421747,-0.76741245,InputSig,NA,NA,LINCSCP_121026,HT29,3.33uM,24h
Sub_Medication,Latrunculin B,-0.76733969,InputSig,NA,NA,LINCSCP_178892,A375,10uM,6h
Sub_Medication,100599-27-7,-0.76726549,InputSig,NA,NA,LINCSCP_33061,MCF7,10uM,24h
Sub_Medication,BRD-K02117849,-0.76710503,InputSig,NA,NA,LINCSCP_8987,A549,10uM,24h
Sub_Medication,Rhodomyrtoxin B,-0.76706458,InputSig,NA,NA,LINCSCP_164,A375,10uM,24h
Sub_Medication,AO-081/15245014,-0.76701631,InputSig,NA,NA,LINCSCP_1781,A375,10uM,6h
Sub_Medication,"2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate",-0.76691173,InputSig,NA,NA,LINCSCP_1309,A375,10uM,6h
Sub_Medication,BRD-K12980773,-0.76686009,InputSig,NA,NA,LINCSCP_306730,VCAP,5uM,24h
Sub_Medication,CHEMBL2358781,-0.76675255,InputSig,NA,NA,LINCSCP_16628,HA1E,10uM,6h
Sub_Medication,Verapamil,-0.7666698,InputSig,NA,NA,LINCSCP_218424,HCT116,10uM,6h
Sub_Medication,BRD-K83920942,-0.7666549,InputSig,NA,NA,LINCSCP_62419,VCAP,5uM,6h
Sub_Medication,CHEMBL2358959,-0.76665459,InputSig,NA,NA,LINCSCP_62966,VCAP,5uM,6h
Sub_Medication,Diarylpropionitrile,-0.76665286,InputSig,NA,NA,LINCSCP_26946,HT29,10uM,6h
Sub_Medication,BRD-A73513677,-0.76657114,InputSig,NA,NA,LINCSCP_24120,HL60,0.5uM,24h
Sub_Medication,BRD-K46674611,-0.76651507,InputSig,NA,NA,LINCSCP_65827,VCAP,10uM,6h
Sub_Medication,Sappanone A Trimethyl Ether,-0.76648792,InputSig,NA,NA,LINCSCP_32865,MCF7,10uM,24h
Sub_Medication,GSK-923295,-0.76631603,InputSig,NA,NA,LINCSCP_137221,MCF7,3.33uM,24h
Sub_Medication,BRD-K65366129-001-02-4,-0.76614963,InputSig,NA,NA,LINCSCP_27237,HT29,10uM,6h
Sub_Medication,BRD-K48332988,-0.76607447,InputSig,NA,NA,LINCSCP_8809,A549,5uM,24h
Sub_Medication,Artemether,-0.7658705,InputSig,NA,NA,LINCSCP_31806,MCF7,10uM,6h
Sub_Medication,SMR000009277,-0.76579043,InputSig,NA,NA,LINCSCP_4974,A549,10uM,24h
Sub_Medication,Racecadotril,-0.76553548,InputSig,NA,NA,LINCSCP_14340,HA1E,10uM,24h
Sub_Medication,MLS002725684,-0.76549976,InputSig,NA,NA,LINCSCP_179325,A375,10uM,6h
Sub_Medication,HG-5-88-01,-0.76542744,InputSig,NA,NA,LINCSCP_22453,HEPG2,10uM,6h
Sub_Medication,SB590885,-0.76538229,InputSig,NA,NA,LINCSCP_144828,MDAMB231,0.37uM,24h
Sub_Medication,Darinaparsin,-0.76533638,InputSig,NA,NA,LINCSCP_15311,HA1E,10uM,24h
Sub_Medication,Latrepirdine,-0.76527442,InputSig,NA,NA,LINCSCP_177863,A375,10uM,24h
Sub_Medication,Siramesine (hydrochloride),-0.76523715,InputSig,NA,NA,LINCSCP_120227,HT29,10uM,24h
Sub_Medication,MEGXP0_001658,-0.76523629,InputSig,NA,NA,LINCSCP_59158,VCAP,10uM,24h
Sub_Medication,NKP608,-0.76518517,InputSig,NA,NA,LINCSCP_98784,HA1E,0.12uM,24h
Sub_Medication,BRD-K73769216,-0.76518301,InputSig,NA,NA,LINCSCP_63181,VCAP,5uM,6h
Sub_Medication,BRD-K10211010,-0.76512099,InputSig,NA,NA,LINCSCP_3672,A375,10uM,24h
Sub_Medication,Ethacrynic acid,-0.7649475,InputSig,NA,NA,LINCSCP_368,A375,10uM,24h
Sub_Medication,CHEMBL436817,-0.76479873,InputSig,NA,NA,LINCSCP_616,A375,40uM,24h
Sub_Medication,CHEMBL2142877,-0.7647681,InputSig,NA,NA,LINCSCP_46378,PC3,10uM,6h
Sub_Medication,BIBR-1532,-0.76468066,InputSig,NA,NA,LINCSCP_21631,HEPG2,80uM,6h
Sub_Medication,SCHEMBL3954849,-0.76452031,InputSig,NA,NA,LINCSCP_85469,BT20,0.04uM,3h
Sub_Medication,BRD-K36864553,-0.76445789,InputSig,NA,NA,LINCSCP_48162,PC3,5uM,24h
Sub_Medication,H 8,-0.76441599,InputSig,NA,NA,LINCSCP_33074,MCF7,10uM,24h
Sub_Medication,CHEMBL2357005,-0.7643627,InputSig,NA,NA,LINCSCP_20934,HCC515,0.37uM,24h
Sub_Medication,BRD-K32885145,-0.7643541,InputSig,NA,NA,LINCSCP_42989,NPC,10uM,24h
Sub_Medication,BRD-K23073505,-0.76430719,InputSig,NA,NA,LINCSCP_309995,VCAP,30uM,24h
Sub_Medication,BRD-K21635943,-0.76429545,InputSig,NA,NA,LINCSCP_38008,MCF7,10uM,6h
Sub_Medication,Doramapimod,-0.76427723,InputSig,NA,NA,LINCSCP_146199,MNEU.E,10uM,24h
Sub_Medication,Enalapril,-0.76425369,InputSig,NA,NA,LINCSCP_139690,MCF7,0.12uM,24h
Sub_Medication,MLS003129387,-0.76414494,InputSig,NA,NA,LINCSCP_60680,VCAP,5uM,6h
Sub_Medication,HMN-214,-0.76410602,InputSig,NA,NA,LINCSCP_126019,HT29,0.37uM,24h
Sub_Medication,CHEMBL3188086,-0.76409778,InputSig,NA,NA,LINCSCP_3539,A375,10uM,24h
Sub_Medication,Pracinostat,-0.764089,InputSig,NA,NA,LINCSCP_96808,HA1E,0.12uM,24h
Sub_Medication,BRD-K60706752,-0.76405886,InputSig,NA,NA,LINCSCP_61253,VCAP,5uM,24h
Sub_Medication,CHEMBL2356844,-0.76405595,InputSig,NA,NA,LINCSCP_65154,VCAP,10uM,6h
Sub_Medication,BRD-K95683812,-0.76392863,InputSig,NA,NA,LINCSCP_28109,HT29,5uM,24h
Sub_Medication,BRD-K05657439,-0.76391635,InputSig,NA,NA,LINCSCP_308852,VCAP,5uM,6h
Sub_Medication,VU0424182-2,-0.76383627,InputSig,NA,NA,LINCSCP_5262,A549,10uM,6h
Sub_Medication,Rottlerin,-0.76378327,InputSig,NA,NA,LINCSCP_170588,YAPC,1.11uM,24h
Sub_Medication,Candesartan,-0.76377491,InputSig,NA,NA,LINCSCP_125305,HT29,0.37uM,24h
Sub_Medication,Rilpivirine,-0.76374655,InputSig,NA,NA,LINCSCP_74738,A375,0.12uM,24h
Sub_Medication,NSC643180,-0.76373022,InputSig,NA,NA,LINCSCP_45451,PC3,10uM,24h
Sub_Medication,CHEMBL1083527,-0.76364864,InputSig,NA,NA,LINCSCP_87653,HA1E,10uM,24h
Sub_Medication,Milrinone,-0.7635234,InputSig,NA,NA,LINCSCP_204448,ASC,10uM,24h
Sub_Medication,Ranitidine,-0.76351289,InputSig,NA,NA,LINCSCP_109210,HELA,3.33uM,24h
Sub_Medication,BRD-K42694358,-0.76351084,InputSig,NA,NA,LINCSCP_43003,NPC,10uM,24h
Sub_Medication,BRD-K14833463,-0.76341693,InputSig,NA,NA,LINCSCP_33984,MCF7,10uM,6h
Sub_Medication,8-Epi-15-d2c-isop,-0.76338905,InputSig,NA,NA,LINCSCP_32649,MCF7,10uM,6h
Sub_Medication,Mefenamic acid,-0.76337728,InputSig,NA,NA,LINCSCP_56073,VCAP,10uM,24h
Sub_Medication,BRD-K22080587,-0.7633205,InputSig,NA,NA,LINCSCP_35184,MCF7,10uM,24h
Sub_Medication,EXALAMIDE,-0.76328398,InputSig,NA,NA,LINCSCP_121201,HT29,1.11uM,24h
Sub_Medication,MLS002276524,-0.76312808,InputSig,NA,NA,LINCSCP_25932,HT29,10uM,24h
Sub_Medication,Dinoprostone,-0.76312263,InputSig,NA,NA,LINCSCP_263971,NPC,10uM,6h
Sub_Medication,BRD-K95607309,-0.76310567,InputSig,NA,NA,LINCSCP_3466,A375,5uM,24h
Sub_Medication,17-DMAG (Alvespimycin) HCl,-0.76308328,InputSig,NA,NA,LINCSCP_71740,A375,0.04uM,24h
Sub_Medication,Abiraterone Acetate,-0.76298202,InputSig,NA,NA,LINCSCP_101542,HELA,0.04uM,24h
Sub_Medication,CHEMBL1886242,-0.76291985,InputSig,NA,NA,LINCSCP_34022,MCF7,10uM,6h
Sub_Medication,Fluperlapine,-0.76279459,InputSig,NA,NA,LINCSCP_204602,ASC,10uM,24h
Sub_Medication,BRD-K61175124,-0.76278176,InputSig,NA,NA,LINCSCP_46618,PC3,10uM,6h
Sub_Medication,Clebopride,-0.76276742,InputSig,NA,NA,LINCSCP_291114,VCAP,10uM,24h
Sub_Medication,BGT-226,-0.76270723,InputSig,NA,NA,LINCSCP_148696,NPC,0.12uM,24h
Sub_Medication,SA-1473405,-0.76270182,InputSig,NA,NA,LINCSCP_252488,MCF7,3uM,6h
Sub_Medication,SCHEMBL570779,-0.76265245,InputSig,NA,NA,LINCSCP_162911,SKBR3,0.04uM,24h
Sub_Medication,Zofenopril (calcium),-0.76263771,InputSig,NA,NA,LINCSCP_77535,A375,0.12uM,24h
Sub_Medication,BCL-2 Inhibitor,-0.76262932,InputSig,NA,NA,LINCSCP_38312,MCF7,0.5uM,6h
Sub_Medication,BRD-K09503339,-0.7625362,InputSig,NA,NA,LINCSCP_63442,VCAP,5uM,6h
Sub_Medication,"L-755,507",-0.76238733,InputSig,NA,NA,LINCSCP_32987,MCF7,10uM,6h
Sub_Medication,BRD-K61535492,-0.76236567,InputSig,NA,NA,LINCSCP_60403,VCAP,5uM,24h
Sub_Medication,MLS002264363,-0.76235716,InputSig,NA,NA,LINCSCP_5380,A549,10uM,24h
Sub_Medication,CHEMDIV3_016432,-0.76232212,InputSig,NA,NA,LINCSCP_23713,HEPG2,10uM,6h
Sub_Medication,CHEMBL602850,-0.76231251,InputSig,NA,NA,LINCSCP_32806,MCF7,10uM,24h
Sub_Medication,Dienogest,-0.76228343,InputSig,NA,NA,LINCSCP_140456,MCF7,0.37uM,24h
Sub_Medication,sn-Glycero-3-phosphocholine,-0.76219781,InputSig,NA,NA,LINCSCP_174064,YAPC,0.04uM,24h
Sub_Medication,CHEMBL258148,-0.76214779,InputSig,NA,NA,LINCSCP_21328,HEC108,90uM,6h
Sub_Medication,Edaravone,-0.7620318,InputSig,NA,NA,LINCSCP_34207,MCF7,10uM,6h
Sub_Medication,Promazine,-0.76197371,InputSig,NA,NA,LINCSCP_209124,HA1E,10uM,24h
Sub_Medication,SCHEMBL1670775,-0.76193814,InputSig,NA,NA,LINCSCP_33522,MCF7,10uM,6h
Sub_Medication,Rigosertib,-0.76193806,InputSig,NA,NA,LINCSCP_129211,HUVEC,1.11uM,24h
Sub_Medication,BRD-K91416305,-0.76193742,InputSig,NA,NA,LINCSCP_297018,VCAP,5uM,24h
Sub_Medication,BRD-K52306726,-0.76185126,InputSig,NA,NA,LINCSCP_59969,VCAP,5uM,6h
Sub_Medication,BRD-K54602409,-0.76179564,InputSig,NA,NA,LINCSCP_61246,VCAP,5uM,24h
Sub_Medication,MLS003128719,-0.76176457,InputSig,NA,NA,LINCSCP_64285,VCAP,5uM,24h
Sub_Medication,Methantheline,-0.76171443,InputSig,NA,NA,LINCSCP_18528,HCC515,10uM,24h
Sub_Medication,Oxybenzone,-0.76170023,InputSig,NA,NA,LINCSCP_27131,HT29,10uM,6h
Sub_Medication,BRD-K67575276,-0.76168664,InputSig,NA,NA,LINCSCP_312195,VCAP,10uM,6h
Sub_Medication,Brompheniramine,-0.76163777,InputSig,NA,NA,LINCSCP_44510,PC3,10uM,24h
Sub_Medication,Trazodone,-0.76150216,InputSig,NA,NA,LINCSCP_42655,NPC,10uM,24h
Sub_Medication,BRD-K32326107,-0.76136754,InputSig,NA,NA,LINCSCP_61438,VCAP,5uM,24h
Sub_Medication,Moxifloxacin,-0.7613636,InputSig,NA,NA,LINCSCP_124336,HT29,0.04uM,24h
Sub_Medication,BRD-K43623238,-0.76132593,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
Sub_Medication,MLS002725683,-0.76128628,InputSig,NA,NA,LINCSCP_32608,MCF7,10uM,6h
Sub_Medication,Piceatannol,-0.76122233,InputSig,NA,NA,LINCSCP_188580,A549,10uM,6h
Sub_Medication,BRD-A82197375,-0.7611655,InputSig,NA,NA,LINCSCP_74088,A375,10uM,24h
Sub_Medication,Cladribine,-0.76115748,InputSig,NA,NA,LINCSCP_3124,A375,10uM,6h
Sub_Medication,NSC23766,-0.76100475,InputSig,NA,NA,LINCSCP_30723,MCF7,100uM,6h
Sub_Medication,BRD-K31703908,-0.76082551,InputSig,NA,NA,LINCSCP_62641,VCAP,5uM,24h
Sub_Medication,Hydrastinine,-0.76067724,InputSig,NA,NA,LINCSCP_55862,VCAP,10uM,6h
Sub_Medication,BRD-K89185880,-0.76062712,InputSig,NA,NA,LINCSCP_65361,VCAP,10uM,24h
Sub_Medication,916985-21-2,-0.76056309,InputSig,NA,NA,LINCSCP_51092,RMUGS,10uM,6h
Sub_Medication,BRD-K80954162,-0.76050633,InputSig,NA,NA,LINCSCP_64326,VCAP,5uM,24h
Sub_Medication,BRD-K10916986-001-01-6,-0.76049528,InputSig,NA,NA,LINCSCP_2308,A375,10uM,6h
Sub_Medication,BRD-K96797558,-0.76042729,InputSig,NA,NA,LINCSCP_199745,A549,5uM,24h
Sub_Medication,BRD-K66577472,-0.76039282,InputSig,NA,NA,LINCSCP_63517,VCAP,5uM,24h
Sub_Medication,Meprylcaine,-0.76028916,InputSig,NA,NA,LINCSCP_47793,PC3,10uM,24h
Sub_Medication,RO4929097,-0.76026304,InputSig,NA,NA,LINCSCP_72232,A375,3.33uM,24h
Sub_Medication,MLS003429132,-0.7602355,InputSig,NA,NA,LINCSCP_268358,PC3,10uM,6h
Sub_Medication,AC1NWAO0,-0.76010295,InputSig,NA,NA,LINCSCP_44761,PC3,10uM,6h
Sub_Medication,BRD-K02014458,-0.76004529,InputSig,NA,NA,LINCSCP_60454,VCAP,5uM,6h
Sub_Medication,BRD-K28065812,-0.7600074,InputSig,NA,NA,LINCSCP_298043,VCAP,5uM,6h
Sub_Medication,BRD-K19914944,-0.75999729,InputSig,NA,NA,LINCSCP_50293,PHH,10uM,24h
Sub_Medication,BRD-K08663380,-0.75994632,InputSig,NA,NA,LINCSCP_65124,VCAP,0.01uM,6h
Sub_Medication,FG7142,-0.75987521,InputSig,NA,NA,LINCSCP_44804,PC3,10uM,6h
Sub_Medication,Timolol,-0.75986394,InputSig,NA,NA,LINCSCP_273501,PC3,10uM,6h
Sub_Medication,AC1NWAUW,-0.75973427,InputSig,NA,NA,LINCSCP_80291,A375,0.04uM,24h
Sub_Medication,BRD-K86326967,-0.75973089,InputSig,NA,NA,LINCSCP_48837,PC3,10uM,24h
Sub_Medication,SKF96365,-0.75971629,InputSig,NA,NA,LINCSCP_52812,SKB,10uM,24h
Sub_Medication,BRD-K63979920,-0.75970392,InputSig,NA,NA,LINCSCP_34059,MCF7,10uM,6h
Sub_Medication,Erythromycin Ethylsuccinate,-0.75949236,InputSig,NA,NA,LINCSCP_176715,A375,10uM,6h
Sub_Medication,Methazolamide,-0.75936764,InputSig,NA,NA,LINCSCP_137882,MCF7,1.11uM,24h
Sub_Medication,Rotundine,-0.75932734,InputSig,NA,NA,LINCSCP_118927,HT29,0.04uM,24h
Sub_Medication,SA-1973507,-0.75926682,InputSig,NA,NA,LINCSCP_28765,HUH7,3uM,24h
Sub_Medication,BRD-K74711277,-0.75910459,InputSig,NA,NA,LINCSCP_60919,VCAP,5uM,24h
Sub_Medication,CYTO7H11,-0.75907495,InputSig,NA,NA,LINCSCP_288268,TYKNU,10uM,6h
Sub_Medication,Isotretinoin,-0.75906305,InputSig,NA,NA,LINCSCP_17002,HA1E,10uM,6h
Sub_Medication,BRD-K77265816,-0.75906135,InputSig,NA,NA,LINCSCP_62813,VCAP,5uM,24h
Sub_Medication,Carprofen,-0.75904473,InputSig,NA,NA,LINCSCP_153255,PC3,1.11uM,24h
Sub_Medication,BRD-K41862560,-0.75896906,InputSig,NA,NA,LINCSCP_233105,HT29,10uM,24h
Sub_Medication,Tacedinaline,-0.75888073,InputSig,NA,NA,LINCSCP_3857,A375,3.33uM,24h
Sub_Medication,(S)-(-)-Warfarin,-0.75876851,InputSig,NA,NA,LINCSCP_6381,A549,10uM,24h
Sub_Medication,NCGC00166323-01,-0.75876157,InputSig,NA,NA,LINCSCP_123846,HT29,3.33uM,24h
Sub_Medication,BRD-K19933506,-0.75871125,InputSig,NA,NA,LINCSCP_63674,VCAP,5uM,24h
Sub_Medication,Binospirone,-0.75855867,InputSig,NA,NA,LINCSCP_58228,VCAP,10uM,6h
Sub_Medication,Gatifloxacin,-0.75851612,InputSig,NA,NA,LINCSCP_142075,MCF7,1.11uM,24h
Sub_Medication,Carbacyclin,-0.75849364,InputSig,NA,NA,LINCSCP_43859,PC3,10uM,6h
Sub_Medication,"2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium",-0.7584403,InputSig,NA,NA,LINCSCP_56027,VCAP,10uM,24h
Sub_Medication,BRD-K98062050,-0.75843289,InputSig,NA,NA,LINCSCP_28059,HT29,5uM,24h
Sub_Medication,VU0415010,-0.75838674,InputSig,NA,NA,LINCSCP_1592,A375,10uM,6h
Sub_Medication,Camptothecin,-0.75789577,InputSig,NA,NA,LINCSCP_75348,A375,0.12uM,24h
Sub_Medication,BRD-K95593113,-0.75786556,InputSig,NA,NA,LINCSCP_64725,VCAP,10uM,24h
Sub_Medication,Y-26763,-0.75783926,InputSig,NA,NA,LINCSCP_240925,MCF7,10uM,6h
Sub_Medication,DMP-543,-0.75781919,InputSig,NA,NA,LINCSCP_98391,HA1E,3.33uM,24h
Sub_Medication,BRD-K80848948,-0.75779914,InputSig,NA,NA,LINCSCP_311109,VCAP,10uM,6h
Sub_Medication,Betahistine,-0.75774795,InputSig,NA,NA,LINCSCP_226760,HT29,10uM,6h
Sub_Medication,BRD-K02125996-001-01-2,-0.75767956,InputSig,NA,NA,LINCSCP_62342,VCAP,5uM,6h
Sub_Medication,GW-0742,-0.75752873,InputSig,NA,NA,LINCSCP_208382,HA1E,10uM,24h
Sub_Medication,BRD-K90700939,-0.7573622,InputSig,NA,NA,LINCSCP_34098,MCF7,10uM,6h
Sub_Medication,ST085375,-0.75725604,InputSig,NA,NA,LINCSCP_16503,HA1E,10uM,6h
Sub_Medication,YL-57,-0.75718087,InputSig,NA,NA,LINCSCP_34170,MCF7,10uM,24h
Sub_Medication,SCHEMBL17497583,-0.75709462,InputSig,NA,NA,LINCSCP_28441,HT29,0.5uM,24h
Sub_Medication,Lomerizine,-0.75694212,InputSig,NA,NA,LINCSCP_95157,HA1E,3.33uM,24h
Sub_Medication,BRD-K45758869-001-01-3,-0.75685426,InputSig,NA,NA,LINCSCP_243206,MCF7,10uM,6h
Sub_Medication,Bendroflumethiazide,-0.75681672,InputSig,NA,NA,LINCSCP_243122,MCF7,10uM,6h
Sub_Medication,Tiapride,-0.75679625,InputSig,NA,NA,LINCSCP_139666,MCF7,0.12uM,24h
Sub_Medication,NCGC00238427-01,-0.75663457,InputSig,NA,NA,LINCSCP_57600,VCAP,10uM,6h
Sub_Medication,doxorubicin,-0.75641652,InputSig,NA,NA,LINCSCP_98530,HA1E,1.11uM,24h
Sub_Medication,BRD-K50269042,-0.75629043,InputSig,NA,NA,LINCSCP_27916,HT29,5uM,24h
Sub_Medication,BRD-K72869385,-0.75626623,InputSig,NA,NA,LINCSCP_64958,VCAP,10uM,24h
Sub_Medication,CHEMBL3184201,-0.75625703,InputSig,NA,NA,LINCSCP_60318,VCAP,5uM,6h
Sub_Medication,BRD-K81496150,-0.75610722,InputSig,NA,NA,LINCSCP_65527,VCAP,10uM,6h
Sub_Medication,AC1O9CB0,-0.75607867,InputSig,NA,NA,LINCSCP_309971,VCAP,30uM,24h
Sub_Medication,Etravirine (TMC125),-0.75605786,InputSig,NA,NA,LINCSCP_98100,HA1E,0.37uM,24h
Sub_Medication,BRD-K36110199,-0.75603945,InputSig,NA,NA,LINCSCP_62279,VCAP,5uM,24h
Sub_Medication,IMD-0354,-0.75600138,InputSig,NA,NA,LINCSCP_40123,NCIH2073,10uM,6h
Sub_Medication,BRD-K15277331,-0.75599563,InputSig,NA,NA,LINCSCP_27857,HT29,5uM,24h
Sub_Medication,BRD-K78121324,-0.75597842,InputSig,NA,NA,LINCSCP_308532,VCAP,5uM,6h
Sub_Medication,4LY1,-0.75596758,InputSig,NA,NA,LINCSCP_255017,MCF7,0.04uM,24h
Sub_Medication,BRD-K33226370,-0.755962,InputSig,NA,NA,LINCSCP_231174,HT29,5uM,24h
Sub_Medication,BRD-A81936046,-0.75592242,InputSig,NA,NA,LINCSCP_44858,PC3,10uM,24h
Sub_Medication,Parbendazole,-0.75575153,InputSig,NA,NA,LINCSCP_909,A375,0.5uM,6h
Sub_Medication,BRD-K55827386,-0.75571485,InputSig,NA,NA,LINCSCP_34043,MCF7,10uM,6h
Sub_Medication,BRD-K84244541,-0.75566498,InputSig,NA,NA,LINCSCP_310879,VCAP,10uM,24h
Sub_Medication,SCHEMBL2608041,-0.75565738,InputSig,NA,NA,LINCSCP_42194,NPC,10uM,24h
Sub_Medication,BRD-K50131741,-0.75565724,InputSig,NA,NA,LINCSCP_63805,VCAP,5uM,6h
Sub_Medication,Desacetoxymatricarin,-0.75557229,InputSig,NA,NA,LINCSCP_30226,MCF7,10uM,6h
Sub_Medication,Cefoxitin,-0.75550379,InputSig,NA,NA,LINCSCP_59598,VCAP,10uM,6h
Sub_Medication,BRD-K55149044,-0.75546692,InputSig,NA,NA,LINCSCP_23675,HEPG2,3uM,6h
Sub_Medication,BRD-K58191509,-0.7553409,InputSig,NA,NA,LINCSCP_7864,A549,10uM,24h
Sub_Medication,BRD-K97045804,-0.75524288,InputSig,NA,NA,LINCSCP_62242,VCAP,5uM,6h
Sub_Medication,MLS002264464,-0.7552059,InputSig,NA,NA,LINCSCP_21844,HEPG2,10uM,6h
Sub_Medication,BRD-K15284276,-0.75517636,InputSig,NA,NA,LINCSCP_65775,VCAP,10uM,6h
Sub_Medication,Procyclidine,-0.75513161,InputSig,NA,NA,LINCSCP_59428,VCAP,10uM,24h
Sub_Medication,BRD-K98624380,-0.75501361,InputSig,NA,NA,LINCSCP_27434,HT29,5uM,24h
Sub_Medication,BRD-K45174347,-0.75494579,InputSig,NA,NA,LINCSCP_61131,VCAP,5uM,6h
Sub_Medication,GP 2A,-0.75474873,InputSig,NA,NA,LINCSCP_27107,HT29,10uM,6h
Sub_Medication,Levonorgestrel,-0.75456862,InputSig,NA,NA,LINCSCP_160744,PC3,1.11uM,24h
Sub_Medication,Tyrphostin AG 879,-0.75453929,InputSig,NA,NA,LINCSCP_13916,HA1E,10uM,6h
Sub_Medication,IN1152,-0.7543746,InputSig,NA,NA,LINCSCP_33739,MCF7,10uM,6h
Sub_Medication,CBDIVE_003036,-0.75432257,InputSig,NA,NA,LINCSCP_58678,VCAP,10uM,6h
Sub_Medication,BDBM79205,-0.75429692,InputSig,NA,NA,LINCSCP_289181,VCAP,10uM,24h
Sub_Medication,BRD-K17003857,-0.75429266,InputSig,NA,NA,LINCSCP_27859,HT29,5uM,24h
Sub_Medication,BRD-K90660470,-0.75423544,InputSig,NA,NA,LINCSCP_64817,VCAP,10uM,6h
Sub_Medication,GSK-0660,-0.75417084,InputSig,NA,NA,LINCSCP_2476,A375,10uM,6h
Sub_Medication,BRD-K92036763,-0.75409619,InputSig,NA,NA,LINCSCP_62187,VCAP,5uM,24h
Sub_Medication,Chaetocin,-0.75407047,InputSig,NA,NA,LINCSCP_53878,SNUC5,0.1uM,6h
Sub_Medication,"3-Amino-7-hydroxy-3,4-dihydroquinolin-2(1H)-one",-0.7540455,InputSig,NA,NA,LINCSCP_259443,NEU,10uM,24h
Sub_Medication,BRD-K35868313,-0.75394778,InputSig,NA,NA,LINCSCP_62278,VCAP,5uM,24h
Sub_Medication,MILTEFOSINE [5mM],-0.75388128,InputSig,NA,NA,LINCSCP_90108,HA1E,0.37uM,24h
Sub_Medication,Terbinafine,-0.75384806,InputSig,NA,NA,LINCSCP_142117,MCF7,1.11uM,24h
Sub_Medication,BRD-K74489738,-0.75384369,InputSig,NA,NA,LINCSCP_38090,MCF7,0.5uM,6h
Sub_Medication,BRD-K93339435,-0.75382,InputSig,NA,NA,LINCSCP_8701,A549,5uM,24h
Sub_Medication,Clarithromycin,-0.75378569,InputSig,NA,NA,LINCSCP_101650,HELA,0.04uM,24h
Sub_Medication,Odq,-0.75376344,InputSig,NA,NA,LINCSCP_22916,HEPG2,10uM,6h
Sub_Medication,CHEMBL2355935,-0.75373474,InputSig,NA,NA,LINCSCP_34834,MCF7,5uM,24h
Sub_Medication,BRD-K33761091,-0.75366208,InputSig,NA,NA,LINCSCP_3560,A375,10uM,24h
Sub_Medication,BRD-K92741883,-0.75362673,InputSig,NA,NA,LINCSCP_60442,VCAP,5uM,24h
Sub_Medication,Patupilone,-0.75358738,InputSig,NA,NA,LINCSCP_2032,A375,10uM,6h
Sub_Medication,Nabumetone,-0.75356303,InputSig,NA,NA,LINCSCP_236215,MCF7,10uM,24h
Sub_Medication,ML216,-0.75355282,InputSig,NA,NA,LINCSCP_19750,HCC515,10uM,6h
Sub_Medication,MLS000089581,-0.75353101,InputSig,NA,NA,LINCSCP_19661,HCC515,10uM,6h
Sub_Medication,BRD-K78584123,-0.75346192,InputSig,NA,NA,LINCSCP_62042,VCAP,5uM,24h
Sub_Medication,SMR000030495,-0.75333298,InputSig,NA,NA,LINCSCP_1255,A375,10uM,24h
Sub_Medication,BRD-K00141503,-0.75323437,InputSig,NA,NA,LINCSCP_79929,A375,3.33uM,24h
Sub_Medication,BRD-K75557837,-0.7531391,InputSig,NA,NA,LINCSCP_64802,VCAP,10uM,6h
Sub_Medication,BRD-K24890551,-0.75307486,InputSig,NA,NA,LINCSCP_182125,A375,5uM,24h
Sub_Medication,FPL64176,-0.75303315,InputSig,NA,NA,LINCSCP_291756,VCAP,10uM,6h
Sub_Medication,BRD-K82185908,-0.75297263,InputSig,NA,NA,LINCSCP_19786,HCC515,10uM,6h
Sub_Medication,T6117073,-0.75292954,InputSig,NA,NA,LINCSCP_4952,A549,10uM,24h
Sub_Medication,C19H19FN4O3,-0.75281663,InputSig,NA,NA,LINCSCP_132182,MCF7,1.11uM,24h
Sub_Medication,BRD-K50204028,-0.75276392,InputSig,NA,NA,LINCSCP_34034,MCF7,10uM,6h
Sub_Medication,BRD-K44242139,-0.752753,InputSig,NA,NA,LINCSCP_28126,HT29,5uM,24h
Sub_Medication,BRD-K17554130,-0.75274377,InputSig,NA,NA,LINCSCP_27477,HT29,5uM,24h
Sub_Medication,BRD-K70077013,-0.75264926,InputSig,NA,NA,LINCSCP_63240,VCAP,5uM,24h
