Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Mouse_PFC_Overall,BRD-K99339232,-0.20850194,InputSig,NA,NA,LINCSCP_62486,VCAP,5uM,24h
Mouse_PFC_Overall,L-692585,-0.20849839,InputSig,NA,NA,LINCSCP_52918,SKB,10uM,24h
Mouse_PFC_Overall,Thiostrepton,-0.20845756,InputSig,NA,NA,LINCSCP_37419,MCF7,3uM,24h
Mouse_PFC_Overall,INOSITOL,-0.20843915,InputSig,NA,NA,LINCSCP_172032,YAPC,10uM,24h
Mouse_PFC_Overall,"Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-",-0.20838293,InputSig,NA,NA,LINCSCP_140178,MCF7,3.33uM,24h
Mouse_PFC_Overall,Thioridazine,-0.20835975,InputSig,NA,NA,LINCSCP_68506,VCAP,10uM,24h
Mouse_PFC_Overall,2-Phenylaminoadenosine,-0.20833566,InputSig,NA,NA,LINCSCP_445,A375,10uM,6h
Mouse_PFC_Overall,CID 6167421,-0.20823876,InputSig,NA,NA,LINCSCP_46412,PC3,10uM,24h
Mouse_PFC_Overall,Pramipexole,-0.20821531,InputSig,NA,NA,LINCSCP_273248,PC3,10uM,24h
Mouse_PFC_Overall,MLS002729074,-0.20818676,InputSig,NA,NA,LINCSCP_34171,MCF7,10uM,6h
Mouse_PFC_Overall,SA-1460136,-0.20812223,InputSig,NA,NA,LINCSCP_252929,MCF7,1uM,6h
Mouse_PFC_Overall,KW-2449,-0.20802603,InputSig,NA,NA,LINCSCP_133386,MCF7,0.12uM,24h
Mouse_PFC_Overall,Cetirizine,-0.20801537,InputSig,NA,NA,LINCSCP_191710,A549,10uM,24h
Mouse_PFC_Overall,GW843682X,-0.20800361,InputSig,NA,NA,LINCSCP_113337,HME1,10uM,3h
Mouse_PFC_Overall,SPB02303,-0.207881,InputSig,NA,NA,LINCSCP_46294,PC3,10uM,24h
Mouse_PFC_Overall,Reboxetine mesylate,-0.2078409,InputSig,NA,NA,LINCSCP_122361,HT29,0.04uM,24h
Mouse_PFC_Overall,Bepotastine Besilate,-0.20775714,InputSig,NA,NA,LINCSCP_97954,HA1E,10uM,24h
Mouse_PFC_Overall,BRD-K85797809,-0.20774262,InputSig,NA,NA,LINCSCP_253181,MCF7,10uM,24h
Mouse_PFC_Overall,BRD-A52933579,-0.20765796,InputSig,NA,NA,LINCSCP_41262,NEU,10uM,6h
Mouse_PFC_Overall,Doxazosin,-0.20759009,InputSig,NA,NA,LINCSCP_156100,PC3,0.37uM,24h
Mouse_PFC_Overall,Lidoflazine,-0.20756867,InputSig,NA,NA,LINCSCP_158611,PC3,0.12uM,24h
Mouse_PFC_Overall,CHEMBL1269897,-0.20755366,InputSig,NA,NA,LINCSCP_15906,HA1E,10uM,6h
Mouse_PFC_Overall,MLS002264406,-0.20754017,InputSig,NA,NA,LINCSCP_31317,MCF7,10uM,24h
Mouse_PFC_Overall,AC1MJ3VH,-0.20753248999999999,InputSig,NA,NA,LINCSCP_137018,MCF7,1.11uM,24h
Mouse_PFC_Overall,MLS003126519,-0.20748123,InputSig,NA,NA,LINCSCP_1616,A375,10uM,6h
Mouse_PFC_Overall,Ivabradine HCl,-0.20743402,InputSig,NA,NA,LINCSCP_167058,YAPC,0.12uM,24h
Mouse_PFC_Overall,Tacedinaline,-0.2073898,InputSig,NA,NA,LINCSCP_49365,PC3,5uM,6h
Mouse_PFC_Overall,BRD-K07569193,-0.2073711,InputSig,NA,NA,LINCSCP_252578,MCF7,0.5uM,24h
Mouse_PFC_Overall,Epiisopicropodophyllin,-0.20736477,InputSig,NA,NA,LINCSCP_34507,MCF7,10uM,24h
Mouse_PFC_Overall,127408-30-4,-0.20735874,InputSig,NA,NA,LINCSCP_139079,MCF7,0.04uM,24h
Mouse_PFC_Overall,Gallocatechin Gallate,-0.20733821,InputSig,NA,NA,LINCSCP_21661,HEPG2,90uM,6h
Mouse_PFC_Overall,SAN1_000751,-0.20732938,InputSig,NA,NA,LINCSCP_23170,HEPG2,10uM,6h
Mouse_PFC_Overall,Famciclovir,-0.20726341,InputSig,NA,NA,LINCSCP_124426,HT29,0.04uM,24h
Mouse_PFC_Overall,SMR000206939,-0.20725689,InputSig,NA,NA,LINCSCP_1776,A375,10uM,6h
Mouse_PFC_Overall,Palbociclib,-0.20713359,InputSig,NA,NA,LINCSCP_171713,YAPC,0.37uM,24h
Mouse_PFC_Overall,BRD-K28154645,-0.20711703,InputSig,NA,NA,LINCSCP_27364,HT29,5uM,24h
Mouse_PFC_Overall,Sorafenib,-0.2071118,InputSig,NA,NA,LINCSCP_103260,HELA,10uM,24h
Mouse_PFC_Overall,Tivozanib,-0.20709015,InputSig,NA,NA,LINCSCP_164226,SKL.C,10uM,24h
Mouse_PFC_Overall,Varenicline Tartrate,-0.20701351,InputSig,NA,NA,LINCSCP_141515,MCF7,10uM,24h
Mouse_PFC_Overall,362-74-3,-0.20697638,InputSig,NA,NA,LINCSCP_12671,COV644,10uM,6h
Mouse_PFC_Overall,BDBM50127227,-0.20696192,InputSig,NA,NA,LINCSCP_811,A375,10uM,24h
Mouse_PFC_Overall,SCHEMBL13991002,-0.20670405,InputSig,NA,NA,LINCSCP_57210,VCAP,40uM,6h
Mouse_PFC_Overall,WZ 3146,-0.20669287,InputSig,NA,NA,LINCSCP_2421,A375,10uM,6h
Mouse_PFC_Overall,Clobetasol Propionate,-0.20653851,InputSig,NA,NA,LINCSCP_20717,HCC515,10uM,6h
Mouse_PFC_Overall,MLS002264499,-0.20647985,InputSig,NA,NA,LINCSCP_1473,A375,10uM,6h
Mouse_PFC_Overall,Cytochalasin B,-0.20641567,InputSig,NA,NA,LINCSCP_25059,HT115,10uM,6h
Mouse_PFC_Overall,1268524-70-4,-0.2062926,InputSig,NA,NA,LINCSCP_112353,HEPG2,10uM,24h
Mouse_PFC_Overall,Rosiglitazone,-0.20618448,InputSig,NA,NA,LINCSCP_282738,PL21,80uM,6h
Mouse_PFC_Overall,BRD-A95489119,-0.20616483,InputSig,NA,NA,LINCSCP_63002,VCAP,5uM,24h
Mouse_PFC_Overall,CHEMBL2333346,-0.20612172,InputSig,NA,NA,LINCSCP_38789,MCF7,0.37uM,24h
Mouse_PFC_Overall,MLS002264464,-0.20611201,InputSig,NA,NA,LINCSCP_21844,HEPG2,10uM,6h
Mouse_PFC_Overall,Phenformin,-0.20608082,InputSig,NA,NA,LINCSCP_91106,HA1E,10uM,24h
Mouse_PFC_Overall,BRD-K47261397,-0.20607559,InputSig,NA,NA,LINCSCP_63495,VCAP,5uM,24h
Mouse_PFC_Overall,BRD-K42365464,-0.20607049,InputSig,NA,NA,LINCSCP_308692,VCAP,5uM,24h
Mouse_PFC_Overall,844499-71-4,-0.20601022,InputSig,NA,NA,LINCSCP_149306,NPC,0.04uM,24h
Mouse_PFC_Overall,BRD-K38186418,-0.20592838,InputSig,NA,NA,LINCSCP_27682,HT29,5uM,24h
Mouse_PFC_Overall,NUTLIN 3,-0.20587447,InputSig,NA,NA,LINCSCP_4645,A549,40uM,6h
Mouse_PFC_Overall,AZD-1152HQPA,-0.20582808,InputSig,NA,NA,LINCSCP_38815,MCF7,10uM,24h
Mouse_PFC_Overall,Ondansetron,-0.20582405,InputSig,NA,NA,LINCSCP_72131,A375,10uM,24h
Mouse_PFC_Overall,Ruxolitinib,-0.20573456,InputSig,NA,NA,LINCSCP_179376,A375,10uM,6h
Mouse_PFC_Overall,Propranolol,-0.20570964,InputSig,NA,NA,LINCSCP_72680,A375,10uM,24h
Mouse_PFC_Overall,SPOX1_000651,-0.2056528,InputSig,NA,NA,LINCSCP_16477,HA1E,10uM,6h
Mouse_PFC_Overall,Teriflunomide,-0.2056445,InputSig,NA,NA,LINCSCP_136680,MCF7,0.04uM,24h
Mouse_PFC_Overall,"N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide",-0.20560519,InputSig,NA,NA,LINCSCP_112734,HEPG2,10uM,24h
Mouse_PFC_Overall,MLS002264470,-0.20559089,InputSig,NA,NA,LINCSCP_292260,VCAP,10uM,24h
Mouse_PFC_Overall,BRD-K99737029,-0.20550916,InputSig,NA,NA,LINCSCP_62834,VCAP,5uM,24h
Mouse_PFC_Overall,AC1L1JM9,-0.20544194,InputSig,NA,NA,LINCSCP_219176,HEPG2,10uM,6h
Mouse_PFC_Overall,CHEMBL2358826,-0.20540176,InputSig,NA,NA,LINCSCP_23722,HEPG2,10uM,6h
Mouse_PFC_Overall,SAN1_003817,-0.20537297,InputSig,NA,NA,LINCSCP_6111,A549,10uM,6h
Mouse_PFC_Overall,SA-1925621,-0.20535801,InputSig,NA,NA,LINCSCP_37203,MCF7,10uM,6h
Mouse_PFC_Overall,PF-04217903,-0.20529207,InputSig,NA,NA,LINCSCP_201950,A549,0.001uM,6h
Mouse_PFC_Overall,SCHEMBL16980224,-0.20521638,InputSig,NA,NA,LINCSCP_100817,HCC515,0.04uM,24h
Mouse_PFC_Overall,SDZ-201106,-0.20512803,InputSig,NA,NA,LINCSCP_172227,YAPC,0.04uM,24h
Mouse_PFC_Overall,SCHEMBL10026606,-0.20512699,InputSig,NA,NA,LINCSCP_46608,PC3,10uM,6h
Mouse_PFC_Overall,"AKT Inhibitor V, Triciribine",-0.20512075,InputSig,NA,NA,LINCSCP_44281,PC3,10uM,6h
Mouse_PFC_Overall,CGP55845,-0.20508421,InputSig,NA,NA,LINCSCP_55760,VCAP,10uM,6h
Mouse_PFC_Overall,BRD-K49148914,-0.20506749,InputSig,NA,NA,LINCSCP_64667,VCAP,10uM,24h
Mouse_PFC_Overall,BRD-K74109371,-0.20502047,InputSig,NA,NA,LINCSCP_60802,VCAP,5uM,24h
Mouse_PFC_Overall,792173-99-0,-0.20499509,InputSig,NA,NA,LINCSCP_214583,HCC515,10uM,6h
Mouse_PFC_Overall,AC1O9CBL,-0.20498741,InputSig,NA,NA,LINCSCP_31906,MCF7,10uM,24h
Mouse_PFC_Overall,KN 62,-0.20491901,InputSig,NA,NA,LINCSCP_42707,NPC,10uM,24h
Mouse_PFC_Overall,Bicalutamide,-0.20471969,InputSig,NA,NA,LINCSCP_73940,A375,1.11uM,24h
Mouse_PFC_Overall,Pilocarpine,-0.20470687,InputSig,NA,NA,LINCSCP_239321,MCF7,10uM,6h
Mouse_PFC_Overall,VX-661,-0.20464037,InputSig,NA,NA,LINCSCP_127442,HT29,0.12uM,24h
Mouse_PFC_Overall,BIBR-1532,-0.20463158,InputSig,NA,NA,LINCSCP_54144,SW620,80uM,6h
Mouse_PFC_Overall,CHEMBL2360495,-0.20461058,InputSig,NA,NA,LINCSCP_37473,MCF7,10uM,24h
Mouse_PFC_Overall,XMD 8-92,-0.20438845,InputSig,NA,NA,LINCSCP_164902,SKL.C,1.11uM,24h
Mouse_PFC_Overall,BRD-K99978152-001-01-8,-0.20435546,InputSig,NA,NA,LINCSCP_61394,VCAP,5uM,6h
Mouse_PFC_Overall,PJ34,-0.2043449,InputSig,NA,NA,LINCSCP_929,A375,10uM,6h
Mouse_PFC_Overall,NSC653260,-0.20418056,InputSig,NA,NA,LINCSCP_26930,HT29,10uM,6h
Mouse_PFC_Overall,Tasisulam,-0.20412866,InputSig,NA,NA,LINCSCP_139054,MCF7,0.12uM,24h
Mouse_PFC_Overall,BRD-A03684405,-0.204109,InputSig,NA,NA,LINCSCP_120623,HT29,10uM,24h
Mouse_PFC_Overall,Mubritinib (TAK 165),-0.20397195,InputSig,NA,NA,LINCSCP_168116,YAPC,10uM,24h
Mouse_PFC_Overall,SKF96365,-0.20395161,InputSig,NA,NA,LINCSCP_37855,MCF7,3uM,24h
Mouse_PFC_Overall,Thapsigargin,-0.20388645,InputSig,NA,NA,LINCSCP_64948,VCAP,10uM,24h
Mouse_PFC_Overall,BRD-K77172154,-0.20386442,InputSig,NA,NA,LINCSCP_64804,VCAP,10uM,6h
Mouse_PFC_Overall,BGT-226,-0.20384484,InputSig,NA,NA,LINCSCP_112197,HEPG2,0.12uM,24h
Mouse_PFC_Overall,BRD-K12515921,-0.20371574,InputSig,NA,NA,LINCSCP_185015,A375,5uM,24h
Mouse_PFC_Overall,Entinostat,-0.20371419,InputSig,NA,NA,LINCSCP_49372,PC3,0.5uM,6h
Mouse_PFC_Overall,Tegaserod,-0.20344384,InputSig,NA,NA,LINCSCP_5726,A549,10uM,24h
Mouse_PFC_Overall,ascorbic-acid,-0.20344286,InputSig,NA,NA,LINCSCP_170460,YAPC,10uM,24h
Mouse_PFC_Overall,AC1NSM0X,-0.20338478,InputSig,NA,NA,LINCSCP_76634,A375,0.12uM,24h
Mouse_PFC_Overall,CHEMBL2133926,-0.20337907,InputSig,NA,NA,LINCSCP_47288,PC3,10uM,24h
Mouse_PFC_Overall,Quetiapine,-0.2033248,InputSig,NA,NA,LINCSCP_142501,MCF7,1.11uM,24h
Mouse_PFC_Overall,TIC10,-0.20332114,InputSig,NA,NA,LINCSCP_72312,A375,0.37uM,24h
Mouse_PFC_Overall,CHEMBL2142684,-0.20329839,InputSig,NA,NA,LINCSCP_46354,PC3,10uM,6h
Mouse_PFC_Overall,Darapladib,-0.20323332,InputSig,NA,NA,LINCSCP_119750,HT29,10uM,24h
Mouse_PFC_Overall,SA-90471,-0.20318909,InputSig,NA,NA,LINCSCP_37236,MCF7,10uM,24h
Mouse_PFC_Overall,TAS-103 (dihydrochloride),-0.20311624,InputSig,NA,NA,LINCSCP_167892,YAPC,0.12uM,24h
Mouse_PFC_Overall,Empagliflozin (BI 10773),-0.20305882,InputSig,NA,NA,LINCSCP_73386,A375,3.33uM,24h
Mouse_PFC_Overall,Ticagrelor,-0.20302994,InputSig,NA,NA,LINCSCP_107606,HELA,1.11uM,24h
Mouse_PFC_Overall,BDBM82056,-0.20299383,InputSig,NA,NA,LINCSCP_46062,PC3,10uM,24h
Mouse_PFC_Overall,CHEMBL2203528,-0.20298215,InputSig,NA,NA,LINCSCP_55136,THP1,0.5uM,6h
Mouse_PFC_Overall,GSK-461364,-0.20297926,InputSig,NA,NA,LINCSCP_24412,HS578T,1uM,24h
Mouse_PFC_Overall,Volasertib (BI 6727),-0.20297506,InputSig,NA,NA,LINCSCP_109185,HELA,10uM,24h
Mouse_PFC_Overall,Cariprazine,-0.20293635,InputSig,NA,NA,LINCSCP_94184,HA1E,0.37uM,24h
Mouse_PFC_Overall,Oxibendazole,-0.20282337,InputSig,NA,NA,LINCSCP_6882,A549,10uM,24h
Mouse_PFC_Overall,NVP-AUY922,-0.20282323,InputSig,NA,NA,LINCSCP_29884,MCF10A,1uM,24h
Mouse_PFC_Overall,Nicardipine,-0.20278264,InputSig,NA,NA,LINCSCP_15484,HA1E,10uM,6h
Mouse_PFC_Overall,Alpelisib,-0.20276764,InputSig,NA,NA,LINCSCP_99643,HCC515,3.33uM,24h
Mouse_PFC_Overall,CHEMBL2141850,-0.20254073,InputSig,NA,NA,LINCSCP_6189,A549,10uM,24h
Mouse_PFC_Overall,SPECTRUM1505012,-0.20248073,InputSig,NA,NA,LINCSCP_160988,PC3,10uM,24h
Mouse_PFC_Overall,PF-4136309,-0.20248036,InputSig,NA,NA,LINCSCP_80823,A375,0.12uM,24h
Mouse_PFC_Overall,5-S-cysteinyl-dopa,-0.20242167,InputSig,NA,NA,LINCSCP_41235,NEU,10uM,24h
Mouse_PFC_Overall,BRD-K46445327,-0.2024216,InputSig,NA,NA,LINCSCP_23197,HEPG2,10uM,6h
Mouse_PFC_Overall,Terreic-acid,-0.20239144,InputSig,NA,NA,LINCSCP_2272,A375,10uM,6h
Mouse_PFC_Overall,"HDACi1,2+3_mix",-0.20237891,InputSig,NA,NA,LINCSCP_212612,HA1E,0.1uM,6h
Mouse_PFC_Overall,NCH-51,-0.20236429,InputSig,NA,NA,LINCSCP_43634,NPC,10uM,6h
Mouse_PFC_Overall,SCHEMBL5345535,-0.20236151,InputSig,NA,NA,LINCSCP_43338,NPC,10uM,6h
Mouse_PFC_Overall,HG-6-64-01,-0.20223263,InputSig,NA,NA,LINCSCP_6225,A549,10uM,24h
Mouse_PFC_Overall,BRD-K43540029,-0.20219349,InputSig,NA,NA,LINCSCP_3702,A375,10uM,24h
Mouse_PFC_Overall,Meclizine,-0.2021402,InputSig,NA,NA,LINCSCP_140341,MCF7,1.11uM,24h
Mouse_PFC_Overall,CHEMBL3185581,-0.20209347,InputSig,NA,NA,LINCSCP_27995,HT29,5uM,24h
Mouse_PFC_Overall,Naftopidil,-0.20202217,InputSig,NA,NA,LINCSCP_138604,MCF7,0.12uM,24h
Mouse_PFC_Overall,Siramesine (hydrochloride),-0.20144688,InputSig,NA,NA,LINCSCP_73290,A375,3.33uM,24h
Mouse_PFC_Overall,AC1O9HQ4,-0.20141333,InputSig,NA,NA,LINCSCP_310031,VCAP,30uM,24h
Mouse_PFC_Overall,CHEMBL2357436,-0.20139687,InputSig,NA,NA,LINCSCP_61083,VCAP,5uM,24h
Mouse_PFC_Overall,Butylscopolammonium,-0.20124628,InputSig,NA,NA,LINCSCP_34546,MCF7,10uM,6h
Mouse_PFC_Overall,Semaxanib,-0.20112856,InputSig,NA,NA,LINCSCP_124156,HT29,0.04uM,24h
Mouse_PFC_Overall,VILAZODONE HYDROCHLORIDE,-0.20111338,InputSig,NA,NA,LINCSCP_157899,PC3,10uM,24h
Mouse_PFC_Overall,Cyclosporin A,-0.20109874,InputSig,NA,NA,LINCSCP_2834,A375,10uM,6h
Mouse_PFC_Overall,CHEMBL1271012,-0.20105801,InputSig,NA,NA,LINCSCP_26217,HT29,10uM,6h
Mouse_PFC_Overall,Temozolomide,-0.20097835,InputSig,NA,NA,LINCSCP_10213,A549,0.01uM,6h
Mouse_PFC_Overall,BRD-K92659561,-0.20095439,InputSig,NA,NA,LINCSCP_49194,PC3,10uM,6h
Mouse_PFC_Overall,BRD-K05543852,-0.20090574,InputSig,NA,NA,LINCSCP_61312,VCAP,5uM,6h
Mouse_PFC_Overall,MLS003128818,-0.20089373,InputSig,NA,NA,LINCSCP_64295,VCAP,5uM,24h
Mouse_PFC_Overall,Rifabutin,-0.20083421,InputSig,NA,NA,LINCSCP_155710,PC3,1.11uM,24h
Mouse_PFC_Overall,SA-1457415,-0.20078268,InputSig,NA,NA,LINCSCP_252703,MCF7,1uM,24h
Mouse_PFC_Overall,MLS003128609,-0.20076784,InputSig,NA,NA,LINCSCP_1624,A375,10uM,6h
Mouse_PFC_Overall,BRD-K87313043,-0.20076143,InputSig,NA,NA,LINCSCP_43188,NPC,10uM,24h
Mouse_PFC_Overall,Milciclib (PHA-848125),-0.20075474,InputSig,NA,NA,LINCSCP_139374,MCF7,10uM,24h
Mouse_PFC_Overall,BRD-K70237789,-0.20067065,InputSig,NA,NA,LINCSCP_62169,VCAP,5uM,24h
Mouse_PFC_Overall,SMR000857102,-0.20064641,InputSig,NA,NA,LINCSCP_290264,VCAP,10uM,6h
Mouse_PFC_Overall,Mephentermine,-0.20063854,InputSig,NA,NA,LINCSCP_30195,MCF7,10uM,6h
Mouse_PFC_Overall,Moclobemide,-0.20058464,InputSig,NA,NA,LINCSCP_104994,HELA,1.11uM,24h
Mouse_PFC_Overall,CHEMBL3347630,-0.20054675,InputSig,NA,NA,LINCSCP_133808,MCF7,0.37uM,24h
Mouse_PFC_Overall,Racecadotril,-0.20052433,InputSig,NA,NA,LINCSCP_154176,PC3,10uM,24h
Mouse_PFC_Overall,GSK-2334470,-0.20046853,InputSig,NA,NA,LINCSCP_134205,MCF7,10uM,24h
Mouse_PFC_Overall,MLS000589843,-0.20044195,InputSig,NA,NA,LINCSCP_227760,HT29,10uM,6h
Mouse_PFC_Overall,Acetyl-Farnesyl-Cysteine,-0.20040264,InputSig,NA,NA,LINCSCP_13243,FIBRNPC,10uM,24h
Mouse_PFC_Overall,PD-407824,-0.20036163,InputSig,NA,NA,LINCSCP_7531,A549,10uM,6h
Mouse_PFC_Overall,BRD-K87643614,-0.20032803,InputSig,NA,NA,LINCSCP_61172,VCAP,5uM,6h
Mouse_PFC_Overall,Sufentanil,-0.20029449,InputSig,NA,NA,LINCSCP_119893,HT29,10uM,24h
Mouse_PFC_Overall,Quinacrine,-0.20029416,InputSig,NA,NA,LINCSCP_34251,MCF7,10uM,24h
Mouse_PFC_Overall,CGP 57380,-0.20028275,InputSig,NA,NA,LINCSCP_19100,HCC515,10uM,6h
Mouse_PFC_Overall,BRD-A75471153,-0.20027124,InputSig,NA,NA,LINCSCP_124924,HT29,10uM,24h
Mouse_PFC_Overall,Momelotinib,-0.20018484,InputSig,NA,NA,LINCSCP_39657,MDAMB231,10uM,6h
Mouse_PFC_Overall,BRD-K94740841,-0.20015464,InputSig,NA,NA,LINCSCP_48407,PC3,5uM,24h
Mouse_PFC_Overall,Parthenolide,-0.20009752,InputSig,NA,NA,LINCSCP_39894,NCIH1694,10uM,6h
Mouse_PFC_Overall,3-(4-Pyridyl)indole,-0.20001756,InputSig,NA,NA,LINCSCP_76689,A375,0.04uM,24h
