Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_medication,BRD-K56215828,-0.74837028,InputSig,NA,NA,LINCSCP_48191,PC3,5uM,24h
CG_medication,SA-432137,-0.74825283,InputSig,NA,NA,LINCSCP_252966,MCF7,10uM,6h
CG_medication,BRD-K26484692,-0.74809752,InputSig,NA,NA,LINCSCP_28229,HT29,10uM,24h
CG_medication,BRD-K36928794,-0.74808193,InputSig,NA,NA,LINCSCP_200735,A549,10uM,24h
CG_medication,BRD-K49620695,-0.7477844,InputSig,NA,NA,LINCSCP_64003,VCAP,5uM,24h
CG_medication,MLS003129380,-0.74777804,InputSig,NA,NA,LINCSCP_60496,VCAP,5uM,24h
CG_medication,BRD-K05456756,-0.74772874,InputSig,NA,NA,LINCSCP_12438,CD34,0.5uM,6h
CG_medication,AC1MFX8K,-0.74765788,InputSig,NA,NA,LINCSCP_53265,SKM1,10uM,6h
CG_medication,BRD-K96433222-001-01-3,-0.74755823,InputSig,NA,NA,LINCSCP_52308,SKB,10uM,24h
CG_medication,MLS000589843,-0.74728176,InputSig,NA,NA,LINCSCP_42086,NOMO1,10uM,6h
CG_medication,"Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride",-0.74721119,InputSig,NA,NA,LINCSCP_284878,SKB,10uM,24h
CG_medication,Bromhexine,-0.74681891,InputSig,NA,NA,LINCSCP_266292,PC3,10uM,24h
CG_medication,(+)-Tranylcypromine,-0.74673368,InputSig,NA,NA,LINCSCP_34323,MCF7,10uM,24h
CG_medication,tunicamycin,-0.74661968,InputSig,NA,NA,LINCSCP_38894,MCH58,NA,144h
CG_medication,BRD-K52225919,-0.74657501,InputSig,NA,NA,LINCSCP_62975,VCAP,5uM,6h
CG_medication,Amitriptyline,-0.74652731,InputSig,NA,NA,LINCSCP_136896,MCF7,10uM,24h
CG_medication,Methazolamide,-0.74652533,InputSig,NA,NA,LINCSCP_137881,MCF7,3.33uM,24h
CG_medication,Amifostine,-0.74651589,InputSig,NA,NA,LINCSCP_10254,A549,0.01uM,6h
CG_medication,BRD-K80550858,-0.7463549,InputSig,NA,NA,LINCSCP_60923,VCAP,5uM,24h
CG_medication,Alpha-Solanine,-0.74613885,InputSig,NA,NA,LINCSCP_14589,HA1E,10uM,6h
CG_medication,MLS-0435534.0001,-0.74604892,InputSig,NA,NA,LINCSCP_268502,PC3,10uM,6h
CG_medication,BRD-K94633563,-0.74572823,InputSig,NA,NA,LINCSCP_64823,VCAP,10uM,6h
CG_medication,SCH-79797,-0.74569975,InputSig,NA,NA,LINCSCP_54183,SW620,10uM,6h
CG_medication,Puromycin,-0.74565705,InputSig,NA,NA,LINCSCP_18702,HCC515,10uM,6h
CG_medication,BRD-K70166659,-0.74542529,InputSig,NA,NA,LINCSCP_63827,VCAP,5uM,6h
CG_medication,SPECTRUM_001060,-0.74541433,InputSig,NA,NA,LINCSCP_30308,MCF7,10uM,6h
CG_medication,BRL-37344,-0.74529315,InputSig,NA,NA,LINCSCP_208675,HA1E,10uM,24h
CG_medication,CHEMBL2134189,-0.74525092,InputSig,NA,NA,LINCSCP_23201,HEPG2,10uM,6h
CG_medication,CHEMBL83092,-0.74448969,InputSig,NA,NA,LINCSCP_43560,NPC,10uM,6h
CG_medication,SCHEMBL6851809,-0.74432502,InputSig,NA,NA,LINCSCP_41820,NOMO1,10uM,6h
CG_medication,CHEMBL3400874,-0.74432374,InputSig,NA,NA,LINCSCP_41697,NKDBA,10uM,24h
CG_medication,CHEMBL2140610,-0.74427426,InputSig,NA,NA,LINCSCP_37950,MCF7,10uM,24h
CG_medication,SA-103006,-0.74422444,InputSig,NA,NA,LINCSCP_46668,PC3,10uM,6h
CG_medication,CHEMBL3186447,-0.7440478,InputSig,NA,NA,LINCSCP_49200,PC3,10uM,6h
CG_medication,BRD-K74594501,-0.74402178,InputSig,NA,NA,LINCSCP_27588,HT29,5uM,24h
CG_medication,Dihydro-Beta-Tubaic acid,-0.74384361,InputSig,NA,NA,LINCSCP_18068,HCC515,10uM,24h
CG_medication,BRD-K85605624,-0.7438428,InputSig,NA,NA,LINCSCP_37493,MCF7,10uM,24h
CG_medication,CHEMBL2131967,-0.7437275,InputSig,NA,NA,LINCSCP_283868,SKB,10uM,24h
CG_medication,GDC-0834 (Racemate),-0.74370462,InputSig,NA,NA,LINCSCP_169343,YAPC,0.04uM,24h
CG_medication,CHEMBL2130568,-0.74353959,InputSig,NA,NA,LINCSCP_31867,MCF7,10uM,24h
CG_medication,BRD-K94766884,-0.74346382,InputSig,NA,NA,LINCSCP_60448,VCAP,5uM,24h
CG_medication,Mestranol,-0.74313056,InputSig,NA,NA,LINCSCP_7697,A549,10uM,6h
CG_medication,CHEMBL2143784,-0.74312379,InputSig,NA,NA,LINCSCP_180598,A375,10uM,6h
CG_medication,AC1L3XM7,-0.74300868,InputSig,NA,NA,LINCSCP_52880,SKB,10uM,24h
CG_medication,Somatostatin,-0.74256748,InputSig,NA,NA,LINCSCP_16622,HA1E,10uM,6h
CG_medication,Clofarabine,-0.74251795,InputSig,NA,NA,LINCSCP_102041,HELA,3.33uM,24h
CG_medication,BRD-K54822214,-0.74231856,InputSig,NA,NA,LINCSCP_20121,HCC515,10uM,6h
CG_medication,BRD-K91614993,-0.74228455,InputSig,NA,NA,LINCSCP_207390,FIBRNPC,10uM,6h
CG_medication,BRD-K22610673,-0.74222679,InputSig,NA,NA,LINCSCP_64886,VCAP,10uM,24h
CG_medication,"Betamethasone 17,21-dipropionate",-0.74211294,InputSig,NA,NA,LINCSCP_7011,A549,10uM,24h
CG_medication,BRD-K43792870,-0.74202594,InputSig,NA,NA,LINCSCP_298968,VCAP,5uM,6h
CG_medication,BRD-K84098240,-0.74199936,InputSig,NA,NA,LINCSCP_62586,VCAP,5uM,6h
CG_medication,CEFEPIME HYDROCHLORIDE,-0.74198564,InputSig,NA,NA,LINCSCP_104370,HELA,3.33uM,24h
CG_medication,Nalbufina [Dcit],-0.74188607,InputSig,NA,NA,LINCSCP_204543,ASC,10uM,24h
CG_medication,Neostigmine,-0.74173219,InputSig,NA,NA,LINCSCP_119729,HT29,0.37uM,24h
CG_medication,BRD-K86149906,-0.74163335,InputSig,NA,NA,LINCSCP_259358,NEU,10uM,24h
CG_medication,VU0413807-2,-0.7415891,InputSig,NA,NA,LINCSCP_237256,MCF7,10uM,24h
CG_medication,PF-3084014,-0.74154248,InputSig,NA,NA,LINCSCP_172406,YAPC,3.33uM,24h
CG_medication,BRD-K20278954,-0.74126001,InputSig,NA,NA,LINCSCP_311824,VCAP,10uM,6h
CG_medication,MLS003129138,-0.74111665,InputSig,NA,NA,LINCSCP_60822,VCAP,5uM,24h
CG_medication,BRD-K70697816,-0.7410818,InputSig,NA,NA,LINCSCP_186106,A375,5uM,24h
CG_medication,BRD-K95545045,-0.74097489,InputSig,NA,NA,LINCSCP_252787,MCF7,0.5uM,24h
CG_medication,196868-63-0,-0.74094231,InputSig,NA,NA,LINCSCP_220768,HEPG2,10uM,6h
CG_medication,BRD-K76358141,-0.74091703,InputSig,NA,NA,LINCSCP_63839,VCAP,5uM,6h
CG_medication,STK177291,-0.7407945,InputSig,NA,NA,LINCSCP_53264,SKM1,1uM,6h
CG_medication,Folic acid,-0.74069169,InputSig,NA,NA,LINCSCP_118611,HT29,10uM,24h
CG_medication,BRD-K37058154,-0.74065997,InputSig,NA,NA,LINCSCP_298072,VCAP,5uM,6h
CG_medication,BML-284,-0.74043608,InputSig,NA,NA,LINCSCP_13350,FIBRNPC,10uM,6h
CG_medication,BRD-K94224651,-0.7402002,InputSig,NA,NA,LINCSCP_61511,VCAP,5uM,24h
CG_medication,Testosterone Propionate,-0.74012158,InputSig,NA,NA,LINCSCP_265516,PC3,10uM,6h
CG_medication,Levofloxacin,-0.74011267,InputSig,NA,NA,LINCSCP_154314,PC3,10uM,24h
CG_medication,BRD-K50916779,-0.74005083,InputSig,NA,NA,LINCSCP_279093,PC3,10uM,6h
CG_medication,BRD-K96659448,-0.73993699,InputSig,NA,NA,LINCSCP_65896,VCAP,10uM,6h
CG_medication,paroxetine,-0.73988773,InputSig,NA,NA,LINCSCP_95331,HA1E,3.33uM,24h
CG_medication,EFLORNITHINE HYDROCHLORIDE,-0.73986248,InputSig,NA,NA,LINCSCP_80912,A375,0.37uM,24h
CG_medication,BRD-K87536251,-0.73974373,InputSig,NA,NA,LINCSCP_62944,VCAP,5uM,24h
CG_medication,Azacitidine,-0.7397126,InputSig,NA,NA,LINCSCP_151964,PC3,0.04uM,24h
CG_medication,Orlistat,-0.73965815,InputSig,NA,NA,LINCSCP_58274,VCAP,10uM,6h
CG_medication,BRD-K57169040,-0.73939684,InputSig,NA,NA,LINCSCP_297424,VCAP,5uM,24h
CG_medication,BRD-K91652715,-0.73938294,InputSig,NA,NA,LINCSCP_34917,MCF7,5uM,24h
CG_medication,STK249718,-0.73909969,InputSig,NA,NA,LINCSCP_23731,HEPG2,3uM,6h
CG_medication,Elacridar,-0.73901765,InputSig,NA,NA,LINCSCP_137298,MCF7,10uM,24h
CG_medication,Sulfadoxine,-0.73872767,InputSig,NA,NA,LINCSCP_103548,HELA,10uM,24h
CG_medication,SCHEMBL2559280,-0.73834408,InputSig,NA,NA,LINCSCP_31385,MCF7,10uM,24h
CG_medication,Sydowinin B,-0.7381993,InputSig,NA,NA,LINCSCP_32206,MCF7,10uM,24h
CG_medication,BRD-K86529788,-0.73811562,InputSig,NA,NA,LINCSCP_231886,HT29,5uM,24h
CG_medication,MK-0752,-0.73809636,InputSig,NA,NA,LINCSCP_90425,HA1E,1.11uM,24h
CG_medication,BRD-K11081110,-0.73803056,InputSig,NA,NA,LINCSCP_61939,VCAP,5uM,24h
CG_medication,3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane,-0.7378912,InputSig,NA,NA,LINCSCP_212058,HA1E,10uM,6h
CG_medication,BRD-K36290066,-0.737695,InputSig,NA,NA,LINCSCP_59869,VCAP,5uM,24h
CG_medication,BRD-K42702351,-0.73713885,InputSig,NA,NA,LINCSCP_63286,VCAP,5uM,6h
CG_medication,Dorsomorphin,-0.73713549,InputSig,NA,NA,LINCSCP_50621,PL21,10uM,6h
CG_medication,atorvastatin,-0.73679967,InputSig,NA,NA,LINCSCP_17849,HCC15,10uM,6h
CG_medication,RG2833 (RGFP109),-0.73679754,InputSig,NA,NA,LINCSCP_138701,MCF7,0.04uM,24h
CG_medication,Brimonidine,-0.73677944,InputSig,NA,NA,LINCSCP_16992,HA1E,10uM,6h
CG_medication,BRD-K45853100,-0.73649158,InputSig,NA,NA,LINCSCP_65978,VCAP,10uM,24h
CG_medication,BRD-K60297835,-0.73584191,InputSig,NA,NA,LINCSCP_180579,A375,10uM,6h
CG_medication,Andreson,-0.735731,InputSig,NA,NA,LINCSCP_269438,PC3,10uM,6h
CG_medication,MLS002548992,-0.73571237,InputSig,NA,NA,LINCSCP_31403,MCF7,10uM,24h
CG_medication,Apigenin Triacetate,-0.73561993,InputSig,NA,NA,LINCSCP_176641,A375,10uM,6h
CG_medication,Gestrinone,-0.73557396,InputSig,NA,NA,LINCSCP_99347,HA1E,0.04uM,24h
CG_medication,Aclidinium Bromide,-0.73521127,InputSig,NA,NA,LINCSCP_108671,HELA,10uM,24h
CG_medication,WZ 3146,-0.73515939,InputSig,NA,NA,LINCSCP_32534,MCF7,10uM,24h
CG_medication,Mepireserpate,-0.73502504,InputSig,NA,NA,LINCSCP_30344,MCF7,10uM,6h
CG_medication,BRD-K77402297,-0.73499349,InputSig,NA,NA,LINCSCP_61373,VCAP,5uM,6h
CG_medication,CHEMBL3186554,-0.73491527,InputSig,NA,NA,LINCSCP_8946,A549,10uM,24h
CG_medication,Oxfendazole,-0.73470051,InputSig,NA,NA,LINCSCP_52480,SKB,10uM,24h
CG_medication,SA-1919710,-0.73445107,InputSig,NA,NA,LINCSCP_41723,NKDBA,3uM,24h
CG_medication,Ala-Ala-Phe-Cmk,-0.7343897,InputSig,NA,NA,LINCSCP_390,A375,10uM,24h
CG_medication,SB258585,-0.73424921,InputSig,NA,NA,LINCSCP_381,A375,10uM,24h
CG_medication,Arecaidine Propargyl Ester,-0.7342117,InputSig,NA,NA,LINCSCP_44018,PC3,10uM,24h
CG_medication,BRD-K48475203,-0.73376881,InputSig,NA,NA,LINCSCP_48666,PC3,10uM,6h
CG_medication,BRD-K98945308,-0.7336683,InputSig,NA,NA,LINCSCP_63547,VCAP,5uM,24h
CG_medication,BRD-K73439593,-0.7335392,InputSig,NA,NA,LINCSCP_65691,VCAP,10uM,24h
CG_medication,BRD-K90842913,-0.73352664,InputSig,NA,NA,LINCSCP_8699,A549,5uM,24h
CG_medication,"4',6-Dihydroxyflavone",-0.7334601,InputSig,NA,NA,LINCSCP_204673,ASC,10uM,24h
CG_medication,Triciribine,-0.73308927,InputSig,NA,NA,LINCSCP_44591,PC3,10uM,24h
CG_medication,BIBR-1532,-0.73308136,InputSig,NA,NA,LINCSCP_634,A375,80uM,24h
CG_medication,LY 2183240,-0.7330305,InputSig,NA,NA,LINCSCP_10560,AGS,10uM,6h
CG_medication,"16,16-Dimethyl prostaglandin e2",-0.73293305,InputSig,NA,NA,LINCSCP_29414,LOVO,10uM,6h
CG_medication,BRD-K31613395,-0.73279009,InputSig,NA,NA,LINCSCP_61218,VCAP,5uM,24h
CG_medication,Cyclosporine,-0.73263676,InputSig,NA,NA,LINCSCP_13698,HA1E,10uM,24h
CG_medication,Androstenedione,-0.73262095,InputSig,NA,NA,LINCSCP_2341,A375,10uM,6h
CG_medication,MLS002703106,-0.73230427,InputSig,NA,NA,LINCSCP_1287,A375,10uM,6h
CG_medication,MLS001065891,-0.73217097,InputSig,NA,NA,LINCSCP_26030,HT29,10uM,6h
CG_medication,SSR 69071,-0.73216846,InputSig,NA,NA,LINCSCP_193250,A549,10uM,24h
CG_medication,Cerivastatin,-0.7320315,InputSig,NA,NA,LINCSCP_31774,MCF7,10uM,24h
CG_medication,BRD-K36232729,-0.73194892,InputSig,NA,NA,LINCSCP_42990,NPC,10uM,24h
CG_medication,Ingenol Mebutate,-0.73193497,InputSig,NA,NA,LINCSCP_162139,PC3,0.04uM,24h
CG_medication,BRD-K62314156,-0.7319231,InputSig,NA,NA,LINCSCP_61362,VCAP,5uM,6h
CG_medication,Palovarotene,-0.73183426,InputSig,NA,NA,LINCSCP_173671,YAPC,1.11uM,24h
CG_medication,MRE-269,-0.73181229,InputSig,NA,NA,LINCSCP_12444,CD34,3uM,6h
CG_medication,CHEMBL2359362,-0.73170014,InputSig,NA,NA,LINCSCP_61488,VCAP,5uM,24h
CG_medication,BRD-K39143839,-0.73168087,InputSig,NA,NA,LINCSCP_63220,VCAP,5uM,24h
CG_medication,Carbinoxamine,-0.73139269,InputSig,NA,NA,LINCSCP_194015,A549,10uM,6h
CG_medication,MLS002473458,-0.73122448,InputSig,NA,NA,LINCSCP_5251,A549,10uM,6h
CG_medication,GDC-0152,-0.73112599,InputSig,NA,NA,LINCSCP_160520,PC3,10uM,24h
CG_medication,SA-102607,-0.73098628,InputSig,NA,NA,LINCSCP_38287,MCF7,1uM,6h
CG_medication,AC1NS4S0,-0.73063658,InputSig,NA,NA,LINCSCP_53094,SKM1,10uM,6h
CG_medication,BRD-K33038714,-0.73063356,InputSig,NA,NA,LINCSCP_181820,A375,5uM,24h
CG_medication,Ganciclovir,-0.7304051,InputSig,NA,NA,LINCSCP_180771,A375,10uM,6h
CG_medication,Coleoforsin,-0.73037833,InputSig,NA,NA,LINCSCP_26788,HT29,10uM,6h
CG_medication,"2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine",-0.73016368,InputSig,NA,NA,LINCSCP_38738,MCF7,0.04uM,24h
CG_medication,EO 1428,-0.73000449,InputSig,NA,NA,LINCSCP_55989,VCAP,10uM,24h
CG_medication,AB01274770-01,-0.72992869,InputSig,NA,NA,LINCSCP_52221,SKB,10uM,24h
CG_medication,BRD-K71742078,-0.72983386,InputSig,NA,NA,LINCSCP_28287,HT29,10uM,24h
CG_medication,Abiraterone,-0.72975666,InputSig,NA,NA,LINCSCP_194149,A549,10uM,6h
CG_medication,"SIN-1, Hydrochloride",-0.72970028,InputSig,NA,NA,LINCSCP_126172,HT29,10uM,24h
CG_medication,Ginsenoside RC,-0.72918495,InputSig,NA,NA,LINCSCP_13645,HA1E,10uM,24h
CG_medication,VU0418000-1,-0.729171,InputSig,NA,NA,LINCSCP_1663,A375,10uM,6h
CG_medication,BRD-K18964980,-0.72908263,InputSig,NA,NA,LINCSCP_31890,MCF7,10uM,24h
CG_medication,Aminolevulinic acid,-0.72894069,InputSig,NA,NA,LINCSCP_139693,MCF7,3.33uM,24h
CG_medication,GTP 14564,-0.7289093,InputSig,NA,NA,LINCSCP_11268,ASC,10uM,24h
CG_medication,BRD-K32083350,-0.72888931,InputSig,NA,NA,LINCSCP_63991,VCAP,5uM,24h
CG_medication,CHEMBL2356998,-0.72864082,InputSig,NA,NA,LINCSCP_27504,HT29,5uM,24h
CG_medication,Benzydamine,-0.72863714,InputSig,NA,NA,LINCSCP_152906,PC3,3.33uM,24h
CG_medication,CHEMBL3185054,-0.72855307,InputSig,NA,NA,LINCSCP_32237,MCF7,10uM,24h
CG_medication,NO-ASA,-0.72851909,InputSig,NA,NA,LINCSCP_43406,NPC,10uM,24h
CG_medication,CHEMBL323994,-0.72842352,InputSig,NA,NA,LINCSCP_55620,VCAP,10uM,24h
CG_medication,BRD-K23038591,-0.72839572,InputSig,NA,NA,LINCSCP_60667,VCAP,5uM,6h
CG_medication,Desoxypeganine,-0.72837429,InputSig,NA,NA,LINCSCP_104570,HELA,0.35uM,24h
CG_medication,BSPBIO_003237,-0.72827685,InputSig,NA,NA,LINCSCP_262810,NPC,10uM,24h
CG_medication,SA-97378,-0.72782061,InputSig,NA,NA,LINCSCP_252329,MCF7,0.5uM,24h
CG_medication,BRD-K96170115,-0.72769024,InputSig,NA,NA,LINCSCP_310484,VCAP,10uM,24h
CG_medication,TIC10,-0.72751134,InputSig,NA,NA,LINCSCP_90630,HA1E,0.12uM,24h
CG_medication,L 655240,-0.72749946,InputSig,NA,NA,LINCSCP_155564,PC3,10uM,24h
CG_medication,BRD-K89692527,-0.72746802,InputSig,NA,NA,LINCSCP_63848,VCAP,5uM,6h
CG_medication,BRD-K98710661,-0.72726967,InputSig,NA,NA,LINCSCP_8797,A549,5uM,24h
CG_medication,(Z) Fluvoxamine,-0.7269235,InputSig,NA,NA,LINCSCP_18618,HCC515,10uM,24h
CG_medication,BRD-K40566034,-0.72682191,InputSig,NA,NA,LINCSCP_7838,A549,10uM,24h
CG_medication,T5832551,-0.72674323,InputSig,NA,NA,LINCSCP_31140,MCF7,10uM,24h
CG_medication,MLS000859112,-0.72643954,InputSig,NA,NA,LINCSCP_58422,VCAP,10uM,24h
CG_medication,WH-4025,-0.72642239,InputSig,NA,NA,LINCSCP_32794,MCF7,10uM,6h
CG_medication,HG-5-88-01,-0.72639798,InputSig,NA,NA,LINCSCP_32401,MCF7,10uM,6h
CG_medication,Mosapride,-0.72635957,InputSig,NA,NA,LINCSCP_1870,A375,10uM,6h
CG_medication,(S)-Nateglinide,-0.72627556,InputSig,NA,NA,LINCSCP_2644,A375,10uM,6h
CG_medication,CHEMBL299879,-0.72599982,InputSig,NA,NA,LINCSCP_44105,PC3,10uM,6h
CG_medication,BRD-K79876173,-0.72581884,InputSig,NA,NA,LINCSCP_60809,VCAP,5uM,24h
CG_medication,Gatifloxacin,-0.72580599,InputSig,NA,NA,LINCSCP_253439,MCF7,1uM,24h
CG_medication,TAK-700 (Orteronel),-0.72564241,InputSig,NA,NA,LINCSCP_138542,MCF7,1.11uM,24h
CG_medication,BRD-K76150323,-0.72550898,InputSig,NA,NA,LINCSCP_34793,MCF7,5uM,24h
CG_medication,Fluoxetine,-0.72537086,InputSig,NA,NA,LINCSCP_167035,YAPC,0.04uM,24h
CG_medication,ST50851843,-0.72514327,InputSig,NA,NA,LINCSCP_190795,A549,10uM,6h
CG_medication,Sepantronium,-0.72501781,InputSig,NA,NA,LINCSCP_91998,HA1E,1.11uM,24h
CG_medication,MLS002703113,-0.72496397,InputSig,NA,NA,LINCSCP_22226,HEPG2,10uM,6h
CG_medication,Corvasal,-0.72480665,InputSig,NA,NA,LINCSCP_172389,YAPC,1.11uM,24h
CG_medication,SA-1456977,-0.72465152,InputSig,NA,NA,LINCSCP_260931,NKDBA,3uM,24h
CG_medication,MLS-0004183.0001,-0.72445242,InputSig,NA,NA,LINCSCP_57440,VCAP,10uM,6h
CG_medication,856437-59-7,-0.72434338,InputSig,NA,NA,LINCSCP_58961,VCAP,10uM,24h
CG_medication,BRD-K90700939,-0.72427092,InputSig,NA,NA,LINCSCP_59409,VCAP,10uM,6h
CG_medication,Benzylamine,-0.72415058,InputSig,NA,NA,LINCSCP_241668,MCF7,10uM,24h
CG_medication,Trovafloxacin mesylate,-0.72409574,InputSig,NA,NA,LINCSCP_105118,HELA,10uM,24h
CG_medication,BRD-K16912444,-0.72399521,InputSig,NA,NA,LINCSCP_59845,VCAP,5uM,24h
CG_medication,AC1L2X6Z,-0.72399143,InputSig,NA,NA,LINCSCP_56435,VCAP,10uM,24h
CG_medication,3R14S-Ochratoxin a,-0.72393731,InputSig,NA,NA,LINCSCP_46968,PC3,10uM,6h
CG_medication,BRD-K25029498,-0.723758,InputSig,NA,NA,LINCSCP_65247,VCAP,10uM,24h
CG_medication,BRD-K84023371,-0.72371667,InputSig,NA,NA,LINCSCP_48700,PC3,0.01uM,6h
CG_medication,Anagrelide,-0.72365538,InputSig,NA,NA,LINCSCP_19127,HCC515,10uM,6h
CG_medication,BRD-K93219845,-0.72355387,InputSig,NA,NA,LINCSCP_64822,VCAP,10uM,6h
CG_medication,Tyrphostin 46,-0.72348093,InputSig,NA,NA,LINCSCP_204423,ASC,10uM,24h
CG_medication,MLS002473449,-0.72336431,InputSig,NA,NA,LINCSCP_16083,HA1E,10uM,6h
CG_medication,GR-127935,-0.72332396,InputSig,NA,NA,LINCSCP_33472,MCF7,10uM,6h
CG_medication,BRD-K83132555,-0.72321461,InputSig,NA,NA,LINCSCP_8652,A549,5uM,24h
CG_medication,BRD-K72425572,-0.72316042,InputSig,NA,NA,LINCSCP_49170,PC3,10uM,6h
CG_medication,BRD-K19593010,-0.72312664,InputSig,NA,NA,LINCSCP_7789,A549,10uM,24h
CG_medication,BRD-K43637338,-0.72310359,InputSig,NA,NA,LINCSCP_310587,VCAP,10uM,6h
CG_medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,-0.72306607,InputSig,NA,NA,LINCSCP_107969,HELA,10uM,24h
CG_medication,Avicin-G,-0.72297328,InputSig,NA,NA,LINCSCP_234327,JURKAT,0.5uM,24h
CG_medication,CHEMBL306319,-0.72296791,InputSig,NA,NA,LINCSCP_5686,A549,10uM,24h
CG_medication,TCB2,-0.72295007,InputSig,NA,NA,LINCSCP_108439,HELA,1.11uM,24h
CG_medication,BRD-K25098415,-0.72290928,InputSig,NA,NA,LINCSCP_63017,VCAP,5uM,24h
CG_medication,BRD-K77273736,-0.72273783,InputSig,NA,NA,LINCSCP_62037,VCAP,5uM,24h
CG_medication,BRN 1088760,-0.72271216,InputSig,NA,NA,LINCSCP_46653,PC3,10uM,6h
CG_medication,CHEMBL2143638,-0.7226842,InputSig,NA,NA,LINCSCP_180604,A375,10uM,6h
CG_medication,MLS000033898,-0.72256845,InputSig,NA,NA,LINCSCP_1293,A375,10uM,6h
CG_medication,Nepafenac,-0.72253815,InputSig,NA,NA,LINCSCP_138108,MCF7,10uM,24h
CG_medication,Efaproxiral Sodium,-0.72236972,InputSig,NA,NA,LINCSCP_170642,YAPC,1.11uM,24h
CG_medication,CCG-208137,-0.72213986,InputSig,NA,NA,LINCSCP_13388,FIBRNPC,10uM,6h
CG_medication,VU0402604-1,-0.72210572,InputSig,NA,NA,LINCSCP_45994,PC3,10uM,6h
CG_medication,BRD-K95786246,-0.72198981,InputSig,NA,NA,LINCSCP_60949,VCAP,5uM,24h
CG_medication,BRD-K45185691,-0.72198575,InputSig,NA,NA,LINCSCP_64777,VCAP,10uM,6h
CG_medication,BRD-K30882656,-0.72178373,InputSig,NA,NA,LINCSCP_59652,VCAP,5uM,24h
CG_medication,Nitrendipine,-0.72164305,InputSig,NA,NA,LINCSCP_50695,RKO,10uM,6h
CG_medication,Diethyltoluamide,-0.72160157,InputSig,NA,NA,LINCSCP_208600,HA1E,10uM,6h
CG_medication,"Triazolothiadiazine, 24",-0.72158569,InputSig,NA,NA,LINCSCP_5445,A549,10uM,24h
CG_medication,CHEMBL2360190,-0.72156683,InputSig,NA,NA,LINCSCP_37637,MCF7,1uM,24h
CG_medication,Swainsonine,-0.72147562,InputSig,NA,NA,LINCSCP_92838,HA1E,0.43uM,24h
CG_medication,Dextromethorphan,-0.72129826,InputSig,NA,NA,LINCSCP_71860,A375,0.04uM,24h
CG_medication,Tyrphostin AG 825,-0.72106351,InputSig,NA,NA,LINCSCP_208581,HA1E,10uM,6h
CG_medication,Pindolol,-0.72094192,InputSig,NA,NA,LINCSCP_143138,MCF7,0.37uM,24h
CG_medication,KUC104230,-0.72081341,InputSig,NA,NA,LINCSCP_178197,A375,10uM,6h
CG_medication,BRD-K89961851,-0.72072624,InputSig,NA,NA,LINCSCP_3644,A375,10uM,24h
CG_medication,SUGA1_010400,-0.72068353,InputSig,NA,NA,LINCSCP_294444,VCAP,10uM,24h
CG_medication,Talibegron,-0.72059309,InputSig,NA,NA,LINCSCP_17986,HCC515,10uM,24h
CG_medication,CHEMBL2143684,-0.7204197,InputSig,NA,NA,LINCSCP_37340,MCF7,3uM,6h
CG_medication,ST013886,-0.72040299,InputSig,NA,NA,LINCSCP_30139,MCF7,0.5uM,6h
CG_medication,Phenytoin,-0.7200847,InputSig,NA,NA,LINCSCP_94363,HA1E,0.37uM,24h
CG_medication,Daph,-0.71998555,InputSig,NA,NA,LINCSCP_2310,A375,10uM,6h
CG_medication,T5715534,-0.7198563,InputSig,NA,NA,LINCSCP_10718,ASC,10uM,24h
CG_medication,BRD-K38803221,-0.71972808,InputSig,NA,NA,LINCSCP_279463,PC3,10uM,6h
CG_medication,BRD-K10287818-001-01-6,-0.71961308,InputSig,NA,NA,LINCSCP_303242,VCAP,5uM,6h
CG_medication,Eplerenone,-0.71950389,InputSig,NA,NA,LINCSCP_119828,HT29,10uM,24h
CG_medication,IN1128,-0.71949537,InputSig,NA,NA,LINCSCP_284698,SKB,10uM,24h
CG_medication,BRD-K85822033,-0.71937966,InputSig,NA,NA,LINCSCP_205504,CD34,1uM,24h
CG_medication,AC1Q3NSV,-0.71932042,InputSig,NA,NA,LINCSCP_179633,A375,10uM,6h
CG_medication,CHEMBL566722,-0.7189273,InputSig,NA,NA,LINCSCP_25982,HT29,10uM,24h
CG_medication,KBIO3_000694,-0.7188706,InputSig,NA,NA,LINCSCP_44680,PC3,10uM,24h
CG_medication,BRD-K70653194,-0.71874346,InputSig,NA,NA,LINCSCP_63829,VCAP,5uM,6h
CG_medication,CTK8H3236,-0.71856598,InputSig,NA,NA,LINCSCP_43983,PC3,10uM,24h
CG_medication,CHEMBL57055,-0.71833339,InputSig,NA,NA,LINCSCP_263324,NPC,10uM,24h
CG_medication,Diphenyleneiodonium,-0.71815486,InputSig,NA,NA,LINCSCP_50122,PHH,10uM,24h
CG_medication,CHEMBL2359019,-0.71799944,InputSig,NA,NA,LINCSCP_28863,HUH7,3uM,24h
