Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Male,CHEMBL2358826,0.20799247,InputSig,NA,NA,LINCSCP_23722,HEPG2,10uM,6h
DLPFC_Male,BRD-K04627808,0.20793504,InputSig,NA,NA,LINCSCP_61311,VCAP,5uM,6h
DLPFC_Male,Oxfendazole,0.20791742,InputSig,NA,NA,LINCSCP_90183,HA1E,10uM,24h
DLPFC_Male,BRD-K94708051,0.207916,InputSig,NA,NA,LINCSCP_63854,VCAP,5uM,6h
DLPFC_Male,Ticagrelor,0.20788178,InputSig,NA,NA,LINCSCP_77441,A375,10uM,24h
DLPFC_Male,WH-4-025,0.20787735,InputSig,NA,NA,LINCSCP_11935,BT20,10uM,6h
DLPFC_Male,Tofacitinib (CP-690550) Citrate,0.20784873,InputSig,NA,NA,LINCSCP_102184,HELA,10uM,24h
DLPFC_Male,Hnha,0.2078377,InputSig,NA,NA,LINCSCP_20503,HCC515,10uM,6h
DLPFC_Male,Theophylline,0.20781322,InputSig,NA,NA,LINCSCP_296160,VCAP,10uM,24h
DLPFC_Male,CHEMBL2140880,0.20775261,InputSig,NA,NA,LINCSCP_37914,MCF7,10uM,24h
DLPFC_Male,Quinoclamine,0.20768538,InputSig,NA,NA,LINCSCP_39966,NCIH1836,10uM,6h
DLPFC_Male,Flunisolide,0.20765774,InputSig,NA,NA,LINCSCP_18420,HCC515,10uM,6h
DLPFC_Male,BRD-A84327315-001-01-1,0.20763671,InputSig,NA,NA,LINCSCP_46703,PC3,10uM,24h
DLPFC_Male,FLUDARABINE PHOSPHATE,0.20760863,InputSig,NA,NA,LINCSCP_142654,MCF7,0.04uM,24h
DLPFC_Male,BRD-K88008216,0.20752387,InputSig,NA,NA,LINCSCP_33936,MCF7,10uM,24h
DLPFC_Male,BRD-K89696951,0.20732521,InputSig,NA,NA,LINCSCP_33942,MCF7,10uM,24h
DLPFC_Male,BRD-K91600270,0.20730868,InputSig,NA,NA,LINCSCP_1442,A375,10uM,24h
DLPFC_Male,PF431396,0.20730058,InputSig,NA,NA,LINCSCP_130871,MCF10A,10uM,3h
DLPFC_Male,Mnitmt,0.2071742,InputSig,NA,NA,LINCSCP_33778,MCF7,10uM,6h
DLPFC_Male,CHEMBL1270605,0.20709327,InputSig,NA,NA,LINCSCP_225507,HT29,10uM,6h
DLPFC_Male,CHEMBL1394132,0.20698274,InputSig,NA,NA,LINCSCP_25933,HT29,10uM,24h
DLPFC_Male,BRD-K19933506,0.20696327,InputSig,NA,NA,LINCSCP_63783,VCAP,5uM,6h
DLPFC_Male,PNU-74654,0.20692614,InputSig,NA,NA,LINCSCP_25515,HT29,80uM,24h
DLPFC_Male,BRD-K48222931,0.20683095,InputSig,NA,NA,LINCSCP_3581,A375,10uM,24h
DLPFC_Male,"Temsirolimus (CCI-779, NSC 683864)",0.20678818,InputSig,NA,NA,LINCSCP_120092,HT29,1.11uM,24h
DLPFC_Male,CHEMBL2357706,0.20677415,InputSig,NA,NA,LINCSCP_276364,PC3,5uM,24h
DLPFC_Male,MLS002264514,0.20675227,InputSig,NA,NA,LINCSCP_57521,VCAP,10uM,24h
DLPFC_Male,SR-03000001968,0.20668146,InputSig,NA,NA,LINCSCP_237472,MCF7,10uM,24h
DLPFC_Male,Linezolid,0.20667296,InputSig,NA,NA,LINCSCP_203537,ASC,10uM,24h
DLPFC_Male,Fluspirilene,0.20667215,InputSig,NA,NA,LINCSCP_51215,RMUGS,5uM,6h
DLPFC_Male,BG-51,0.20662851,InputSig,NA,NA,LINCSCP_250214,MCF7,0.5uM,24h
DLPFC_Male,Betamethasone,0.20661921,InputSig,NA,NA,LINCSCP_289815,VCAP,10uM,6h
DLPFC_Male,BRD-A28746609,0.2065623,InputSig,NA,NA,LINCSCP_120969,HT29,0.12uM,24h
DLPFC_Male,WHI-P97,0.20652012,InputSig,NA,NA,LINCSCP_20490,HCC515,10uM,6h
DLPFC_Male,BRD-K07820537,0.20647807,InputSig,NA,NA,LINCSCP_64740,VCAP,10uM,6h
DLPFC_Male,Allantoin,0.20631571,InputSig,NA,NA,LINCSCP_34259,MCF7,10uM,24h
DLPFC_Male,Fluocinolone Acetonide,0.20627638,InputSig,NA,NA,LINCSCP_20761,HCC515,10uM,6h
DLPFC_Male,BRD-K67498554,0.20624886,InputSig,NA,NA,LINCSCP_35130,MCF7,5uM,24h
DLPFC_Male,NSC95397,0.2062222,InputSig,NA,NA,LINCSCP_29035,HUH7,3uM,6h
DLPFC_Male,105101-25-5,0.20619832,InputSig,NA,NA,LINCSCP_43503,NPC,10uM,24h
DLPFC_Male,BRD-K70539465,0.2059532,InputSig,NA,NA,LINCSCP_199384,A549,5uM,24h
DLPFC_Male,BRD-K37300049,0.20594519,InputSig,NA,NA,LINCSCP_62372,VCAP,5uM,6h
DLPFC_Male,PRESTWICK0_000159,0.20593129,InputSig,NA,NA,LINCSCP_243594,MCF7,10uM,24h
DLPFC_Male,MDL 72832,0.20588864,InputSig,NA,NA,LINCSCP_262499,NPC,10uM,24h
DLPFC_Male,Romidepsin,0.20588773,InputSig,NA,NA,LINCSCP_158085,PC3,10uM,24h
DLPFC_Male,Radicicol,0.20582039,InputSig,NA,NA,LINCSCP_130653,MCF10A,0.12uM,24h
DLPFC_Male,BRD-K45232279,0.20571274,InputSig,NA,NA,LINCSCP_33861,MCF7,10uM,24h
DLPFC_Male,Hypericin,0.20569405,InputSig,NA,NA,LINCSCP_89596,HA1E,10uM,24h
DLPFC_Male,CEP-32496,0.20564192,InputSig,NA,NA,LINCSCP_72923,A375,10uM,24h
DLPFC_Male,SU 11274,0.20561723,InputSig,NA,NA,LINCSCP_115290,HS578T,10uM,3h
DLPFC_Male,STK054715,0.20558337,InputSig,NA,NA,LINCSCP_5464,A549,10uM,6h
DLPFC_Male,Pralatrexate,0.20557498,InputSig,NA,NA,LINCSCP_142870,MCF7,0.04uM,24h
DLPFC_Male,Troglitazone,0.20554305,InputSig,NA,NA,LINCSCP_311945,VCAP,1uM,24h
DLPFC_Male,Rotenone,0.20550667,InputSig,NA,NA,LINCSCP_25468,HT29,0.5uM,24h
DLPFC_Male,Alprenolol,0.20547072,InputSig,NA,NA,LINCSCP_47442,PC3,10uM,24h
DLPFC_Male,BRD-K07922534,0.20527813,InputSig,NA,NA,LINCSCP_278960,PC3,10uM,6h
DLPFC_Male,BMS-777607,0.20524666,InputSig,NA,NA,LINCSCP_100285,HCC515,0.37uM,24h
DLPFC_Male,BRD-K11672081,0.2052212,InputSig,NA,NA,LINCSCP_65917,VCAP,3uM,24h
DLPFC_Male,Solifenacin succinate,0.20501796,InputSig,NA,NA,LINCSCP_102447,HELA,10uM,24h
DLPFC_Male,BRD-K79758054,0.2049129,InputSig,NA,NA,LINCSCP_3629,A375,10uM,24h
DLPFC_Male,848193-68-0,0.20481204,InputSig,NA,NA,LINCSCP_147798,NPC.CAS9,0.04uM,24h
DLPFC_Male,"L-755,507",0.20478141,InputSig,NA,NA,LINCSCP_262075,NPC,10uM,24h
DLPFC_Male,BX-795,0.20477762,InputSig,NA,NA,LINCSCP_56879,VCAP,10uM,24h
DLPFC_Male,MEGXP0_001010,0.20476012,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
DLPFC_Male,PP 1,0.20469636,InputSig,NA,NA,LINCSCP_42643,NPC,10uM,24h
DLPFC_Male,SPECTRUM5_002023,0.2046535,InputSig,NA,NA,LINCSCP_261799,NPC,10uM,24h
DLPFC_Male,Broad-Sai-370,0.20463512,InputSig,NA,NA,LINCSCP_43506,NPC,10uM,24h
DLPFC_Male,6Alpha-methylprednisolone acetate,0.20456386,InputSig,NA,NA,LINCSCP_20760,HCC515,10uM,6h
DLPFC_Male,BRD-K14383710,0.20452157,InputSig,NA,NA,LINCSCP_48924,PC3,10uM,24h
DLPFC_Male,NSC141540,0.20449098,InputSig,NA,NA,LINCSCP_43390,NPC,10uM,24h
DLPFC_Male,MLS002473641,0.20435641,InputSig,NA,NA,LINCSCP_31408,MCF7,10uM,24h
DLPFC_Male,Ichthynone,0.20434342,InputSig,NA,NA,LINCSCP_28753,HUH7,3uM,24h
DLPFC_Male,Pyrazolanthrone,0.20429176,InputSig,NA,NA,LINCSCP_262279,NPC,10uM,24h
DLPFC_Male,CHEMBL436817,0.2042899,InputSig,NA,NA,LINCSCP_19480,HCC515,40uM,6h
DLPFC_Male,SB 242235,0.2042699,InputSig,NA,NA,LINCSCP_72836,A375,3.33uM,24h
DLPFC_Male,triptolide,0.20425231,InputSig,NA,NA,LINCSCP_152188,PC3,0.37uM,24h
DLPFC_Male,Milciclib (PHA-848125),0.20423375,InputSig,NA,NA,LINCSCP_139374,MCF7,10uM,24h
DLPFC_Male,Raloxifene,0.20421896,InputSig,NA,NA,LINCSCP_140773,MCF7,1.11uM,24h
DLPFC_Male,BRD-K71540580,0.20418958,InputSig,NA,NA,LINCSCP_63734,VCAP,5uM,24h
DLPFC_Male,UNII-CVL1685GPH,0.20412527,InputSig,NA,NA,LINCSCP_122999,HT29,3.33uM,24h
DLPFC_Male,Dalcetrapib,0.2041045,InputSig,NA,NA,LINCSCP_51114,RMUGS,80uM,6h
DLPFC_Male,OSI-930,0.20409735,InputSig,NA,NA,LINCSCP_128079,HUES3,0.37uM,24h
DLPFC_Male,Staurosporine Aglycon,0.20404864,InputSig,NA,NA,LINCSCP_42582,NPC,10uM,24h
DLPFC_Male,AZD-1152-HQPA,0.20404371,InputSig,NA,NA,LINCSCP_11764,BT20,1uM,24h
DLPFC_Male,Glimepiride,0.20399891,InputSig,NA,NA,LINCSCP_52748,SKB,10uM,24h
DLPFC_Male,BRD-K50120786,0.2039053,InputSig,NA,NA,LINCSCP_63804,VCAP,5uM,6h
DLPFC_Male,sorafenib,0.20390332,InputSig,NA,NA,LINCSCP_24533,HS578T,10uM,6h
DLPFC_Male,RU-24969,0.20390249,InputSig,NA,NA,LINCSCP_223251,HT29,10uM,6h
DLPFC_Male,RUTIN,0.2038562,InputSig,NA,NA,LINCSCP_161150,PC3,10uM,24h
DLPFC_Male,Ganetespib (STA-9090),0.20383027,InputSig,NA,NA,LINCSCP_120176,HT29,1.11uM,24h
DLPFC_Male,BRD-K51849212,0.20380284,InputSig,NA,NA,LINCSCP_311726,VCAP,10uM,24h
DLPFC_Male,AZD2014,0.2037955,InputSig,NA,NA,LINCSCP_126703,HT29,0.37uM,24h
DLPFC_Male,PD-198306,0.20377764,InputSig,NA,NA,LINCSCP_2742,A375,10uM,6h
DLPFC_Male,BRD-A01645196,0.20377728,InputSig,NA,NA,LINCSCP_128972,HUVEC,10uM,24h
DLPFC_Male,BRD-K06170455,0.2036902,InputSig,NA,NA,LINCSCP_4100,A375,5uM,6h
DLPFC_Male,GSK-1059615,0.20368822,InputSig,NA,NA,LINCSCP_8021,A549,10uM,6h
DLPFC_Male,SB-203580,0.20368202,InputSig,NA,NA,LINCSCP_166088,SKL,0.12uM,24h
DLPFC_Male,PCL2_000154,0.2036708,InputSig,NA,NA,LINCSCP_42278,NPC,10uM,24h
DLPFC_Male,Mafenide,0.20351001,InputSig,NA,NA,LINCSCP_237852,MCF7,10uM,24h
DLPFC_Male,Alimta,0.20349193,InputSig,NA,NA,LINCSCP_51159,RMUGS,90uM,6h
DLPFC_Male,BRD-K35638681,0.20339343,InputSig,NA,NA,LINCSCP_46454,PC3,10uM,24h
DLPFC_Male,MLS001116217,0.20324866,InputSig,NA,NA,LINCSCP_261417,NPC,10uM,24h
DLPFC_Male,BRD-K53640012,0.2032073,InputSig,NA,NA,LINCSCP_312481,VCAP,3uM,24h
DLPFC_Male,SCHEMBL15422032,0.20317932,InputSig,NA,NA,LINCSCP_16375,HA1E,10uM,6h
DLPFC_Male,SB-366791,0.20309395,InputSig,NA,NA,LINCSCP_42646,NPC,10uM,24h
DLPFC_Male,Belinostat,0.2030603,InputSig,NA,NA,LINCSCP_152078,PC3,0.04uM,24h
DLPFC_Male,Valproic acid,0.20297056,InputSig,NA,NA,LINCSCP_29135,JHUEM2,10uM,6h
DLPFC_Male,BRD-K44887903,0.20296626,InputSig,NA,NA,LINCSCP_260312,NKDBA,3uM,24h
DLPFC_Male,Flurandrenolide,0.20295242,InputSig,NA,NA,LINCSCP_42823,NPC,10uM,24h
DLPFC_Male,BRD-K56596360,0.20291193,InputSig,NA,NA,LINCSCP_49869,PHH,10uM,24h
DLPFC_Male,L-690330,0.20287242,InputSig,NA,NA,LINCSCP_17685,HCC15,10uM,6h
DLPFC_Male,CGS-12066A,0.20287033,InputSig,NA,NA,LINCSCP_269954,PC3,10uM,6h
DLPFC_Male,BRD-K53325797,0.20286362,InputSig,NA,NA,LINCSCP_222167,HL60,0.5uM,24h
DLPFC_Male,BRD-K10436544,0.20286143,InputSig,NA,NA,LINCSCP_35491,MCF7,10uM,24h
DLPFC_Male,BRD-K94390774,0.20277309,InputSig,NA,NA,LINCSCP_260962,NKDBA,1uM,24h
DLPFC_Male,BRD-K82927587,0.20277158,InputSig,NA,NA,LINCSCP_48313,PC3,5uM,24h
DLPFC_Male,KF 38789,0.2027673,InputSig,NA,NA,LINCSCP_13836,HA1E,10uM,6h
DLPFC_Male,SCHEMBL13991002,0.202722,InputSig,NA,NA,LINCSCP_51230,RMUGS,40uM,6h
DLPFC_Male,KUC104487,0.20265499,InputSig,NA,NA,LINCSCP_1370,A375,10uM,24h
DLPFC_Male,Meprylcaine,0.20235015,InputSig,NA,NA,LINCSCP_7187,A549,10uM,6h
DLPFC_Male,CHEMBL2356693,0.20232643,InputSig,NA,NA,LINCSCP_47092,PC3,10uM,24h
DLPFC_Male,Selegiline,0.20231516,InputSig,NA,NA,LINCSCP_47345,PC3,10uM,24h
DLPFC_Male,Efavirenz,0.2023149,InputSig,NA,NA,LINCSCP_138965,MCF7,0.04uM,24h
DLPFC_Male,BRD-K46746423,0.2022722,InputSig,NA,NA,LINCSCP_63289,VCAP,5uM,6h
DLPFC_Male,Deoxycholic acid,0.20225865,InputSig,NA,NA,LINCSCP_75974,A375,1.11uM,24h
DLPFC_Male,Refametinib,0.20222486,InputSig,NA,NA,LINCSCP_124864,HT29,0.04uM,24h
DLPFC_Male,ZINC03978011,0.20216825,InputSig,NA,NA,LINCSCP_243716,MCF7,10uM,6h
DLPFC_Male,Glyburide,0.20215041,InputSig,NA,NA,LINCSCP_272264,PC3,10uM,6h
DLPFC_Male,Vandetanib,0.20214636,InputSig,NA,NA,LINCSCP_146332,MNEU.E,0.37uM,24h
DLPFC_Male,Tivantinib,0.20211816,InputSig,NA,NA,LINCSCP_90202,HA1E,3.33uM,24h
DLPFC_Male,AC1N2OI5,0.20211701,InputSig,NA,NA,LINCSCP_219840,HEPG2,10uM,6h
DLPFC_Male,Dorsomorphin,0.20208864000000001,InputSig,NA,NA,LINCSCP_29144,JHUEM2,10uM,6h
DLPFC_Male,Methyldopa,0.20199823,InputSig,NA,NA,LINCSCP_47526,PC3,10uM,24h
DLPFC_Male,Papp,0.20199218,InputSig,NA,NA,LINCSCP_42731,NPC,10uM,24h
DLPFC_Male,Dictamnine,0.20194476,InputSig,NA,NA,LINCSCP_44027,PC3,10uM,24h
DLPFC_Male,Verapamil,0.20192195,InputSig,NA,NA,LINCSCP_243340,MCF7,10uM,24h
DLPFC_Male,"N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",0.20191562,InputSig,NA,NA,LINCSCP_1176,A375,10uM,24h
DLPFC_Male,CHEMBL3400875,0.20190465,InputSig,NA,NA,LINCSCP_8100,A549,5uM,24h
DLPFC_Male,BDBM79205,0.2017493,InputSig,NA,NA,LINCSCP_262524,NPC,10uM,24h
DLPFC_Male,Lafutidine,0.2016786,InputSig,NA,NA,LINCSCP_172766,YAPC,3.33uM,24h
DLPFC_Male,BRD-K08293924,0.20151383,InputSig,NA,NA,LINCSCP_309320,VCAP,5uM,24h
DLPFC_Male,MLS002460474,0.20147676,InputSig,NA,NA,LINCSCP_29146,JHUEM2,10uM,6h
DLPFC_Male,BRD-K82469231,0.20145532,InputSig,NA,NA,LINCSCP_64974,VCAP,10uM,24h
DLPFC_Male,CEP-37440,0.20140477,InputSig,NA,NA,LINCSCP_126150,HT29,1.11uM,24h
DLPFC_Male,SB-431542,0.20139109,InputSig,NA,NA,LINCSCP_33525,MCF7,10uM,6h
DLPFC_Male,HLI-373,0.20137232,InputSig,NA,NA,LINCSCP_17664,HCC15,10uM,6h
DLPFC_Male,Orphenadrine,0.20125014,InputSig,NA,NA,LINCSCP_262760,NPC,10uM,24h
DLPFC_Male,Hydrocortisone Hemisuccinate,0.20124225,InputSig,NA,NA,LINCSCP_20749,HCC515,10uM,6h
DLPFC_Male,Nafronyl,0.20099345,InputSig,NA,NA,LINCSCP_34254,MCF7,10uM,24h
DLPFC_Male,BRD-K69548259,0.20096158,InputSig,NA,NA,LINCSCP_63826,VCAP,5uM,6h
DLPFC_Male,ST019386,0.20094473,InputSig,NA,NA,LINCSCP_261579,NPC,10uM,24h
DLPFC_Male,BRD-A62647958,0.20092908,InputSig,NA,NA,LINCSCP_78591,A375,0.04uM,24h
DLPFC_Male,CHROMOMYCIN-A3,0.20090775,InputSig,NA,NA,LINCSCP_20356,HCC515,10uM,6h
DLPFC_Male,Azathioprine,0.20084723,InputSig,NA,NA,LINCSCP_3085,A375,10uM,6h
DLPFC_Male,Pitavastatin Calcium,0.20084292,InputSig,NA,NA,LINCSCP_31592,MCF7,10uM,24h
DLPFC_Male,GLPG0634,0.20082524,InputSig,NA,NA,LINCSCP_153233,PC3,0.12uM,24h
DLPFC_Male,AC1MGPVN,0.20072146,InputSig,NA,NA,LINCSCP_261715,NPC,10uM,24h
DLPFC_Male,AZD-2014,0.20068061,InputSig,NA,NA,LINCSCP_19376,HCC515,10uM,24h
DLPFC_Male,3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine,0.20060858,InputSig,NA,NA,LINCSCP_43274,NPC,10uM,6h
DLPFC_Male,Gossypol,0.20052032,InputSig,NA,NA,LINCSCP_57089,VCAP,10uM,6h
DLPFC_Male,SCHEMBL2231351,0.20050848,InputSig,NA,NA,LINCSCP_55139,THP1,0.001uM,6h
DLPFC_Male,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",0.20049702,InputSig,NA,NA,LINCSCP_42849,NPC,10uM,24h
DLPFC_Male,AC1OFCIA,0.20049107,InputSig,NA,NA,LINCSCP_273105,PC3,10uM,6h
DLPFC_Male,NUTLIN 3,0.20048074,InputSig,NA,NA,LINCSCP_15474,HA1E,40uM,6h
DLPFC_Male,CHEMBL1271221,0.20045834,InputSig,NA,NA,LINCSCP_5495,A549,10uM,6h
DLPFC_Male,Pifithrin,0.20038719,InputSig,NA,NA,LINCSCP_204010,ASC,10uM,24h
DLPFC_Male,Plumbagin,0.20035581,InputSig,NA,NA,LINCSCP_43436,NPC,10uM,24h
DLPFC_Male,CHEMBL2356537,0.20033042,InputSig,NA,NA,LINCSCP_233961,HUH7,3uM,24h
DLPFC_Male,Tamoxifen,0.2002135,InputSig,NA,NA,LINCSCP_55329,U937,10uM,24h
DLPFC_Male,Tyrphostin 1,0.20019992,InputSig,NA,NA,LINCSCP_234202,JHUEM2,10uM,6h
DLPFC_Male,BRD-K88607897,0.20017047,InputSig,NA,NA,LINCSCP_63753,VCAP,5uM,24h
DLPFC_Male,Oxcarbazepine,0.20016565,InputSig,NA,NA,LINCSCP_58097,VCAP,10uM,24h
DLPFC_Male,Triacetylresveratrol,0.20010322,InputSig,NA,NA,LINCSCP_43498,NPC,10uM,24h
DLPFC_Male,K784-3187,0.20008463,InputSig,NA,NA,LINCSCP_125144,HT29,0.12uM,24h
DLPFC_Male,MLS000709026,0.20007799,InputSig,NA,NA,LINCSCP_928,A375,40uM,6h
DLPFC_Male,BMS-345541,0.20004675,InputSig,NA,NA,LINCSCP_132605,MCF7,10uM,24h
