Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_Male,MLS-0342317.0001,-0.75606723,InputSig,NA,NA,LINCSCP_45380,PC3,10uM,6h
OFC_Male,Palomid 529 (P529),-0.75604391,InputSig,NA,NA,LINCSCP_76744,A375,10uM,24h
OFC_Male,BRD-K97585006,-0.75588113,InputSig,NA,NA,LINCSCP_63765,VCAP,5uM,24h
OFC_Male,MEGXP0_001010,-0.75585146,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
OFC_Male,BRD-K07660364,-0.7558176,InputSig,NA,NA,LINCSCP_63260,VCAP,5uM,6h
OFC_Male,SA-1919710,-0.75577598,InputSig,NA,NA,LINCSCP_41722,NKDBA,1uM,24h
OFC_Male,Levothyroxine,-0.75569308,InputSig,NA,NA,LINCSCP_169333,YAPC,3.33uM,24h
OFC_Male,BRD-K87311987,-0.75563602,InputSig,NA,NA,LINCSCP_61663,VCAP,5uM,24h
OFC_Male,Urapidil,-0.75547473,InputSig,NA,NA,LINCSCP_48025,PC3,10uM,6h
OFC_Male,Acyclovir,-0.7550841,InputSig,NA,NA,LINCSCP_253492,MCF7,1uM,24h
OFC_Male,Pramipexole,-0.75497131,InputSig,NA,NA,LINCSCP_273248,PC3,10uM,24h
OFC_Male,BRD-K44161636,-0.75489279,InputSig,NA,NA,LINCSCP_65824,VCAP,10uM,6h
OFC_Male,MLS000583375,-0.75477064,InputSig,NA,NA,LINCSCP_2952,A375,10uM,6h
OFC_Male,BRD-K70109596,-0.75474883,InputSig,NA,NA,LINCSCP_8789,A549,5uM,24h
OFC_Male,BRD-K48528697,-0.75472093,InputSig,NA,NA,LINCSCP_61350,VCAP,5uM,6h
OFC_Male,AMBCB17415880,-0.7546861,InputSig,NA,NA,LINCSCP_7951,A549,10uM,6h
OFC_Male,CHEMBL2131973,-0.75455006,InputSig,NA,NA,LINCSCP_49872,PHH,10uM,24h
OFC_Male,GSK256066,-0.75450227,InputSig,NA,NA,LINCSCP_75309,A375,10uM,24h
OFC_Male,VX222,-0.75429721,InputSig,NA,NA,LINCSCP_42460,NPC,10uM,24h
OFC_Male,ALD1-H_001128,-0.75426875,InputSig,NA,NA,LINCSCP_52138,SKB,10uM,24h
OFC_Male,Nocodazole,-0.75402064,InputSig,NA,NA,LINCSCP_42543,NPC,10uM,24h
OFC_Male,BRD-K03641022,-0.75399681,InputSig,NA,NA,LINCSCP_3471,A375,5uM,24h
OFC_Male,Glycerol Monopalmitate,-0.75391419,InputSig,NA,NA,LINCSCP_262768,NPC,10uM,24h
OFC_Male,Indigo Red,-0.75387521,InputSig,NA,NA,LINCSCP_71638,A375,0.37uM,24h
OFC_Male,BRD-K14383710,-0.75382304,InputSig,NA,NA,LINCSCP_48924,PC3,10uM,24h
OFC_Male,BRD-K53475565,-0.75368161,InputSig,NA,NA,LINCSCP_28088,HT29,5uM,24h
OFC_Male,BRD-K48724570,-0.7536495,InputSig,NA,NA,LINCSCP_35329,MCF7,10uM,24h
OFC_Male,Dinoprostone,-0.75339938,InputSig,NA,NA,LINCSCP_262611,NPC,10uM,24h
OFC_Male,BRD-K78921480,-0.75334837,InputSig,NA,NA,LINCSCP_8318,A549,5uM,24h
OFC_Male,5-Nonyloxytryptamine,-0.7532823,InputSig,NA,NA,LINCSCP_5371,A549,10uM,24h
OFC_Male,GW441756X,-0.75319135,InputSig,NA,NA,LINCSCP_42619,NPC,10uM,24h
OFC_Male,Granisetron,-0.75303179,InputSig,NA,NA,LINCSCP_34700,MCF7,10uM,6h
OFC_Male,Rufloxacin,-0.75271855,InputSig,NA,NA,LINCSCP_48002,PC3,10uM,6h
OFC_Male,EPTIFIBATIDE,-0.75258635,InputSig,NA,NA,LINCSCP_161861,PC3,0.37uM,24h
OFC_Male,STK205557,-0.75254905,InputSig,NA,NA,LINCSCP_16296,HA1E,10uM,6h
OFC_Male,BRD-K46746423,-0.75244048,InputSig,NA,NA,LINCSCP_63289,VCAP,5uM,6h
OFC_Male,KUC104495,-0.75231887,InputSig,NA,NA,LINCSCP_26137,HT29,10uM,6h
OFC_Male,BRD-K36959991,-0.75225613,InputSig,NA,NA,LINCSCP_37122,MCF7,3uM,6h
OFC_Male,BRD-K66288362,-0.7522467,InputSig,NA,NA,LINCSCP_64945,VCAP,10uM,24h
OFC_Male,BRD-K85413794,-0.75217206,InputSig,NA,NA,LINCSCP_278719,PC3,0.01uM,6h
OFC_Male,Naltrindole,-0.75208885,InputSig,NA,NA,LINCSCP_289409,VCAP,10uM,6h
OFC_Male,KUC104228,-0.75199255,InputSig,NA,NA,LINCSCP_5444,A549,10uM,24h
OFC_Male,Dids,-0.75147754,InputSig,NA,NA,LINCSCP_42846,NPC,10uM,24h
OFC_Male,BRD-K06199632,-0.75137307,InputSig,NA,NA,LINCSCP_195555,A549,5uM,24h
OFC_Male,11K-629S,-0.75129328,InputSig,NA,NA,LINCSCP_40853,NEU,10uM,24h
OFC_Male,SUGA1_016079,-0.75121535,InputSig,NA,NA,LINCSCP_42325,NPC,10uM,24h
OFC_Male,ST085375,-0.75115069,InputSig,NA,NA,LINCSCP_295097,VCAP,10uM,6h
OFC_Male,BRD-K48723823,-0.75108306,InputSig,NA,NA,LINCSCP_65833,VCAP,10uM,6h
OFC_Male,CO-1686 (AVL-301),-0.75101069,InputSig,NA,NA,LINCSCP_104303,HELA,10uM,24h
OFC_Male,Deforolimus,-0.75034154,InputSig,NA,NA,LINCSCP_26489,HT29,10uM,6h
OFC_Male,BRD-M77861050,-0.75027123,InputSig,NA,NA,LINCSCP_63960,VCAP,5uM,6h
OFC_Male,Ispinesib,-0.75018171,InputSig,NA,NA,LINCSCP_40898,NEU,10uM,24h
OFC_Male,F0919-7914,-0.74997969,InputSig,NA,NA,LINCSCP_23573,HEPG2,3uM,6h
OFC_Male,BRD-K52831896,-0.74992137,InputSig,NA,NA,LINCSCP_42164,NPC,10uM,24h
OFC_Male,"2,2'-Azobis(2-amidinopropane)",-0.74988864,InputSig,NA,NA,LINCSCP_11549,ASC,10uM,24h
OFC_Male,Papp,-0.74979084,InputSig,NA,NA,LINCSCP_42731,NPC,10uM,24h
OFC_Male,SEW00445,-0.74977611,InputSig,NA,NA,LINCSCP_10920,ASC,10uM,24h
OFC_Male,CHEMBL3184547,-0.74956797,InputSig,NA,NA,LINCSCP_46422,PC3,10uM,24h
OFC_Male,BRD-K62676049,-0.7493128,InputSig,NA,NA,LINCSCP_299437,VCAP,5uM,24h
OFC_Male,BRD-K52544910,-0.74921173,InputSig,NA,NA,LINCSCP_61244,VCAP,5uM,24h
OFC_Male,BRD-K76999748,-0.74907863,InputSig,NA,NA,LINCSCP_311757,VCAP,10uM,24h
OFC_Male,LY456236,-0.74892145,InputSig,NA,NA,LINCSCP_55713,VCAP,10uM,24h
OFC_Male,MLS002276503,-0.74874413,InputSig,NA,NA,LINCSCP_188676,A549,10uM,6h
OFC_Male,BRD-K09989112,-0.74861642,InputSig,NA,NA,LINCSCP_64875,VCAP,10uM,24h
OFC_Male,BRD-K72429558,-0.74849372,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
OFC_Male,CYM5938,-0.74838084,InputSig,NA,NA,LINCSCP_224965,HT29,10uM,6h
OFC_Male,SCHEMBL17783934,-0.74832909,InputSig,NA,NA,LINCSCP_3662,A375,10uM,24h
OFC_Male,BRD-K37650321,-0.74823885,InputSig,NA,NA,LINCSCP_3565,A375,10uM,24h
OFC_Male,AN-329/41044431,-0.74803427,InputSig,NA,NA,LINCSCP_42242,NPC,10uM,24h
OFC_Male,SMR000206948,-0.74799943,InputSig,NA,NA,LINCSCP_31687,MCF7,10uM,6h
OFC_Male,Meclofenamic acid,-0.74798139,InputSig,NA,NA,LINCSCP_34388,MCF7,10uM,6h
OFC_Male,CHEMBL259628,-0.74784728,InputSig,NA,NA,LINCSCP_223013,HT115,10uM,6h
OFC_Male,BRD-K49830011,-0.74776998,InputSig,NA,NA,LINCSCP_62664,VCAP,5uM,24h
OFC_Male,Diambutol,-0.74750167,InputSig,NA,NA,LINCSCP_26184,HT29,10uM,6h
OFC_Male,T6235235,-0.74747844,InputSig,NA,NA,LINCSCP_2012,A375,10uM,6h
OFC_Male,CHEMBL607856,-0.74745632,InputSig,NA,NA,LINCSCP_54590,SW948,10uM,6h
OFC_Male,CHEMBL1773273,-0.74722642,InputSig,NA,NA,LINCSCP_292186,VCAP,10uM,6h
OFC_Male,RG 108,-0.74714618,InputSig,NA,NA,LINCSCP_45046,PC3,80uM,24h
OFC_Male,ST50998727,-0.7471099,InputSig,NA,NA,LINCSCP_42148,NPC,10uM,24h
OFC_Male,SA-1921617,-0.74693028,InputSig,NA,NA,LINCSCP_28267,HT29,10uM,24h
OFC_Male,BRD-K10716948,-0.74682451,InputSig,NA,NA,LINCSCP_64615,VCAP,10uM,24h
OFC_Male,BRL-37344,-0.74658947,InputSig,NA,NA,LINCSCP_290309,VCAP,10uM,6h
OFC_Male,BRD-K71742078,-0.74656989,InputSig,NA,NA,LINCSCP_35240,MCF7,10uM,24h
OFC_Male,BRD-A35153197,-0.74643662,InputSig,NA,NA,LINCSCP_259427,NEU,10uM,24h
OFC_Male,Oglemilast,-0.74639767,InputSig,NA,NA,LINCSCP_80310,A375,10uM,24h
OFC_Male,BRD-K70399291,-0.74579813,InputSig,NA,NA,LINCSCP_64795,VCAP,10uM,6h
OFC_Male,BRD-K78710535,-0.74578385,InputSig,NA,NA,LINCSCP_63306,VCAP,5uM,6h
OFC_Male,MRE-269,-0.74568518,InputSig,NA,NA,LINCSCP_24178,HL60,10uM,6h
OFC_Male,MRS 1220,-0.74568095,InputSig,NA,NA,LINCSCP_42636,NPC,10uM,24h
OFC_Male,BRD-A80960055-001-01-7,-0.74540865,InputSig,NA,NA,LINCSCP_16601,HA1E,10uM,6h
OFC_Male,BRD-K25485361,-0.74534292,InputSig,NA,NA,LINCSCP_64636,VCAP,10uM,24h
OFC_Male,Ttnpb,-0.74526281,InputSig,NA,NA,LINCSCP_173044,YAPC,0.04uM,24h
OFC_Male,Topotecan,-0.74506863,InputSig,NA,NA,LINCSCP_16200,HA1E,10uM,6h
OFC_Male,CHEMBL2355346,-0.74496739,InputSig,NA,NA,LINCSCP_65227,VCAP,10uM,24h
OFC_Male,Leu-Enkephalin,-0.74483647,InputSig,NA,NA,LINCSCP_25319,HT29,10uM,6h
OFC_Male,BRD-K56596360,-0.74472901,InputSig,NA,NA,LINCSCP_49869,PHH,10uM,24h
OFC_Male,GSK962040,-0.74457188,InputSig,NA,NA,LINCSCP_72352,A375,3.33uM,24h
OFC_Male,SR-2640,-0.74452428,InputSig,NA,NA,LINCSCP_124095,HT29,0.12uM,24h
OFC_Male,AKT Inhibitor IV,-0.74439006,InputSig,NA,NA,LINCSCP_12711,COV644,10uM,6h
OFC_Male,KUC103885,-0.74418768,InputSig,NA,NA,LINCSCP_292333,VCAP,10uM,24h
OFC_Male,2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide,-0.74402725,InputSig,NA,NA,LINCSCP_57280,VCAP,10uM,24h
OFC_Male,MFCD00671792,-0.744006,InputSig,NA,NA,LINCSCP_2739,A375,10uM,6h
OFC_Male,BRD-K44916273,-0.74386231,InputSig,NA,NA,LINCSCP_66114,VCAP,0.5uM,24h
OFC_Male,ZINC00368262,-0.74376723,InputSig,NA,NA,LINCSCP_211579,HA1E,10uM,6h
OFC_Male,CHEMBL1905358,-0.74359263,InputSig,NA,NA,LINCSCP_40823,NEU,10uM,24h
OFC_Male,Altanserin,-0.74358694,InputSig,NA,NA,LINCSCP_42821,NPC,10uM,24h
OFC_Male,Ethaverine,-0.74354275,InputSig,NA,NA,LINCSCP_47953,PC3,10uM,6h
OFC_Male,BRD-K15277331,-0.7434736,InputSig,NA,NA,LINCSCP_34900,MCF7,5uM,24h
OFC_Male,"L-689,560",-0.74334894,InputSig,NA,NA,LINCSCP_52527,SKB,10uM,24h
OFC_Male,2-Methoxy-3-methyl-9H-carbazole,-0.74329193,InputSig,NA,NA,LINCSCP_23391,HEPG2,3uM,24h
OFC_Male,CHEMBL2357204,-0.74329121,InputSig,NA,NA,LINCSCP_43155,NPC,10uM,24h
OFC_Male,SPECTRUM_001259,-0.74316221,InputSig,NA,NA,LINCSCP_18491,HCC515,10uM,24h
OFC_Male,MLS-0435432.0001,-0.74308961,InputSig,NA,NA,LINCSCP_5611,A549,10uM,24h
OFC_Male,CHEMBL1436973,-0.742845,InputSig,NA,NA,LINCSCP_45821,PC3,10uM,6h
OFC_Male,"8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole",-0.74263811,InputSig,NA,NA,LINCSCP_158196,PC3,0.37uM,24h
OFC_Male,BRD-K62314156,-0.74263516,InputSig,NA,NA,LINCSCP_61362,VCAP,5uM,6h
OFC_Male,MLS001065912,-0.7424495,InputSig,NA,NA,LINCSCP_291911,VCAP,10uM,24h
OFC_Male,BRD-K19696793,-0.74239067,InputSig,NA,NA,LINCSCP_37886,MCF7,3uM,24h
OFC_Male,Sulindac,-0.74234273,InputSig,NA,NA,LINCSCP_180676,A375,10uM,6h
OFC_Male,BRD-K52856667,-0.74233738,InputSig,NA,NA,LINCSCP_65484,VCAP,10uM,6h
OFC_Male,Amonafide,-0.74232616,InputSig,NA,NA,LINCSCP_94379,HA1E,3.33uM,24h
OFC_Male,SA-1919918,-0.74227648,InputSig,NA,NA,LINCSCP_38138,MCF7,1uM,24h
OFC_Male,BRD-K55073475,-0.74196211,InputSig,NA,NA,LINCSCP_64415,VCAP,5uM,6h
OFC_Male,BRD-K33912919,-0.74155806,InputSig,NA,NA,LINCSCP_28180,HT29,5uM,24h
OFC_Male,Trapidil,-0.74152245,InputSig,NA,NA,LINCSCP_7222,A549,10uM,6h
OFC_Male,MLS-0435438.0001,-0.74139914,InputSig,NA,NA,LINCSCP_281320,PHH,10uM,24h
OFC_Male,BRD-K41863121,-0.74138542,InputSig,NA,NA,LINCSCP_62152,VCAP,5uM,24h
OFC_Male,Clomifene,-0.74129351,InputSig,NA,NA,LINCSCP_243575,MCF7,10uM,24h
OFC_Male,Ebelactone-B,-0.74086153,InputSig,NA,NA,LINCSCP_42440,NPC,10uM,24h
OFC_Male,DASA-58,-0.74082758,InputSig,NA,NA,LINCSCP_4830,A549,90uM,6h
OFC_Male,PF 543,-0.74074035,InputSig,NA,NA,LINCSCP_222049,HEPG2,0.37uM,24h
OFC_Male,CHEMBL1165368,-0.74065992,InputSig,NA,NA,LINCSCP_262612,NPC,10uM,24h
OFC_Male,BRD-K15634164,-0.74038002,InputSig,NA,NA,LINCSCP_311812,VCAP,10uM,6h
OFC_Male,Dihydroouabain,-0.7401672,InputSig,NA,NA,LINCSCP_64841,VCAP,10uM,24h
OFC_Male,SA-432137,-0.73966714,InputSig,NA,NA,LINCSCP_37268,MCF7,10uM,24h
OFC_Male,Tipifarnib,-0.73964884,InputSig,NA,NA,LINCSCP_25571,HT29,10uM,24h
OFC_Male,BRD-K05677905,-0.73950573,InputSig,NA,NA,LINCSCP_28198,HT29,10uM,24h
OFC_Male,Indacaterol Maleate,-0.73944915,InputSig,NA,NA,LINCSCP_80031,A375,10uM,24h
OFC_Male,BRD-K81365479,-0.7394041,InputSig,NA,NA,LINCSCP_308538,VCAP,5uM,6h
OFC_Male,DMP 777,-0.73932686,InputSig,NA,NA,LINCSCP_106764,HELA,10uM,24h
OFC_Male,Nemonapride,-0.739221,InputSig,NA,NA,LINCSCP_213438,HCC515,10uM,24h
OFC_Male,CHEMBL2333343,-0.73907564,InputSig,NA,NA,LINCSCP_35404,MCF7,10uM,24h
OFC_Male,ZINC12496501,-0.73900907,InputSig,NA,NA,LINCSCP_47931,PC3,10uM,6h
OFC_Male,BRD-K15918270,-0.73894013,InputSig,NA,NA,LINCSCP_8716,A549,5uM,24h
OFC_Male,Avicin-D,-0.73884068,InputSig,NA,NA,LINCSCP_17261,HA1E,10uM,6h
OFC_Male,AN-023/14772014,-0.73875181,InputSig,NA,NA,LINCSCP_221495,HEPG2,3uM,24h
OFC_Male,BRD-K69406317-001-01-8,-0.73867146,InputSig,NA,NA,LINCSCP_5966,A549,10uM,24h
OFC_Male,Doxycycline,-0.73865,InputSig,NA,NA,LINCSCP_16934,HA1E,10uM,6h
OFC_Male,Coladonin,-0.73850293,InputSig,NA,NA,LINCSCP_42338,NPC,10uM,24h
OFC_Male,Ciproxifan,-0.73849198,InputSig,NA,NA,LINCSCP_259695,NEU,10uM,6h
OFC_Male,CHEMBL2131708,-0.7384736,InputSig,NA,NA,LINCSCP_5193,A549,10uM,6h
OFC_Male,ST092443,-0.73845208,InputSig,NA,NA,LINCSCP_2532,A375,10uM,6h
OFC_Male,Diethylstilbestrol,-0.73836545,InputSig,NA,NA,LINCSCP_77482,A375,0.04uM,24h
OFC_Male,CHEMBL2361643,-0.73829277,InputSig,NA,NA,LINCSCP_61610,VCAP,5uM,24h
OFC_Male,SCHEMBL3664910,-0.73804332,InputSig,NA,NA,LINCSCP_43213,NPC,10uM,24h
OFC_Male,BRD-K11582139,-0.73772176,InputSig,NA,NA,LINCSCP_298725,VCAP,5uM,24h
OFC_Male,BRD-K52688277,-0.73755964,InputSig,NA,NA,LINCSCP_8862,A549,5uM,24h
OFC_Male,12K-516S,-0.73751328,InputSig,NA,NA,LINCSCP_49862,PHH,10uM,24h
OFC_Male,Diazepam,-0.73745306,InputSig,NA,NA,LINCSCP_293860,VCAP,10uM,24h
OFC_Male,MD-041,-0.73733915,InputSig,NA,NA,LINCSCP_5960,A549,10uM,24h
OFC_Male,ST50851843,-0.73694075,InputSig,NA,NA,LINCSCP_190795,A549,10uM,6h
OFC_Male,BRD-K78603557,-0.73684895,InputSig,NA,NA,LINCSCP_16367,HA1E,10uM,6h
OFC_Male,Rupatadine Fumarate,-0.73662282,InputSig,NA,NA,LINCSCP_80628,A375,10uM,24h
OFC_Male,ZINC04646813,-0.73630967,InputSig,NA,NA,LINCSCP_257832,NEU,10uM,24h
OFC_Male,IN1436,-0.73625547,InputSig,NA,NA,LINCSCP_208903,HA1E,10uM,6h
OFC_Male,ST50928773,-0.73619933,InputSig,NA,NA,LINCSCP_40800,NEU,10uM,24h
OFC_Male,CGS-12066A,-0.73615752,InputSig,NA,NA,LINCSCP_293865,VCAP,10uM,24h
OFC_Male,Actinomycin-D,-0.73607738,InputSig,NA,NA,LINCSCP_17076,HA1E,10uM,24h
OFC_Male,BRD-K00801770,-0.73603963,InputSig,NA,NA,LINCSCP_27461,HT29,5uM,24h
OFC_Male,Liothyronine,-0.73589293,InputSig,NA,NA,LINCSCP_387,A375,10uM,24h
OFC_Male,Ceramide,-0.73574858,InputSig,NA,NA,LINCSCP_264019,NPC,10uM,6h
OFC_Male,AC1LDAF7,-0.735729,InputSig,NA,NA,LINCSCP_57944,VCAP,10uM,24h
OFC_Male,DICUMAROL,-0.7357032,InputSig,NA,NA,LINCSCP_34516,MCF7,10uM,24h
OFC_Male,Remoxipride,-0.73570134,InputSig,NA,NA,LINCSCP_56017,VCAP,10uM,24h
OFC_Male,Lu AE58054 (Hydrochloride),-0.73565897,InputSig,NA,NA,LINCSCP_79887,A375,10uM,24h
OFC_Male,PCL2_000101,-0.7354981,InputSig,NA,NA,LINCSCP_58846,VCAP,10uM,24h
OFC_Male,Vidofludimus,-0.73548497,InputSig,NA,NA,LINCSCP_106120,HELA,3.33uM,24h
OFC_Male,BRD-K13468108,-0.73540643000000006,InputSig,NA,NA,LINCSCP_48920,PC3,10uM,24h
OFC_Male,Rocuronium Bromide,-0.73534006,InputSig,NA,NA,LINCSCP_94515,HA1E,3.33uM,24h
OFC_Male,BRD-K19914944,-0.73528099,InputSig,NA,NA,LINCSCP_50436,PHH,3uM,6h
OFC_Male,"(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate",-0.73500844,InputSig,NA,NA,LINCSCP_71081,A375,1.11uM,24h
OFC_Male,CAY10585,-0.73480914,InputSig,NA,NA,LINCSCP_6499,A549,10uM,24h
OFC_Male,BRD-K96551169,-0.73476565,InputSig,NA,NA,LINCSCP_27751,HT29,5uM,24h
OFC_Male,MLS002729053,-0.73473676,InputSig,NA,NA,LINCSCP_189575,A549,10uM,24h
OFC_Male,Dihomo-Gamma-Linolenic acid,-0.73469445,InputSig,NA,NA,LINCSCP_483,A375,10uM,6h
OFC_Male,SB-216641,-0.73466757,InputSig,NA,NA,LINCSCP_258677,NEU,10uM,24h
OFC_Male,15D-PGJ2,-0.73446073,InputSig,NA,NA,LINCSCP_6016,A549,10uM,6h
OFC_Male,Phenoxybenzamine,-0.73433409,InputSig,NA,NA,LINCSCP_227855,HT29,10uM,6h
OFC_Male,SCHEMBL3092652,-0.73421878,InputSig,NA,NA,LINCSCP_187966,A549,10uM,24h
OFC_Male,SKF 89976-A,-0.73414688,InputSig,NA,NA,LINCSCP_14191,HA1E,10uM,6h
OFC_Male,BRD-K15885023,-0.73413398,InputSig,NA,NA,LINCSCP_5377,A549,10uM,24h
OFC_Male,BRD-K95285735,-0.73410259,InputSig,NA,NA,LINCSCP_35380,MCF7,10uM,24h
OFC_Male,U0126,-0.73369915,InputSig,NA,NA,LINCSCP_193212,A549,10uM,24h
OFC_Male,"RS-102,221",-0.7334524,InputSig,NA,NA,LINCSCP_179812,A375,10uM,6h
OFC_Male,BRD-K75128590-001-01-8,-0.73345113,InputSig,NA,NA,LINCSCP_31976,MCF7,10uM,24h
OFC_Male,Riboflavin,-0.73305963,InputSig,NA,NA,LINCSCP_192579,A549,10uM,6h
OFC_Male,BRD-K02537686,-0.73299791,InputSig,NA,NA,LINCSCP_64608,VCAP,10uM,24h
OFC_Male,Treprostinil,-0.73276551,InputSig,NA,NA,LINCSCP_10683,ASC,10uM,24h
OFC_Male,BRD-K52981369,-0.73263797,InputSig,NA,NA,LINCSCP_8519,A549,5uM,24h
OFC_Male,Alpha-Solanine,-0.73258203,InputSig,NA,NA,LINCSCP_50233,PHH,10uM,24h
OFC_Male,1166227-08-2,-0.73200959,InputSig,NA,NA,LINCSCP_146377,NEU,0.37uM,24h
OFC_Male,BRD-K55996983,-0.73189068,InputSig,NA,NA,LINCSCP_8835,A549,5uM,24h
OFC_Male,Butamben,-0.73188149,InputSig,NA,NA,LINCSCP_47629,PC3,10uM,24h
OFC_Male,Thonzonium,-0.73187781,InputSig,NA,NA,LINCSCP_47910,PC3,10uM,6h
OFC_Male,AC1O9BJ3,-0.73183993,InputSig,NA,NA,LINCSCP_31965,MCF7,10uM,24h
OFC_Male,Scopolamine,-0.73183063,InputSig,NA,NA,LINCSCP_26795,HT29,10uM,6h
OFC_Male,RO 16-6941,-0.73180578,InputSig,NA,NA,LINCSCP_52899,SKB,10uM,24h
OFC_Male,UK 383367,-0.73177352,InputSig,NA,NA,LINCSCP_138271,MCF7,3.33uM,24h
OFC_Male,brefeldin-a,-0.73162334,InputSig,NA,NA,LINCSCP_78449,A375,3.33uM,24h
OFC_Male,BRD-K33044853,-0.73162049,InputSig,NA,NA,LINCSCP_61590,VCAP,5uM,24h
OFC_Male,MLS001203652,-0.73158959,InputSig,NA,NA,LINCSCP_20589,HCC515,10uM,6h
OFC_Male,SKF96365,-0.73153457,InputSig,NA,NA,LINCSCP_11502,ASC,10uM,24h
OFC_Male,SA-247582,-0.73148416,InputSig,NA,NA,LINCSCP_252696,MCF7,3uM,24h
OFC_Male,VER 155008,-0.73143398,InputSig,NA,NA,LINCSCP_234747,LOVO,10uM,6h
OFC_Male,Cyclopamine,-0.73136153,InputSig,NA,NA,LINCSCP_42762,NPC,10uM,24h
OFC_Male,Benzonatate,-0.73130676,InputSig,NA,NA,LINCSCP_266655,PC3,10uM,6h
OFC_Male,Dichlorphenamide,-0.73124974,InputSig,NA,NA,LINCSCP_42781,NPC,10uM,24h
OFC_Male,792173-99-0,-0.73120203,InputSig,NA,NA,LINCSCP_42893,NPC,10uM,24h
OFC_Male,3-Aminobenzamide,-0.73108073,InputSig,NA,NA,LINCSCP_136020,MCF7,0.12uM,24h
OFC_Male,RAC-Etomoxir,-0.73102544,InputSig,NA,NA,LINCSCP_239114,MCF7,10uM,6h
OFC_Male,BAS 08196786,-0.73096885,InputSig,NA,NA,LINCSCP_20180,HCC515,10uM,6h
OFC_Male,SA-424380,-0.73096791,InputSig,NA,NA,LINCSCP_38135,MCF7,10uM,24h
OFC_Male,BRD-K57064803,-0.73084506,InputSig,NA,NA,LINCSCP_62466,VCAP,5uM,24h
OFC_Male,BRD-K96451524,-0.7306903,InputSig,NA,NA,LINCSCP_62952,VCAP,5uM,24h
OFC_Male,BRD-A86146706,-0.73058237,InputSig,NA,NA,LINCSCP_13068,FIBRNPC,10uM,6h
OFC_Male,BRD-K14475668,-0.73049149,InputSig,NA,NA,LINCSCP_59840,VCAP,5uM,24h
OFC_Male,1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea,-0.73044737,InputSig,NA,NA,LINCSCP_11382,ASC,10uM,24h
OFC_Male,BRD-K43438744,-0.73033348,InputSig,NA,NA,LINCSCP_3423,A375,5uM,24h
OFC_Male,EDOXUDINE,-0.73024019,InputSig,NA,NA,LINCSCP_108056,HELA,0.37uM,24h
OFC_Male,Isotretinoin,-0.73017361,InputSig,NA,NA,LINCSCP_47426,PC3,10uM,6h
OFC_Male,Zuclomiphene,-0.73011413,InputSig,NA,NA,LINCSCP_11430,ASC,10uM,24h
OFC_Male,WYE 354,-0.73004872,InputSig,NA,NA,LINCSCP_42454,NPC,10uM,24h
OFC_Male,BRD-K95047050,-0.72992703,InputSig,NA,NA,LINCSCP_35088,MCF7,5uM,24h
OFC_Male,CHEMBL1521288,-0.72992259,InputSig,NA,NA,LINCSCP_178484,A375,10uM,6h
OFC_Male,Procaterol,-0.72935247,InputSig,NA,NA,LINCSCP_241250,MCF7,10uM,6h
OFC_Male,BRD-K02409808,-0.72881365,InputSig,NA,NA,LINCSCP_35273,MCF7,10uM,24h
OFC_Male,NKP608,-0.72866425,InputSig,NA,NA,LINCSCP_80436,A375,10uM,24h
OFC_Male,GBR12783,-0.72861561,InputSig,NA,NA,LINCSCP_42680,NPC,10uM,24h
OFC_Male,BRD-K83426260,-0.72853058,InputSig,NA,NA,LINCSCP_63310,VCAP,5uM,6h
OFC_Male,TAK-285,-0.7282271,InputSig,NA,NA,LINCSCP_78154,A375,10uM,24h
OFC_Male,TAK-242,-0.72815066,InputSig,NA,NA,LINCSCP_171693,YAPC,3.33uM,24h
OFC_Male,Isoprenaline,-0.72812762,InputSig,NA,NA,LINCSCP_47928,PC3,10uM,6h
OFC_Male,BRD-K18567420,-0.7281102,InputSig,NA,NA,LINCSCP_61953,VCAP,5uM,24h
OFC_Male,SA-1472514,-0.7281055,InputSig,NA,NA,LINCSCP_252195,MCF7,0.5uM,24h
OFC_Male,BAS 01078354,-0.7280101,InputSig,NA,NA,LINCSCP_16771,HA1E,10uM,6h
OFC_Male,CPI-613,-0.72768447,InputSig,NA,NA,LINCSCP_138326,MCF7,1.11uM,24h
OFC_Male,BRD-K42677417,-0.72746418,InputSig,NA,NA,LINCSCP_38055,MCF7,10uM,6h
OFC_Male,BRD-K56219428,-0.72742626,InputSig,NA,NA,LINCSCP_65488,VCAP,10uM,6h
OFC_Male,BDBM52947,-0.7273054,InputSig,NA,NA,LINCSCP_72506,A375,10uM,24h
OFC_Male,CHEMBL1358228,-0.72726027,InputSig,NA,NA,LINCSCP_5238,A549,10uM,6h
OFC_Male,SPECTRUM_001645,-0.72725985,InputSig,NA,NA,LINCSCP_14651,HA1E,10uM,24h
