Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,Droxinostat,-0.79779266,InputSig,NA,NA,LINCSCP_27300,HT29,10uM,6h
AI_Medication,BRD-K86048057,-0.79759767,InputSig,NA,NA,LINCSCP_186156,A375,5uM,24h
AI_Medication,PK04_098258,-0.79747897,InputSig,NA,NA,LINCSCP_42131,NPC,10uM,24h
AI_Medication,CID 46937243,-0.79737277,InputSig,NA,NA,LINCSCP_21934,HEPG2,10uM,6h
AI_Medication,NEFIRACETAM,-0.79690142,InputSig,NA,NA,LINCSCP_77304,A375,0.04uM,24h
AI_Medication,BRD-K36910796,-0.7968289,InputSig,NA,NA,LINCSCP_37908,MCF7,0.5uM,24h
AI_Medication,Bazedoxifene HCl,-0.79659587,InputSig,NA,NA,LINCSCP_110264,HELA,3.33uM,24h
AI_Medication,BRD-K97468443,-0.7960708,InputSig,NA,NA,LINCSCP_62484,VCAP,5uM,24h
AI_Medication,AHU-377 (hemicalcium salt),-0.79599183,InputSig,NA,NA,LINCSCP_174997,YAPC,1.11uM,24h
AI_Medication,MEGXP0_000831,-0.79583613,InputSig,NA,NA,LINCSCP_1974,A375,10uM,6h
AI_Medication,Tyrphostin 23,-0.79540656,InputSig,NA,NA,LINCSCP_289644,VCAP,10uM,24h
AI_Medication,CHEMBL2130605,-0.79516177,InputSig,NA,NA,LINCSCP_38579,MCF7,1.11uM,24h
AI_Medication,SPECTRUM_001522,-0.79501132,InputSig,NA,NA,LINCSCP_73522,A375,3.33uM,24h
AI_Medication,AZD5363,-0.79488818000000006,InputSig,NA,NA,LINCSCP_175580,YAPC,10uM,24h
AI_Medication,BRD-K79490177,-0.79481824,InputSig,NA,NA,LINCSCP_3395,A375,5uM,24h
AI_Medication,Chlorambucil,-0.79442735,InputSig,NA,NA,LINCSCP_155664,PC3,0.12uM,24h
AI_Medication,Lofexidine,-0.79440063,InputSig,NA,NA,LINCSCP_34536,MCF7,10uM,6h
AI_Medication,Isotretinoin,-0.7942175,InputSig,NA,NA,LINCSCP_59603,VCAP,10uM,6h
AI_Medication,BRD-K95650611,-0.79417728,InputSig,NA,NA,LINCSCP_63855,VCAP,5uM,6h
AI_Medication,BRD-K24855614,-0.79398772,InputSig,NA,NA,LINCSCP_61529,VCAP,5uM,6h
AI_Medication,AC1OCDAW,-0.79395723,InputSig,NA,NA,LINCSCP_7638,A549,10uM,6h
AI_Medication,BRD-K09031632,-0.79383259,InputSig,NA,NA,LINCSCP_65571,VCAP,10uM,24h
AI_Medication,BRD-K06589444,-0.79366373,InputSig,NA,NA,LINCSCP_8091,A549,5uM,24h
AI_Medication,MLS003130213,-0.79363247,InputSig,NA,NA,LINCSCP_8308,A549,5uM,24h
AI_Medication,BRD-K97633445,-0.79360804,InputSig,NA,NA,LINCSCP_63435,VCAP,5uM,24h
AI_Medication,Sulfaquinoxaline,-0.79289442,InputSig,NA,NA,LINCSCP_47752,PC3,10uM,6h
AI_Medication,"7,4'-Dihydroxyflavone",-0.79256563,InputSig,NA,NA,LINCSCP_33770,MCF7,10uM,6h
AI_Medication,Josamycin,-0.79249857,InputSig,NA,NA,LINCSCP_152770,PC3,0.37uM,24h
AI_Medication,CHEMBL2357707,-0.79246407,InputSig,NA,NA,LINCSCP_43166,NPC,10uM,24h
AI_Medication,Devazepide,-0.79246028,InputSig,NA,NA,LINCSCP_40982,NEU,10uM,24h
AI_Medication,Raltitrexed,-0.79208951,InputSig,NA,NA,LINCSCP_258248,NEU,10uM,24h
AI_Medication,STK383264,-0.79201347,InputSig,NA,NA,LINCSCP_21971,HEPG2,10uM,6h
AI_Medication,CHEMBL2361140,-0.79194579,InputSig,NA,NA,LINCSCP_65240,VCAP,10uM,24h
AI_Medication,Betaxolol,-0.79193214,InputSig,NA,NA,LINCSCP_214410,HCC515,10uM,6h
AI_Medication,BRD-K87449521,-0.79173698,InputSig,NA,NA,LINCSCP_66182,VCAP,3uM,24h
AI_Medication,MLS001065887,-0.79144108,InputSig,NA,NA,LINCSCP_1349,A375,10uM,6h
AI_Medication,Aliskiren,-0.79138784,InputSig,NA,NA,LINCSCP_137558,MCF7,1.11uM,24h
AI_Medication,BRD-K52628302,-0.79127802,InputSig,NA,NA,LINCSCP_60893,VCAP,5uM,24h
AI_Medication,HMS2093P09,-0.79111018,InputSig,NA,NA,LINCSCP_14610,HA1E,10uM,24h
AI_Medication,BRD-K62951188,-0.7910791,InputSig,NA,NA,LINCSCP_61631,VCAP,5uM,24h
AI_Medication,SPECTRUM_001015,-0.79100483,InputSig,NA,NA,LINCSCP_33548,MCF7,10uM,24h
AI_Medication,BRD-K44387261,-0.79077749,InputSig,NA,NA,LINCSCP_60036,VCAP,5uM,24h
AI_Medication,Apigetrin,-0.79077125,InputSig,NA,NA,LINCSCP_13699,HA1E,10uM,24h
AI_Medication,U-0126,-0.79061402,InputSig,NA,NA,LINCSCP_46853,PC3,10uM,24h
AI_Medication,BI 78D3,-0.79048284,InputSig,NA,NA,LINCSCP_46818,PC3,10uM,24h
AI_Medication,8-Bromo-cgmp,-0.79044922,InputSig,NA,NA,LINCSCP_23014,HEPG2,10uM,6h
AI_Medication,CHEMBL2355121,-0.79021923,InputSig,NA,NA,LINCSCP_64660,VCAP,10uM,24h
AI_Medication,BRD-K03608458,-0.79006169,InputSig,NA,NA,LINCSCP_207228,FIBRNPC,10uM,6h
AI_Medication,KW-2478,-0.78998991,InputSig,NA,NA,LINCSCP_139017,MCF7,0.37uM,24h
AI_Medication,SPECTRUM_001319,-0.78976962,InputSig,NA,NA,LINCSCP_175037,YAPC,3.33uM,24h
AI_Medication,BRD-K07627743,-0.78973622,InputSig,NA,NA,LINCSCP_66074,VCAP,0.5uM,24h
AI_Medication,Mometasone Furoate,-0.78948361,InputSig,NA,NA,LINCSCP_7493,A549,10uM,6h
AI_Medication,KUC104236N,-0.78944182,InputSig,NA,NA,LINCSCP_1292,A375,10uM,6h
AI_Medication,ZINC01050121,-0.78911307,InputSig,NA,NA,LINCSCP_36076,MCF7,1uM,6h
AI_Medication,Rhapontin,-0.78905644,InputSig,NA,NA,LINCSCP_475,A375,10uM,6h
AI_Medication,BRD-A81936046,-0.78886984,InputSig,NA,NA,LINCSCP_30450,MCF7,10uM,24h
AI_Medication,BRD-A36275421,-0.78882117,InputSig,NA,NA,LINCSCP_120666,HT29,3.33uM,24h
AI_Medication,BRD-K77006185,-0.78877058,InputSig,NA,NA,LINCSCP_8294,A549,5uM,24h
AI_Medication,CHEMBL2132570,-0.7885189,InputSig,NA,NA,LINCSCP_3523,A375,10uM,24h
AI_Medication,Dequalinium,-0.78849521,InputSig,NA,NA,LINCSCP_79846,A375,3.33uM,24h
AI_Medication,Daunorubicin,-0.78843305,InputSig,NA,NA,LINCSCP_126,A375,10uM,6h
AI_Medication,Phenytoin,-0.78826362,InputSig,NA,NA,LINCSCP_106195,HELA,0.04uM,24h
AI_Medication,MLS002703103,-0.78817139,InputSig,NA,NA,LINCSCP_1289,A375,10uM,6h
AI_Medication,BRD-K78032863,-0.78812118,InputSig,NA,NA,LINCSCP_249072,MCF7,5uM,24h
AI_Medication,"4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol",-0.78804187,InputSig,NA,NA,LINCSCP_23749,HEPG2,5uM,6h
AI_Medication,Indapamide,-0.78752006,InputSig,NA,NA,LINCSCP_80418,A375,10uM,24h
AI_Medication,LY83583,-0.78751029,InputSig,NA,NA,LINCSCP_176732,A375,10uM,6h
AI_Medication,Torsemide,-0.78746195,InputSig,NA,NA,LINCSCP_178756,A375,10uM,6h
AI_Medication,SCHEMBL16083218,-0.78741166,InputSig,NA,NA,LINCSCP_60515,VCAP,5uM,24h
AI_Medication,SAN1_003817,-0.78739041,InputSig,NA,NA,LINCSCP_10794,ASC,10uM,24h
AI_Medication,TOFA,-0.78695717,InputSig,NA,NA,LINCSCP_79126,A375,0.37uM,24h
AI_Medication,Ilomastat,-0.78662104,InputSig,NA,NA,LINCSCP_242341,MCF7,10uM,6h
AI_Medication,856437-59-7,-0.78656695,InputSig,NA,NA,LINCSCP_58961,VCAP,10uM,24h
AI_Medication,BRD-K49452151,-0.78622683,InputSig,NA,NA,LINCSCP_252457,MCF7,0.5uM,6h
AI_Medication,BRD-K44890999,-0.78620917,InputSig,NA,NA,LINCSCP_203278,ASC,10uM,24h
AI_Medication,Butein,-0.78620256,InputSig,NA,NA,LINCSCP_18546,HCC515,10uM,24h
AI_Medication,Retigabine,-0.78619197,InputSig,NA,NA,LINCSCP_98426,HA1E,10uM,24h
AI_Medication,Quinpirole Dihydrochloride,-0.78611414,InputSig,NA,NA,LINCSCP_291080,VCAP,10uM,24h
AI_Medication,OM137,-0.78608181,InputSig,NA,NA,LINCSCP_2011,A375,10uM,6h
AI_Medication,BRD-K80926963,-0.78602665,InputSig,NA,NA,LINCSCP_63187,VCAP,5uM,6h
AI_Medication,ST50050407,-0.78600029,InputSig,NA,NA,LINCSCP_34105,MCF7,10uM,6h
AI_Medication,12K-612S,-0.785733,InputSig,NA,NA,LINCSCP_57295,VCAP,10uM,24h
AI_Medication,BRD-K45153357,-0.78564214,InputSig,NA,NA,LINCSCP_35115,MCF7,5uM,24h
AI_Medication,BRD-K61741250,-0.78535152,InputSig,NA,NA,LINCSCP_303346,VCAP,5uM,6h
AI_Medication,AC1O9BZM,-0.78524620999999994,InputSig,NA,NA,LINCSCP_294331,VCAP,10uM,24h
AI_Medication,BRD-K75094920,-0.78512809,InputSig,NA,NA,LINCSCP_247650,MCF7,5uM,24h
AI_Medication,BRD-K43253317,-0.7850731,InputSig,NA,NA,LINCSCP_35319,MCF7,10uM,24h
AI_Medication,BRD-K95951626,-0.78500442,InputSig,NA,NA,LINCSCP_64825,VCAP,10uM,6h
AI_Medication,BRD-K80954162,-0.78489346,InputSig,NA,NA,LINCSCP_309678,VCAP,5uM,6h
AI_Medication,BRD-K89185880,-0.78473145,InputSig,NA,NA,LINCSCP_48842,PC3,10uM,24h
AI_Medication,BRD-K54046891,-0.78454776,InputSig,NA,NA,LINCSCP_63169,VCAP,5uM,6h
AI_Medication,MLS002276484,-0.78450791,InputSig,NA,NA,LINCSCP_57284,VCAP,10uM,24h
AI_Medication,Liquiritigenin Dimethyl Ether,-0.78450596,InputSig,NA,NA,LINCSCP_4311,A549,10uM,6h
AI_Medication,Mifobate,-0.78444658,InputSig,NA,NA,LINCSCP_142720,MCF7,0.04uM,24h
AI_Medication,BRD-K83790954,-0.78430012,InputSig,NA,NA,LINCSCP_59930,VCAP,5uM,24h
AI_Medication,Zolantidine,-0.78390252,InputSig,NA,NA,LINCSCP_27070,HT29,10uM,6h
AI_Medication,BRD-K97196700,-0.7837281,InputSig,NA,NA,LINCSCP_308073,VCAP,5uM,6h
AI_Medication,CHEMBL2359651,-0.78367087,InputSig,NA,NA,LINCSCP_296835,VCAP,5uM,6h
AI_Medication,Bulleyaconitine-A,-0.78352648,InputSig,NA,NA,LINCSCP_18357,HCC515,10uM,6h
AI_Medication,STK218951,-0.78346696,InputSig,NA,NA,LINCSCP_46465,PC3,10uM,24h
AI_Medication,Miglitol,-0.78343574,InputSig,NA,NA,LINCSCP_178780,A375,10uM,6h
AI_Medication,Carnosol,-0.78305994,InputSig,NA,NA,LINCSCP_263888,NPC,10uM,24h
AI_Medication,Furosemide,-0.78304296,InputSig,NA,NA,LINCSCP_97790,HA1E,0.12uM,24h
AI_Medication,AC1MXYGS,-0.78229935,InputSig,NA,NA,LINCSCP_22174,HEPG2,10uM,6h
AI_Medication,MLS000517073,-0.78225979,InputSig,NA,NA,LINCSCP_27335,HT29,10uM,6h
AI_Medication,BRD-K32853132,-0.78211331,InputSig,NA,NA,LINCSCP_8833,A549,5uM,24h
AI_Medication,BRD-K85536714,-0.78210457,InputSig,NA,NA,LINCSCP_8379,A549,5uM,24h
AI_Medication,BRD-K72988703,-0.78206249,InputSig,NA,NA,LINCSCP_62687,VCAP,5uM,24h
AI_Medication,MLS003129719,-0.78203547,InputSig,NA,NA,LINCSCP_60618,VCAP,5uM,24h
AI_Medication,SMR000151874,-0.78197388,InputSig,NA,NA,LINCSCP_295279,VCAP,10uM,24h
AI_Medication,Nepafenac,-0.78186707,InputSig,NA,NA,LINCSCP_74583,A375,0.37uM,24h
AI_Medication,Isoquercetin,-0.78186574,InputSig,NA,NA,LINCSCP_211265,HA1E,10uM,6h
AI_Medication,Cisapride,-0.78183782,InputSig,NA,NA,LINCSCP_156052,PC3,0.37uM,24h
AI_Medication,SCHEMBL15444220,-0.78183488,InputSig,NA,NA,LINCSCP_46518,PC3,10uM,24h
AI_Medication,CHEMBL3183442,-0.78179467,InputSig,NA,NA,LINCSCP_42986,NPC,10uM,24h
AI_Medication,XMD15-27,-0.78171766,InputSig,NA,NA,LINCSCP_51866,SKBR3,1uM,24h
AI_Medication,BRD-K43623238,-0.78153162,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
AI_Medication,BRD-K74594501,-0.78143257,InputSig,NA,NA,LINCSCP_27588,HT29,5uM,24h
AI_Medication,WZ 3146,-0.78129145,InputSig,NA,NA,LINCSCP_16697,HA1E,10uM,6h
AI_Medication,BRD-K44341698,-0.78125435,InputSig,NA,NA,LINCSCP_182443,A375,5uM,24h
AI_Medication,Sertindole,-0.78113294,InputSig,NA,NA,LINCSCP_109132,HELA,3.33uM,24h
AI_Medication,BRD-K85123694,-0.78108224,InputSig,NA,NA,LINCSCP_3326,A375,5uM,24h
AI_Medication,BRD-K28641265,-0.780932,InputSig,NA,NA,LINCSCP_63020,VCAP,5uM,24h
AI_Medication,4-(Pyridin-3-yloxy)-phthalonitrile,-0.7808188,InputSig,NA,NA,LINCSCP_271045,PC3,10uM,6h
AI_Medication,Triamcinolone,-0.78070405,InputSig,NA,NA,LINCSCP_18736,HCC515,10uM,6h
AI_Medication,BRD-K06898795,-0.7806418,InputSig,NA,NA,LINCSCP_3447,A375,5uM,24h
AI_Medication,AC1NSZMI,-0.78060513,InputSig,NA,NA,LINCSCP_56509,VCAP,10uM,6h
AI_Medication,MLS001333211,-0.78048429,InputSig,NA,NA,LINCSCP_19966,HCC515,10uM,6h
AI_Medication,CHEMBL1905358,-0.78033377,InputSig,NA,NA,LINCSCP_58347,VCAP,10uM,24h
AI_Medication,BRD-K22280018,-0.78023531,InputSig,NA,NA,LINCSCP_65430,VCAP,10uM,6h
AI_Medication,BRD-K83431831,-0.7800722,InputSig,NA,NA,LINCSCP_65712,VCAP,10uM,24h
AI_Medication,BRD-K81218586,-0.78006314,InputSig,NA,NA,LINCSCP_59926,VCAP,5uM,24h
AI_Medication,SUGA1_010064,-0.77999183,InputSig,NA,NA,LINCSCP_42282,NPC,10uM,24h
AI_Medication,SCHEMBL12410954,-0.77984548,InputSig,NA,NA,LINCSCP_20961,HCC515,10uM,24h
AI_Medication,"9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide",-0.77971997,InputSig,NA,NA,LINCSCP_40316,NCIH596,10uM,6h
AI_Medication,BRD-K17817744,-0.77969073,InputSig,NA,NA,LINCSCP_8229,A549,5uM,24h
AI_Medication,13(S)-HODE,-0.77955933,InputSig,NA,NA,LINCSCP_16723,HA1E,10uM,6h
AI_Medication,Hyperoside,-0.77947582,InputSig,NA,NA,LINCSCP_178854,A375,10uM,6h
AI_Medication,GANT-61,-0.77922159,InputSig,NA,NA,LINCSCP_10853,ASC,10uM,24h
AI_Medication,Gabexate,-0.77921822,InputSig,NA,NA,LINCSCP_5756,A549,10uM,24h
AI_Medication,"Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate",-0.77887917,InputSig,NA,NA,LINCSCP_281992,PHH,10uM,24h
AI_Medication,SR-2640,-0.77881913,InputSig,NA,NA,LINCSCP_124092,HT29,3.33uM,24h
AI_Medication,BRD-K35202752,-0.77880559,InputSig,NA,NA,LINCSCP_198975,A549,5uM,24h
AI_Medication,KUC104487,-0.77864686,InputSig,NA,NA,LINCSCP_1497,A375,10uM,6h
AI_Medication,BRD-K83183082,-0.77864341,InputSig,NA,NA,LINCSCP_308994,VCAP,5uM,6h
AI_Medication,MLS002264433,-0.77860334,InputSig,NA,NA,LINCSCP_31137,MCF7,10uM,24h
AI_Medication,Lansoprazole,-0.77856199,InputSig,NA,NA,LINCSCP_13103,FIBRNPC,10uM,6h
AI_Medication,DC-45-A2,-0.7784755,InputSig,NA,NA,LINCSCP_15421,HA1E,10uM,24h
AI_Medication,Latanoprost,-0.77837853,InputSig,NA,NA,LINCSCP_119651,HT29,0.37uM,24h
AI_Medication,Olomoucine,-0.77825622,InputSig,NA,NA,LINCSCP_41016,NEU,10uM,24h
AI_Medication,CHEMBL1270704,-0.77824221,InputSig,NA,NA,LINCSCP_1162,A375,10uM,24h
AI_Medication,BRD-K89712338,-0.77823247,InputSig,NA,NA,LINCSCP_296819,VCAP,5uM,6h
AI_Medication,BRD-K75418563,-0.77822214,InputSig,NA,NA,LINCSCP_50369,PHH,10uM,24h
AI_Medication,CHEMBL2360650,-0.77817491,InputSig,NA,NA,LINCSCP_33907,MCF7,10uM,24h
AI_Medication,NCGC00167821-01,-0.77779447,InputSig,NA,NA,LINCSCP_42606,NPC,10uM,24h
AI_Medication,BRD-K03394322-001-01-8,-0.7774756,InputSig,NA,NA,LINCSCP_7769,A549,10uM,24h
AI_Medication,"1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl",-0.77736447,InputSig,NA,NA,LINCSCP_174308,YAPC,0.37uM,24h
AI_Medication,CHEMBL3184547,-0.77733451,InputSig,NA,NA,LINCSCP_46558,PC3,10uM,6h
AI_Medication,AC1LEPRU,-0.77717561,InputSig,NA,NA,LINCSCP_1301,A375,10uM,6h
AI_Medication,MLS003337116,-0.77695613,InputSig,NA,NA,LINCSCP_21900,HEPG2,10uM,6h
AI_Medication,Butoconazole,-0.77687106,InputSig,NA,NA,LINCSCP_203819,ASC,10uM,24h
AI_Medication,MEGXP0_001030,-0.77684349,InputSig,NA,NA,LINCSCP_216835,HCC515,10uM,6h
AI_Medication,Caffeine,-0.77662291,InputSig,NA,NA,LINCSCP_14675,HA1E,10uM,24h
AI_Medication,CHEMBL2426181,-0.77657038,InputSig,NA,NA,LINCSCP_5527,A549,10uM,6h
AI_Medication,Corvasal,-0.7764522,InputSig,NA,NA,LINCSCP_77047,A375,10uM,24h
AI_Medication,ST074627,-0.77638357,InputSig,NA,NA,LINCSCP_20158,HCC515,10uM,6h
AI_Medication,Racephedrine,-0.77637805,InputSig,NA,NA,LINCSCP_223767,HT29,10uM,6h
AI_Medication,NBI 27914,-0.77631576,InputSig,NA,NA,LINCSCP_56285,VCAP,10uM,24h
AI_Medication,CEPHARANTHINE,-0.77606883,InputSig,NA,NA,LINCSCP_79663,A375,1.11uM,24h
AI_Medication,BRD-K53120552,-0.77585975,InputSig,NA,NA,LINCSCP_8166,A549,5uM,24h
AI_Medication,3-Methylcholanthrene,-0.77563346,InputSig,NA,NA,LINCSCP_40936,NEU,10uM,24h
AI_Medication,CHEMBL1868923,-0.77560867,InputSig,NA,NA,LINCSCP_47104,PC3,10uM,24h
AI_Medication,Hbdde,-0.77489109,InputSig,NA,NA,LINCSCP_261889,NPC,10uM,24h
AI_Medication,Tasisulam,-0.77486432,InputSig,NA,NA,LINCSCP_122471,HT29,3.33uM,24h
AI_Medication,BRD-K85123403,-0.77448013,InputSig,NA,NA,LINCSCP_5981,A549,10uM,24h
AI_Medication,GDC-0834 (Racemate),-0.77437642,InputSig,NA,NA,LINCSCP_104159,HELA,10uM,24h
AI_Medication,BRD-K28738449,-0.77351416,InputSig,NA,NA,LINCSCP_63683,VCAP,5uM,24h
AI_Medication,BRD-K74046820,-0.77341733,InputSig,NA,NA,LINCSCP_27424,HT29,5uM,24h
AI_Medication,CHEMDIV3_007230,-0.77337656,InputSig,NA,NA,LINCSCP_46286,PC3,10uM,24h
AI_Medication,BRD-K45336346,-0.77331249,InputSig,NA,NA,LINCSCP_27686,HT29,5uM,24h
AI_Medication,SAQUINAVIR MESYLATE,-0.77326172,InputSig,NA,NA,LINCSCP_71104,A375,3.33uM,24h
AI_Medication,Mesalamine,-0.77317414,InputSig,NA,NA,LINCSCP_1895,A375,10uM,6h
AI_Medication,Acitretin,-0.77309023,InputSig,NA,NA,LINCSCP_258454,NEU,10uM,24h
AI_Medication,BCB03_000082,-0.77275448,InputSig,NA,NA,LINCSCP_59011,VCAP,10uM,6h
AI_Medication,MLS000684370,-0.77261655,InputSig,NA,NA,LINCSCP_31188,MCF7,10uM,24h
AI_Medication,VU0447134-2,-0.77257554,InputSig,NA,NA,LINCSCP_292721,VCAP,10uM,24h
AI_Medication,Fluocinolone Acetonide,-0.77247844,InputSig,NA,NA,LINCSCP_8078,A549,10uM,6h
AI_Medication,MLS002607728,-0.77220265,InputSig,NA,NA,LINCSCP_178043,A375,10uM,6h
AI_Medication,BRD-K41350512,-0.77217941,InputSig,NA,NA,LINCSCP_60113,VCAP,5uM,6h
AI_Medication,ML 3163,-0.7719613,InputSig,NA,NA,LINCSCP_289562,VCAP,10uM,6h
AI_Medication,"ICI182, 780",-0.77194475,InputSig,NA,NA,LINCSCP_38454,MCF7,0.12uM,24h
AI_Medication,BRD-K86786416,-0.77190829,InputSig,NA,NA,LINCSCP_278018,PC3,10uM,24h
AI_Medication,Desmopressin,-0.77181635,InputSig,NA,NA,LINCSCP_107854,HELA,0.04uM,24h
AI_Medication,Cuneatin Methyl Ether,-0.77180052,InputSig,NA,NA,LINCSCP_289547,VCAP,10uM,6h
AI_Medication,T6117073,-0.77178285,InputSig,NA,NA,LINCSCP_57416,VCAP,10uM,6h
AI_Medication,BRD-K17155259,-0.771534,InputSig,NA,NA,LINCSCP_64746,VCAP,10uM,6h
AI_Medication,4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid,-0.77141841,InputSig,NA,NA,LINCSCP_261401,NPC,10uM,24h
AI_Medication,SB 205384,-0.77134104,InputSig,NA,NA,LINCSCP_7366,A549,10uM,6h
AI_Medication,Piperacillin,-0.77059956,InputSig,NA,NA,LINCSCP_243045,MCF7,10uM,24h
AI_Medication,Tfmpp,-0.77045686,InputSig,NA,NA,LINCSCP_293965,VCAP,10uM,24h
AI_Medication,BRD-K43615608,-0.77043514,InputSig,NA,NA,LINCSCP_61047,VCAP,5uM,24h
AI_Medication,Glimepiride,-0.77030845,InputSig,NA,NA,LINCSCP_46087,PC3,10uM,24h
AI_Medication,PF 543,-0.77025544,InputSig,NA,NA,LINCSCP_10146,A549,3.33uM,24h
AI_Medication,LY2874455,-0.76990539,InputSig,NA,NA,LINCSCP_101697,HELA,0.12uM,24h
AI_Medication,BRD-K57759735,-0.76979207,InputSig,NA,NA,LINCSCP_307082,VCAP,5uM,6h
AI_Medication,"(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one",-0.7696807,InputSig,NA,NA,LINCSCP_33327,MCF7,10uM,24h
AI_Medication,Methotrexate,-0.76964605,InputSig,NA,NA,LINCSCP_238964,MCF7,10uM,24h
AI_Medication,BRD-K15918270,-0.76959144,InputSig,NA,NA,LINCSCP_34994,MCF7,5uM,24h
AI_Medication,BRD-K84724939,-0.76952734,InputSig,NA,NA,LINCSCP_311914,VCAP,10uM,6h
AI_Medication,T6576678,-0.7691978,InputSig,NA,NA,LINCSCP_57809,VCAP,10uM,24h
AI_Medication,KUC104123,-0.7691216,InputSig,NA,NA,LINCSCP_5511,A549,10uM,6h
AI_Medication,Methocarbamol,-0.76910435,InputSig,NA,NA,LINCSCP_284841,SKB,10uM,24h
AI_Medication,SPECTRUM_000890,-0.76900838,InputSig,NA,NA,LINCSCP_281724,PHH,10uM,24h
AI_Medication,ZINC00439757,-0.76887451,InputSig,NA,NA,LINCSCP_2005,A375,10uM,6h
AI_Medication,BRD-K15790516,-0.76855343,InputSig,NA,NA,LINCSCP_48737,PC3,10uM,24h
AI_Medication,ChEBI91594,-0.76846334,InputSig,NA,NA,LINCSCP_55561,U937,1uM,6h
AI_Medication,TP14,-0.7683972,InputSig,NA,NA,LINCSCP_10158,A549,10uM,24h
AI_Medication,Paradol,-0.76831648,InputSig,NA,NA,LINCSCP_239968,MCF7,10uM,24h
AI_Medication,AKT Inhibitor IV,-0.7682737,InputSig,NA,NA,LINCSCP_50949,RMGI,10uM,6h
AI_Medication,TENOVIN-1,-0.76821695,InputSig,NA,NA,LINCSCP_16611,HA1E,10uM,6h
AI_Medication,CGS 20625,-0.76816526,InputSig,NA,NA,LINCSCP_78546,A375,1.11uM,24h
AI_Medication,SPECTRUM3_001992,-0.76811818,InputSig,NA,NA,LINCSCP_14607,HA1E,10uM,24h
AI_Medication,CHIR-265,-0.768117,InputSig,NA,NA,LINCSCP_127309,HT29,0.37uM,24h
AI_Medication,EPTIFIBATIDE,-0.76810605,InputSig,NA,NA,LINCSCP_143660,MCF7,0.37uM,24h
AI_Medication,MLS003128880,-0.76806716,InputSig,NA,NA,LINCSCP_186653,A375,10uM,24h
AI_Medication,SB 203186,-0.76791903,InputSig,NA,NA,LINCSCP_44715,PC3,10uM,24h
AI_Medication,BRD-K92958239,-0.76778334,InputSig,NA,NA,LINCSCP_61852,VCAP,5uM,24h
AI_Medication,Cetirizine,-0.76778242,InputSig,NA,NA,LINCSCP_191904,A549,10uM,6h
AI_Medication,AC1LB45U,-0.76741422,InputSig,NA,NA,LINCSCP_57302,VCAP,10uM,24h
AI_Medication,Anandamide,-0.76721475,InputSig,NA,NA,LINCSCP_75507,A375,3.33uM,24h
AI_Medication,Withaferin-A,-0.76720264,InputSig,NA,NA,LINCSCP_46906,PC3,10uM,6h
AI_Medication,BRD-K31788299,-0.76695821,InputSig,NA,NA,LINCSCP_310005,VCAP,30uM,24h
AI_Medication,F0919-7914,-0.76692952,InputSig,NA,NA,LINCSCP_23335,HEPG2,10uM,24h
AI_Medication,AO-081/15245014,-0.76687963,InputSig,NA,NA,LINCSCP_20059,HCC515,10uM,6h
AI_Medication,BRD-K11156132,-0.76686143,InputSig,NA,NA,LINCSCP_61109,VCAP,5uM,6h
AI_Medication,Phorbol Myristate Acetate,-0.7667663,InputSig,NA,NA,LINCSCP_173925,YAPC,0.1uM,24h
AI_Medication,5-Fluoropyrimidin-2-ol,-0.76670413,InputSig,NA,NA,LINCSCP_5854,A549,10uM,6h
AI_Medication,CHEMBL2356786,-0.76656822,InputSig,NA,NA,LINCSCP_3261,A375,5uM,24h
AI_Medication,Dipraglurant,-0.76652961,InputSig,NA,NA,LINCSCP_124219,HT29,1.11uM,24h
AI_Medication,Retinyl Acetate,-0.76635802,InputSig,NA,NA,LINCSCP_32521,MCF7,10uM,24h
AI_Medication,Suprofen,-0.76629139,InputSig,NA,NA,LINCSCP_153617,PC3,0.04uM,24h
AI_Medication,Arylmorpholine analog 37,-0.76621449,InputSig,NA,NA,LINCSCP_513,A375,10uM,6h
AI_Medication,BRD-K57072576,-0.76618714,InputSig,NA,NA,LINCSCP_62735,VCAP,5uM,6h
AI_Medication,AC1MDKLV,-0.76618518,InputSig,NA,NA,LINCSCP_1086,A375,10uM,24h
AI_Medication,CHEMBL2135537,-0.76617031,InputSig,NA,NA,LINCSCP_16879,HA1E,10uM,6h
AI_Medication,"Triazolothiadiazine, 22",-0.76608497,InputSig,NA,NA,LINCSCP_57726,VCAP,10uM,6h
AI_Medication,Butyrolactone 3,-0.76603101,InputSig,NA,NA,LINCSCP_260160,NEU,10uM,6h
AI_Medication,CHEMBL3183676,-0.76578742,InputSig,NA,NA,LINCSCP_48479,PC3,10uM,24h
AI_Medication,BRD-K14346766,-0.76577505,InputSig,NA,NA,LINCSCP_230864,HT29,5uM,24h
