Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,CHEMBL3186688,0.21835372,InputSig,NA,NA,LINCSCP_57671,VCAP,10uM,6h
AI_Medication,SPECTRUM_000281,0.21833645,InputSig,NA,NA,LINCSCP_284828,SKB,10uM,24h
AI_Medication,PROTIRELIN,0.21825945,InputSig,NA,NA,LINCSCP_153237,PC3,1.11uM,24h
AI_Medication,Rifabutin,0.21820284,InputSig,NA,NA,LINCSCP_120923,HT29,10uM,24h
AI_Medication,GSK-1904529A,0.21811348,InputSig,NA,NA,LINCSCP_163651,SKBR3,0.37uM,24h
AI_Medication,Phenethylisothiocyanate,0.21806675,InputSig,NA,NA,LINCSCP_13535,H1299,10uM,6h
AI_Medication,Clofibric acid,0.21806559,InputSig,NA,NA,LINCSCP_173505,YAPC,0.12uM,24h
AI_Medication,NSC141540,0.21799073,InputSig,NA,NA,LINCSCP_43390,NPC,10uM,24h
AI_Medication,HG-14-10-04,0.21791422,InputSig,NA,NA,LINCSCP_165505,SKL,0.37uM,24h
AI_Medication,SCHEMBL17497626,0.21787912,InputSig,NA,NA,LINCSCP_29199,JURKAT,1uM,24h
AI_Medication,NINDS_000152,0.21783755,InputSig,NA,NA,LINCSCP_46251,PC3,10uM,24h
AI_Medication,Tizanidine,0.21768982,InputSig,NA,NA,LINCSCP_104920,HELA,10uM,24h
AI_Medication,BGT-226,0.21757085,InputSig,NA,NA,LINCSCP_82016,A549,1.11uM,24h
AI_Medication,Levobunolol,0.21756636,InputSig,NA,NA,LINCSCP_101899,HELA,0.37uM,24h
AI_Medication,Chelidonine,0.21756195,InputSig,NA,NA,LINCSCP_25267,HT29,10uM,24h
AI_Medication,PCL2_000154,0.21753251,InputSig,NA,NA,LINCSCP_32333,MCF7,10uM,6h
AI_Medication,CHEMBL2356523,0.21753137,InputSig,NA,NA,LINCSCP_65544,VCAP,10uM,6h
AI_Medication,GW 405833,0.21753,InputSig,NA,NA,LINCSCP_45129,PC3,40uM,6h
AI_Medication,Milciclib (PHA-848125),0.21742833,InputSig,NA,NA,LINCSCP_139374,MCF7,10uM,24h
AI_Medication,CHEMBL2137729,0.21737793,InputSig,NA,NA,LINCSCP_34194,MCF7,10uM,6h
AI_Medication,CHEMBL1433941,0.21737284,InputSig,NA,NA,LINCSCP_45948,PC3,10uM,24h
AI_Medication,Cytochalasin B,0.21730466,InputSig,NA,NA,LINCSCP_44919,PC3,10uM,24h
AI_Medication,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,0.21730282,InputSig,NA,NA,LINCSCP_73676,A375,0.04uM,24h
AI_Medication,BRD-K70399291,0.21727146,InputSig,NA,NA,LINCSCP_64795,VCAP,10uM,6h
AI_Medication,PD-407824,0.21722471,InputSig,NA,NA,LINCSCP_38362,MCF7,3uM,6h
AI_Medication,Acarbose,0.21719617,InputSig,NA,NA,LINCSCP_284830,SKB,10uM,24h
AI_Medication,Dacomitinib,0.21711922,InputSig,NA,NA,LINCSCP_123075,HT29,10uM,24h
AI_Medication,"Pfmrk inhibitor, wr 216174",0.21711465,InputSig,NA,NA,LINCSCP_44023,PC3,10uM,24h
AI_Medication,QL-XII-47,0.21707874,InputSig,NA,NA,LINCSCP_32799,MCF7,10uM,6h
AI_Medication,TAZOBACTAM,0.21705629,InputSig,NA,NA,LINCSCP_167384,YAPC,10uM,24h
AI_Medication,BRD-K47419679,0.21703505,InputSig,NA,NA,LINCSCP_65829,VCAP,10uM,6h
AI_Medication,MLS000877024,0.21702159,InputSig,NA,NA,LINCSCP_33684,MCF7,10uM,6h
AI_Medication,ABT-333,0.21701921,InputSig,NA,NA,LINCSCP_170527,YAPC,3.33uM,24h
AI_Medication,SPECTRUM_000897,0.21699941,InputSig,NA,NA,LINCSCP_284833,SKB,10uM,24h
AI_Medication,MW-STK33-97,0.21697019,InputSig,NA,NA,LINCSCP_41963,NOMO1,0.001uM,24h
AI_Medication,CCT036477,0.21685284,InputSig,NA,NA,LINCSCP_43534,NPC,10uM,6h
AI_Medication,Ixabepilone,0.21684364,InputSig,NA,NA,LINCSCP_121537,HT29,1.11uM,24h
AI_Medication,Methazolamide,0.21673113,InputSig,NA,NA,LINCSCP_169691,YAPC,0.04uM,24h
AI_Medication,Cyclophosphamide,0.21672642,InputSig,NA,NA,LINCSCP_59423,VCAP,10uM,24h
AI_Medication,BRD-K36959991,0.21669419,InputSig,NA,NA,LINCSCP_37119,MCF7,0.5uM,6h
AI_Medication,Dofequidar (fumarate),0.21652246,InputSig,NA,NA,LINCSCP_74502,A375,1.11uM,24h
AI_Medication,CBDIVE_003036,0.21641686,InputSig,NA,NA,LINCSCP_42217,NPC,10uM,24h
AI_Medication,Rotundine,0.21635584,InputSig,NA,NA,LINCSCP_153713,PC3,0.04uM,24h
AI_Medication,SCHEMBL17487108,0.21631595,InputSig,NA,NA,LINCSCP_60543,VCAP,5uM,24h
AI_Medication,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",0.21620792,InputSig,NA,NA,LINCSCP_111062,HELA,3.33uM,24h
AI_Medication,Lumicolchicine,0.21613185,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
AI_Medication,3-Chloro-l-alanine,0.21611537,InputSig,NA,NA,LINCSCP_36357,MCF7,0.1uM,6h
AI_Medication,MLS001065863,0.21609501,InputSig,NA,NA,LINCSCP_26286,HT29,10uM,6h
AI_Medication,Albendazole,0.21606607,InputSig,NA,NA,LINCSCP_126888,HT29,1.11uM,24h
AI_Medication,Parbendazole,0.21603687,InputSig,NA,NA,LINCSCP_37426,MCF7,3uM,24h
AI_Medication,ST014075,0.21603079,InputSig,NA,NA,LINCSCP_7813,A549,10uM,24h
AI_Medication,Pazopanib,0.21591379,InputSig,NA,NA,LINCSCP_32739,MCF7,10uM,6h
AI_Medication,PF-04691502,0.21585121,InputSig,NA,NA,LINCSCP_105016,HELA,10uM,24h
AI_Medication,Enzastaurin,0.21574989,InputSig,NA,NA,LINCSCP_174907,YAPC,1.11uM,24h
AI_Medication,BRD-K94412749,0.21573144,InputSig,NA,NA,LINCSCP_65894,VCAP,10uM,6h
AI_Medication,CID 91122153,0.21554073,InputSig,NA,NA,LINCSCP_19152,HCC515,10uM,6h
AI_Medication,BRD-K10108893,0.21547355,InputSig,NA,NA,LINCSCP_298246,VCAP,5uM,24h
AI_Medication,Lafutidine,0.21541133,InputSig,NA,NA,LINCSCP_124388,HT29,0.37uM,24h
AI_Medication,ZINC01792951,0.21537767,InputSig,NA,NA,LINCSCP_15869,HA1E,10uM,6h
AI_Medication,Doxylamine,0.21536707,InputSig,NA,NA,LINCSCP_284601,SKB,10uM,24h
AI_Medication,Evodiamine,0.21534611,InputSig,NA,NA,LINCSCP_25423,HT29,10uM,24h
AI_Medication,MLS002264453,0.21525245,InputSig,NA,NA,LINCSCP_26058,HT29,10uM,6h
AI_Medication,BRD-K02602944,0.21523168,InputSig,NA,NA,LINCSCP_63963,VCAP,5uM,24h
AI_Medication,CGP 57380,0.21522948,InputSig,NA,NA,LINCSCP_254278,MCF7,1uM,24h
AI_Medication,Roquinimex,0.21522647,InputSig,NA,NA,LINCSCP_122226,HT29,1.11uM,24h
AI_Medication,Thioridazine,0.21521949,InputSig,NA,NA,LINCSCP_257288,NCIH508,10uM,6h
AI_Medication,Tioconazole,0.21518068,InputSig,NA,NA,LINCSCP_121086,HT29,3.33uM,24h
AI_Medication,CHEMBL2358826,0.21515847,InputSig,NA,NA,LINCSCP_4046,A375,10uM,24h
AI_Medication,Dapivirine (TMC120),0.21502976,InputSig,NA,NA,LINCSCP_74299,A375,1.11uM,24h
AI_Medication,Acivicin,0.21499665,InputSig,NA,NA,LINCSCP_169648,YAPC,0.14uM,24h
AI_Medication,Ispinesib,0.21492644,InputSig,NA,NA,LINCSCP_32361,MCF7,10uM,6h
AI_Medication,PNU-74654,0.21484407,InputSig,NA,NA,LINCSCP_25515,HT29,80uM,24h
AI_Medication,CHEBI:82814,0.21483001,InputSig,NA,NA,LINCSCP_160372,PC3,1.11uM,24h
AI_Medication,FPA1_000112,0.21479611,InputSig,NA,NA,LINCSCP_42192,NPC,10uM,24h
AI_Medication,2-Chloro-7-methoxy-10H-phenothiazine,0.21461139,InputSig,NA,NA,LINCSCP_1417,A375,10uM,24h
AI_Medication,848193-68-0,0.21461106,InputSig,NA,NA,LINCSCP_128751,HUVEC,10uM,24h
AI_Medication,PI-103,0.21460575,InputSig,NA,NA,LINCSCP_113499,HME1,10uM,3h
AI_Medication,BRD-K74316684,0.21459172,InputSig,NA,NA,LINCSCP_259329,NEU,10uM,24h
AI_Medication,Urapidil,0.21456026,InputSig,NA,NA,LINCSCP_174065,YAPC,10uM,24h
AI_Medication,BRD-K06170455,0.21444753,InputSig,NA,NA,LINCSCP_4100,A375,5uM,6h
AI_Medication,MLS000082430,0.21431001,InputSig,NA,NA,LINCSCP_25909,HT29,10uM,24h
AI_Medication,F0014-0057,0.21426863,InputSig,NA,NA,LINCSCP_23710,HEPG2,10uM,6h
AI_Medication,Dasatinib,0.21421877,InputSig,NA,NA,LINCSCP_36647,MCF7,0.5uM,6h
AI_Medication,CHEMBL2354474,0.21418543,InputSig,NA,NA,LINCSCP_52211,SKB,10uM,24h
AI_Medication,MLS001210968,0.21416199,InputSig,NA,NA,LINCSCP_26375,HT29,10uM,6h
AI_Medication,L-694247,0.21415839,InputSig,NA,NA,LINCSCP_56133,VCAP,10uM,6h
AI_Medication,MEGXP0_001265,0.21415213,InputSig,NA,NA,LINCSCP_309986,VCAP,10uM,24h
AI_Medication,BL003-049-HDAC3,0.21409382,InputSig,NA,NA,LINCSCP_43453,NPC,10uM,24h
AI_Medication,SAN1_011387,0.21406957,InputSig,NA,NA,LINCSCP_46567,PC3,10uM,6h
AI_Medication,Diphenyleneiodonium,0.21403998,InputSig,NA,NA,LINCSCP_7336,A549,10uM,24h
AI_Medication,AS-605240,0.21395068,InputSig,NA,NA,LINCSCP_133212,MCF7,3.33uM,3h
AI_Medication,Gatifloxacin,0.21378985,InputSig,NA,NA,LINCSCP_125490,HT29,1.11uM,24h
AI_Medication,MLS002276469,0.21377933,InputSig,NA,NA,LINCSCP_15893,HA1E,10uM,6h
AI_Medication,BRD-K40240180,0.21368464,InputSig,NA,NA,LINCSCP_61341,VCAP,5uM,6h
AI_Medication,BRD-K18170480,0.21367394,InputSig,NA,NA,LINCSCP_37879,MCF7,1uM,24h
AI_Medication,Guanadrel,0.21366628,InputSig,NA,NA,LINCSCP_169756,YAPC,0.12uM,24h
AI_Medication,CHEMBL2137269,0.21366307,InputSig,NA,NA,LINCSCP_47246,PC3,10uM,6h
AI_Medication,Isoniazid,0.2136528,InputSig,NA,NA,LINCSCP_103904,HELA,0.37uM,24h
AI_Medication,TAE-684,0.21352769,InputSig,NA,NA,LINCSCP_133127,MCF7,10uM,3h
AI_Medication,Digoxin,0.21350942,InputSig,NA,NA,LINCSCP_26992,HT29,10uM,6h
AI_Medication,Procaterol,0.21346648,InputSig,NA,NA,LINCSCP_37849,MCF7,3uM,24h
AI_Medication,Seocalcitol,0.2134253,InputSig,NA,NA,LINCSCP_120857,HT29,10uM,24h
AI_Medication,Norethindrone Acetate,0.21335854,InputSig,NA,NA,LINCSCP_102702,HELA,0.37uM,24h
AI_Medication,SCHEMBL10026606,0.21331254,InputSig,NA,NA,LINCSCP_46608,PC3,10uM,6h
AI_Medication,Plumbagin,0.21331121,InputSig,NA,NA,LINCSCP_43436,NPC,10uM,24h
AI_Medication,MLS002473459,0.21330849,InputSig,NA,NA,LINCSCP_21932,HEPG2,10uM,6h
AI_Medication,639090-55-4,0.2132494,InputSig,NA,NA,LINCSCP_4922,A549,10uM,24h
AI_Medication,FK888,0.21316477,InputSig,NA,NA,LINCSCP_173162,YAPC,0.37uM,24h
AI_Medication,BRD-K70631162,0.2131622,InputSig,NA,NA,LINCSCP_63732,VCAP,5uM,24h
AI_Medication,BI-2536,0.21305719,InputSig,NA,NA,LINCSCP_140812,MCF7,0.04uM,24h
AI_Medication,Rufinamide,0.21303345,InputSig,NA,NA,LINCSCP_136419,MCF7,1.11uM,24h
AI_Medication,Ketotifen,0.21296565,InputSig,NA,NA,LINCSCP_120850,HT29,0.04uM,24h
AI_Medication,"7,8-Dihydroxychlorpromazine",0.2128878,InputSig,NA,NA,LINCSCP_43323,NPC,10uM,6h
AI_Medication,MG-132,0.21283123,InputSig,NA,NA,LINCSCP_101441,HELA,20uM,24h
AI_Medication,Mocetinostat,0.21281347,InputSig,NA,NA,LINCSCP_84571,ASC,0.04uM,24h
AI_Medication,Lanacordin,0.21280193,InputSig,NA,NA,LINCSCP_16931,HA1E,10uM,6h
AI_Medication,BAY-117821,0.21279442,InputSig,NA,NA,LINCSCP_14220,HA1E,10uM,6h
AI_Medication,"Triazine Scaffold, 31",0.21272309,InputSig,NA,NA,LINCSCP_31053,MCF7,10uM,6h
AI_Medication,Dovitinib,0.21270365,InputSig,NA,NA,LINCSCP_163229,SKBR3,10uM,3h
AI_Medication,BRD-K94498396,0.21258306,InputSig,NA,NA,LINCSCP_38113,MCF7,10uM,6h
AI_Medication,YL-59,0.21256962,InputSig,NA,NA,LINCSCP_3082,A375,10uM,6h
AI_Medication,BRD-K85102293,0.21254896,InputSig,NA,NA,LINCSCP_37199,MCF7,3uM,6h
AI_Medication,BRD-K49477330,0.21248915,InputSig,NA,NA,LINCSCP_35330,MCF7,10uM,24h
AI_Medication,Griseofulvin,0.21248015,InputSig,NA,NA,LINCSCP_92590,HA1E,3.33uM,24h
AI_Medication,MFCD00671792,0.21225195,InputSig,NA,NA,LINCSCP_55846,VCAP,10uM,6h
AI_Medication,CHEMBL2358401,0.21222772,InputSig,NA,NA,LINCSCP_48742,PC3,10uM,24h
AI_Medication,BRD-K28636199,0.21218078,InputSig,NA,NA,LINCSCP_63482,VCAP,5uM,24h
AI_Medication,Furosemide,0.21212006,InputSig,NA,NA,LINCSCP_79454,A375,0.37uM,24h
AI_Medication,AC1N0EYN,0.21210712,InputSig,NA,NA,LINCSCP_50249,PHH,20uM,24h
AI_Medication,"376348-65-1, Uk-427857, uk427857",0.21210516,InputSig,NA,NA,LINCSCP_138134,MCF7,1.11uM,24h
AI_Medication,BRD-K71614913,0.21201641,InputSig,NA,NA,LINCSCP_278876,PC3,10uM,24h
AI_Medication,MBX-2982,0.21201329,InputSig,NA,NA,LINCSCP_155827,PC3,10uM,24h
AI_Medication,Calcitriol,0.21195583,InputSig,NA,NA,LINCSCP_222150,HL60,1uM,24h
AI_Medication,Fasudil,0.21183405,InputSig,NA,NA,LINCSCP_79824,A375,1.11uM,24h
AI_Medication,BRD-K51849212,0.21182734,InputSig,NA,NA,LINCSCP_311726,VCAP,10uM,24h
AI_Medication,Cladribine,0.21181804,InputSig,NA,NA,LINCSCP_269553,PC3,10uM,6h
AI_Medication,SKF96365,0.2117074,InputSig,NA,NA,LINCSCP_37853,MCF7,10uM,24h
AI_Medication,Trovafloxacin mesylate,0.2117037,InputSig,NA,NA,LINCSCP_93312,HA1E,0.12uM,24h
AI_Medication,Fluorouracil,0.2115748,InputSig,NA,NA,LINCSCP_34656,MCF7,10uM,24h
AI_Medication,Pinaverium bromide,0.21156023,InputSig,NA,NA,LINCSCP_109269,HELA,10uM,24h
AI_Medication,OSI-930,0.21154635,InputSig,NA,NA,LINCSCP_128079,HUES3,0.37uM,24h
AI_Medication,AC1O9CBL,0.2114963,InputSig,NA,NA,LINCSCP_2019,A375,10uM,6h
AI_Medication,CHEMDIV3_007370,0.21146508,InputSig,NA,NA,LINCSCP_22281,HEPG2,10uM,6h
AI_Medication,BRD-K11533227,0.21146405,InputSig,NA,NA,LINCSCP_35398,MCF7,10uM,24h
AI_Medication,BRD-K80439608,0.2114059,InputSig,NA,NA,LINCSCP_64325,VCAP,5uM,24h
AI_Medication,MLS002264454,0.21139225,InputSig,NA,NA,LINCSCP_26247,HT29,10uM,6h
AI_Medication,JNJ-38877605,0.21134901,InputSig,NA,NA,LINCSCP_147126,NEU,1.11uM,24h
AI_Medication,MLS000778276,0.21134401,InputSig,NA,NA,LINCSCP_37234,MCF7,10uM,24h
AI_Medication,133040-77-4,0.21134199,InputSig,NA,NA,LINCSCP_33748,MCF7,10uM,6h
AI_Medication,"N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide",0.21132994,InputSig,NA,NA,LINCSCP_16385,HA1E,10uM,6h
AI_Medication,CLIMBAZOLE,0.21128805,InputSig,NA,NA,LINCSCP_75639,A375,3.33uM,24h
AI_Medication,BMS-777607,0.21126275,InputSig,NA,NA,LINCSCP_83183,ASC.C,3.33uM,24h
AI_Medication,BRD-K76973159,0.21126268,InputSig,NA,NA,LINCSCP_60075,VCAP,5uM,24h
AI_Medication,SA-424170,0.21126025,InputSig,NA,NA,LINCSCP_37239,MCF7,3uM,24h
AI_Medication,SPECTRUM_000011,0.21121665,InputSig,NA,NA,LINCSCP_109370,HELA,0.04uM,24h
AI_Medication,Gemcitabine,0.21117674,InputSig,NA,NA,LINCSCP_30500,MCF7,0.1uM,24h
AI_Medication,BRD-K36333904,0.21117658,InputSig,NA,NA,LINCSCP_60172,VCAP,5uM,24h
AI_Medication,Methylnaltrexone (Bromide),0.21106561,InputSig,NA,NA,LINCSCP_135418,MCF7,1.11uM,24h
AI_Medication,79966-13-5,0.21096764,InputSig,NA,NA,LINCSCP_53234,SKM1,10uM,6h
AI_Medication,CGP-53353,0.21086499,InputSig,NA,NA,LINCSCP_28758,HUH7,10uM,24h
AI_Medication,BRD-K00819343,0.21083839,InputSig,NA,NA,LINCSCP_311793,VCAP,10uM,6h
AI_Medication,BRD-K35095050,0.21077608,InputSig,NA,NA,LINCSCP_49122,PC3,10uM,6h
AI_Medication,BRD-K61855818,0.21075258,InputSig,NA,NA,LINCSCP_64204,VCAP,5uM,24h
AI_Medication,"Triazolothiadiazine, 7",0.21073746,InputSig,NA,NA,LINCSCP_22121,HEPG2,10uM,6h
AI_Medication,Fenoldopam,0.21070226,InputSig,NA,NA,LINCSCP_137123,MCF7,0.04uM,24h
AI_Medication,CID 73707469,0.21069501,InputSig,NA,NA,LINCSCP_243596,MCF7,10uM,24h
AI_Medication,Trimethoprim,0.2106795,InputSig,NA,NA,LINCSCP_104988,HELA,1.11uM,24h
AI_Medication,SR57227A,0.21067864,InputSig,NA,NA,LINCSCP_167907,YAPC,3.33uM,24h
AI_Medication,BRD-K99692850,0.21064573,InputSig,NA,NA,LINCSCP_65550,VCAP,10uM,6h
AI_Medication,"Temsirolimus (CCI-779, NSC 683864)",0.21064229,InputSig,NA,NA,LINCSCP_136669,MCF7,10uM,24h
AI_Medication,Homochlorcyclizine,0.2106263,InputSig,NA,NA,LINCSCP_102405,HELA,10uM,24h
AI_Medication,Lonidamine,0.21058859,InputSig,NA,NA,LINCSCP_54645,SW948,100uM,6h
AI_Medication,CHEMBL3182395,0.21056938,InputSig,NA,NA,LINCSCP_39640,MDAMB231,10uM,6h
AI_Medication,F1396-0210,0.21054898,InputSig,NA,NA,LINCSCP_22045,HEPG2,10uM,6h
AI_Medication,Sorafenib,0.21054401,InputSig,NA,NA,LINCSCP_163850,SKBR3,10uM,3h
AI_Medication,CGS 20625,0.21045965,InputSig,NA,NA,LINCSCP_108707,HELA,10uM,24h
AI_Medication,PIK-93,0.21037268,InputSig,NA,NA,LINCSCP_99584,HCC515,1.11uM,24h
AI_Medication,CHEMBL3188763,0.21028949,InputSig,NA,NA,LINCSCP_21801,HEPG2,10uM,6h
AI_Medication,Mozavaptan,0.21026711,InputSig,NA,NA,LINCSCP_137568,MCF7,10uM,24h
AI_Medication,AC1O9EM7,0.21019031,InputSig,NA,NA,LINCSCP_46611,PC3,10uM,6h
AI_Medication,Broad-Sai-424,0.21018681,InputSig,NA,NA,LINCSCP_35457,MCF7,3uM,6h
AI_Medication,Anacardic acid,0.21003453,InputSig,NA,NA,LINCSCP_84634,ASC,1.11uM,24h
AI_Medication,MLS002264452,0.21002522,InputSig,NA,NA,LINCSCP_26120,HT29,10uM,6h
AI_Medication,R-59022,0.21000765,InputSig,NA,NA,LINCSCP_25289,HT29,10uM,24h
AI_Medication,Fraxidin Methyl Ether,0.20999767,InputSig,NA,NA,LINCSCP_284773,SKB,10uM,24h
AI_Medication,BRD-K59472400,0.20996772,InputSig,NA,NA,LINCSCP_309210,VCAP,5uM,24h
AI_Medication,BRD-K74133369-001-01-8,0.20995824,InputSig,NA,NA,LINCSCP_22414,HEPG2,10uM,6h
AI_Medication,Cidoxepin,0.20993283,InputSig,NA,NA,LINCSCP_284715,SKB,10uM,24h
AI_Medication,Verteporfin,0.20992755,InputSig,NA,NA,LINCSCP_47837,PC3,10uM,6h
AI_Medication,Motesanib,0.20989292,InputSig,NA,NA,LINCSCP_239992,MCF7,10uM,24h
AI_Medication,Fluspirilene,0.2098929,InputSig,NA,NA,LINCSCP_51215,RMUGS,5uM,6h
AI_Medication,Triflupromazine,0.20986048,InputSig,NA,NA,LINCSCP_140399,MCF7,10uM,24h
AI_Medication,metitepine,0.20985869,InputSig,NA,NA,LINCSCP_109245,HELA,10uM,24h
AI_Medication,Prostratin,0.20979795,InputSig,NA,NA,LINCSCP_23284,HEPG2,10uM,6h
AI_Medication,"Triazolothiadiazine, 36",0.2097814,InputSig,NA,NA,LINCSCP_31315,MCF7,10uM,24h
AI_Medication,AC1NSOND,0.20965856,InputSig,NA,NA,LINCSCP_16909,HA1E,10uM,6h
AI_Medication,SKF 81297,0.20962906,InputSig,NA,NA,LINCSCP_55729,VCAP,10uM,6h
AI_Medication,Deferasirox,0.20947767,InputSig,NA,NA,LINCSCP_80933,A375,10uM,24h
AI_Medication,MLS002703099,0.20946723,InputSig,NA,NA,LINCSCP_31568,MCF7,10uM,24h
AI_Medication,83002-04-4,0.20944216,InputSig,NA,NA,LINCSCP_33285,MCF7,10uM,24h
AI_Medication,BRD-K66732164,0.20933866,InputSig,NA,NA,LINCSCP_48688,PC3,10uM,6h
AI_Medication,HMS1476K01,0.20929666,InputSig,NA,NA,LINCSCP_270954,PC3,10uM,6h
AI_Medication,Oxymetazoline,0.20910482,InputSig,NA,NA,LINCSCP_153141,PC3,1.11uM,24h
AI_Medication,CHEMBL2359798,0.2091034,InputSig,NA,NA,LINCSCP_37981,MCF7,10uM,6h
AI_Medication,Sildenafil,0.20908722,InputSig,NA,NA,LINCSCP_32933,MCF7,10uM,24h
AI_Medication,Buparlisib,0.20908299,InputSig,NA,NA,LINCSCP_69112,A375,3.33uM,24h
AI_Medication,MLS001065891,0.20903291,InputSig,NA,NA,LINCSCP_25977,HT29,10uM,24h
AI_Medication,ST021200,0.20878964,InputSig,NA,NA,LINCSCP_30539,MCF7,10uM,24h
AI_Medication,Dichloroacetic acid,0.20874749,InputSig,NA,NA,LINCSCP_46148,PC3,10uM,6h
AI_Medication,BRD-K78961368,0.20872429,InputSig,NA,NA,LINCSCP_297476,VCAP,5uM,24h
AI_Medication,BSPBIO_000981,0.20872427,InputSig,NA,NA,LINCSCP_46583,PC3,10uM,6h
AI_Medication,SCHEMBL11184005,0.2087175,InputSig,NA,NA,LINCSCP_240833,MCF7,10uM,6h
AI_Medication,EDOXUDINE,0.20861112,InputSig,NA,NA,LINCSCP_124855,HT29,1.11uM,24h
AI_Medication,BRD-K77760488,0.20856009,InputSig,NA,NA,LINCSCP_49180,PC3,10uM,6h
AI_Medication,Maprotiline,0.20854403,InputSig,NA,NA,LINCSCP_46081,PC3,10uM,24h
AI_Medication,Cisapride,0.20850944,InputSig,NA,NA,LINCSCP_74322,A375,3.33uM,24h
AI_Medication,BRD-K72429558,0.20848501,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
AI_Medication,PCI-32765,0.20844109,InputSig,NA,NA,LINCSCP_39502,MDAMB231,10uM,6h
AI_Medication,LY2801653,0.20841837,InputSig,NA,NA,LINCSCP_168130,YAPC,1.11uM,24h
AI_Medication,7Beta-forskolin,0.20840056,InputSig,NA,NA,LINCSCP_33577,MCF7,10uM,24h
AI_Medication,BRD-K81646882,0.208342,InputSig,NA,NA,LINCSCP_279534,PC3,10uM,6h
AI_Medication,Acebutolol,0.20826213,InputSig,NA,NA,LINCSCP_59427,VCAP,10uM,24h
AI_Medication,AC1O8PYD,0.20824877,InputSig,NA,NA,LINCSCP_52713,SKB,10uM,24h
AI_Medication,Tributyltin Chloride,0.20820823,InputSig,NA,NA,LINCSCP_17068,HA1E,10uM,6h
AI_Medication,MLS002264449,0.20817188,InputSig,NA,NA,LINCSCP_19892,HCC515,10uM,6h
AI_Medication,BRD-K48296029,0.20812726,InputSig,NA,NA,LINCSCP_9045,A549,10uM,24h
AI_Medication,Nordihydroguaiaretic acid,0.2081159,InputSig,NA,NA,LINCSCP_159662,PC3,10uM,24h
AI_Medication,BRD-K19933506,0.20810383,InputSig,NA,NA,LINCSCP_63783,VCAP,5uM,6h
AI_Medication,ST072947,0.20803372,InputSig,NA,NA,LINCSCP_46569,PC3,10uM,6h
AI_Medication,Ceforanide,0.20799758,InputSig,NA,NA,LINCSCP_208964,HA1E,10uM,6h
AI_Medication,Carbacyclin,0.20786639,InputSig,NA,NA,LINCSCP_227460,HT29,10uM,6h
AI_Medication,PF 3845,0.20784464,InputSig,NA,NA,LINCSCP_21741,HEPG2,10uM,6h
AI_Medication,"2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",0.20779371,InputSig,NA,NA,LINCSCP_33123,MCF7,10uM,24h
AI_Medication,PCA-4248,0.2077562,InputSig,NA,NA,LINCSCP_71239,A375,0.12uM,24h
AI_Medication,BRD-K57962577,0.20774556,InputSig,NA,NA,LINCSCP_200973,A549,10uM,24h
AI_Medication,ST50591990,0.20773742,InputSig,NA,NA,LINCSCP_1364,A375,10uM,24h
AI_Medication,Xanthohumol,0.20770886,InputSig,NA,NA,LINCSCP_46825,PC3,10uM,24h
AI_Medication,salsoline,0.20768015,InputSig,NA,NA,LINCSCP_143415,MCF7,0.12uM,24h
AI_Medication,Quiflapon,0.2076479,InputSig,NA,NA,LINCSCP_54227,SW620,80uM,6h
AI_Medication,BRD-K40099330,0.20763509,InputSig,NA,NA,LINCSCP_60551,VCAP,5uM,24h
AI_Medication,Nefazodone,0.20763338,InputSig,NA,NA,LINCSCP_14150,HA1E,10uM,24h
AI_Medication,SPOX1_000651,0.20763298,InputSig,NA,NA,LINCSCP_46593,PC3,10uM,6h
AI_Medication,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",0.20762645,InputSig,NA,NA,LINCSCP_103678,HELA,0.04uM,24h
AI_Medication,Daph,0.20756382,InputSig,NA,NA,LINCSCP_32654,MCF7,10uM,6h
AI_Medication,Prazosin,0.20749778,InputSig,NA,NA,LINCSCP_211206,HA1E,10uM,6h
AI_Medication,STOCK1N-09285,0.20743558,InputSig,NA,NA,LINCSCP_52795,SKB,10uM,24h
AI_Medication,BRD-K84450674,0.20735729,InputSig,NA,NA,LINCSCP_271884,PC3,10uM,6h
AI_Medication,BRD-A95504714,0.20723092,InputSig,NA,NA,LINCSCP_55300,U937,0.5uM,24h
AI_Medication,SMR000206936,0.20720958,InputSig,NA,NA,LINCSCP_1770,A375,10uM,6h
AI_Medication,Cortisone Acetate,0.20717792,InputSig,NA,NA,LINCSCP_47344,PC3,10uM,24h
AI_Medication,BAS 00134377,0.20717405,InputSig,NA,NA,LINCSCP_43485,NPC,10uM,24h
AI_Medication,BMS-509744,0.20717335,InputSig,NA,NA,LINCSCP_149836,NPC.TAK,10uM,24h
