Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Medication,BRD-K65000194,-0.82212802,InputSig,NA,NA,LINCSCP_4085,A375,5uM,24h
DLPFC_Medication,SCHEMBL10015911,-0.82210146,InputSig,NA,NA,LINCSCP_227869,HT29,10uM,6h
DLPFC_Medication,MLS003370610,-0.8219875,InputSig,NA,NA,LINCSCP_219414,HEPG2,10uM,6h
DLPFC_Medication,Aniracetam,-0.82190856,InputSig,NA,NA,LINCSCP_13047,FIBRNPC,10uM,24h
DLPFC_Medication,CHEMBL2355585,-0.82185388,InputSig,NA,NA,LINCSCP_3569,A375,10uM,24h
DLPFC_Medication,RS504393,-0.82185304,InputSig,NA,NA,LINCSCP_52661,SKB,10uM,24h
DLPFC_Medication,STK222600,-0.8218244,InputSig,NA,NA,LINCSCP_49876,PHH,10uM,24h
DLPFC_Medication,BRD-K86894923,-0.82179969,InputSig,NA,NA,LINCSCP_303877,VCAP,5uM,6h
DLPFC_Medication,BRD-K74144406,-0.82168701,InputSig,NA,NA,LINCSCP_249057,MCF7,5uM,24h
DLPFC_Medication,BRD-K52785744-001-01-7,-0.82164385,InputSig,NA,NA,LINCSCP_23440,HEPG2,3uM,24h
DLPFC_Medication,"4,6-Dimethyl-n-phenylquinolin-2-amine",-0.82160424,InputSig,NA,NA,LINCSCP_23135,HEPG2,10uM,6h
DLPFC_Medication,Tolazamide,-0.82142281,InputSig,NA,NA,LINCSCP_273004,PC3,10uM,6h
DLPFC_Medication,MLS002703105,-0.82141388,InputSig,NA,NA,LINCSCP_5046,A549,10uM,6h
DLPFC_Medication,Metergoline,-0.82140617,InputSig,NA,NA,LINCSCP_42761,NPC,10uM,24h
DLPFC_Medication,AC1LOPLX,-0.82136691,InputSig,NA,NA,LINCSCP_23741,HEPG2,20uM,6h
DLPFC_Medication,BRD-K85433055,-0.82134039,InputSig,NA,NA,LINCSCP_303414,VCAP,5uM,6h
DLPFC_Medication,SB-203580,-0.82131527,InputSig,NA,NA,LINCSCP_253840,MCF7,0.5uM,24h
DLPFC_Medication,CHEMBL3186554,-0.82131104,InputSig,NA,NA,LINCSCP_35234,MCF7,10uM,24h
DLPFC_Medication,Lasalocid,-0.82122192,InputSig,NA,NA,LINCSCP_56248,VCAP,10uM,24h
DLPFC_Medication,Norethindrone Acetate,-0.82119118,InputSig,NA,NA,LINCSCP_56611,VCAP,10uM,24h
DLPFC_Medication,BRD-K40121369,-0.82117854,InputSig,NA,NA,LINCSCP_247855,MCF7,5uM,24h
DLPFC_Medication,BML 210,-0.82086521,InputSig,NA,NA,LINCSCP_43579,NPC,10uM,6h
DLPFC_Medication,KBIO2_003002,-0.82086158,InputSig,NA,NA,LINCSCP_7059,A549,10uM,24h
DLPFC_Medication,MLS002607729,-0.820767,InputSig,NA,NA,LINCSCP_188946,A549,10uM,24h
DLPFC_Medication,"(S)-2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid",-0.82071968,InputSig,NA,NA,LINCSCP_41182,NEU,10uM,24h
DLPFC_Medication,BRD-K37303684,-0.82068353,InputSig,NA,NA,LINCSCP_41051,NEU,10uM,24h
DLPFC_Medication,SCHEMBL454801,-0.82067514,InputSig,NA,NA,LINCSCP_41150,NEU,10uM,24h
DLPFC_Medication,MLS002276523,-0.82054913,InputSig,NA,NA,LINCSCP_1064,A375,10uM,24h
DLPFC_Medication,Promazine,-0.82053766,InputSig,NA,NA,LINCSCP_209124,HA1E,10uM,24h
DLPFC_Medication,SCHEMBL5203987,-0.82053294,InputSig,NA,NA,LINCSCP_41183,NEU,10uM,24h
DLPFC_Medication,BRD-A00474148,-0.82041703,InputSig,NA,NA,LINCSCP_90776,HA1E,10uM,24h
DLPFC_Medication,HSCI1_000191,-0.82039748,InputSig,NA,NA,LINCSCP_18124,HCC515,10uM,6h
DLPFC_Medication,Rofecoxib,-0.82039442,InputSig,NA,NA,LINCSCP_19075,HCC515,10uM,6h
DLPFC_Medication,Tolnaftate,-0.82025254,InputSig,NA,NA,LINCSCP_243476,MCF7,10uM,24h
DLPFC_Medication,BRD-K07516181,-0.82017359,InputSig,NA,NA,LINCSCP_249700,MCF7,10uM,24h
DLPFC_Medication,CHEMBL2358849,-0.82015233,InputSig,NA,NA,LINCSCP_64447,VCAP,5uM,6h
DLPFC_Medication,BG-1028,-0.82003101,InputSig,NA,NA,LINCSCP_43510,NPC,10uM,24h
DLPFC_Medication,BRD-K26119753,-0.81998228,InputSig,NA,NA,LINCSCP_65945,VCAP,3uM,24h
DLPFC_Medication,BRD-M06931697,-0.81996308,InputSig,NA,NA,LINCSCP_278921,PC3,10uM,24h
DLPFC_Medication,Azelastine,-0.81992927,InputSig,NA,NA,LINCSCP_174300,YAPC,3.33uM,24h
DLPFC_Medication,Diltiazem,-0.81990871,InputSig,NA,NA,LINCSCP_42867,NPC,10uM,24h
DLPFC_Medication,Streptozotocin,-0.8198427,InputSig,NA,NA,LINCSCP_17032,HA1E,20uM,24h
DLPFC_Medication,Erastin,-0.81980386,InputSig,NA,NA,LINCSCP_50706,RKO,5uM,6h
DLPFC_Medication,MLS003129663,-0.8197872,InputSig,NA,NA,LINCSCP_41090,NEU,10uM,24h
DLPFC_Medication,MLS002264476,-0.81974939,InputSig,NA,NA,LINCSCP_26096,HT29,10uM,6h
DLPFC_Medication,Nialamide,-0.81972769,InputSig,NA,NA,LINCSCP_31574,MCF7,10uM,24h
DLPFC_Medication,BRD-K18964980,-0.81970463,InputSig,NA,NA,LINCSCP_32032,MCF7,10uM,6h
DLPFC_Medication,PK04_181029,-0.81964557,InputSig,NA,NA,LINCSCP_20195,HCC515,10uM,6h
DLPFC_Medication,BRD-K41761456,-0.81948406,InputSig,NA,NA,LINCSCP_63937,VCAP,5uM,6h
DLPFC_Medication,(S)-Alpha-methylhistamine,-0.81945258,InputSig,NA,NA,LINCSCP_263439,NPC,10uM,24h
DLPFC_Medication,Isonicotinohydroxamic acid,-0.81937082,InputSig,NA,NA,LINCSCP_213078,HA1E,0.37uM,24h
DLPFC_Medication,BRD-K13839830,-0.81933801,InputSig,NA,NA,LINCSCP_3329,A375,5uM,24h
DLPFC_Medication,CTK8E7509,-0.81931626,InputSig,NA,NA,LINCSCP_23092,HEPG2,10uM,6h
DLPFC_Medication,MLS002473457,-0.81920652,InputSig,NA,NA,LINCSCP_57732,VCAP,10uM,6h
DLPFC_Medication,"(R,S)-Indatraline",-0.81914318,InputSig,NA,NA,LINCSCP_46067,PC3,10uM,24h
DLPFC_Medication,BRD-K45842176,-0.81913813,InputSig,NA,NA,LINCSCP_2029,A375,10uM,6h
DLPFC_Medication,BRD-K89390280,-0.81912922,InputSig,NA,NA,LINCSCP_310467,VCAP,10uM,24h
DLPFC_Medication,AD-193/42475508,-0.8190706,InputSig,NA,NA,LINCSCP_58339,VCAP,10uM,24h
DLPFC_Medication,Alfadolone,-0.81904121,InputSig,NA,NA,LINCSCP_47893,PC3,10uM,6h
DLPFC_Medication,CHEMBL567331,-0.81902368,InputSig,NA,NA,LINCSCP_15890,HA1E,10uM,6h
DLPFC_Medication,FPH2,-0.81892234,InputSig,NA,NA,LINCSCP_59622,VCAP,10uM,6h
DLPFC_Medication,N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide,-0.81890522,InputSig,NA,NA,LINCSCP_177815,A375,10uM,24h
DLPFC_Medication,DICUMAROL,-0.81890149,InputSig,NA,NA,LINCSCP_34516,MCF7,10uM,24h
DLPFC_Medication,Guanadrel,-0.81887859,InputSig,NA,NA,LINCSCP_34638,MCF7,10uM,6h
DLPFC_Medication,BRD-K54925167,-0.81882365,InputSig,NA,NA,LINCSCP_59970,VCAP,5uM,6h
DLPFC_Medication,BRD-K18567420,-0.81869047,InputSig,NA,NA,LINCSCP_61953,VCAP,5uM,24h
DLPFC_Medication,CHEMBL2361962,-0.81866171,InputSig,NA,NA,LINCSCP_61387,VCAP,5uM,6h
DLPFC_Medication,Finasteride,-0.81860243,InputSig,NA,NA,LINCSCP_42824,NPC,10uM,24h
DLPFC_Medication,CHEMBL2137336,-0.81859216,InputSig,NA,NA,LINCSCP_27177,HT29,10uM,6h
DLPFC_Medication,BRD-K00150267,-0.81859211,InputSig,NA,NA,LINCSCP_105196,HELA,10uM,24h
DLPFC_Medication,Marimastat,-0.81851533,InputSig,NA,NA,LINCSCP_90513,HA1E,10uM,24h
DLPFC_Medication,BUDIPINE,-0.81849335,InputSig,NA,NA,LINCSCP_167009,YAPC,0.37uM,24h
DLPFC_Medication,HEMICHOLINIUM-3,-0.8184243,InputSig,NA,NA,LINCSCP_34242,MCF7,10uM,24h
DLPFC_Medication,Resmethrin,-0.81838265,InputSig,NA,NA,LINCSCP_44700,PC3,10uM,24h
DLPFC_Medication,Fenoldopam,-0.81833826,InputSig,NA,NA,LINCSCP_50149,PHH,10uM,24h
DLPFC_Medication,BRD-K74185228,-0.81833816,InputSig,NA,NA,LINCSCP_8754,A549,5uM,24h
DLPFC_Medication,CHEMBL2140651,-0.81832902,InputSig,NA,NA,LINCSCP_233167,HT29,10uM,24h
DLPFC_Medication,MLS003429133,-0.81820677,InputSig,NA,NA,LINCSCP_224834,HT29,10uM,6h
DLPFC_Medication,Solifenacin succinate,-0.81816643,InputSig,NA,NA,LINCSCP_90638,HA1E,10uM,24h
DLPFC_Medication,PCL2_000101,-0.81812801,InputSig,NA,NA,LINCSCP_58846,VCAP,10uM,24h
DLPFC_Medication,BRD-K50728502,-0.81809013,InputSig,NA,NA,LINCSCP_8787,A549,5uM,24h
DLPFC_Medication,BRD-K66809950,-0.81797183,InputSig,NA,NA,LINCSCP_60604,VCAP,5uM,24h
DLPFC_Medication,BIO2_000376,-0.8179708,InputSig,NA,NA,LINCSCP_14328,HA1E,10uM,6h
DLPFC_Medication,MLS001150507,-0.81781748,InputSig,NA,NA,LINCSCP_261648,NPC,10uM,24h
DLPFC_Medication,MLS001060771,-0.81778769,InputSig,NA,NA,LINCSCP_1281,A375,10uM,6h
DLPFC_Medication,AMG-208,-0.81776682,InputSig,NA,NA,LINCSCP_101942,HELA,0.12uM,24h
DLPFC_Medication,Maackiain,-0.8177637,InputSig,NA,NA,LINCSCP_7403,A549,10uM,6h
DLPFC_Medication,BRD-K64023191,-0.8177381,InputSig,NA,NA,LINCSCP_61363,VCAP,5uM,6h
DLPFC_Medication,MLS000718723,-0.81754113,InputSig,NA,NA,LINCSCP_45780,PC3,10uM,6h
DLPFC_Medication,BRD-K57552429,-0.81751742,InputSig,NA,NA,LINCSCP_307080,VCAP,5uM,6h
DLPFC_Medication,BRD-K06619089,-0.81743802,InputSig,NA,NA,LINCSCP_63469,VCAP,5uM,24h
DLPFC_Medication,SA-1922796,-0.8173533,InputSig,NA,NA,LINCSCP_254491,MCF7,10uM,6h
DLPFC_Medication,MLS000709026,-0.81734811,InputSig,NA,NA,LINCSCP_12923,EFO27,40uM,6h
DLPFC_Medication,Blebbistatin,-0.81716141,InputSig,NA,NA,LINCSCP_892,A375,40uM,6h
DLPFC_Medication,BRD-K59194364,-0.81712239,InputSig,NA,NA,LINCSCP_48194,PC3,5uM,24h
DLPFC_Medication,Atenolol,-0.81704592,InputSig,NA,NA,LINCSCP_194007,A549,10uM,6h
DLPFC_Medication,ZINC68199948,-0.81703327,InputSig,NA,NA,LINCSCP_12830,DV90,10uM,6h
DLPFC_Medication,SMR000081059,-0.81701079,InputSig,NA,NA,LINCSCP_46527,PC3,10uM,24h
DLPFC_Medication,BRD-K60474343,-0.816999,InputSig,NA,NA,LINCSCP_62018,VCAP,5uM,24h
DLPFC_Medication,Sarsasapogenin,-0.8167727,InputSig,NA,NA,LINCSCP_172424,YAPC,1.6uM,24h
DLPFC_Medication,Etomoxir,-0.81667448,InputSig,NA,NA,LINCSCP_21686,HEPG2,90uM,6h
DLPFC_Medication,IWR-1-ENDO,-0.81664759,InputSig,NA,NA,LINCSCP_19366,HCC515,10uM,24h
DLPFC_Medication,BRD-K78657294,-0.81629749,InputSig,NA,NA,LINCSCP_60324,VCAP,5uM,6h
DLPFC_Medication,Naltrexone-HCl,-0.81628954,InputSig,NA,NA,LINCSCP_4179,A549,10uM,24h
DLPFC_Medication,BRD-K30459086,-0.81628759,InputSig,NA,NA,LINCSCP_295789,VCAP,10uM,6h
DLPFC_Medication,BRD-K06039860-001-01-4,-0.81624716,InputSig,NA,NA,LINCSCP_306203,VCAP,5uM,24h
DLPFC_Medication,Diphenoxylate,-0.81623088,InputSig,NA,NA,LINCSCP_46095,PC3,10uM,24h
DLPFC_Medication,BRD-K90004840,-0.81598175,InputSig,NA,NA,LINCSCP_28057,HT29,5uM,24h
DLPFC_Medication,BRD-A84327315-001-01-1,-0.81568925,InputSig,NA,NA,LINCSCP_295351,VCAP,10uM,6h
DLPFC_Medication,2'-Deoxycytidine (hydrochloride),-0.81561457,InputSig,NA,NA,LINCSCP_98043,HA1E,10uM,24h
DLPFC_Medication,BRD-K36701739,-0.81557953,InputSig,NA,NA,LINCSCP_63993,VCAP,5uM,24h
DLPFC_Medication,Gangaleoidin,-0.81556322,InputSig,NA,NA,LINCSCP_23645,HEPG2,3uM,6h
DLPFC_Medication,BRD-K00586388,-0.81554895,InputSig,NA,NA,LINCSCP_309073,VCAP,5uM,24h
DLPFC_Medication,BRD-K73205140,-0.81551168,InputSig,NA,NA,LINCSCP_34766,MCF7,5uM,24h
DLPFC_Medication,KS-1136,-0.81551029,InputSig,NA,NA,LINCSCP_240786,MCF7,10uM,6h
DLPFC_Medication,NNC 26-9100,-0.81541231,InputSig,NA,NA,LINCSCP_42836,NPC,10uM,24h
DLPFC_Medication,Amethopterin,-0.81534766,InputSig,NA,NA,LINCSCP_212351,HA1E,10uM,6h
DLPFC_Medication,4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole,-0.81527801,InputSig,NA,NA,LINCSCP_57785,VCAP,10uM,24h
DLPFC_Medication,BRD-K76964118,-0.81525653,InputSig,NA,NA,LINCSCP_60620,VCAP,5uM,24h
DLPFC_Medication,2-Methoxy-3-methyl-9H-carbazole,-0.81522025,InputSig,NA,NA,LINCSCP_23624,HEPG2,3uM,6h
DLPFC_Medication,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,-0.81517926,InputSig,NA,NA,LINCSCP_107766,HELA,10uM,24h
DLPFC_Medication,BMS-794833,-0.81514054,InputSig,NA,NA,LINCSCP_119349,HT29,3.33uM,24h
DLPFC_Medication,BAYK 8644,-0.81490424,InputSig,NA,NA,LINCSCP_80124,A375,0.12uM,24h
DLPFC_Medication,BRD-K48723823,-0.81488654,InputSig,NA,NA,LINCSCP_65833,VCAP,10uM,6h
DLPFC_Medication,Androstanol,-0.81481682,InputSig,NA,NA,LINCSCP_58984,VCAP,10uM,24h
DLPFC_Medication,CHEMBL2362330,-0.81456399,InputSig,NA,NA,LINCSCP_48790,PC3,10uM,24h
DLPFC_Medication,Obatoclax,-0.81453042,InputSig,NA,NA,LINCSCP_46565,PC3,10uM,6h
DLPFC_Medication,Tenofovir,-0.81451614,InputSig,NA,NA,LINCSCP_271130,PC3,10uM,24h
DLPFC_Medication,N-Bromoacetyltryptamine,-0.81449162,InputSig,NA,NA,LINCSCP_43319,NPC,10uM,6h
DLPFC_Medication,NSC643180,-0.81447074,InputSig,NA,NA,LINCSCP_19678,HCC515,10uM,6h
DLPFC_Medication,Alvimopan (monohydrate),-0.81445344,InputSig,NA,NA,LINCSCP_127625,HT29,3.33uM,24h
DLPFC_Medication,AC1OFCDP,-0.81438755,InputSig,NA,NA,LINCSCP_47714,PC3,10uM,6h
DLPFC_Medication,BRD-K18183699,-0.81429666,InputSig,NA,NA,LINCSCP_65594,VCAP,10uM,24h
DLPFC_Medication,CID 78435479,-0.81427518,InputSig,NA,NA,LINCSCP_57923,VCAP,10uM,24h
DLPFC_Medication,ZINC01181459,-0.81426061,InputSig,NA,NA,LINCSCP_16496,HA1E,10uM,6h
DLPFC_Medication,BRD-K19436903,-0.81424461,InputSig,NA,NA,LINCSCP_43103,NPC,10uM,24h
DLPFC_Medication,BRD-K02189204,-0.81422039,InputSig,NA,NA,LINCSCP_63769,VCAP,5uM,6h
DLPFC_Medication,BRD-K38733341,-0.8142173,InputSig,NA,NA,LINCSCP_310366,VCAP,10uM,24h
DLPFC_Medication,BRD-K25866514,-0.81419942,InputSig,NA,NA,LINCSCP_63358,VCAP,5uM,24h
DLPFC_Medication,CCG-208021,-0.81400408,InputSig,NA,NA,LINCSCP_43386,NPC,10uM,24h
DLPFC_Medication,AC1O9CB0,-0.8139049,InputSig,NA,NA,LINCSCP_309720,VCAP,30uM,24h
DLPFC_Medication,Equol,-0.81387837,InputSig,NA,NA,LINCSCP_76594,A375,10uM,24h
DLPFC_Medication,BRD-K57836103,-0.81380328,InputSig,NA,NA,LINCSCP_16859,HA1E,10uM,6h
DLPFC_Medication,BRD-K15023392,-0.81373533,InputSig,NA,NA,LINCSCP_34922,MCF7,5uM,24h
DLPFC_Medication,BTS 54-505 hydrochloride,-0.81358935,InputSig,NA,NA,LINCSCP_97241,HA1E,10uM,24h
DLPFC_Medication,BRD-K83003953,-0.81354536,InputSig,NA,NA,LINCSCP_48211,PC3,5uM,24h
DLPFC_Medication,4-Hydroxy-retinoic acid,-0.81350705,InputSig,NA,NA,LINCSCP_13297,FIBRNPC,10uM,6h
DLPFC_Medication,Ibudilast,-0.81346342,InputSig,NA,NA,LINCSCP_34709,MCF7,10uM,6h
DLPFC_Medication,BRD-K25473383,-0.81345581,InputSig,NA,NA,LINCSCP_61690,VCAP,5uM,6h
DLPFC_Medication,Concneorine,-0.81345266,InputSig,NA,NA,LINCSCP_40981,NEU,10uM,24h
DLPFC_Medication,Nafadotride,-0.81342076,InputSig,NA,NA,LINCSCP_238272,MCF7,10uM,24h
DLPFC_Medication,Austricin,-0.81341783,InputSig,NA,NA,LINCSCP_264902,PC3,10uM,6h
DLPFC_Medication,"6-Methyl-n,4-diphenylquinazolin-2-amine",-0.81336248,InputSig,NA,NA,LINCSCP_49899,PHH,10uM,24h
DLPFC_Medication,Methixene,-0.81336079,InputSig,NA,NA,LINCSCP_71898,A375,3.33uM,24h
DLPFC_Medication,SA-1921599,-0.81322625,InputSig,NA,NA,LINCSCP_37671,MCF7,1uM,24h
DLPFC_Medication,AC1O52XK,-0.81314817,InputSig,NA,NA,LINCSCP_58625,VCAP,10uM,24h
DLPFC_Medication,BRD-K40949493,-0.81288116,InputSig,NA,NA,LINCSCP_33859,MCF7,10uM,24h
DLPFC_Medication,MLS003568130,-0.81276498,InputSig,NA,NA,LINCSCP_19706,HCC515,10uM,6h
DLPFC_Medication,Purpurogallin,-0.81273427,InputSig,NA,NA,LINCSCP_41519,NEU,10uM,6h
DLPFC_Medication,CHEMBL2357707,-0.81270905,InputSig,NA,NA,LINCSCP_8420,A549,5uM,24h
DLPFC_Medication,Bruceantin,-0.81247546,InputSig,NA,NA,LINCSCP_140933,MCF7,10uM,24h
DLPFC_Medication,QS-11,-0.81244771,InputSig,NA,NA,LINCSCP_66225,WSUDLCL2,10uM,6h
DLPFC_Medication,Nifekalant,-0.81244672,InputSig,NA,NA,LINCSCP_26340,HT29,10uM,6h
DLPFC_Medication,(R)-3-Carboxy-4-hydroxyphenylglycine,-0.81241746,InputSig,NA,NA,LINCSCP_33682,MCF7,10uM,6h
DLPFC_Medication,BRD-K78603557,-0.81240113,InputSig,NA,NA,LINCSCP_16367,HA1E,10uM,6h
DLPFC_Medication,5-BrdU,-0.81238966,InputSig,NA,NA,LINCSCP_143417,MCF7,10uM,24h
DLPFC_Medication,423735-93-7,-0.81233504,InputSig,NA,NA,LINCSCP_238632,MCF7,10uM,6h
DLPFC_Medication,GR-144053,-0.8123247,InputSig,NA,NA,LINCSCP_289443,VCAP,10uM,6h
DLPFC_Medication,SPECTRUM_001048,-0.81210817,InputSig,NA,NA,LINCSCP_50141,PHH,10uM,24h
DLPFC_Medication,Clobenpropit,-0.81203317,InputSig,NA,NA,LINCSCP_18003,HCC515,10uM,24h
DLPFC_Medication,BRD-K20159808,-0.81201396,InputSig,NA,NA,LINCSCP_63567,VCAP,5uM,6h
DLPFC_Medication,Thalidomide,-0.81199359,InputSig,NA,NA,LINCSCP_41476,NEU,10uM,6h
DLPFC_Medication,"2-Amino-1-(3,4-dimethoxyphenyl)ethanol",-0.81181938,InputSig,NA,NA,LINCSCP_41142,NEU,10uM,24h
DLPFC_Medication,ML075,-0.81181194,InputSig,NA,NA,LINCSCP_57663,VCAP,10uM,6h
DLPFC_Medication,BRD-K30645599,-0.81174641,InputSig,NA,NA,LINCSCP_64386,VCAP,5uM,6h
DLPFC_Medication,SB-216641,-0.81159267,InputSig,NA,NA,LINCSCP_258677,NEU,10uM,24h
DLPFC_Medication,MLS003129251,-0.81157509,InputSig,NA,NA,LINCSCP_60698,VCAP,5uM,6h
DLPFC_Medication,KUC104493,-0.8115641,InputSig,NA,NA,LINCSCP_5376,A549,10uM,24h
DLPFC_Medication,4-Chloro-2-(imidazolin-2-yl)isoindoline,-0.81156204,InputSig,NA,NA,LINCSCP_52583,SKB,10uM,24h
DLPFC_Medication,BRD-K87730884,-0.81144565,InputSig,NA,NA,LINCSCP_63415,VCAP,5uM,24h
DLPFC_Medication,BRD-K77006185,-0.81143263,InputSig,NA,NA,LINCSCP_309667,VCAP,5uM,6h
DLPFC_Medication,NCGC00170421-01,-0.81129592,InputSig,NA,NA,LINCSCP_59528,VCAP,10uM,24h
DLPFC_Medication,BRD-M92802283,-0.81099657,InputSig,NA,NA,LINCSCP_64143,VCAP,5uM,6h
DLPFC_Medication,T5578409,-0.80975434,InputSig,NA,NA,LINCSCP_57564,VCAP,10uM,24h
DLPFC_Medication,19-Norethindrone acetate,-0.80926958,InputSig,NA,NA,LINCSCP_59530,VCAP,10uM,24h
DLPFC_Medication,Fluocinolone Acetonide,-0.80926243,InputSig,NA,NA,LINCSCP_228049,HT29,10uM,6h
DLPFC_Medication,BRD-K07291429,-0.80904269,InputSig,NA,NA,LINCSCP_231654,HT29,5uM,24h
DLPFC_Medication,Hyperoside,-0.80827534,InputSig,NA,NA,LINCSCP_58198,VCAP,10uM,24h
DLPFC_Medication,CHEMBL2362627,-0.80817084,InputSig,NA,NA,LINCSCP_34961,MCF7,5uM,24h
DLPFC_Medication,Benzylimidazole,-0.80758524,InputSig,NA,NA,LINCSCP_57951,VCAP,10uM,24h
DLPFC_Medication,CHEMBL2361021,-0.80747917,InputSig,NA,NA,LINCSCP_3690,A375,10uM,24h
DLPFC_Medication,R547,-0.80743266,InputSig,NA,NA,LINCSCP_139981,MCF7,1.11uM,24h
DLPFC_Medication,BRD-K64304398,-0.80730683,InputSig,NA,NA,LINCSCP_3007,A375,10uM,6h
DLPFC_Medication,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.80627068,InputSig,NA,NA,LINCSCP_283863,SKB,10uM,24h
DLPFC_Medication,MLS002703112,-0.80615656,InputSig,NA,NA,LINCSCP_31606,MCF7,10uM,24h
DLPFC_Medication,SR59230A,-0.80573567,InputSig,NA,NA,LINCSCP_44386,PC3,10uM,24h
DLPFC_Medication,CA-074 METHYL ESTER,-0.80563508,InputSig,NA,NA,LINCSCP_14996,HA1E,10uM,24h
DLPFC_Medication,SA-1920890,-0.80541968,InputSig,NA,NA,LINCSCP_38225,MCF7,10uM,24h
DLPFC_Medication,STK721917,-0.80468408,InputSig,NA,NA,LINCSCP_38405,MCF7,10uM,24h
DLPFC_Medication,Dmocp,-0.80401894,InputSig,NA,NA,LINCSCP_43229,NPC,10uM,24h
DLPFC_Medication,PF-04457845,-0.80326807,InputSig,NA,NA,LINCSCP_142043,MCF7,10uM,24h
DLPFC_Medication,Kolestevan,-0.80259948,InputSig,NA,NA,LINCSCP_4176,A549,10uM,24h
DLPFC_Medication,BRD-K50011261,-0.80214419,InputSig,NA,NA,LINCSCP_65990,VCAP,10uM,24h
DLPFC_Medication,Spermidine,-0.8020995,InputSig,NA,NA,LINCSCP_41536,NEU,10uM,6h
DLPFC_Medication,88495-63-0,-0.80174068,InputSig,NA,NA,LINCSCP_58188,VCAP,10uM,24h
DLPFC_Medication,BRD-K68223173,-0.80098308,InputSig,NA,NA,LINCSCP_277374,PC3,5uM,24h
DLPFC_Medication,BRD-K63000292,-0.80026372,InputSig,NA,NA,LINCSCP_8638,A549,5uM,24h
DLPFC_Medication,Ethopropazine,-0.79959578,InputSig,NA,NA,LINCSCP_172,A375,10uM,24h
DLPFC_Medication,SAQUINAVIR MESYLATE,-0.79896426,InputSig,NA,NA,LINCSCP_118017,HT29,10uM,24h
DLPFC_Medication,GSK-923295,-0.79884551,InputSig,NA,NA,LINCSCP_137222,MCF7,1.11uM,24h
DLPFC_Medication,MLS000082430,-0.79881909,InputSig,NA,NA,LINCSCP_15750,HA1E,10uM,24h
DLPFC_Medication,BRD-K65836281,-0.79811068,InputSig,NA,NA,LINCSCP_64016,VCAP,5uM,24h
DLPFC_Medication,"1,4-Chrysenequinone",-0.79786156,InputSig,NA,NA,LINCSCP_34477,MCF7,10uM,24h
DLPFC_Medication,Nor2-Chlorpromazine,-0.79774864,InputSig,NA,NA,LINCSCP_259571,NEU,10uM,24h
DLPFC_Medication,OMDM-2,-0.79705588,InputSig,NA,NA,LINCSCP_33297,MCF7,10uM,24h
DLPFC_Medication,CHEMBL3188086,-0.79616834,InputSig,NA,NA,LINCSCP_3539,A375,10uM,24h
DLPFC_Medication,F-L-Leu,-0.7960887,InputSig,NA,NA,LINCSCP_11376,ASC,10uM,24h
DLPFC_Medication,Enclomiphene,-0.79597176,InputSig,NA,NA,LINCSCP_14391,HA1E,10uM,24h
DLPFC_Medication,CHEMBL1887751,-0.79594384,InputSig,NA,NA,LINCSCP_1390,A375,10uM,24h
DLPFC_Medication,PP 1,-0.79580696,InputSig,NA,NA,LINCSCP_44233,PC3,10uM,24h
DLPFC_Medication,4-Hydroxytamoxifen,-0.79568904,InputSig,NA,NA,LINCSCP_276,A375,10uM,24h
DLPFC_Medication,Fluphenazine,-0.79498921,InputSig,NA,NA,LINCSCP_238374,MCF7,10uM,24h
DLPFC_Medication,AHOUBRCZNHFOSL-UHFFFAOYSA-N,-0.79446124,InputSig,NA,NA,LINCSCP_59435,VCAP,10uM,24h
DLPFC_Medication,BRD-K69790925,-0.79440495,InputSig,NA,NA,LINCSCP_308517,VCAP,5uM,6h
DLPFC_Medication,ABT-199 (GDC-0199),-0.79294894,InputSig,NA,NA,LINCSCP_158583,PC3,10uM,24h
DLPFC_Medication,NCGC00170205-01,-0.79273825,InputSig,NA,NA,LINCSCP_2942,A375,10uM,6h
DLPFC_Medication,Cyproheptadine,-0.79245479,InputSig,NA,NA,LINCSCP_31588,MCF7,10uM,24h
DLPFC_Medication,CL-976,-0.79243354,InputSig,NA,NA,LINCSCP_30654,MCF7,80uM,24h
DLPFC_Medication,Benzethonium,-0.7922644,InputSig,NA,NA,LINCSCP_34510,MCF7,10uM,24h
DLPFC_Medication,H89,-0.79225625,InputSig,NA,NA,LINCSCP_42743,NPC,10uM,24h
DLPFC_Medication,BRD-K03354784,-0.7921509,InputSig,NA,NA,LINCSCP_43090,NPC,10uM,24h
DLPFC_Medication,MLS002729057,-0.79175364,InputSig,NA,NA,LINCSCP_31654,MCF7,10uM,24h
DLPFC_Medication,4-Methoxy-2-(4-methoxyphenyl)quinazoline,-0.79175063,InputSig,NA,NA,LINCSCP_257722,NEU,10uM,24h
DLPFC_Medication,Rhodomyrtoxin,-0.79167582,InputSig,NA,NA,LINCSCP_4194,A549,10uM,24h
