Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Female,Biotin,-0.201215,InputSig,NA,NA,LINCSCP_282180,PHH,10uM,24h
DLPFC_Female,Procaterol,-0.20119896,InputSig,NA,NA,LINCSCP_37972,MCF7,3uM,6h
DLPFC_Female,MLS001178727,-0.20119828,InputSig,NA,NA,LINCSCP_10746,ASC,10uM,24h
DLPFC_Female,WHI-P154,-0.20119781,InputSig,NA,NA,LINCSCP_13912,HA1E,10uM,6h
DLPFC_Female,Prunetin,-0.2011778,InputSig,NA,NA,LINCSCP_14579,HA1E,10uM,6h
DLPFC_Female,MLS003337121,-0.20117657,InputSig,NA,NA,LINCSCP_31509,MCF7,10uM,6h
DLPFC_Female,SA-247582,-0.20106195,InputSig,NA,NA,LINCSCP_252696,MCF7,3uM,24h
DLPFC_Female,BDBM43201,-0.20098727,InputSig,NA,NA,LINCSCP_238261,MCF7,10uM,24h
DLPFC_Female,AC1MF5KH,-0.20097062,InputSig,NA,NA,LINCSCP_216551,HCC515,10uM,6h
DLPFC_Female,Camostat Mesilate,-0.20096768,InputSig,NA,NA,LINCSCP_168589,YAPC,10uM,24h
DLPFC_Female,Niclosamide,-0.2009611,InputSig,NA,NA,LINCSCP_10375,A673,10uM,6h
DLPFC_Female,SPECTRUM_000403,-0.20095546,InputSig,NA,NA,LINCSCP_159470,PC3,10uM,24h
DLPFC_Female,BRD-K67829818,-0.20074926,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
DLPFC_Female,BRD-K68765796-001-01-8,-0.20064722,InputSig,NA,NA,LINCSCP_253148,MCF7,0.5uM,24h
DLPFC_Female,PD 102807,-0.20064712,InputSig,NA,NA,LINCSCP_50158,PHH,10uM,24h
DLPFC_Female,Methiazole,-0.20056675,InputSig,NA,NA,LINCSCP_253626,MCF7,1uM,6h
DLPFC_Female,172516-45-9,-0.20052024,InputSig,NA,NA,LINCSCP_5149,A549,10uM,6h
DLPFC_Female,CHEMBL3184547,-0.20041614,InputSig,NA,NA,LINCSCP_46422,PC3,10uM,24h
DLPFC_Female,Ofloxacin,-0.20040243,InputSig,NA,NA,LINCSCP_34333,MCF7,10uM,6h
DLPFC_Female,Tebipenem Pivoxil,-0.20040176,InputSig,NA,NA,LINCSCP_138338,MCF7,1.11uM,24h
DLPFC_Female,BRD-K31949858,-0.20036663,InputSig,NA,NA,LINCSCP_34996,MCF7,5uM,24h
DLPFC_Female,SPECTRUM_000897,-0.20034928,InputSig,NA,NA,LINCSCP_153894,PC3,10uM,24h
DLPFC_Female,BRD-K34095629,-0.20033016,InputSig,NA,NA,LINCSCP_311699,VCAP,10uM,24h
DLPFC_Female,CID 27806705,-0.20019835,InputSig,NA,NA,LINCSCP_5683,A549,10uM,24h
DLPFC_Female,"(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one",-0.20016512,InputSig,NA,NA,LINCSCP_222204,HL60,3uM,24h
DLPFC_Female,SCHEMBL17497626,-0.20016358,InputSig,NA,NA,LINCSCP_212936,HA1E,0.5uM,6h
DLPFC_Female,ZG-10,-0.20004326,InputSig,NA,NA,LINCSCP_49998,PHH,10uM,24h
