Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Male,MLS002699920,-0.80077646,InputSig,NA,NA,LINCSCP_49843,PHH,10uM,24h
DLPFC_Male,Gamolenic acid,-0.80057972,InputSig,NA,NA,LINCSCP_227437,HT29,10uM,6h
DLPFC_Male,BRD-K76665419,-0.80056139,InputSig,NA,NA,LINCSCP_63840,VCAP,5uM,6h
DLPFC_Male,APIXABAN,-0.80046253,InputSig,NA,NA,LINCSCP_124376,HT29,0.37uM,24h
DLPFC_Male,SCHEMBL5945809,-0.80041734,InputSig,NA,NA,LINCSCP_44369,PC3,10uM,24h
DLPFC_Male,CHEMBL3186447,-0.80038957,InputSig,NA,NA,LINCSCP_65737,VCAP,10uM,24h
DLPFC_Male,CAPECITABINE,-0.80038046,InputSig,NA,NA,LINCSCP_98505,HA1E,3.33uM,24h
DLPFC_Male,BRD-K74711637,-0.80037278,InputSig,NA,NA,LINCSCP_5973,A549,10uM,24h
DLPFC_Male,MLS002725680,-0.80025297,InputSig,NA,NA,LINCSCP_31601,MCF7,10uM,24h
DLPFC_Male,Altrenogest,-0.80013399,InputSig,NA,NA,LINCSCP_18770,HCC515,10uM,24h
DLPFC_Male,Methoprene acid,-0.80012805,InputSig,NA,NA,LINCSCP_32967,MCF7,10uM,6h
DLPFC_Male,BRD-K30393343,-0.80001885,InputSig,NA,NA,LINCSCP_253899,MCF7,3uM,24h
DLPFC_Male,GW3965,-0.79999326,InputSig,NA,NA,LINCSCP_18890,HCC515,10uM,24h
DLPFC_Male,Proadifen,-0.79997905,InputSig,NA,NA,LINCSCP_19109,HCC515,10uM,6h
DLPFC_Male,SB 200646,-0.79993752,InputSig,NA,NA,LINCSCP_7194,A549,10uM,6h
DLPFC_Male,Tetrahydrouridine,-0.79993428,InputSig,NA,NA,LINCSCP_142032,MCF7,3.33uM,24h
DLPFC_Male,MEGXP0_000778,-0.79990613,InputSig,NA,NA,LINCSCP_42228,NPC,10uM,24h
DLPFC_Male,BRD-K10662075,-0.79986579,InputSig,NA,NA,LINCSCP_308371,VCAP,5uM,6h
DLPFC_Male,SCHEMBL17783975,-0.7997794,InputSig,NA,NA,LINCSCP_49141,PC3,10uM,6h
DLPFC_Male,BRD-K65134192,-0.79976805,InputSig,NA,NA,LINCSCP_65322,VCAP,10uM,24h
DLPFC_Male,BRD-K69449918,-0.79970692,InputSig,NA,NA,LINCSCP_63301,VCAP,5uM,6h
DLPFC_Male,vincristine,-0.79963581,InputSig,NA,NA,LINCSCP_37755,MCF7,0.5uM,6h
DLPFC_Male,Suprofen,-0.79946334,InputSig,NA,NA,LINCSCP_135405,MCF7,3.33uM,24h
DLPFC_Male,BRD-K38294617,-0.79943628,InputSig,NA,NA,LINCSCP_8142,A549,5uM,24h
DLPFC_Male,MLS001116217,-0.79943516,InputSig,NA,NA,LINCSCP_31901,MCF7,10uM,24h
DLPFC_Male,BRD-K98370047,-0.79934811,InputSig,NA,NA,LINCSCP_27788,HT29,5uM,24h
DLPFC_Male,Vincamine,-0.79931637,InputSig,NA,NA,LINCSCP_6866,A549,10uM,24h
DLPFC_Male,AZD5363,-0.79928796,InputSig,NA,NA,LINCSCP_143790,MCF7,3.33uM,24h
DLPFC_Male,VU0413255-1,-0.79918133,InputSig,NA,NA,LINCSCP_21944,HEPG2,10uM,6h
DLPFC_Male,Jatamansin,-0.79915665,InputSig,NA,NA,LINCSCP_13865,HA1E,10uM,6h
DLPFC_Male,Triflupromazine,-0.79913277,InputSig,NA,NA,LINCSCP_56446,VCAP,10uM,24h
DLPFC_Male,AC1O7GPT,-0.79905442,InputSig,NA,NA,LINCSCP_34610,MCF7,10uM,6h
DLPFC_Male,MLS002699810,-0.79901274,InputSig,NA,NA,LINCSCP_45633,PC3,10uM,6h
DLPFC_Male,BRD-K82750814,-0.79888911,InputSig,NA,NA,LINCSCP_312553,VCAP,1uM,24h
DLPFC_Male,CHEMBL1550983,-0.79885819,InputSig,NA,NA,LINCSCP_20006,HCC515,10uM,6h
DLPFC_Male,BRD-K73939795,-0.79880574,InputSig,NA,NA,LINCSCP_64441,VCAP,5uM,6h
DLPFC_Male,MLS000519739,-0.79878892,InputSig,NA,NA,LINCSCP_45278,PC3,10uM,24h
DLPFC_Male,BRD-K53914319,-0.79866353,InputSig,NA,NA,LINCSCP_62556,VCAP,5uM,6h
DLPFC_Male,Lansoprazole,-0.79858641,InputSig,NA,NA,LINCSCP_207129,FIBRNPC,10uM,24h
DLPFC_Male,BRD-K09424864,-0.79850898,InputSig,NA,NA,LINCSCP_8876,A549,10uM,24h
DLPFC_Male,NIKETHAMIDE,-0.79844982,InputSig,NA,NA,LINCSCP_127547,HT29,3.33uM,24h
DLPFC_Male,BRD-K41889859,-0.79842285,InputSig,NA,NA,LINCSCP_34810,MCF7,5uM,24h
DLPFC_Male,BRD-K01140360,-0.79824536,InputSig,NA,NA,LINCSCP_59822,VCAP,5uM,24h
DLPFC_Male,SA-1459481,-0.79818612,InputSig,NA,NA,LINCSCP_254303,MCF7,10uM,24h
DLPFC_Male,BRD-K53914976,-0.79805283,InputSig,NA,NA,LINCSCP_60475,VCAP,5uM,6h
DLPFC_Male,SCHEMBL14977222,-0.79804647,InputSig,NA,NA,LINCSCP_21854,HEPG2,10uM,6h
DLPFC_Male,PRX-08066 Maleic acid,-0.79787946,InputSig,NA,NA,LINCSCP_101641,HELA,1.11uM,24h
DLPFC_Male,HMS3264J07,-0.79771993,InputSig,NA,NA,LINCSCP_266166,PC3,10uM,24h
DLPFC_Male,Catechin Pentabenzoate,-0.79763975,InputSig,NA,NA,LINCSCP_7654,A549,10uM,6h
DLPFC_Male,NCGC00010694,-0.797631,InputSig,NA,NA,LINCSCP_45931,PC3,10uM,24h
DLPFC_Male,ZINC9212372,-0.79754511,InputSig,NA,NA,LINCSCP_243553,MCF7,10uM,24h
DLPFC_Male,Carpindolol,-0.79751087,InputSig,NA,NA,LINCSCP_22836,HEPG2,10uM,6h
DLPFC_Male,BRD-K03034193,-0.79740602,InputSig,NA,NA,LINCSCP_305954,VCAP,5uM,6h
DLPFC_Male,BRD-K08663380,-0.79737456,InputSig,NA,NA,LINCSCP_66078,VCAP,3uM,24h
DLPFC_Male,Lenvatinib (E7080),-0.79725085,InputSig,NA,NA,LINCSCP_138943,MCF7,3.33uM,24h
DLPFC_Male,Folic acid,-0.79723516,InputSig,NA,NA,LINCSCP_118611,HT29,10uM,24h
DLPFC_Male,Rupatadine Fumarate,-0.7972233,InputSig,NA,NA,LINCSCP_162396,PC3,0.12uM,24h
DLPFC_Male,BRD-K82483257,-0.79716616,InputSig,NA,NA,LINCSCP_28191,HT29,5uM,24h
DLPFC_Male,BRD-K68782403,-0.79710553,InputSig,NA,NA,LINCSCP_63624,VCAP,5uM,6h
DLPFC_Male,Tcpobop,-0.79706242,InputSig,NA,NA,LINCSCP_46957,PC3,10uM,6h
DLPFC_Male,ACON1_002097,-0.79697907,InputSig,NA,NA,LINCSCP_20076,HCC515,10uM,6h
DLPFC_Male,ASN 04482516,-0.7969221,InputSig,NA,NA,LINCSCP_271289,PC3,10uM,6h
DLPFC_Male,BRD-K93971021,-0.79674561,InputSig,NA,NA,LINCSCP_27433,HT29,5uM,24h
DLPFC_Male,SU14813,-0.79672117,InputSig,NA,NA,LINCSCP_79379,A375,10uM,24h
DLPFC_Male,"Tazac, Axid, Axid Ar, Nizatidine",-0.796709,InputSig,NA,NA,LINCSCP_44464,PC3,10uM,6h
DLPFC_Male,AC1OAV9H,-0.79663488,InputSig,NA,NA,LINCSCP_20148,HCC515,10uM,6h
DLPFC_Male,BRD-K14415573,-0.79663335,InputSig,NA,NA,LINCSCP_48495,PC3,10uM,24h
DLPFC_Male,Bongkrekic acid,-0.79655586,InputSig,NA,NA,LINCSCP_22664,HEPG2,10uM,6h
DLPFC_Male,MLS002703292,-0.79623476,InputSig,NA,NA,LINCSCP_292034,VCAP,10uM,6h
DLPFC_Male,nicardipine,-0.79618878,InputSig,NA,NA,LINCSCP_272186,PC3,10uM,6h
DLPFC_Male,CHEMBL1271012,-0.79611991,InputSig,NA,NA,LINCSCP_268646,PC3,10uM,24h
DLPFC_Male,MLS-0390932.0001,-0.7960323,InputSig,NA,NA,LINCSCP_22540,HEPG2,10uM,6h
DLPFC_Male,AC1LNRY5,-0.79599429,InputSig,NA,NA,LINCSCP_25905,HT29,10uM,24h
DLPFC_Male,BRD-K93577185,-0.79595035,InputSig,NA,NA,LINCSCP_27432,HT29,5uM,24h
DLPFC_Male,BRD-A80960055-001-01-7,-0.79587979,InputSig,NA,NA,LINCSCP_46919,PC3,10uM,6h
DLPFC_Male,BRD-K60460488-066-01-0,-0.79578487,InputSig,NA,NA,LINCSCP_59087,VCAP,10uM,6h
DLPFC_Male,ST50982848,-0.7957298,InputSig,NA,NA,LINCSCP_6351,A549,10uM,24h
DLPFC_Male,Dcpib,-0.79570535,InputSig,NA,NA,LINCSCP_214680,HCC515,10uM,24h
DLPFC_Male,Tacalcitol,-0.79570152,InputSig,NA,NA,LINCSCP_142295,MCF7,10uM,24h
DLPFC_Male,Procaterol,-0.79555393,InputSig,NA,NA,LINCSCP_192140,A549,10uM,24h
DLPFC_Male,BRD-K35380368,-0.79540448,InputSig,NA,NA,LINCSCP_60469,VCAP,5uM,6h
DLPFC_Male,Ribavirin,-0.79527865,InputSig,NA,NA,LINCSCP_127779,HT29,0.04uM,24h
DLPFC_Male,BRD-K03354784,-0.79520245,InputSig,NA,NA,LINCSCP_249924,MCF7,10uM,24h
DLPFC_Male,BRD-K95561591,-0.79513832,InputSig,NA,NA,LINCSCP_16082,HA1E,10uM,6h
DLPFC_Male,BRD-K51166678-019-01-3,-0.79495148,InputSig,NA,NA,LINCSCP_66014,VCAP,1uM,24h
DLPFC_Male,BRD-K37655007,-0.79490318,InputSig,NA,NA,LINCSCP_61771,VCAP,5uM,24h
DLPFC_Male,BRD-K53325797,-0.79489888,InputSig,NA,NA,LINCSCP_43871,PC3,10uM,6h
DLPFC_Male,CGS-15943,-0.79484165,InputSig,NA,NA,LINCSCP_5748,A549,10uM,24h
DLPFC_Male,Sibutramine,-0.79481682,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
DLPFC_Male,YL-59,-0.79478495,InputSig,NA,NA,LINCSCP_47300,PC3,10uM,24h
DLPFC_Male,Cefozopran (hydrochloride),-0.79477696,InputSig,NA,NA,LINCSCP_125010,HT29,1.11uM,24h
DLPFC_Male,BRD-K45842176,-0.79468208,InputSig,NA,NA,LINCSCP_46351,PC3,10uM,6h
DLPFC_Male,MLS001116134,-0.79455894,InputSig,NA,NA,LINCSCP_57913,VCAP,10uM,6h
DLPFC_Male,BSPBIO_002280,-0.79454198,InputSig,NA,NA,LINCSCP_226624,HT29,10uM,6h
DLPFC_Male,Thioguanosine,-0.79428931,InputSig,NA,NA,LINCSCP_143347,MCF7,1.11uM,24h
DLPFC_Male,BRD-K91729331,-0.79422216,InputSig,NA,NA,LINCSCP_63644,VCAP,5uM,6h
DLPFC_Male,BRD-M11500571,-0.79417311,InputSig,NA,NA,LINCSCP_63912,VCAP,5uM,24h
DLPFC_Male,EX527,-0.79411348,InputSig,NA,NA,LINCSCP_109906,HELA,3.33uM,24h
DLPFC_Male,BRD-K27014041,-0.79391271,InputSig,NA,NA,LINCSCP_59861,VCAP,5uM,24h
DLPFC_Male,BRD-K49906853,-0.79375527,InputSig,NA,NA,LINCSCP_62381,VCAP,5uM,6h
DLPFC_Male,Rabeprazole,-0.7936049,InputSig,NA,NA,LINCSCP_171260,YAPC,0.12uM,24h
DLPFC_Male,BRD-K73146135,-0.79353181,InputSig,NA,NA,LINCSCP_8335,A549,5uM,24h
DLPFC_Male,Lurasidone,-0.79343735,InputSig,NA,NA,LINCSCP_158105,PC3,1.11uM,24h
DLPFC_Male,BRD-K82204596,-0.79330459,InputSig,NA,NA,LINCSCP_303406,VCAP,5uM,6h
DLPFC_Male,CP94253,-0.79316467,InputSig,NA,NA,LINCSCP_44306,PC3,10uM,6h
DLPFC_Male,MEGXP0_001964,-0.79313764,InputSig,NA,NA,LINCSCP_20047,HCC515,10uM,6h
DLPFC_Male,Pyrazinamide,-0.79286877,InputSig,NA,NA,LINCSCP_118126,HT29,3.33uM,24h
DLPFC_Male,DP-5-CT,-0.7928499,InputSig,NA,NA,LINCSCP_40984,NEU,10uM,24h
DLPFC_Male,MLS001065903,-0.79284373,InputSig,NA,NA,LINCSCP_26009,HT29,10uM,6h
DLPFC_Male,CB7993113,-0.79265142,InputSig,NA,NA,LINCSCP_212409,HA1E,10uM,6h
DLPFC_Male,BRD-K68325500,-0.79260021,InputSig,NA,NA,LINCSCP_229435,HT29,5uM,24h
DLPFC_Male,BRD-K24572125,-0.79250357,InputSig,NA,NA,LINCSCP_28018,HT29,5uM,24h
DLPFC_Male,BRD-K02502363,-0.79240624,InputSig,NA,NA,LINCSCP_20569,HCC515,10uM,6h
DLPFC_Male,BRD-K53640012,-0.79214553,InputSig,NA,NA,LINCSCP_312481,VCAP,3uM,24h
DLPFC_Male,Spiramide,-0.79211258,InputSig,NA,NA,LINCSCP_28879,HUH7,10uM,24h
DLPFC_Male,Prazosin,-0.79209416,InputSig,NA,NA,LINCSCP_192046,A549,10uM,6h
DLPFC_Male,BRD-K84651951,-0.79196723,InputSig,NA,NA,LINCSCP_61085,VCAP,5uM,24h
DLPFC_Male,BRD-K74639017,-0.79196638,InputSig,NA,NA,LINCSCP_62407,VCAP,5uM,6h
DLPFC_Male,BRD-K82462147,-0.79195031,InputSig,NA,NA,LINCSCP_61287,VCAP,5uM,24h
DLPFC_Male,BRD-K78167523,-0.79190431,InputSig,NA,NA,LINCSCP_16054,HA1E,10uM,6h
DLPFC_Male,BRD-K16934333,-0.79184292,InputSig,NA,NA,LINCSCP_43101,NPC,10uM,24h
DLPFC_Male,AB00540134,-0.79182834,InputSig,NA,NA,LINCSCP_20083,HCC515,10uM,6h
DLPFC_Male,Clemastine,-0.79160583,InputSig,NA,NA,LINCSCP_223302,HT29,10uM,6h
DLPFC_Male,MLS002703117,-0.79158344,InputSig,NA,NA,LINCSCP_219966,HEPG2,10uM,6h
DLPFC_Male,BRD-K99395085,-0.79156477,InputSig,NA,NA,LINCSCP_64461,VCAP,5uM,6h
DLPFC_Male,15332-10-2,-0.79151263,InputSig,NA,NA,LINCSCP_44127,PC3,10uM,6h
DLPFC_Male,Dimesna,-0.7914492,InputSig,NA,NA,LINCSCP_134822,MCF7,0.12uM,24h
DLPFC_Male,BRD-K99303177,-0.79137806,InputSig,NA,NA,LINCSCP_216999,HCC515,10uM,6h
DLPFC_Male,BRD-K22827077,-0.79131905,InputSig,NA,NA,LINCSCP_63272,VCAP,5uM,6h
DLPFC_Male,Estradiol Cypionate,-0.79124703,InputSig,NA,NA,LINCSCP_266470,PC3,10uM,6h
DLPFC_Male,BRD-K71448503,-0.79119047,InputSig,NA,NA,LINCSCP_65863,VCAP,10uM,6h
DLPFC_Male,Tirasemtiv,-0.79111031,InputSig,NA,NA,LINCSCP_123335,HT29,0.12uM,24h
DLPFC_Male,BRD-K89144439,-0.79104702,InputSig,NA,NA,LINCSCP_65724,VCAP,10uM,24h
DLPFC_Male,GSK256066,-0.79104322,InputSig,NA,NA,LINCSCP_75309,A375,10uM,24h
DLPFC_Male,BRD-K64979177,-0.79099829,InputSig,NA,NA,LINCSCP_60312,VCAP,5uM,6h
DLPFC_Male,Ipratropium,-0.79097328,InputSig,NA,NA,LINCSCP_25320,HT29,10uM,6h
DLPFC_Male,SMR000031475,-0.79097278,InputSig,NA,NA,LINCSCP_15769,HA1E,10uM,24h
DLPFC_Male,BRD-K90064059,-0.79086555,InputSig,NA,NA,LINCSCP_63196,VCAP,5uM,6h
DLPFC_Male,HG-9-91-01,-0.79078887,InputSig,NA,NA,LINCSCP_147603,NPC.CAS9,1.11uM,24h
DLPFC_Male,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",-0.79076978,InputSig,NA,NA,LINCSCP_103674,HELA,3.33uM,24h
DLPFC_Male,CHEMBL2001494,-0.79063473,InputSig,NA,NA,LINCSCP_295639,VCAP,10uM,24h
DLPFC_Male,Bambuterol,-0.79054895,InputSig,NA,NA,LINCSCP_118475,HT29,1.11uM,24h
DLPFC_Male,IN1345,-0.79036891,InputSig,NA,NA,LINCSCP_33131,MCF7,10uM,24h
DLPFC_Male,Tirapazamine,-0.79025437,InputSig,NA,NA,LINCSCP_80718,A375,10uM,24h
DLPFC_Male,BRD-K69827766,-0.79020418,InputSig,NA,NA,LINCSCP_311893,VCAP,10uM,6h
DLPFC_Male,CHEMBL2139070,-0.79020257,InputSig,NA,NA,LINCSCP_10934,ASC,10uM,24h
DLPFC_Male,BRD-A77864279,-0.79018446,InputSig,NA,NA,LINCSCP_157206,PC3,3.33uM,24h
DLPFC_Male,CHEMBL364005,-0.79014796,InputSig,NA,NA,LINCSCP_18923,HCC515,10uM,24h
DLPFC_Male,CHEMBL2143638,-0.79008484,InputSig,NA,NA,LINCSCP_33909,MCF7,10uM,24h
DLPFC_Male,Nafcillin,-0.79003965,InputSig,NA,NA,LINCSCP_34204,MCF7,10uM,6h
DLPFC_Male,25589-40-6,-0.78982861,InputSig,NA,NA,LINCSCP_20157,HCC515,10uM,6h
DLPFC_Male,"6-Methyl-n,4-diphenylquinazolin-2-amine",-0.78979102,InputSig,NA,NA,LINCSCP_16381,HA1E,10uM,6h
DLPFC_Male,Practolol,-0.78974702,InputSig,NA,NA,LINCSCP_266415,PC3,10uM,6h
DLPFC_Male,MLS000877024,-0.78968021,InputSig,NA,NA,LINCSCP_34741,MCF7,1uM,24h
DLPFC_Male,AC1M08Y6,-0.78965153,InputSig,NA,NA,LINCSCP_20181,HCC515,10uM,6h
DLPFC_Male,79836-45-6,-0.78959966,InputSig,NA,NA,LINCSCP_244888,MCF7,10uM,6h
DLPFC_Male,RS-39604,-0.78959826,InputSig,NA,NA,LINCSCP_18871,HCC515,10uM,24h
DLPFC_Male,BRD-K68844146,-0.78957358,InputSig,NA,NA,LINCSCP_34933,MCF7,5uM,24h
DLPFC_Male,BRD-K76418961,-0.78947883,InputSig,NA,NA,LINCSCP_34794,MCF7,5uM,24h
DLPFC_Male,MLS003221407,-0.78944872,InputSig,NA,NA,LINCSCP_31217,MCF7,10uM,24h
DLPFC_Male,CHEMBL2361691,-0.78943929,InputSig,NA,NA,LINCSCP_61326,VCAP,5uM,6h
DLPFC_Male,BRD-K27242547,-0.78942339,InputSig,NA,NA,LINCSCP_34866,MCF7,5uM,24h
DLPFC_Male,PF-04447943,-0.78941493,InputSig,NA,NA,LINCSCP_159486,PC3,0.12uM,24h
DLPFC_Male,Quercetin,-0.78940015,InputSig,NA,NA,LINCSCP_127967,HT29,3.33uM,24h
DLPFC_Male,BRD-K30640165,-0.78930726,InputSig,NA,NA,LINCSCP_261422,NPC,10uM,24h
DLPFC_Male,Procyclidine,-0.7891347,InputSig,NA,NA,LINCSCP_34696,MCF7,10uM,6h
DLPFC_Male,BRD-K74461819,-0.78910754,InputSig,NA,NA,LINCSCP_43164,NPC,10uM,24h
DLPFC_Male,GR-127935,-0.78905655,InputSig,NA,NA,LINCSCP_7427,A549,10uM,6h
DLPFC_Male,BRD-K36618106,-0.78892935,InputSig,NA,NA,LINCSCP_62214,VCAP,5uM,6h
DLPFC_Male,MK-5172,-0.78889057,InputSig,NA,NA,LINCSCP_154081,PC3,3.33uM,24h
DLPFC_Male,TIC10,-0.78886892,InputSig,NA,NA,LINCSCP_167616,YAPC,0.12uM,24h
DLPFC_Male,SCHEMBL454801,-0.78876565,InputSig,NA,NA,LINCSCP_263353,NPC,10uM,24h
DLPFC_Male,844499-71-4,-0.78866183,InputSig,NA,NA,LINCSCP_150428,NPC.TAK,0.04uM,24h
DLPFC_Male,SA-424827,-0.78862604,InputSig,NA,NA,LINCSCP_260599,NKDBA,3uM,24h
DLPFC_Male,Kolestevan,-0.78847158,InputSig,NA,NA,LINCSCP_56655,VCAP,10uM,24h
DLPFC_Male,BRD-K64304398,-0.78846705,InputSig,NA,NA,LINCSCP_20646,HCC515,10uM,6h
DLPFC_Male,BRD-K56917655,-0.78838289,InputSig,NA,NA,LINCSCP_63941,VCAP,5uM,6h
DLPFC_Male,(S)-Tipifarnib,-0.78812008,InputSig,NA,NA,LINCSCP_41887,NOMO1,10uM,6h
DLPFC_Male,BRD-K96922741,-0.78798601,InputSig,NA,NA,LINCSCP_28322,HT29,10uM,24h
DLPFC_Male,GW305074X,-0.78796121,InputSig,NA,NA,LINCSCP_305,A375,10uM,24h
DLPFC_Male,SA-1462738,-0.78794835,InputSig,NA,NA,LINCSCP_37129,MCF7,0.5uM,6h
DLPFC_Male,BRD-K23020884,-0.78793338,InputSig,NA,NA,LINCSCP_35071,MCF7,5uM,24h
DLPFC_Male,PF-4136309,-0.78782598,InputSig,NA,NA,LINCSCP_176176,YAPC,0.37uM,24h
DLPFC_Male,Brucinum,-0.78775941,InputSig,NA,NA,LINCSCP_7123,A549,10uM,6h
DLPFC_Male,Hoechst 33258,-0.78772887,InputSig,NA,NA,LINCSCP_89857,HA1E,0.37uM,24h
DLPFC_Male,Castanospermine,-0.78772025,InputSig,NA,NA,LINCSCP_136457,MCF7,0.12uM,24h
DLPFC_Male,CHEMBL2358575,-0.78768724,InputSig,NA,NA,LINCSCP_65600,VCAP,10uM,24h
DLPFC_Male,BRD-K88278225,-0.78754845,InputSig,NA,NA,LINCSCP_20677,HCC515,10uM,6h
DLPFC_Male,BRD-K15524596,-0.78728897,InputSig,NA,NA,LINCSCP_8800,A549,5uM,24h
DLPFC_Male,BRD-K40461288,-0.78720317,InputSig,NA,NA,LINCSCP_48969,PC3,10uM,24h
DLPFC_Male,BRD-K75884310,-0.78717529,InputSig,NA,NA,LINCSCP_27957,HT29,5uM,24h
DLPFC_Male,SR-02000000240,-0.78717093,InputSig,NA,NA,LINCSCP_22240,HEPG2,10uM,6h
DLPFC_Male,BRD-K76263948,-0.78715774,InputSig,NA,NA,LINCSCP_199683,A549,5uM,24h
DLPFC_Male,Carfilzomib (PR-171),-0.78701838,InputSig,NA,NA,LINCSCP_104704,HELA,0.04uM,24h
DLPFC_Male,salsoline,-0.78698574,InputSig,NA,NA,LINCSCP_161617,PC3,0.04uM,24h
DLPFC_Male,Somatostatin,-0.7869098,InputSig,NA,NA,LINCSCP_11009,ASC,10uM,24h
DLPFC_Male,BRD-K18545493,-0.7868703,InputSig,NA,NA,LINCSCP_64749,VCAP,10uM,6h
DLPFC_Male,CHEMBL1619263,-0.78667227,InputSig,NA,NA,LINCSCP_46918,PC3,10uM,6h
DLPFC_Male,CHEMBL1882023,-0.78664197,InputSig,NA,NA,LINCSCP_22003,HEPG2,10uM,6h
DLPFC_Male,BRD-K87733826,-0.78656643,InputSig,NA,NA,LINCSCP_277148,PC3,5uM,24h
DLPFC_Male,Oxprenolol,-0.78634408,InputSig,NA,NA,LINCSCP_223746,HT29,10uM,6h
DLPFC_Male,"ICI-199,441",-0.78626976,InputSig,NA,NA,LINCSCP_27142,HT29,10uM,6h
DLPFC_Male,(+)-SK&F 10047 hydrochloride,-0.78620824,InputSig,NA,NA,LINCSCP_95911,HA1E,10uM,24h
DLPFC_Male,NVP DPP 728 dihydrochloride,-0.78612983,InputSig,NA,NA,LINCSCP_161190,PC3,0.12uM,24h
DLPFC_Male,CO-1686 (AVL-301),-0.78600341,InputSig,NA,NA,LINCSCP_74155,A375,3.33uM,24h
DLPFC_Male,BRD-K75964914,-0.78599742,InputSig,NA,NA,LINCSCP_62577,VCAP,5uM,6h
DLPFC_Male,BRD-K33889536,-0.78597602,InputSig,NA,NA,LINCSCP_60541,VCAP,5uM,24h
DLPFC_Male,Pinostrobin,-0.78591734,InputSig,NA,NA,LINCSCP_42291,NPC,10uM,24h
DLPFC_Male,Cyclopenthiazide,-0.78590352,InputSig,NA,NA,LINCSCP_2539,A375,10uM,6h
DLPFC_Male,SC68376,-0.78585696,InputSig,NA,NA,LINCSCP_56187,VCAP,10uM,6h
DLPFC_Male,Epitestosterone,-0.78580224,InputSig,NA,NA,LINCSCP_6849,A549,10uM,24h
DLPFC_Male,Beta CCP,-0.78567846,InputSig,NA,NA,LINCSCP_192549,A549,10uM,6h
DLPFC_Male,BRD-K46040098,-0.78562988,InputSig,NA,NA,LINCSCP_62155,VCAP,5uM,24h
DLPFC_Male,FR-122047,-0.78550626,InputSig,NA,NA,LINCSCP_44381,PC3,10uM,24h
DLPFC_Male,BRD-K01193369,-0.78540793,InputSig,NA,NA,LINCSCP_35090,MCF7,5uM,24h
DLPFC_Male,BRD-K50177987,-0.78536286,InputSig,NA,NA,LINCSCP_227692,HT29,10uM,6h
DLPFC_Male,Zaprinast,-0.78531217,InputSig,NA,NA,LINCSCP_153181,PC3,10uM,24h
DLPFC_Male,BRD-K45735142,-0.78531183,InputSig,NA,NA,LINCSCP_271774,PC3,10uM,6h
DLPFC_Male,SPECTRUM_001088,-0.78528392,InputSig,NA,NA,LINCSCP_44764,PC3,10uM,6h
DLPFC_Male,BRD-K35224528,-0.78523816,InputSig,NA,NA,LINCSCP_63074,VCAP,5uM,24h
DLPFC_Male,FPA1_000311,-0.78517107,InputSig,NA,NA,LINCSCP_6696,A549,10uM,6h
DLPFC_Male,PK04_098258,-0.78513343,InputSig,NA,NA,LINCSCP_211384,HA1E,10uM,6h
DLPFC_Male,BRD-K18929270,-0.78499755,InputSig,NA,NA,LINCSCP_48353,PC3,5uM,24h
DLPFC_Male,BRD-K20099363,-0.78499288,InputSig,NA,NA,LINCSCP_62867,VCAP,5uM,24h
DLPFC_Male,Tyrphostin AG 527,-0.78492502,InputSig,NA,NA,LINCSCP_4370,A549,10uM,6h
DLPFC_Male,Farnesyl Thiotriazole,-0.78483804,InputSig,NA,NA,LINCSCP_18069,HCC515,10uM,24h
DLPFC_Male,BRD-K27558213,-0.78478912,InputSig,NA,NA,LINCSCP_298497,VCAP,5uM,6h
DLPFC_Male,LY2886721,-0.78467596,InputSig,NA,NA,LINCSCP_71665,A375,10uM,24h
DLPFC_Male,SJ 172550,-0.78465681,InputSig,NA,NA,LINCSCP_41918,NOMO1,10uM,6h
DLPFC_Male,SCHEMBL2592382,-0.78462735,InputSig,NA,NA,LINCSCP_19867,HCC515,10uM,6h
DLPFC_Male,BRD-K63523728,-0.78461272,InputSig,NA,NA,LINCSCP_62565,VCAP,5uM,6h
DLPFC_Male,SA-102042,-0.78459619,InputSig,NA,NA,LINCSCP_38212,MCF7,1uM,24h
DLPFC_Male,BRD-K66866904,-0.78455224,InputSig,NA,NA,LINCSCP_34819,MCF7,5uM,24h
DLPFC_Male,Cis-2-Methoxycinnamic Acid,-0.7845458,InputSig,NA,NA,LINCSCP_220852,HEPG2,10uM,6h
DLPFC_Male,AC1NXRFO,-0.78447385,InputSig,NA,NA,LINCSCP_35659,MCF7,0.1uM,24h
DLPFC_Male,Oxidopamine,-0.78440426,InputSig,NA,NA,LINCSCP_43239,NPC,10uM,24h
DLPFC_Male,BRD-K84976438,-0.78440095,InputSig,NA,NA,LINCSCP_307398,VCAP,5uM,24h
DLPFC_Male,BRD-K26277326,-0.78437318,InputSig,NA,NA,LINCSCP_62871,VCAP,5uM,24h
DLPFC_Male,Dapsone,-0.78432109,InputSig,NA,NA,LINCSCP_140363,MCF7,10uM,24h
DLPFC_Male,TGX-115,-0.78422305,InputSig,NA,NA,LINCSCP_55518,U937,100uM,6h
DLPFC_Male,Parecoxib,-0.78421873,InputSig,NA,NA,LINCSCP_31795,MCF7,10uM,6h
DLPFC_Male,Petcm,-0.78419951,InputSig,NA,NA,LINCSCP_4329,A549,10uM,6h
