Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,AZD-8330,0.88564559,InputSig,NA,NA,LINCSCP_145075,MDAMB231,0.12uM,3h
DLPFC_medication,BRD-K81218586,0.88562202,InputSig,NA,NA,LINCSCP_41124,NEU,10uM,24h
DLPFC_medication,CHEMBL1550983,0.88558039,InputSig,NA,NA,LINCSCP_31617,MCF7,10uM,24h
DLPFC_medication,Cetirizine,0.88554125,InputSig,NA,NA,LINCSCP_57743,VCAP,10uM,24h
DLPFC_medication,Dihydroergocristine,0.88547298,InputSig,NA,NA,LINCSCP_162740,PC3,10uM,24h
DLPFC_medication,AC1N39OF,0.88546683,InputSig,NA,NA,LINCSCP_52341,SKB,10uM,24h
DLPFC_medication,BRD-K31975688,0.88541229,InputSig,NA,NA,LINCSCP_28238,HT29,10uM,24h
DLPFC_medication,Methyllycaconitine,0.8853186,InputSig,NA,NA,LINCSCP_289169,VCAP,10uM,24h
DLPFC_medication,AM 281,0.88527606,InputSig,NA,NA,LINCSCP_44742,PC3,10uM,24h
DLPFC_medication,Enoxolone,0.8852731,InputSig,NA,NA,LINCSCP_155396,PC3,0.04uM,24h
DLPFC_medication,Bepotastine Besilate,0.8852497,InputSig,NA,NA,LINCSCP_161377,PC3,0.04uM,24h
DLPFC_medication,Methyldopa,0.88524102,InputSig,NA,NA,LINCSCP_173415,YAPC,0.12uM,24h
DLPFC_medication,Dmbi,0.88522732,InputSig,NA,NA,LINCSCP_56463,VCAP,10uM,24h
DLPFC_medication,CVF-SUMO-11,0.88520687,InputSig,NA,NA,LINCSCP_16930,HA1E,10uM,6h
DLPFC_medication,MLS003179193,0.88520242,InputSig,NA,NA,LINCSCP_1687,A375,10uM,6h
DLPFC_medication,XMD15-27,0.88519602,InputSig,NA,NA,LINCSCP_12307,BT20,10uM,6h
DLPFC_medication,CHEMBL1270112,0.88509519,InputSig,NA,NA,LINCSCP_22094,HEPG2,10uM,6h
DLPFC_medication,Cytisine,0.88500684,InputSig,NA,NA,LINCSCP_139538,MCF7,1.11uM,24h
DLPFC_medication,Selamectin,0.88497912,InputSig,NA,NA,LINCSCP_32975,MCF7,10uM,6h
DLPFC_medication,SCHEMBL722708,0.8849724,InputSig,NA,NA,LINCSCP_5804,A549,10uM,6h
DLPFC_medication,Purmorphamine,0.8849528,InputSig,NA,NA,LINCSCP_53493,SKMEL28,40uM,6h
DLPFC_medication,BRD-K10844902,0.88493926999999994,InputSig,NA,NA,LINCSCP_63776,VCAP,5uM,6h
DLPFC_medication,IN1542,0.8849238,InputSig,NA,NA,LINCSCP_260067,NEU,10uM,6h
DLPFC_medication,SPECTRUM_000211,0.88485136,InputSig,NA,NA,LINCSCP_262069,NPC,10uM,24h
DLPFC_medication,BRD-K53046450,0.88483171,InputSig,NA,NA,LINCSCP_62668,VCAP,5uM,24h
DLPFC_medication,SA-102695,0.88478869,InputSig,NA,NA,LINCSCP_37781,MCF7,3uM,6h
DLPFC_medication,CID 75577922,0.88477694,InputSig,NA,NA,LINCSCP_59291,VCAP,10uM,24h
DLPFC_medication,BRD-K71533707,0.88470117,InputSig,NA,NA,LINCSCP_8451,A549,5uM,24h
DLPFC_medication,MLS001173269,0.88469149,InputSig,NA,NA,LINCSCP_11076,ASC,10uM,24h
DLPFC_medication,BRD-K59725859,0.88468474,InputSig,NA,NA,LINCSCP_183959,A375,5uM,24h
DLPFC_medication,BMS-536924,0.88461458,InputSig,NA,NA,LINCSCP_9476,A549,3uM,24h
DLPFC_medication,CHEMBL1590762,0.8845947,InputSig,NA,NA,LINCSCP_43633,NPC,10uM,6h
DLPFC_medication,ZINC101150009,0.88457804,InputSig,NA,NA,LINCSCP_59051,VCAP,10uM,6h
DLPFC_medication,KS-1136,0.88457217,InputSig,NA,NA,LINCSCP_32830,MCF7,10uM,24h
DLPFC_medication,MLS003221409,0.88455588,InputSig,NA,NA,LINCSCP_31236,MCF7,10uM,6h
DLPFC_medication,Cnqx,0.88452773,InputSig,NA,NA,LINCSCP_72842,A375,3.33uM,24h
DLPFC_medication,Mebeverine,0.88450017,InputSig,NA,NA,LINCSCP_11222,ASC,10uM,24h
DLPFC_medication,"7,8-Dihydroxychlorpromazine",0.88435482,InputSig,NA,NA,LINCSCP_43235,NPC,10uM,24h
DLPFC_medication,6-Azauridine,0.88428658,InputSig,NA,NA,LINCSCP_57967,VCAP,10uM,24h
DLPFC_medication,Andrographolide,0.88416908,InputSig,NA,NA,LINCSCP_172358,YAPC,10uM,24h
DLPFC_medication,23979-41-1,0.88410209,InputSig,NA,NA,LINCSCP_243978,MCF7,10uM,24h
DLPFC_medication,TAS-103 (dihydrochloride),0.88397522,InputSig,NA,NA,LINCSCP_119505,HT29,3.33uM,24h
DLPFC_medication,Rimexolone,0.88394341,InputSig,NA,NA,LINCSCP_71783,A375,10uM,24h
DLPFC_medication,BRD-K75693278,0.88394088,InputSig,NA,NA,LINCSCP_260622,NKDBA,0.5uM,24h
DLPFC_medication,MLS003337112,0.88391212,InputSig,NA,NA,LINCSCP_15945,HA1E,10uM,6h
DLPFC_medication,Epirizole,0.88387459,InputSig,NA,NA,LINCSCP_180346,A375,10uM,6h
DLPFC_medication,BRD-K87400432,0.88386389,InputSig,NA,NA,LINCSCP_60635,VCAP,5uM,24h
DLPFC_medication,BRD-K04540960,0.88381923,InputSig,NA,NA,LINCSCP_64857,VCAP,10uM,24h
DLPFC_medication,PP 2,0.8837789,InputSig,NA,NA,LINCSCP_56080,VCAP,10uM,24h
DLPFC_medication,sunitinib,0.88370071,InputSig,NA,NA,LINCSCP_59139,VCAP,10uM,6h
DLPFC_medication,SR 33805 oxalate,0.88366751,InputSig,NA,NA,LINCSCP_157289,PC3,10uM,24h
DLPFC_medication,Kolestevan,0.88362711,InputSig,NA,NA,LINCSCP_44698,PC3,10uM,24h
DLPFC_medication,"Triazine Scaffold, 36",0.88358917,InputSig,NA,NA,LINCSCP_5663,A549,10uM,6h
DLPFC_medication,BRD-K23657553,0.88350432,InputSig,NA,NA,LINCSCP_16459,HA1E,10uM,6h
DLPFC_medication,Fadrozole,0.88350146,InputSig,NA,NA,LINCSCP_154089,PC3,0.37uM,24h
DLPFC_medication,MLS001065913,0.88347233,InputSig,NA,NA,LINCSCP_31083,MCF7,10uM,6h
DLPFC_medication,BRD-K84468307,0.88346311,InputSig,NA,NA,LINCSCP_61833,VCAP,5uM,24h
DLPFC_medication,5-Phenethylquinoline-8-ol,0.88327728,InputSig,NA,NA,LINCSCP_31526,MCF7,10uM,6h
DLPFC_medication,CHEMBL1436585,0.88317185,InputSig,NA,NA,LINCSCP_224775,HT29,10uM,6h
DLPFC_medication,Miglitol,0.88316124,InputSig,NA,NA,LINCSCP_58145,VCAP,10uM,24h
DLPFC_medication,Cerivastatin,0.88311575,InputSig,NA,NA,LINCSCP_1934,A375,10uM,6h
DLPFC_medication,GR-135531,0.88306188,InputSig,NA,NA,LINCSCP_291204,VCAP,10uM,24h
DLPFC_medication,Tyrphostin AG 879,0.88303687,InputSig,NA,NA,LINCSCP_17976,HCC515,10uM,24h
DLPFC_medication,Tyrphostin AG 825,0.88299917000000006,InputSig,NA,NA,LINCSCP_208390,HA1E,10uM,24h
DLPFC_medication,AN-465/42889161,0.88296364,InputSig,NA,NA,LINCSCP_294515,VCAP,10uM,6h
DLPFC_medication,BRD-K51400578,0.88293392,InputSig,NA,NA,LINCSCP_27375,HT29,5uM,24h
DLPFC_medication,Arecaidine Propargyl Ester,0.88292602,InputSig,NA,NA,LINCSCP_7448,A549,10uM,6h
DLPFC_medication,BRD-K32297746,0.88291087,InputSig,NA,NA,LINCSCP_49117,PC3,10uM,6h
DLPFC_medication,CHEMBL2140128,0.8828961,InputSig,NA,NA,LINCSCP_59237,VCAP,10uM,24h
DLPFC_medication,Rhapontin,0.88284197,InputSig,NA,NA,LINCSCP_475,A375,10uM,6h
DLPFC_medication,BMS-927711,0.88282958,InputSig,NA,NA,LINCSCP_122963,HT29,3.33uM,24h
DLPFC_medication,"Triazine Scaffold, 34",0.88281183,InputSig,NA,NA,LINCSCP_25931,HT29,10uM,24h
DLPFC_medication,Pemirolast (BMY 26517) potassium,0.88279417,InputSig,NA,NA,LINCSCP_90085,HA1E,0.12uM,24h
DLPFC_medication,Nialamide,0.88276047,InputSig,NA,NA,LINCSCP_16113,HA1E,10uM,6h
DLPFC_medication,NCGC00092314-01,0.88274941,InputSig,NA,NA,LINCSCP_2249,A375,10uM,6h
DLPFC_medication,BRD-K65158783,0.88274106,InputSig,NA,NA,LINCSCP_59902,VCAP,5uM,24h
DLPFC_medication,BRD-K10325955,0.8827183,InputSig,NA,NA,LINCSCP_61413,VCAP,5uM,24h
DLPFC_medication,"N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide",0.88265906,InputSig,NA,NA,LINCSCP_178140,A375,10uM,6h
DLPFC_medication,RU 58841,0.8826428,InputSig,NA,NA,LINCSCP_172494,YAPC,0.04uM,24h
DLPFC_medication,RO 90-7501,0.88263519,InputSig,NA,NA,LINCSCP_4233,A549,10uM,24h
DLPFC_medication,BRD-K60056908,0.88262205,InputSig,NA,NA,LINCSCP_60216,VCAP,5uM,24h
DLPFC_medication,Cytosporone B,0.88259453,InputSig,NA,NA,LINCSCP_17813,HCC15,10uM,6h
DLPFC_medication,Hydroxyl,0.88254889,InputSig,NA,NA,LINCSCP_23774,HEPG2,0.5uM,24h
DLPFC_medication,Ofloxacin,0.88246421,InputSig,NA,NA,LINCSCP_59541,VCAP,10uM,6h
DLPFC_medication,MLS001065847,0.8824622,InputSig,NA,NA,LINCSCP_5084,A549,10uM,6h
DLPFC_medication,BRD-K54445308,0.88244291,InputSig,NA,NA,LINCSCP_27922,HT29,5uM,24h
DLPFC_medication,SU4312,0.88242731,InputSig,NA,NA,LINCSCP_33349,MCF7,10uM,24h
DLPFC_medication,BRD-K94765019,0.88241477,InputSig,NA,NA,LINCSCP_302017,VCAP,5uM,6h
DLPFC_medication,MLS000879465,0.88238274,InputSig,NA,NA,LINCSCP_21793,HEPG2,10uM,6h
DLPFC_medication,BRD-K80204885,0.88235404,InputSig,NA,NA,LINCSCP_8756,A549,5uM,24h
DLPFC_medication,Rifapentine,0.88234594,InputSig,NA,NA,LINCSCP_57880,VCAP,10uM,6h
DLPFC_medication,BRD-K38519699,0.88234501,InputSig,NA,NA,LINCSCP_10742,ASC,10uM,24h
DLPFC_medication,Fluprostenol,0.88229415,InputSig,NA,NA,LINCSCP_14568,HA1E,10uM,6h
DLPFC_medication,Cyclobenzaprine,0.88228013,InputSig,NA,NA,LINCSCP_105689,HELA,1.11uM,24h
DLPFC_medication,"3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",0.88214955,InputSig,NA,NA,LINCSCP_52324,SKB,10uM,24h
DLPFC_medication,GSK256066,0.88212447,InputSig,NA,NA,LINCSCP_75314,A375,0.04uM,24h
DLPFC_medication,Oligomycin-A,0.88211888,InputSig,NA,NA,LINCSCP_65054,VCAP,0.5uM,6h
DLPFC_medication,GW305074X,0.88207969,InputSig,NA,NA,LINCSCP_4363,A549,10uM,6h
DLPFC_medication,BRD-K22563530,0.88203373,InputSig,NA,NA,LINCSCP_259210,NEU,10uM,24h
DLPFC_medication,BRD-K54179080,0.8820062,InputSig,NA,NA,LINCSCP_307548,VCAP,5uM,6h
DLPFC_medication,Bifemelane,0.88195494,InputSig,NA,NA,LINCSCP_18552,HCC515,10uM,24h
DLPFC_medication,CHEMBL399379,0.88195383,InputSig,NA,NA,LINCSCP_50794,RKO,80uM,6h
DLPFC_medication,CHEMBL153158,0.88184569,InputSig,NA,NA,LINCSCP_32964,MCF7,10uM,6h
DLPFC_medication,REV-5901,0.88183221,InputSig,NA,NA,LINCSCP_174274,YAPC,0uM,24h
DLPFC_medication,TIBOLONE,0.88181703,InputSig,NA,NA,LINCSCP_175161,YAPC,0.04uM,24h
DLPFC_medication,BRD-K97829610,0.88180258,InputSig,NA,NA,LINCSCP_62193,VCAP,5uM,24h
DLPFC_medication,Closantel,0.88175044,InputSig,NA,NA,LINCSCP_103023,HELA,3.33uM,24h
DLPFC_medication,Dronedarone HCl,0.8816674,InputSig,NA,NA,LINCSCP_74693,A375,10uM,24h
DLPFC_medication,MLS002276498,0.88165975,InputSig,NA,NA,LINCSCP_236885,MCF7,10uM,24h
DLPFC_medication,BRD-K19166598,0.88165907,InputSig,NA,NA,LINCSCP_58713,VCAP,10uM,6h
DLPFC_medication,BRD-K07431800,0.88163482,InputSig,NA,NA,LINCSCP_63054,VCAP,5uM,24h
DLPFC_medication,Promethazine,0.88161255,InputSig,NA,NA,LINCSCP_264094,OV7,5uM,6h
DLPFC_medication,Etanidazole,0.88152338,InputSig,NA,NA,LINCSCP_10280,A549,0.001uM,6h
DLPFC_medication,BRD-K93138145,0.88151911,InputSig,NA,NA,LINCSCP_59814,VCAP,5uM,6h
DLPFC_medication,CHEMBL1083527,0.88146826,InputSig,NA,NA,LINCSCP_99453,HCC515,0.37uM,24h
DLPFC_medication,MLS002264467,0.88143612,InputSig,NA,NA,LINCSCP_45608,PC3,10uM,6h
DLPFC_medication,Fasudil,0.88141806,InputSig,NA,NA,LINCSCP_143375,MCF7,10uM,24h
DLPFC_medication,Dexrazoxane,0.88139468,InputSig,NA,NA,LINCSCP_58832,VCAP,10uM,24h
DLPFC_medication,BRD-K52785744-001-01-7,0.88138875,InputSig,NA,NA,LINCSCP_50473,PHH,10uM,6h
DLPFC_medication,ESTRAMUSTINE,0.88132825,InputSig,NA,NA,LINCSCP_174010,YAPC,0.04uM,24h
DLPFC_medication,BRD-K63383460,0.88128155,InputSig,NA,NA,LINCSCP_28376,HT29,10uM,24h
DLPFC_medication,BRD-K57293132,0.88126338,InputSig,NA,NA,LINCSCP_59360,VCAP,10uM,6h
DLPFC_medication,BRD-K90424352,0.88126009,InputSig,NA,NA,LINCSCP_34916,MCF7,5uM,24h
DLPFC_medication,Resorcinol Monoacetate,0.88125871,InputSig,NA,NA,LINCSCP_14950,HA1E,10uM,6h
DLPFC_medication,BRD-K45807461,0.88122234,InputSig,NA,NA,LINCSCP_8860,A549,5uM,24h
DLPFC_medication,VU0366968-1,0.88121925,InputSig,NA,NA,LINCSCP_45897,PC3,10uM,24h
DLPFC_medication,(24R)-24-Hydroxycholesterol,0.88115722,InputSig,NA,NA,LINCSCP_13176,FIBRNPC,10uM,24h
DLPFC_medication,BRD-K54046891,0.88112577,InputSig,NA,NA,LINCSCP_8522,A549,5uM,24h
DLPFC_medication,4-Methoxy-2-(4-methoxyphenyl)quinazoline,0.88108195,InputSig,NA,NA,LINCSCP_261362,NPC,10uM,24h
DLPFC_medication,CHEMDIV2_001418,0.88107306,InputSig,NA,NA,LINCSCP_2286,A375,10uM,6h
DLPFC_medication,BRD-K55878534,0.88102291,InputSig,NA,NA,LINCSCP_28369,HT29,10uM,24h
DLPFC_medication,BRD-K81943679,0.88102225,InputSig,NA,NA,LINCSCP_62693,VCAP,5uM,24h
DLPFC_medication,OSI-906 (Linsitinib),0.88098083,InputSig,NA,NA,LINCSCP_173243,YAPC,10uM,24h
DLPFC_medication,BRD-K67090983,0.88091648,InputSig,NA,NA,LINCSCP_59253,VCAP,10uM,24h
DLPFC_medication,SPECTRUM_001048,0.88089914,InputSig,NA,NA,LINCSCP_56362,VCAP,10uM,24h
DLPFC_medication,BRD-K42951169,0.88088917,InputSig,NA,NA,LINCSCP_65456,VCAP,10uM,6h
DLPFC_medication,Flecainide,0.88083544,InputSig,NA,NA,LINCSCP_47361,PC3,10uM,6h
DLPFC_medication,"1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-",0.88081263,InputSig,NA,NA,LINCSCP_22935,HEPG2,10uM,6h
DLPFC_medication,Anagrelide,0.88080434,InputSig,NA,NA,LINCSCP_107263,HELA,0.12uM,24h
DLPFC_medication,Clomifene,0.88079547,InputSig,NA,NA,LINCSCP_34416,MCF7,10uM,6h
DLPFC_medication,ML167,0.88079131,InputSig,NA,NA,LINCSCP_58039,VCAP,10uM,6h
DLPFC_medication,Racecadotril,0.88075477,InputSig,NA,NA,LINCSCP_11112,ASC,10uM,24h
DLPFC_medication,Dacarbazine,0.8807487,InputSig,NA,NA,LINCSCP_135507,MCF7,3.33uM,24h
DLPFC_medication,Pentobarbital,0.88072748,InputSig,NA,NA,LINCSCP_136740,MCF7,0.04uM,24h
DLPFC_medication,BRD-K68190084,0.88072393,InputSig,NA,NA,LINCSCP_48370,PC3,5uM,24h
DLPFC_medication,BRD-K40225343,0.8806829,InputSig,NA,NA,LINCSCP_61879,VCAP,5uM,6h
DLPFC_medication,AN-465/41673090,0.88056431,InputSig,NA,NA,LINCSCP_57729,VCAP,10uM,6h
DLPFC_medication,BRD-K20497962,0.88053602,InputSig,NA,NA,LINCSCP_59853,VCAP,5uM,24h
DLPFC_medication,MLS000094380,0.88050008,InputSig,NA,NA,LINCSCP_57964,VCAP,10uM,24h
DLPFC_medication,L-690488,0.88045458,InputSig,NA,NA,LINCSCP_53361,SKMEL1,10uM,6h
DLPFC_medication,BRD-K48035058,0.88045301,InputSig,NA,NA,LINCSCP_63601,VCAP,5uM,6h
DLPFC_medication,15D-PGJ2,0.88030705,InputSig,NA,NA,LINCSCP_52347,SKB,10uM,24h
DLPFC_medication,Furosemide,0.8802827,InputSig,NA,NA,LINCSCP_126422,HT29,0.12uM,24h
DLPFC_medication,BRD-K06898795,0.88024378,InputSig,NA,NA,LINCSCP_28331,HT29,10uM,24h
DLPFC_medication,HG-14-10-04,0.88020204,InputSig,NA,NA,LINCSCP_128230,HUES3,1.11uM,24h
DLPFC_medication,SDZ-201106,0.88013459,InputSig,NA,NA,LINCSCP_172227,YAPC,0.04uM,24h
DLPFC_medication,Azelastine,0.88008635,InputSig,NA,NA,LINCSCP_78960,A375,0.04uM,24h
DLPFC_medication,SR-03000001968,0.88006073,InputSig,NA,NA,LINCSCP_21950,HEPG2,10uM,6h
DLPFC_medication,PK04_098276,0.88005366,InputSig,NA,NA,LINCSCP_58657,VCAP,10uM,24h
DLPFC_medication,BRD-K60836534,0.88002306,InputSig,NA,NA,LINCSCP_28372,HT29,10uM,24h
DLPFC_medication,BRD-K19729667,0.88001459,InputSig,NA,NA,LINCSCP_195870,A549,5uM,24h
DLPFC_medication,CHEMBL2131444,0.87997877,InputSig,NA,NA,LINCSCP_59264,VCAP,10uM,24h
DLPFC_medication,(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid,0.87997261,InputSig,NA,NA,LINCSCP_105648,HELA,0.37uM,24h
DLPFC_medication,Aminolevulinic acid,0.87992543,InputSig,NA,NA,LINCSCP_106321,HELA,0.04uM,24h
DLPFC_medication,SPECTRUM_000897,0.87987563,InputSig,NA,NA,LINCSCP_72193,A375,0.37uM,24h
DLPFC_medication,"16,16-Dimethyl prostaglandin e2",0.87983847,InputSig,NA,NA,LINCSCP_40411,NCIH596,10uM,6h
DLPFC_medication,CO-1686 (AVL-301),0.87982183,InputSig,NA,NA,LINCSCP_104306,HELA,0.37uM,24h
DLPFC_medication,BRD-K61202234,0.87977208,InputSig,NA,NA,LINCSCP_62020,VCAP,5uM,24h
DLPFC_medication,MLS002264406,0.87975999,InputSig,NA,NA,LINCSCP_31317,MCF7,10uM,24h
DLPFC_medication,MLS003129431,0.87974368,InputSig,NA,NA,LINCSCP_60644,VCAP,5uM,24h
DLPFC_medication,MLS000877024,0.87966255,InputSig,NA,NA,LINCSCP_13979,HA1E,10uM,24h
DLPFC_medication,Reserpic acid,0.87964184,InputSig,NA,NA,LINCSCP_2699,A375,10uM,6h
DLPFC_medication,AZD-2014,0.87964071,InputSig,NA,NA,LINCSCP_4798,A549,10uM,6h
DLPFC_medication,MLS003079541,0.8795859,InputSig,NA,NA,LINCSCP_26170,HT29,10uM,6h
DLPFC_medication,Prosteride,0.87946496,InputSig,NA,NA,LINCSCP_6808,A549,10uM,24h
DLPFC_medication,CHEMBL3188244,0.87943827,InputSig,NA,NA,LINCSCP_3442,A375,5uM,24h
DLPFC_medication,BRD-K63376220,0.87934696,InputSig,NA,NA,LINCSCP_61900,VCAP,5uM,6h
DLPFC_medication,6Alpha-fluorotestosterone,0.8792056,InputSig,NA,NA,LINCSCP_2445,A375,10uM,6h
DLPFC_medication,NCGC00170203-01,0.8791543,InputSig,NA,NA,LINCSCP_261684,NPC,10uM,24h
DLPFC_medication,MLS003129537,0.87913764,InputSig,NA,NA,LINCSCP_8311,A549,5uM,24h
DLPFC_medication,Aniracetam,0.87911274,InputSig,NA,NA,LINCSCP_98359,HA1E,0.04uM,24h
DLPFC_medication,Artesunate,0.87910929,InputSig,NA,NA,LINCSCP_250953,MCF7,0.01uM,24h
DLPFC_medication,RG2833 (RGFP109),0.87908708,InputSig,NA,NA,LINCSCP_105323,HELA,1.11uM,24h
DLPFC_medication,BRD-K14091022,0.87902952,InputSig,NA,NA,LINCSCP_260235,NKDBA,10uM,24h
DLPFC_medication,SPOX1_002285,0.87902924,InputSig,NA,NA,LINCSCP_58751,VCAP,10uM,6h
DLPFC_medication,BRD-K48047626,0.87894891,InputSig,NA,NA,LINCSCP_62733,VCAP,5uM,6h
DLPFC_medication,Calcimycin,0.87894262,InputSig,NA,NA,LINCSCP_65034,VCAP,1uM,6h
DLPFC_medication,BRD-K75418563,0.87892156,InputSig,NA,NA,LINCSCP_28857,HUH7,10uM,24h
DLPFC_medication,BRD-K90805324,0.87891101,InputSig,NA,NA,LINCSCP_8582,A549,5uM,24h
DLPFC_medication,"D,L Carbidopa",0.87883711,InputSig,NA,NA,LINCSCP_15924,HA1E,10uM,6h
DLPFC_medication,Minoxidil,0.87881225,InputSig,NA,NA,LINCSCP_17657,HCC15,10uM,6h
DLPFC_medication,RVX-208,0.87873165,InputSig,NA,NA,LINCSCP_168219,YAPC,3.33uM,24h
DLPFC_medication,BRD-K55065943-001-01-0,0.87873144,InputSig,NA,NA,LINCSCP_3271,A375,5uM,24h
DLPFC_medication,ST51009565,0.8787125,InputSig,NA,NA,LINCSCP_58492,VCAP,10uM,6h
DLPFC_medication,Latrunculin B,0.87867244,InputSig,NA,NA,LINCSCP_216594,HCC515,10uM,6h
DLPFC_medication,Phenamil,0.87862713,InputSig,NA,NA,LINCSCP_4347,A549,10uM,6h
DLPFC_medication,SA-97343,0.87857794,InputSig,NA,NA,LINCSCP_260228,NKDBA,0.5uM,24h
DLPFC_medication,BRD-K46092809,0.87852709,InputSig,NA,NA,LINCSCP_231222,HT29,5uM,24h
DLPFC_medication,Clocortolone,0.87849375,InputSig,NA,NA,LINCSCP_244942,MCF7,10uM,6h
DLPFC_medication,"Epothilone B (EPO906, Patupilone)",0.87846727,InputSig,NA,NA,LINCSCP_142101,MCF7,0.12uM,24h
DLPFC_medication,KU0060648,0.87844947,InputSig,NA,NA,LINCSCP_50754,RKO,10uM,6h
DLPFC_medication,PRX-08066 Maleic acid,0.87844263,InputSig,NA,NA,LINCSCP_71518,A375,1.11uM,24h
DLPFC_medication,CHEMBL2360603,0.87841953,InputSig,NA,NA,LINCSCP_277806,PC3,10uM,24h
DLPFC_medication,BRD-K85822033,0.8784075,InputSig,NA,NA,LINCSCP_55327,U937,0.5uM,24h
DLPFC_medication,BRD-K92593565,0.87837047,InputSig,NA,NA,LINCSCP_61926,VCAP,5uM,6h
DLPFC_medication,Losmapimod,0.87836037,InputSig,NA,NA,LINCSCP_157803,PC3,0.04uM,24h
DLPFC_medication,N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE,0.87834959,InputSig,NA,NA,LINCSCP_171611,YAPC,0.37uM,24h
DLPFC_medication,Dipivefrin,0.87827851,InputSig,NA,NA,LINCSCP_209,A375,10uM,24h
DLPFC_medication,Isosorbide Mononitrate,0.87812966,InputSig,NA,NA,LINCSCP_96591,HA1E,0.37uM,24h
DLPFC_medication,BRD-K78025571,0.87810457,InputSig,NA,NA,LINCSCP_8198,A549,5uM,24h
DLPFC_medication,BRD-K50366616,0.8780364,InputSig,NA,NA,LINCSCP_307324,VCAP,5uM,24h
DLPFC_medication,Pimelic diphenylamide 106,0.87801512,InputSig,NA,NA,LINCSCP_32334,MCF7,10uM,6h
DLPFC_medication,PRESTWICK3_000689,0.87798928,InputSig,NA,NA,LINCSCP_55616,VCAP,10uM,24h
DLPFC_medication,AHOUBRCZNHFOSL-UHFFFAOYSA-N,0.87794288,InputSig,NA,NA,LINCSCP_34179,MCF7,10uM,6h
DLPFC_medication,SMR000206938,0.87770869,InputSig,NA,NA,LINCSCP_30908,MCF7,10uM,24h
DLPFC_medication,ACEXAMIC ACID,0.87760574,InputSig,NA,NA,LINCSCP_78714,A375,1.11uM,24h
DLPFC_medication,AC1MCK4S,0.87748801,InputSig,NA,NA,LINCSCP_31569,MCF7,10uM,24h
DLPFC_medication,BRD-K98336812,0.87739916,InputSig,NA,NA,LINCSCP_43375,NPC,10uM,6h
DLPFC_medication,BRD-K76418961,0.87738634,InputSig,NA,NA,LINCSCP_249855,MCF7,10uM,24h
DLPFC_medication,Heat,0.87689287,InputSig,NA,NA,LINCSCP_33431,MCF7,10uM,6h
DLPFC_medication,IB-MECA,0.87678529,InputSig,NA,NA,LINCSCP_90057,HA1E,10uM,24h
DLPFC_medication,BRD-K24748809,0.87676952,InputSig,NA,NA,LINCSCP_63875,VCAP,5uM,24h
DLPFC_medication,Anacardic acid,0.87674849,InputSig,NA,NA,LINCSCP_84634,ASC,1.11uM,24h
DLPFC_medication,BRD-K41767152,0.87664962,InputSig,NA,NA,LINCSCP_308916,VCAP,5uM,6h
DLPFC_medication,CGS 20625,0.87664835,InputSig,NA,NA,LINCSCP_96876,HA1E,10uM,24h
DLPFC_medication,BCL-2 Inhibitor,0.87650367,InputSig,NA,NA,LINCSCP_254463,MCF7,10uM,6h
DLPFC_medication,BRD-K58611676,0.87639433,InputSig,NA,NA,LINCSCP_49152,PC3,10uM,6h
DLPFC_medication,MLS003370613,0.87637896,InputSig,NA,NA,LINCSCP_21799,HEPG2,10uM,6h
DLPFC_medication,L(-)Sorbose,0.87628602,InputSig,NA,NA,LINCSCP_160982,PC3,10uM,24h
DLPFC_medication,Avagacestat (BMS-708163),0.87617881,InputSig,NA,NA,LINCSCP_141894,MCF7,3.33uM,24h
DLPFC_medication,ML079,0.8761624,InputSig,NA,NA,LINCSCP_5627,A549,10uM,6h
DLPFC_medication,BRD-K71387353,0.8757852,InputSig,NA,NA,LINCSCP_8417,A549,5uM,24h
DLPFC_medication,NO-ASA,0.87576881,InputSig,NA,NA,LINCSCP_13145,FIBRNPC,10uM,24h
DLPFC_medication,MLS001030720,0.87563844,InputSig,NA,NA,LINCSCP_21905,HEPG2,10uM,6h
DLPFC_medication,Zolpidem,0.87558999,InputSig,NA,NA,LINCSCP_172780,YAPC,0.37uM,24h
DLPFC_medication,TNP 470,0.87543189,InputSig,NA,NA,LINCSCP_13202,FIBRNPC,10uM,24h
DLPFC_medication,Wiskostatin,0.87535499,InputSig,NA,NA,LINCSCP_33164,MCF7,10uM,6h
DLPFC_medication,BRD-K73928524,0.87531355,InputSig,NA,NA,LINCSCP_60418,VCAP,5uM,24h
DLPFC_medication,BRD-K90143908,0.87527146,InputSig,NA,NA,LINCSCP_259114,NEU,10uM,24h
DLPFC_medication,"1,2,3,4-Tetrahydroisoquinoline",0.87511028,InputSig,NA,NA,LINCSCP_43304,NPC,10uM,6h
