Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,BRD-K96477379,-0.83780075,InputSig,NA,NA,LINCSCP_48155,PC3,5uM,24h
AI_medication,GR-55562,-0.83778699,InputSig,NA,NA,LINCSCP_7052,A549,10uM,24h
AI_medication,BRD-K13304927,-0.83776246,InputSig,NA,NA,LINCSCP_62198,VCAP,5uM,6h
AI_medication,Naltrindole,-0.8377285,InputSig,NA,NA,LINCSCP_13847,HA1E,10uM,6h
AI_medication,SPECTRUM_001060,-0.83762061,InputSig,NA,NA,LINCSCP_56607,VCAP,10uM,24h
AI_medication,MLS001065858,-0.83761752,InputSig,NA,NA,LINCSCP_238410,MCF7,10uM,24h
AI_medication,BRD-K08878345,-0.83757829,InputSig,NA,NA,LINCSCP_1106,A375,10uM,24h
AI_medication,ESTRAMUSTINE,-0.8375035,InputSig,NA,NA,LINCSCP_142213,MCF7,1.11uM,24h
AI_medication,BRD-K79986209,-0.83744944,InputSig,NA,NA,LINCSCP_61652,VCAP,5uM,24h
AI_medication,Rocuronium Bromide,-0.83741021,InputSig,NA,NA,LINCSCP_106348,HELA,1.11uM,24h
AI_medication,BRD-K15524596,-0.83739546,InputSig,NA,NA,LINCSCP_8800,A549,5uM,24h
AI_medication,Oxybenzone,-0.83734049,InputSig,NA,NA,LINCSCP_94543,HA1E,0.04uM,24h
AI_medication,AC1MEEHF,-0.8373109,InputSig,NA,NA,LINCSCP_7744,A549,10uM,24h
AI_medication,CHEMBL1515648,-0.83729057,InputSig,NA,NA,LINCSCP_58000,VCAP,10uM,24h
AI_medication,BRD-K27151060,-0.83717654,InputSig,NA,NA,LINCSCP_59191,VCAP,10uM,24h
AI_medication,BRD-K80193146,-0.83717625,InputSig,NA,NA,LINCSCP_307134,VCAP,5uM,6h
AI_medication,MLS002264458,-0.8371427,InputSig,NA,NA,LINCSCP_21874,HEPG2,10uM,6h
AI_medication,Chloroquine,-0.83713405,InputSig,NA,NA,LINCSCP_55427,U937,10uM,6h
AI_medication,BRD-K07508147,-0.83704455,InputSig,NA,NA,LINCSCP_65080,VCAP,10uM,24h
AI_medication,Saquinavir,-0.83693687,InputSig,NA,NA,LINCSCP_238843,MCF7,10uM,24h
AI_medication,MLS002276498,-0.8368851,InputSig,NA,NA,LINCSCP_1195,A375,10uM,24h
AI_medication,BRD-M88044810,-0.83684837,InputSig,NA,NA,LINCSCP_309064,VCAP,5uM,6h
AI_medication,CHEMBL2361456,-0.83680511,InputSig,NA,NA,LINCSCP_61138,VCAP,5uM,6h
AI_medication,Naproxen,-0.83676935,InputSig,NA,NA,LINCSCP_94094,HA1E,1.11uM,24h
AI_medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,-0.83674258,InputSig,NA,NA,LINCSCP_141354,MCF7,3.33uM,24h
AI_medication,CEPHARANTHINE,-0.83670182,InputSig,NA,NA,LINCSCP_175009,YAPC,1.11uM,24h
AI_medication,AC1NL2CS,-0.83667011,InputSig,NA,NA,LINCSCP_295325,VCAP,10uM,6h
AI_medication,CHEMDIV3_001232,-0.83665098,InputSig,NA,NA,LINCSCP_32172,MCF7,10uM,24h
AI_medication,BRD-K82462147,-0.83664951,InputSig,NA,NA,LINCSCP_61287,VCAP,5uM,24h
AI_medication,SA-1938756,-0.8366425,InputSig,NA,NA,LINCSCP_37009,MCF7,0.5uM,24h
AI_medication,SPECTRUM_000819,-0.83662143,InputSig,NA,NA,LINCSCP_455,A375,10uM,6h
AI_medication,Pipamperone,-0.83652076,InputSig,NA,NA,LINCSCP_56548,VCAP,10uM,6h
AI_medication,BRD-K93666423,-0.83652039,InputSig,NA,NA,LINCSCP_64035,VCAP,5uM,24h
AI_medication,5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol,-0.83643619,InputSig,NA,NA,LINCSCP_16057,HA1E,10uM,6h
AI_medication,ACECAINIDE HYDROCHLORIDE,-0.83641116,InputSig,NA,NA,LINCSCP_74893,A375,0.04uM,24h
AI_medication,BRD-K89824424,-0.83629714,InputSig,NA,NA,LINCSCP_28397,HT29,10uM,24h
AI_medication,Valsartan,-0.83618648,InputSig,NA,NA,LINCSCP_95802,HA1E,0.12uM,24h
AI_medication,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.83613888,InputSig,NA,NA,LINCSCP_21301,HEC108,10uM,6h
AI_medication,BRD-K74042299,-0.83609266,InputSig,NA,NA,LINCSCP_48822,PC3,10uM,24h
AI_medication,BRD-K45232279,-0.83607077,InputSig,NA,NA,LINCSCP_295831,VCAP,10uM,6h
AI_medication,F1709-0025,-0.8359888,InputSig,NA,NA,LINCSCP_49819,PHH,10uM,24h
AI_medication,Fluconazole,-0.83594432,InputSig,NA,NA,LINCSCP_156444,PC3,10uM,24h
AI_medication,BRD-K25379780,-0.83586026,InputSig,NA,NA,LINCSCP_9010,A549,10uM,24h
AI_medication,Cdc,-0.8358275,InputSig,NA,NA,LINCSCP_42726,NPC,10uM,24h
AI_medication,BRD-K29064493-001-01-0,-0.8358174,InputSig,NA,NA,LINCSCP_13029,FIBRNPC,10uM,24h
AI_medication,Swainsonine,-0.83580205,InputSig,NA,NA,LINCSCP_74496,A375,1.28uM,24h
AI_medication,BRD-K05502425,-0.83579839,InputSig,NA,NA,LINCSCP_246287,MCF7,5uM,24h
AI_medication,CHEMBL1374544,-0.83572271,InputSig,NA,NA,LINCSCP_269180,PC3,10uM,24h
AI_medication,MLS003129003,-0.83570862,InputSig,NA,NA,LINCSCP_60015,VCAP,5uM,24h
AI_medication,AMD-070 (hydrochloride),-0.83566828,InputSig,NA,NA,LINCSCP_170884,YAPC,10uM,24h
AI_medication,AC1M30QK,-0.83561628,InputSig,NA,NA,LINCSCP_31261,MCF7,10uM,6h
AI_medication,MLS001065875,-0.83556864,InputSig,NA,NA,LINCSCP_1257,A375,10uM,24h
AI_medication,AC1MF5PT,-0.83554839,InputSig,NA,NA,LINCSCP_30977,MCF7,10uM,24h
AI_medication,BRD-K26886657,-0.83553016,InputSig,NA,NA,LINCSCP_27876,HT29,5uM,24h
AI_medication,BML-259,-0.83549673,InputSig,NA,NA,LINCSCP_19389,HCC515,80uM,24h
AI_medication,BRD-K97873029,-0.83549232,InputSig,NA,NA,LINCSCP_35383,MCF7,10uM,24h
AI_medication,BRD-K07125273,-0.83543792,InputSig,NA,NA,LINCSCP_41631,NKDBA,1uM,24h
AI_medication,CHEMBL1884008,-0.83535761,InputSig,NA,NA,LINCSCP_193924,A549,10uM,6h
AI_medication,XL-147,-0.83533485,InputSig,NA,NA,LINCSCP_78117,A375,0.04uM,24h
AI_medication,MLS003129107,-0.83532998,InputSig,NA,NA,LINCSCP_60694,VCAP,5uM,6h
AI_medication,Gemfibrozil,-0.83525958,InputSig,NA,NA,LINCSCP_102849,HELA,10uM,24h
AI_medication,BRD-K02502363,-0.83524640000000006,InputSig,NA,NA,LINCSCP_20569,HCC515,10uM,6h
AI_medication,CHEMBL1966597,-0.83521606,InputSig,NA,NA,LINCSCP_271447,PC3,10uM,24h
AI_medication,KDM-103,-0.83520849,InputSig,NA,NA,LINCSCP_41189,NEU,10uM,24h
AI_medication,Suloctidil,-0.83519671,InputSig,NA,NA,LINCSCP_26777,HT29,10uM,6h
AI_medication,BRD-K03416270,-0.83517186,InputSig,NA,NA,LINCSCP_62848,VCAP,5uM,24h
AI_medication,CHEMBL2362639,-0.83516157,InputSig,NA,NA,LINCSCP_28130,HT29,5uM,24h
AI_medication,BRD-K10421834,-0.83514963,InputSig,NA,NA,LINCSCP_48423,PC3,10uM,24h
AI_medication,BRD-K26484639,-0.83513739,InputSig,NA,NA,LINCSCP_62357,VCAP,5uM,6h
AI_medication,Methandriol,-0.83505367,InputSig,NA,NA,LINCSCP_58290,VCAP,10uM,6h
AI_medication,PCL2_000472,-0.83499201,InputSig,NA,NA,LINCSCP_16238,HA1E,10uM,6h
AI_medication,BRD-K53592093-001-01-3,-0.83491371,InputSig,NA,NA,LINCSCP_20286,HCC515,10uM,6h
AI_medication,AC1M08Y6,-0.83490924,InputSig,NA,NA,LINCSCP_20181,HCC515,10uM,6h
AI_medication,BRD-K99643744,-0.83484937,InputSig,NA,NA,LINCSCP_195810,A549,5uM,24h
AI_medication,CHEMBL1511856,-0.83484881,InputSig,NA,NA,LINCSCP_57761,VCAP,10uM,24h
AI_medication,Ornidazole,-0.83483672,InputSig,NA,NA,LINCSCP_266419,PC3,10uM,6h
AI_medication,BRD-K19529619,-0.83483527,InputSig,NA,NA,LINCSCP_62515,VCAP,5uM,6h
AI_medication,BRD-K99985506,-0.83475211,InputSig,NA,NA,LINCSCP_61672,VCAP,5uM,24h
AI_medication,2-Chloroadenosine,-0.83471045,InputSig,NA,NA,LINCSCP_16209,HA1E,10uM,6h
AI_medication,Merbarone,-0.83466917,InputSig,NA,NA,LINCSCP_159728,PC3,10uM,24h
AI_medication,ZINC04980953,-0.83466476,InputSig,NA,NA,LINCSCP_52119,SKB,10uM,24h
AI_medication,BRD-K23985857,-0.8346133,InputSig,NA,NA,LINCSCP_28224,HT29,10uM,24h
AI_medication,CHEMBL277800,-0.83458012,InputSig,NA,NA,LINCSCP_26888,HT29,10uM,6h
AI_medication,CHEMBL1354134,-0.83456977,InputSig,NA,NA,LINCSCP_31431,MCF7,10uM,24h
AI_medication,BRD-K84245233,-0.83453014,InputSig,NA,NA,LINCSCP_50514,PHH,10uM,6h
AI_medication,AC1MQIYX,-0.83445257,InputSig,NA,NA,LINCSCP_6088,A549,10uM,6h
AI_medication,CHEMBL2358962,-0.83439223,InputSig,NA,NA,LINCSCP_8401,A549,5uM,24h
AI_medication,BRD-K20510412,-0.83437607,InputSig,NA,NA,LINCSCP_309989,VCAP,30uM,24h
AI_medication,Flumatinib (mesylate),-0.83433977,InputSig,NA,NA,LINCSCP_142524,MCF7,3.33uM,24h
AI_medication,CHEMBL2130605,-0.83405524,InputSig,NA,NA,LINCSCP_280341,PC3,1.11uM,24h
AI_medication,Puromycin Hydrochloride,-0.83398619,InputSig,NA,NA,LINCSCP_27039,HT29,10uM,6h
AI_medication,BRD-K32629755,-0.83393115,InputSig,NA,NA,LINCSCP_60868,VCAP,5uM,24h
AI_medication,MLS003130239,-0.83392118,InputSig,NA,NA,LINCSCP_298801,VCAP,5uM,24h
AI_medication,CHEMBL2359007,-0.83386188000000006,InputSig,NA,NA,LINCSCP_62717,VCAP,5uM,6h
AI_medication,BRD-K54074847,-0.83384362,InputSig,NA,NA,LINCSCP_61355,VCAP,5uM,6h
AI_medication,GGTI298,-0.83383436,InputSig,NA,NA,LINCSCP_259726,NEU,10uM,6h
AI_medication,ST51009565,-0.83381214,InputSig,NA,NA,LINCSCP_32068,MCF7,10uM,6h
AI_medication,BRD-K03448064,-0.83380535,InputSig,NA,NA,LINCSCP_63551,VCAP,5uM,6h
AI_medication,Vinorelbine,-0.83377473,InputSig,NA,NA,LINCSCP_46129,PC3,10uM,24h
AI_medication,BRD-K49333142,-0.83377277,InputSig,NA,NA,LINCSCP_65159,VCAP,10uM,6h
AI_medication,Theobromine,-0.83371931,InputSig,NA,NA,LINCSCP_104351,HELA,10uM,24h
AI_medication,BRD-K00199686,-0.83358831,InputSig,NA,NA,LINCSCP_142779,MCF7,0.12uM,24h
AI_medication,BRD-K66211423,-0.83342044,InputSig,NA,NA,LINCSCP_60482,VCAP,5uM,6h
AI_medication,Hydrastinine,-0.83332889,InputSig,NA,NA,LINCSCP_213808,HCC515,10uM,6h
AI_medication,Racephedrine,-0.83332636,InputSig,NA,NA,LINCSCP_56639,VCAP,10uM,24h
AI_medication,BRD-K15234288,-0.83329895,InputSig,NA,NA,LINCSCP_65229,VCAP,10uM,24h
AI_medication,CHEMBL2134949,-0.83326737,InputSig,NA,NA,LINCSCP_46252,PC3,10uM,24h
AI_medication,Trazodone,-0.83324241,InputSig,NA,NA,LINCSCP_142187,MCF7,10uM,24h
AI_medication,BRD-K66559265,-0.83323351,InputSig,NA,NA,LINCSCP_8375,A549,5uM,24h
AI_medication,L 655240,-0.83319779,InputSig,NA,NA,LINCSCP_92179,HA1E,0.37uM,24h
AI_medication,SA-243276,-0.83289015,InputSig,NA,NA,LINCSCP_253581,MCF7,10uM,24h
AI_medication,BRD-K97633445,-0.83272728,InputSig,NA,NA,LINCSCP_34992,MCF7,5uM,24h
AI_medication,BRD-K20310932,-0.83272266,InputSig,NA,NA,LINCSCP_27481,HT29,5uM,24h
AI_medication,FPL64176,-0.83268371,InputSig,NA,NA,LINCSCP_27149,HT29,10uM,6h
AI_medication,Navitoclax,-0.83265785,InputSig,NA,NA,LINCSCP_97194,HA1E,3.33uM,24h
AI_medication,BRD-K59475561,-0.83258299,InputSig,NA,NA,LINCSCP_297906,VCAP,5uM,24h
AI_medication,MLS003587254,-0.83254991,InputSig,NA,NA,LINCSCP_15391,HA1E,10uM,24h
AI_medication,Lithocholic acid,-0.83252066,InputSig,NA,NA,LINCSCP_191445,A549,10uM,24h
AI_medication,Simvastatin,-0.83237062,InputSig,NA,NA,LINCSCP_90658,HA1E,1.11uM,24h
AI_medication,BRD-K40413084-001-01-9,-0.83235723,InputSig,NA,NA,LINCSCP_65111,VCAP,10uM,24h
AI_medication,BRD-K24390300,-0.83235098,InputSig,NA,NA,LINCSCP_61116,VCAP,5uM,6h
AI_medication,BRD-K63455741,-0.83226823,InputSig,NA,NA,LINCSCP_27937,HT29,5uM,24h
AI_medication,Acamprosate,-0.83225045,InputSig,NA,NA,LINCSCP_27166,HT29,10uM,6h
AI_medication,GANT58,-0.83221663,InputSig,NA,NA,LINCSCP_54284,SW620,10uM,6h
AI_medication,BRD-K96534186,-0.83220585,InputSig,NA,NA,LINCSCP_62953,VCAP,5uM,24h
AI_medication,MLS002276494,-0.83216967,InputSig,NA,NA,LINCSCP_31613,MCF7,10uM,24h
AI_medication,Mirtazapine,-0.83210637,InputSig,NA,NA,LINCSCP_107065,HELA,0.12uM,24h
AI_medication,L-Norepinephrine,-0.83205082,InputSig,NA,NA,LINCSCP_43236,NPC,10uM,24h
AI_medication,SR-02000000354,-0.83204392,InputSig,NA,NA,LINCSCP_15989,HA1E,10uM,6h
AI_medication,BRD-K65927786,-0.83198682,InputSig,NA,NA,LINCSCP_63724,VCAP,5uM,24h
AI_medication,Rhizocarpic-acid,-0.83193592,InputSig,NA,NA,LINCSCP_18472,HCC515,10uM,24h
AI_medication,MEGXP0_001444,-0.83192549,InputSig,NA,NA,LINCSCP_22280,HEPG2,10uM,6h
AI_medication,LGX818,-0.83190432,InputSig,NA,NA,LINCSCP_170993,YAPC,3.33uM,24h
AI_medication,BRD-K14593092,-0.83187439,InputSig,NA,NA,LINCSCP_65414,VCAP,10uM,6h
AI_medication,CGP-20712A,-0.83181068,InputSig,NA,NA,LINCSCP_52479,SKB,10uM,24h
AI_medication,QX-222,-0.83175963,InputSig,NA,NA,LINCSCP_4365,A549,10uM,6h
AI_medication,KUC104129,-0.83174958,InputSig,NA,NA,LINCSCP_292441,VCAP,10uM,24h
AI_medication,BRD-K35210537,-0.83171498,InputSig,NA,NA,LINCSCP_48962,PC3,10uM,24h
AI_medication,BRD-K99349510,-0.83166874,InputSig,NA,NA,LINCSCP_301143,VCAP,5uM,6h
AI_medication,BRD-K77588167,-0.8316585,InputSig,NA,NA,LINCSCP_62814,VCAP,5uM,24h
AI_medication,CHEMBL2359502,-0.83160562,InputSig,NA,NA,LINCSCP_26456,HT29,10uM,6h
AI_medication,CHEMBL2356120,-0.83152015,InputSig,NA,NA,LINCSCP_48809,PC3,10uM,24h
AI_medication,ACEXAMIC ACID,-0.83151094,InputSig,NA,NA,LINCSCP_160461,PC3,3.33uM,24h
AI_medication,CHEMBL2361154,-0.83146324,InputSig,NA,NA,LINCSCP_27744,HT29,5uM,24h
AI_medication,CHEMBL2354530,-0.83142273,InputSig,NA,NA,LINCSCP_28129,HT29,5uM,24h
AI_medication,"THR1 Inhibitor, 2",-0.8314118,InputSig,NA,NA,LINCSCP_282886,RKO,100uM,6h
AI_medication,Kolestevan,-0.83141167,InputSig,NA,NA,LINCSCP_56655,VCAP,10uM,24h
AI_medication,Eugenol,-0.83140134,InputSig,NA,NA,LINCSCP_74118,A375,10uM,24h
AI_medication,AC1OFCEY,-0.8313772,InputSig,NA,NA,LINCSCP_243443,MCF7,10uM,24h
AI_medication,KX2-391,-0.83136753,InputSig,NA,NA,LINCSCP_155703,PC3,3.33uM,24h
AI_medication,BRD-K99718824,-0.8313208,InputSig,NA,NA,LINCSCP_28325,HT29,10uM,24h
AI_medication,ZK 200775,-0.83122535,InputSig,NA,NA,LINCSCP_172319,YAPC,0.37uM,24h
AI_medication,Austricin,-0.83119925,InputSig,NA,NA,LINCSCP_284767,SKB,10uM,24h
AI_medication,KUC104131,-0.83115347,InputSig,NA,NA,LINCSCP_21824,HEPG2,10uM,6h
AI_medication,BRD-K64790987,-0.83104243,InputSig,NA,NA,LINCSCP_245623,MCF7,5uM,24h
AI_medication,SCHEMBL11977669,-0.83080539,InputSig,NA,NA,LINCSCP_191717,A549,10uM,24h
AI_medication,AC1LCS2I,-0.83074828,InputSig,NA,NA,LINCSCP_4883,A549,10uM,24h
AI_medication,HG-14-10-04,-0.83073282,InputSig,NA,NA,LINCSCP_149785,NPC.TAK,0.12uM,24h
AI_medication,BRD-K08570368,-0.83070024,InputSig,NA,NA,LINCSCP_60840,VCAP,5uM,24h
AI_medication,OTSSP167,-0.83069409,InputSig,NA,NA,LINCSCP_172019,YAPC,0.04uM,24h
AI_medication,BRD-K66975912,-0.83069038,InputSig,NA,NA,LINCSCP_60409,VCAP,5uM,24h
AI_medication,Tezampanel,-0.83067122,InputSig,NA,NA,LINCSCP_155924,PC3,3.33uM,24h
AI_medication,BRD-K04309313,-0.83062341,InputSig,NA,NA,LINCSCP_48719,PC3,10uM,24h
AI_medication,BRD-A32440707,-0.83057906,InputSig,NA,NA,LINCSCP_121855,HT29,1.11uM,24h
AI_medication,BRD-K80368509,-0.83056192,InputSig,NA,NA,LINCSCP_55397,U937,10uM,6h
AI_medication,AC1NS4S0,-0.83055716,InputSig,NA,NA,LINCSCP_15197,HA1E,10uM,24h
AI_medication,Tolvaptan,-0.83048618,InputSig,NA,NA,LINCSCP_142399,MCF7,1.11uM,24h
AI_medication,ARC239,-0.83043046,InputSig,NA,NA,LINCSCP_56715,VCAP,10uM,24h
AI_medication,BRD-K70783031,-0.83039324,InputSig,NA,NA,LINCSCP_303372,VCAP,5uM,6h
AI_medication,BRD-K81860076,-0.83038182,InputSig,NA,NA,LINCSCP_231877,HT29,5uM,24h
AI_medication,C37H48N6O5S2,-0.83036597,InputSig,NA,NA,LINCSCP_295960,VCAP,10uM,24h
AI_medication,MLS003129371,-0.830312,InputSig,NA,NA,LINCSCP_60591,VCAP,5uM,24h
AI_medication,CHEMBL57427,-0.83031007,InputSig,NA,NA,LINCSCP_14452,HA1E,10uM,24h
AI_medication,BRD-K74625930,-0.83028962,InputSig,NA,NA,LINCSCP_62406,VCAP,5uM,6h
AI_medication,Fosfomycin Tromethamine,-0.83026075,InputSig,NA,NA,LINCSCP_141171,MCF7,0.12uM,24h
AI_medication,BRD-K04986062,-0.83019667,InputSig,NA,NA,LINCSCP_43849,PC3,10uM,6h
AI_medication,ACETYLCYSTEINE,-0.83016369,InputSig,NA,NA,LINCSCP_140943,MCF7,0.12uM,24h
AI_medication,4-Deoxyuridine,-0.83015802,InputSig,NA,NA,LINCSCP_203017,AGS,10uM,6h
AI_medication,CHEMBL3182780,-0.83011321,InputSig,NA,NA,LINCSCP_62925,VCAP,5uM,24h
AI_medication,KUC106502N,-0.83010157,InputSig,NA,NA,LINCSCP_16487,HA1E,10uM,6h
AI_medication,K114,-0.83000709,InputSig,NA,NA,LINCSCP_43305,NPC,10uM,6h
AI_medication,BRD-K44410738,-0.82998634,InputSig,NA,NA,LINCSCP_8921,A549,10uM,24h
AI_medication,BRD-K78167523,-0.82994674,InputSig,NA,NA,LINCSCP_16054,HA1E,10uM,6h
AI_medication,BRD-K86606617,-0.82992602,InputSig,NA,NA,LINCSCP_49187,PC3,10uM,6h
AI_medication,BRD-A68202111,-0.82979923,InputSig,NA,NA,LINCSCP_108463,HELA,1.11uM,24h
AI_medication,BG-1007,-0.82964414,InputSig,NA,NA,LINCSCP_13367,FIBRNPC,10uM,6h
AI_medication,ST50402870,-0.82956729,InputSig,NA,NA,LINCSCP_31713,MCF7,10uM,6h
AI_medication,BRD-K15892609,-0.82953441000000006,InputSig,NA,NA,LINCSCP_3252,A375,5uM,24h
AI_medication,BRD-K99775849,-0.82950137,InputSig,NA,NA,LINCSCP_61858,VCAP,5uM,24h
AI_medication,BRD-A94793051-001-01-0,-0.82946449,InputSig,NA,NA,LINCSCP_34190,MCF7,10uM,6h
AI_medication,BIO2_000792,-0.82945901,InputSig,NA,NA,LINCSCP_19385,HCC515,10uM,24h
AI_medication,SMR000031368,-0.82944183,InputSig,NA,NA,LINCSCP_20614,HCC515,10uM,6h
AI_medication,BRD-K39066612,-0.82935942,InputSig,NA,NA,LINCSCP_306555,VCAP,5uM,6h
AI_medication,BRD-K77790153,-0.82932371,InputSig,NA,NA,LINCSCP_66026,VCAP,3uM,24h
AI_medication,BRD-K72539944,-0.82928256,InputSig,NA,NA,LINCSCP_312526,VCAP,10uM,24h
AI_medication,"MEK162 (ARRY-162, ARRY-438162)",-0.82901515,InputSig,NA,NA,LINCSCP_96579,HA1E,0.37uM,24h
AI_medication,Alfaxalone,-0.82899892,InputSig,NA,NA,LINCSCP_25355,HT29,10uM,6h
AI_medication,BRD-K01335708,-0.82894967,InputSig,NA,NA,LINCSCP_136446,MCF7,0.04uM,24h
AI_medication,Relcovaptan,-0.82893878,InputSig,NA,NA,LINCSCP_111117,HELA,1.11uM,24h
AI_medication,BRD-K54647996,-0.82892588,InputSig,NA,NA,LINCSCP_60691,VCAP,5uM,6h
AI_medication,Carmoxirole,-0.82877444,InputSig,NA,NA,LINCSCP_18444,HCC515,10uM,6h
AI_medication,CHEMBL2355308,-0.82871645,InputSig,NA,NA,LINCSCP_49011,PC3,10uM,24h
AI_medication,Aclidinium Bromide,-0.82865053,InputSig,NA,NA,LINCSCP_125472,HT29,1.11uM,24h
AI_medication,Prostoglandin A1,-0.82859768,InputSig,NA,NA,LINCSCP_286500,SNGM,1uM,6h
AI_medication,CHEMBL3183038,-0.8285803,InputSig,NA,NA,LINCSCP_65134,VCAP,10uM,6h
AI_medication,CHEMBL40257,-0.8285691,InputSig,NA,NA,LINCSCP_259442,NEU,10uM,24h
AI_medication,Resiquimod,-0.82849635,InputSig,NA,NA,LINCSCP_109968,HELA,0.37uM,24h
AI_medication,BRD-K55996983,-0.82844716,InputSig,NA,NA,LINCSCP_66122,VCAP,1uM,24h
AI_medication,SCHEMBL17497838,-0.82838579,InputSig,NA,NA,LINCSCP_17232,HA1E,0.5uM,24h
AI_medication,CHEMBL2358575,-0.82834212,InputSig,NA,NA,LINCSCP_48936,PC3,10uM,24h
AI_medication,Phenethylisothiocyanate,-0.82831024,InputSig,NA,NA,LINCSCP_54964,THP1,10uM,6h
AI_medication,BRD-K91016007,-0.82821716,InputSig,NA,NA,LINCSCP_64335,VCAP,5uM,24h
AI_medication,PSI-6130,-0.82814644,InputSig,NA,NA,LINCSCP_170254,YAPC,0.12uM,24h
AI_medication,BRD-K94765019,-0.8281416,InputSig,NA,NA,LINCSCP_302017,VCAP,5uM,6h
AI_medication,BRD-K98339888,-0.82810927,InputSig,NA,NA,LINCSCP_41769,NKDBA,3uM,24h
AI_medication,Racepinephrine,-0.82801342,InputSig,NA,NA,LINCSCP_47264,PC3,10uM,24h
AI_medication,AC1MXYGS,-0.82801165,InputSig,NA,NA,LINCSCP_5588,A549,10uM,24h
AI_medication,BRD-K80171496,-0.82796784,InputSig,NA,NA,LINCSCP_201009,A549,10uM,24h
AI_medication,Paxilline,-0.82796733,InputSig,NA,NA,LINCSCP_25268,HT29,10uM,24h
AI_medication,UNII-CVL1685GPH,-0.82795211,InputSig,NA,NA,LINCSCP_139580,MCF7,1.11uM,24h
AI_medication,CHEMBL2131454,-0.82775568,InputSig,NA,NA,LINCSCP_53271,SKM1,10uM,6h
AI_medication,BRD-K36150982,-0.82775465,InputSig,NA,NA,LINCSCP_304221,VCAP,5uM,6h
AI_medication,BRD-M68558198,-0.82768248,InputSig,NA,NA,LINCSCP_41315,NEU,10uM,6h
AI_medication,Oxybutynin,-0.82759386,InputSig,NA,NA,LINCSCP_107067,HELA,10uM,24h
AI_medication,4L7B,-0.82758828,InputSig,NA,NA,LINCSCP_28542,HT29,3.33uM,24h
AI_medication,BRD-K84749975,-0.82748874,InputSig,NA,NA,LINCSCP_195763,A549,5uM,24h
AI_medication,Hoechst 33258,-0.82743807,InputSig,NA,NA,LINCSCP_101667,HELA,0.12uM,24h
AI_medication,BRD-K53601225,-0.82739964,InputSig,NA,NA,LINCSCP_60202,VCAP,5uM,24h
AI_medication,Erbstatin Analog,-0.82732519,InputSig,NA,NA,LINCSCP_47309,PC3,10uM,24h
AI_medication,Carbarsone,-0.82723786,InputSig,NA,NA,LINCSCP_47678,PC3,10uM,24h
AI_medication,BRD-K82053812-001-01-1,-0.82718168,InputSig,NA,NA,LINCSCP_60994,VCAP,5uM,6h
AI_medication,VGX-1027,-0.82711451,InputSig,NA,NA,LINCSCP_90152,HA1E,0.04uM,24h
AI_medication,Quinpirole,-0.82704013,InputSig,NA,NA,LINCSCP_44304,PC3,10uM,6h
AI_medication,IPRATROPIUM BROMIDE,-0.82702099,InputSig,NA,NA,LINCSCP_111084,HELA,0.04uM,24h
AI_medication,BRD-K80457386,-0.82682645,InputSig,NA,NA,LINCSCP_3282,A375,5uM,24h
AI_medication,STK865973,-0.82673377,InputSig,NA,NA,LINCSCP_23407,HEPG2,10uM,24h
AI_medication,C24H30O6,-0.82663539,InputSig,NA,NA,LINCSCP_284134,SKB,10uM,24h
AI_medication,Phenoxazine,-0.82661922,InputSig,NA,NA,LINCSCP_54571,SW948,10uM,6h
AI_medication,BRD-K61556970,-0.82661512,InputSig,NA,NA,LINCSCP_64939,VCAP,10uM,24h
AI_medication,CHEMBL1449448,-0.82661328,InputSig,NA,NA,LINCSCP_21914,HEPG2,10uM,6h
AI_medication,Senicapoc,-0.82661138,InputSig,NA,NA,LINCSCP_90521,HA1E,1.11uM,24h
AI_medication,BRD-K26899819,-0.82660741,InputSig,NA,NA,LINCSCP_65794,VCAP,10uM,6h
AI_medication,AC1L1CZR,-0.82655898,InputSig,NA,NA,LINCSCP_295968,VCAP,10uM,24h
AI_medication,BRD-K49477330,-0.82654446,InputSig,NA,NA,LINCSCP_28365,HT29,10uM,24h
AI_medication,Lonafarnib,-0.82634197,InputSig,NA,NA,LINCSCP_171327,YAPC,10uM,24h
AI_medication,Linoleic acid,-0.82622882,InputSig,NA,NA,LINCSCP_4336,A549,10uM,6h
AI_medication,(Z)-Guggulsterone,-0.82602499,InputSig,NA,NA,LINCSCP_271282,PC3,10uM,6h
AI_medication,Zopiclone,-0.82573655,InputSig,NA,NA,LINCSCP_34549,MCF7,10uM,6h
AI_medication,CHEMBL3182942,-0.82558481,InputSig,NA,NA,LINCSCP_27844,HT29,5uM,24h
AI_medication,Targinine,-0.82541966,InputSig,NA,NA,LINCSCP_94121,HA1E,10uM,24h
AI_medication,SCHEMBL18825,-0.82538587,InputSig,NA,NA,LINCSCP_216855,HCC515,10uM,6h
AI_medication,Tioconazole,-0.82529475,InputSig,NA,NA,LINCSCP_121088,HT29,0.37uM,24h
