Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,BRD-K28083085,-0.93194555,InputSig,NA,NA,LINCSCP_28231,HT29,10uM,24h
NA_medication,"9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-",-0.93124554,InputSig,NA,NA,LINCSCP_18044,HCC515,10uM,24h
NA_medication,Etomoxir,-0.93119686,InputSig,NA,NA,LINCSCP_13505,H1299,90uM,6h
NA_medication,BRD-K99756483,-0.93107756,InputSig,NA,NA,LINCSCP_7999,A549,10uM,6h
NA_medication,Zaprinast,-0.93106559,InputSig,NA,NA,LINCSCP_101604,HELA,3.33uM,24h
NA_medication,GANT-61,-0.93075944,InputSig,NA,NA,LINCSCP_10853,ASC,10uM,24h
NA_medication,SCHEMBL17497838,-0.93041327,InputSig,NA,NA,LINCSCP_17232,HA1E,0.5uM,24h
NA_medication,BRD-K49620695,-0.93030916,InputSig,NA,NA,LINCSCP_64003,VCAP,5uM,24h
NA_medication,BRD-K94222931,-0.9300689,InputSig,NA,NA,LINCSCP_63544,VCAP,5uM,24h
NA_medication,BRD-K18545493,-0.92972115,InputSig,NA,NA,LINCSCP_64749,VCAP,10uM,6h
NA_medication,CHEMBL1617726,-0.92960501,InputSig,NA,NA,LINCSCP_282995,RKO,80uM,6h
NA_medication,PSB 36,-0.92934136,InputSig,NA,NA,LINCSCP_450,A375,10uM,6h
NA_medication,BECLOMETHASONE DIPROPIONATE,-0.92879377,InputSig,NA,NA,LINCSCP_168073,YAPC,0.04uM,24h
NA_medication,Myriocin,-0.92873239,InputSig,NA,NA,LINCSCP_50724,RKO,10uM,6h
NA_medication,BRD-K61431779,-0.92858423,InputSig,NA,NA,LINCSCP_64787,VCAP,10uM,6h
NA_medication,BRD-K10017294-001-01-0,-0.92839441,InputSig,NA,NA,LINCSCP_64876,VCAP,10uM,24h
NA_medication,CHEMBL2132570,-0.9282182,InputSig,NA,NA,LINCSCP_8874,A549,10uM,24h
NA_medication,BRD-K31774852,-0.92801706,InputSig,NA,NA,LINCSCP_62213,VCAP,5uM,6h
NA_medication,BRD-K65716211,-0.92773612,InputSig,NA,NA,LINCSCP_27940,HT29,5uM,24h
NA_medication,ZINC01045466,-0.92736249,InputSig,NA,NA,LINCSCP_193678,A549,10uM,24h
NA_medication,Thiocolchicoside,-0.92729878,InputSig,NA,NA,LINCSCP_101241,HELA,0.37uM,24h
NA_medication,BRD-K30633722,-0.92704121,InputSig,NA,NA,LINCSCP_259228,NEU,10uM,24h
NA_medication,Tetrahydrobiopterin,-0.92701731,InputSig,NA,NA,LINCSCP_212097,HA1E,10uM,6h
NA_medication,SPECTRUM_001319,-0.92663477,InputSig,NA,NA,LINCSCP_161444,PC3,10uM,24h
NA_medication,Methandriol,-0.92660222,InputSig,NA,NA,LINCSCP_190326,A549,10uM,6h
NA_medication,BRD-K81249836,-0.92633433,InputSig,NA,NA,LINCSCP_3026,A375,10uM,6h
NA_medication,AC1MSUFC,-0.92576515,InputSig,NA,NA,LINCSCP_599,A375,40uM,24h
NA_medication,BRD-K87733826,-0.92571718,InputSig,NA,NA,LINCSCP_8794,A549,5uM,24h
NA_medication,Dichloroacetic acid,-0.92530744,InputSig,NA,NA,LINCSCP_1888,A375,10uM,6h
NA_medication,AC1ME2TO,-0.92527956,InputSig,NA,NA,LINCSCP_16770,HA1E,10uM,6h
NA_medication,NORGESTREL,-0.92514922,InputSig,NA,NA,LINCSCP_74481,A375,0.04uM,24h
NA_medication,BRD-K07627743,-0.92457823,InputSig,NA,NA,LINCSCP_66074,VCAP,0.5uM,24h
NA_medication,AC1L3XM7,-0.92436645,InputSig,NA,NA,LINCSCP_52880,SKB,10uM,24h
NA_medication,BRD-K34545919,-0.92434587,InputSig,NA,NA,LINCSCP_49121,PC3,10uM,6h
NA_medication,tetrahydropalmatine,-0.92431552,InputSig,NA,NA,LINCSCP_172797,YAPC,1.11uM,24h
NA_medication,Baricitinib,-0.92430653,InputSig,NA,NA,LINCSCP_136869,MCF7,0.37uM,24h
NA_medication,MLS001214919,-0.9241732,InputSig,NA,NA,LINCSCP_2996,A375,10uM,6h
NA_medication,CHEMBL2355647,-0.92404534,InputSig,NA,NA,LINCSCP_65271,VCAP,10uM,24h
NA_medication,2-Fluoroadenosine,-0.92401125,InputSig,NA,NA,LINCSCP_52165,SKB,10uM,24h
NA_medication,"2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one",-0.92371944,InputSig,NA,NA,LINCSCP_12377,CD34,0.5uM,24h
NA_medication,CHEMDIV3_001232,-0.92352499,InputSig,NA,NA,LINCSCP_10888,ASC,10uM,24h
NA_medication,EX527,-0.92329396,InputSig,NA,NA,LINCSCP_43544,NPC,10uM,6h
NA_medication,MLS003130087,-0.92285009,InputSig,NA,NA,LINCSCP_310651,VCAP,10uM,6h
NA_medication,BRD-K86838317,-0.92279076,InputSig,NA,NA,LINCSCP_8576,A549,5uM,24h
NA_medication,L-Cis-Diltiazem,-0.92247069,InputSig,NA,NA,LINCSCP_193001,A549,10uM,6h
NA_medication,BRD-K64693729,-0.9222162,InputSig,NA,NA,LINCSCP_65673,VCAP,10uM,24h
NA_medication,BRD-K74436011,-0.92186687,InputSig,NA,NA,LINCSCP_28101,HT29,5uM,24h
NA_medication,CGP-12177,-0.92184761,InputSig,NA,NA,LINCSCP_138970,MCF7,0.12uM,24h
NA_medication,SN-38,-0.92174148,InputSig,NA,NA,LINCSCP_120766,HT29,0.04uM,24h
NA_medication,BRD-K20065144,-0.92170464,InputSig,NA,NA,LINCSCP_62631,VCAP,5uM,24h
NA_medication,BRD-K18364651,-0.92153375,InputSig,NA,NA,LINCSCP_295023,VCAP,10uM,6h
NA_medication,BRD-K51363657,-0.92151791,InputSig,NA,NA,LINCSCP_63500,VCAP,5uM,24h
NA_medication,BRD-K44021875,-0.92119468,InputSig,NA,NA,LINCSCP_61603,VCAP,5uM,24h
NA_medication,MEGXM0_000282,-0.92103984,InputSig,NA,NA,LINCSCP_294765,VCAP,10uM,24h
NA_medication,Methylnaltrexone (Bromide),-0.92083566,InputSig,NA,NA,LINCSCP_153624,PC3,10uM,24h
NA_medication,Lovastatin,-0.92082074,InputSig,NA,NA,LINCSCP_2586,A375,10uM,6h
NA_medication,"Tazac, Axid, Axid Ar, Nizatidine",-0.92076964,InputSig,NA,NA,LINCSCP_23077,HEPG2,10uM,6h
NA_medication,BRD-K93445052,-0.92068713,InputSig,NA,NA,LINCSCP_8220,A549,5uM,24h
NA_medication,Olmesartan,-0.92062572,InputSig,NA,NA,LINCSCP_190317,A549,10uM,6h
NA_medication,Pranlukast,-0.92056614,InputSig,NA,NA,LINCSCP_80961,A375,0.12uM,24h
NA_medication,SA-1919551,-0.92025386,InputSig,NA,NA,LINCSCP_37628,MCF7,10uM,24h
NA_medication,MLS001065867,-0.9201725,InputSig,NA,NA,LINCSCP_4984,A549,10uM,24h
NA_medication,DESVENLAFAXINE SUCCINATE,-0.92015657,InputSig,NA,NA,LINCSCP_98565,HA1E,3.33uM,24h
NA_medication,BRD-K68233995,-0.92013892,InputSig,NA,NA,LINCSCP_60314,VCAP,5uM,6h
NA_medication,AC1O8PYD,-0.92007755,InputSig,NA,NA,LINCSCP_52713,SKB,10uM,24h
NA_medication,Eliprodil,-0.91976232,InputSig,NA,NA,LINCSCP_223511,HT29,10uM,24h
NA_medication,172516-45-9,-0.91942213,InputSig,NA,NA,LINCSCP_1332,A375,10uM,6h
NA_medication,BRD-K87126403,-0.91917312,InputSig,NA,NA,LINCSCP_60091,VCAP,5uM,24h
NA_medication,CHEMBL3181961,-0.91891583,InputSig,NA,NA,LINCSCP_16523,HA1E,10uM,6h
NA_medication,1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea,-0.91889233,InputSig,NA,NA,LINCSCP_18086,HCC515,10uM,6h
NA_medication,Ezetimibe,-0.91878207,InputSig,NA,NA,LINCSCP_225708,HT29,10uM,6h
NA_medication,Alvimopan (monohydrate),-0.91863915,InputSig,NA,NA,LINCSCP_98991,HA1E,3.33uM,24h
NA_medication,BRD-K46920162,-0.91842417,InputSig,NA,NA,LINCSCP_62657,VCAP,5uM,24h
NA_medication,FPA1_000317,-0.91830135,InputSig,NA,NA,LINCSCP_295174,VCAP,10uM,6h
NA_medication,BRD-K22790182,-0.91803295,InputSig,NA,NA,LINCSCP_60525,VCAP,5uM,24h
NA_medication,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",-0.91721659,InputSig,NA,NA,LINCSCP_222102,HL60,0.5uM,24h
NA_medication,Cephalexin,-0.91720634,InputSig,NA,NA,LINCSCP_293957,VCAP,10uM,24h
NA_medication,Tolcapone,-0.91714409,InputSig,NA,NA,LINCSCP_72678,A375,0.12uM,24h
NA_medication,pancuronium,-0.91702768,InputSig,NA,NA,LINCSCP_77578,A375,0.04uM,24h
NA_medication,BRD-K05671267,-0.91662685,InputSig,NA,NA,LINCSCP_231650,HT29,5uM,24h
NA_medication,SPECTRUM_001259,-0.91658104,InputSig,NA,NA,LINCSCP_56224,VCAP,10uM,24h
NA_medication,BRD-K70880645,-0.91589744,InputSig,NA,NA,LINCSCP_66008,VCAP,1uM,24h
NA_medication,"8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione",-0.9157903,InputSig,NA,NA,LINCSCP_16464,HA1E,10uM,6h
NA_medication,Alpha-Solanine,-0.91565574,InputSig,NA,NA,LINCSCP_14589,HA1E,10uM,6h
NA_medication,BRD-K77663706,-0.91556402,InputSig,NA,NA,LINCSCP_66165,VCAP,10uM,24h
NA_medication,Irinotecan,-0.91547329,InputSig,NA,NA,LINCSCP_154196,PC3,1.11uM,24h
NA_medication,E-Doxepin,-0.91546066,InputSig,NA,NA,LINCSCP_192765,A549,10uM,24h
NA_medication,BRD-K06898795,-0.91535676,InputSig,NA,NA,LINCSCP_8995,A549,10uM,24h
NA_medication,MW-STK33-97,-0.9153313,InputSig,NA,NA,LINCSCP_55161,THP1,3uM,6h
NA_medication,ABACAVIR SULFATE,-0.91517581,InputSig,NA,NA,LINCSCP_111025,HELA,10uM,24h
NA_medication,RS-39604,-0.91513118,InputSig,NA,NA,LINCSCP_33604,MCF7,10uM,24h
NA_medication,CHEMBL1476499,-0.91504589,InputSig,NA,NA,LINCSCP_57915,VCAP,10uM,6h
NA_medication,SR-2640,-0.91463487,InputSig,NA,NA,LINCSCP_124091,HT29,10uM,24h
NA_medication,Ellagic acid,-0.91450564,InputSig,NA,NA,LINCSCP_166655,YAPC,0.37uM,24h
NA_medication,Propentofylline,-0.91432262,InputSig,NA,NA,LINCSCP_94544,HA1E,10uM,24h
NA_medication,BRD-K72381041,-0.91419753,InputSig,NA,NA,LINCSCP_22412,HEPG2,10uM,6h
NA_medication,BRD-K96900359,-0.91397365,InputSig,NA,NA,LINCSCP_303213,VCAP,5uM,24h
NA_medication,BRD-K45124535,-0.91395581,InputSig,NA,NA,LINCSCP_62545,VCAP,5uM,6h
NA_medication,benzathine,-0.91391944,InputSig,NA,NA,LINCSCP_48077,PC3,10uM,6h
NA_medication,BRD-K79758054,-0.91375719,InputSig,NA,NA,LINCSCP_28300,HT29,10uM,24h
NA_medication,CHEMBL2360064,-0.91356251,InputSig,NA,NA,LINCSCP_23159,HEPG2,10uM,6h
NA_medication,SPECTRUM5_001963,-0.91335227,InputSig,NA,NA,LINCSCP_43646,NPC,10uM,6h
NA_medication,GW9508,-0.91318987,InputSig,NA,NA,LINCSCP_18005,HCC515,10uM,24h
NA_medication,BRD-K89390280,-0.91295445,InputSig,NA,NA,LINCSCP_64815,VCAP,10uM,6h
NA_medication,CHEMBL2203528,-0.91251788,InputSig,NA,NA,LINCSCP_42018,NOMO1,1uM,6h
NA_medication,Octopamine,-0.91211498,InputSig,NA,NA,LINCSCP_47816,PC3,10uM,6h
NA_medication,Guanadrel,-0.9120208,InputSig,NA,NA,LINCSCP_137948,MCF7,1.11uM,24h
NA_medication,Pravastatin sodium,-0.91190344,InputSig,NA,NA,LINCSCP_169397,YAPC,0.04uM,24h
NA_medication,89778-26-7,-0.91187848,InputSig,NA,NA,LINCSCP_48004,PC3,10uM,6h
NA_medication,BRD-K90256762,-0.91144489,InputSig,NA,NA,LINCSCP_3165,A375,5uM,24h
NA_medication,MLS000106215,-0.91141106,InputSig,NA,NA,LINCSCP_45048,PC3,100uM,24h
NA_medication,PCL2_000101,-0.91131974,InputSig,NA,NA,LINCSCP_46733,PC3,10uM,24h
NA_medication,Sibutramine,-0.91128477,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
NA_medication,BRD-K88269272,-0.91106738,InputSig,NA,NA,LINCSCP_60998,VCAP,5uM,6h
NA_medication,Amitriptyline,-0.91096134,InputSig,NA,NA,LINCSCP_21429,HEK293T,10uM,24h
NA_medication,Emapunil,-0.91094079,InputSig,NA,NA,LINCSCP_173346,YAPC,3.33uM,24h
NA_medication,Linolenic acid,-0.91090152,InputSig,NA,NA,LINCSCP_7163,A549,10uM,6h
NA_medication,Diphenyleneiodonium,-0.91089404,InputSig,NA,NA,LINCSCP_50122,PHH,10uM,24h
NA_medication,Cyclopamine,-0.91058947,InputSig,NA,NA,LINCSCP_11451,ASC,10uM,24h
NA_medication,Ambroxol,-0.91043483,InputSig,NA,NA,LINCSCP_105836,HELA,0.04uM,24h
NA_medication,Antipyrine,-0.91024726,InputSig,NA,NA,LINCSCP_173363,YAPC,10uM,24h
NA_medication,BRD-K71673735,-0.91020599,InputSig,NA,NA,LINCSCP_277382,PC3,5uM,24h
NA_medication,BRD-K08443710,-0.90999057,InputSig,NA,NA,LINCSCP_43094,NPC,10uM,24h
NA_medication,"Triazine Scaffold, 28",-0.90976754,InputSig,NA,NA,LINCSCP_1154,A375,10uM,24h
NA_medication,UNII-5308DT8060,-0.90966996,InputSig,NA,NA,LINCSCP_52730,SKB,10uM,24h
NA_medication,SMR000390896,-0.90942804,InputSig,NA,NA,LINCSCP_1276,A375,10uM,6h
NA_medication,Doxofylline,-0.90909619,InputSig,NA,NA,LINCSCP_142624,MCF7,0.04uM,24h
NA_medication,BRD-K71424148,-0.90895835,InputSig,NA,NA,LINCSCP_305634,VCAP,5uM,24h
NA_medication,BRD-K66271478,-0.90811618,InputSig,NA,NA,LINCSCP_27941,HT29,5uM,24h
NA_medication,BRD-K49510739,-0.90780323,InputSig,NA,NA,LINCSCP_298984,VCAP,5uM,6h
NA_medication,Salsolinol,-0.90754404,InputSig,NA,NA,LINCSCP_19151,HCC515,10uM,6h
NA_medication,BRD-K20099363,-0.90694208,InputSig,NA,NA,LINCSCP_8408,A549,5uM,24h
NA_medication,BRD-K43952716,-0.90684379,InputSig,NA,NA,LINCSCP_185116,A375,5uM,24h
NA_medication,MLS003129502,-0.90674431,InputSig,NA,NA,LINCSCP_299072,VCAP,5uM,6h
NA_medication,Triptolide (PG490),-0.90673195,InputSig,NA,NA,LINCSCP_97180,HA1E,0.04uM,24h
NA_medication,Fluvastatin,-0.90667602,InputSig,NA,NA,LINCSCP_56584,VCAP,10uM,6h
NA_medication,CHEMBL2360924,-0.90651898,InputSig,NA,NA,LINCSCP_61696,VCAP,5uM,6h
NA_medication,Ibrutinib (PCI-32765),-0.90619255,InputSig,NA,NA,LINCSCP_142563,MCF7,0.12uM,24h
NA_medication,BRD-K55533488,-0.90597825,InputSig,NA,NA,LINCSCP_49506,PC3,10uM,24h
NA_medication,BRD-K99383477,-0.90572628,InputSig,NA,NA,LINCSCP_303705,VCAP,5uM,24h
NA_medication,BRD-K44029733,-0.90569151,InputSig,NA,NA,LINCSCP_63695,VCAP,5uM,24h
NA_medication,BRD-K87313043,-0.90556884,InputSig,NA,NA,LINCSCP_3465,A375,5uM,24h
NA_medication,BRD-K37316675,-0.9052807,InputSig,NA,NA,LINCSCP_8483,A549,5uM,24h
NA_medication,BRD-K07568447,-0.90525234,InputSig,NA,NA,LINCSCP_62963,VCAP,5uM,6h
NA_medication,Esomeprazole,-0.90513407,InputSig,NA,NA,LINCSCP_31787,MCF7,10uM,6h
NA_medication,Relcovaptan,-0.90419948000000006,InputSig,NA,NA,LINCSCP_111117,HELA,1.11uM,24h
NA_medication,FPA1_000240,-0.90410984,InputSig,NA,NA,LINCSCP_10887,ASC,10uM,24h
NA_medication,BRD-K86149906,-0.90402544,InputSig,NA,NA,LINCSCP_259358,NEU,10uM,24h
NA_medication,8-Methoxymethyl-ibmx,-0.90367115,InputSig,NA,NA,LINCSCP_55821,VCAP,10uM,6h
NA_medication,MLS001032825,-0.90346286,InputSig,NA,NA,LINCSCP_3102,A375,10uM,6h
NA_medication,BRD-K99439802,-0.90337181,InputSig,NA,NA,LINCSCP_65746,VCAP,10uM,24h
NA_medication,BRD-K33761091,-0.90314089,InputSig,NA,NA,LINCSCP_62088,VCAP,5uM,6h
NA_medication,BRD-K70631162,-0.90305141,InputSig,NA,NA,LINCSCP_63732,VCAP,5uM,24h
NA_medication,BRD-K25473383,-0.90272443,InputSig,NA,NA,LINCSCP_61579,VCAP,5uM,24h
NA_medication,GDC-0068,-0.90266214,InputSig,NA,NA,LINCSCP_97021,HA1E,1.11uM,24h
NA_medication,Quinapril,-0.90261749,InputSig,NA,NA,LINCSCP_219237,HEPG2,10uM,6h
NA_medication,BRD-K62358627,-0.90244475,InputSig,NA,NA,LINCSCP_64789,VCAP,10uM,6h
NA_medication,SPECTRUM_001015,-0.90239818,InputSig,NA,NA,LINCSCP_52791,SKB,10uM,24h
NA_medication,BRD-K69425327,-0.90235113,InputSig,NA,NA,LINCSCP_64109,VCAP,5uM,6h
NA_medication,Nevirapine,-0.90215435,InputSig,NA,NA,LINCSCP_89683,HA1E,0.37uM,24h
NA_medication,Otenabant,-0.90179475,InputSig,NA,NA,LINCSCP_167868,YAPC,0.12uM,24h
NA_medication,BRD-K62242359,-0.90170893,InputSig,NA,NA,LINCSCP_43026,NPC,10uM,24h
NA_medication,GR 113808,-0.90156714,InputSig,NA,NA,LINCSCP_226700,HT29,10uM,6h
NA_medication,(+)-Tranylcypromine,-0.90135576,InputSig,NA,NA,LINCSCP_43516,NPC,10uM,24h
NA_medication,BRD-K19004531,-0.90122987,InputSig,NA,NA,LINCSCP_253874,MCF7,0.5uM,24h
NA_medication,BRD-K03679890,-0.90112256,InputSig,NA,NA,LINCSCP_63258,VCAP,5uM,6h
NA_medication,BRD-K28336972,-0.90105057,InputSig,NA,NA,LINCSCP_61210,VCAP,5uM,24h
NA_medication,XMD-1499,-0.90100716,InputSig,NA,NA,LINCSCP_32588,MCF7,10uM,24h
NA_medication,BRD-K30882656,-0.90083052,InputSig,NA,NA,LINCSCP_59754,VCAP,5uM,6h
NA_medication,RO 16-6941,-0.9006219,InputSig,NA,NA,LINCSCP_14574,HA1E,10uM,6h
NA_medication,BRD-K08656311,-0.9005051,InputSig,NA,NA,LINCSCP_65762,VCAP,10uM,6h
NA_medication,BIO2_000792,-0.90038779,InputSig,NA,NA,LINCSCP_54304,SW620,10uM,6h
NA_medication,BRD-K31815095,-0.90025041,InputSig,NA,NA,LINCSCP_306530,VCAP,5uM,6h
NA_medication,Saclofen,-0.90024781,InputSig,NA,NA,LINCSCP_221077,HEPG2,10uM,6h
NA_medication,3-Aminobenzamide,-0.90020893,InputSig,NA,NA,LINCSCP_35684,MCF7,10uM,24h
NA_medication,Acetylcysteine,-0.90017912,InputSig,NA,NA,LINCSCP_10248,A549,0.01uM,6h
NA_medication,Chlormezanone,-0.89988053,InputSig,NA,NA,LINCSCP_175621,YAPC,0.04uM,24h
NA_medication,BRD-K57280824,-0.89980089,InputSig,NA,NA,LINCSCP_59893,VCAP,5uM,24h
NA_medication,Sulconazole,-0.89979828,InputSig,NA,NA,LINCSCP_18502,HCC515,10uM,24h
NA_medication,NEFIRACETAM,-0.89934569,InputSig,NA,NA,LINCSCP_77303,A375,0.12uM,24h
NA_medication,"8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole",-0.89897972,InputSig,NA,NA,LINCSCP_217,A375,10uM,24h
NA_medication,IN1152,-0.89880252,InputSig,NA,NA,LINCSCP_7589,A549,10uM,24h
NA_medication,BRD-K10211010,-0.89870345,InputSig,NA,NA,LINCSCP_35282,MCF7,10uM,24h
NA_medication,BRD-A75471153,-0.89818789,InputSig,NA,NA,LINCSCP_141512,MCF7,0.37uM,24h
NA_medication,Cotinine,-0.8981778,InputSig,NA,NA,LINCSCP_5796,A549,10uM,24h
NA_medication,BRD-K82462147,-0.89773699,InputSig,NA,NA,LINCSCP_61379,VCAP,5uM,6h
NA_medication,Triclosan,-0.89773064,InputSig,NA,NA,LINCSCP_122955,HT29,0.04uM,24h
NA_medication,KI-16425,-0.89770058,InputSig,NA,NA,LINCSCP_294756,VCAP,10uM,24h
NA_medication,BRD-K35376105-019-01-2,-0.89762273,InputSig,NA,NA,LINCSCP_311402,VCAP,10uM,24h
NA_medication,BRD-K46666779,-0.8970574,InputSig,NA,NA,LINCSCP_38056,MCF7,10uM,6h
NA_medication,Desoxycorticosterone,-0.89704213,InputSig,NA,NA,LINCSCP_14333,HA1E,10uM,6h
NA_medication,Epitiostanol,-0.89689579,InputSig,NA,NA,LINCSCP_156875,PC3,0.04uM,24h
NA_medication,BRD-K40034229,-0.89682262,InputSig,NA,NA,LINCSCP_310583,VCAP,10uM,6h
NA_medication,Oxybutynin,-0.89671815,InputSig,NA,NA,LINCSCP_158654,PC3,0.04uM,24h
NA_medication,Rocuronium Bromide,-0.89671543,InputSig,NA,NA,LINCSCP_139723,MCF7,3.33uM,24h
NA_medication,MLS003128807,-0.89654138,InputSig,NA,NA,LINCSCP_65317,VCAP,10uM,24h
NA_medication,BRD-K45114520,-0.89643284,InputSig,NA,NA,LINCSCP_64776,VCAP,10uM,6h
NA_medication,BRD-K18863894,-0.89636078,InputSig,NA,NA,LINCSCP_310530,VCAP,10uM,6h
NA_medication,AC1NWAOX,-0.89618435,InputSig,NA,NA,LINCSCP_13983,HA1E,10uM,24h
NA_medication,CHEMBL2354617,-0.89593825,InputSig,NA,NA,LINCSCP_61274,VCAP,5uM,24h
NA_medication,BRD-K08369728,-0.89570125,InputSig,NA,NA,LINCSCP_27468,HT29,5uM,24h
NA_medication,Sulfasalazine,-0.89505398,InputSig,NA,NA,LINCSCP_293853,VCAP,10uM,24h
NA_medication,CGP-53353,-0.89464967,InputSig,NA,NA,LINCSCP_55963,VCAP,10uM,24h
NA_medication,BRD-K41700431,-0.89462141,InputSig,NA,NA,LINCSCP_249775,MCF7,10uM,24h
NA_medication,BRD-K11264391,-0.89455242,InputSig,NA,NA,LINCSCP_253865,MCF7,10uM,24h
NA_medication,SA-1456734,-0.89405313,InputSig,NA,NA,LINCSCP_37703,MCF7,0.5uM,24h
NA_medication,BRD-K22563530,-0.89394845,InputSig,NA,NA,LINCSCP_63478,VCAP,5uM,24h
NA_medication,Moricizine,-0.89373807,InputSig,NA,NA,LINCSCP_119917,HT29,10uM,24h
NA_medication,CHEMBL567134,-0.89370082,InputSig,NA,NA,LINCSCP_45344,PC3,10uM,24h
NA_medication,AC1N39OF,-0.89369584,InputSig,NA,NA,LINCSCP_46922,PC3,10uM,6h
NA_medication,MLS003530001,-0.8934761,InputSig,NA,NA,LINCSCP_26052,HT29,10uM,6h
NA_medication,Bromhexine,-0.89322838,InputSig,NA,NA,LINCSCP_266292,PC3,10uM,24h
NA_medication,3-Methyladenine,-0.89319933,InputSig,NA,NA,LINCSCP_41904,NOMO1,10uM,6h
NA_medication,DC-45-A2,-0.8928156,InputSig,NA,NA,LINCSCP_4828,A549,10uM,6h
NA_medication,KU-55933,-0.89276984,InputSig,NA,NA,LINCSCP_281448,PHH,10uM,24h
NA_medication,CGS 20625,-0.89266288,InputSig,NA,NA,LINCSCP_173887,YAPC,1.11uM,24h
NA_medication,GSK2636771,-0.89255453,InputSig,NA,NA,LINCSCP_159404,PC3,10uM,24h
NA_medication,BRD-K65148580,-0.89252143,InputSig,NA,NA,LINCSCP_64427,VCAP,5uM,6h
NA_medication,RS504393,-0.89233777,InputSig,NA,NA,LINCSCP_18046,HCC515,10uM,24h
NA_medication,BRD-K53728687,-0.89226716,InputSig,NA,NA,LINCSCP_185146,A375,5uM,24h
NA_medication,BRD-K57293132,-0.89212387,InputSig,NA,NA,LINCSCP_193619,A549,10uM,24h
NA_medication,Farnesol,-0.89212358,InputSig,NA,NA,LINCSCP_263827,NPC,10uM,24h
NA_medication,XMD-1185H,-0.89203839,InputSig,NA,NA,LINCSCP_11107,ASC,10uM,24h
NA_medication,BRD-K80779790,-0.89188874,InputSig,NA,NA,LINCSCP_3736,A375,10uM,24h
NA_medication,BRD-K17139610,-0.89134895,InputSig,NA,NA,LINCSCP_61527,VCAP,5uM,6h
NA_medication,AN-329/41044431,-0.89093292,InputSig,NA,NA,LINCSCP_46548,PC3,10uM,6h
NA_medication,BRD-K81527737,-0.89067654,InputSig,NA,NA,LINCSCP_8423,A549,5uM,24h
NA_medication,Gabapentin,-0.89059045,InputSig,NA,NA,LINCSCP_123958,HT29,0.04uM,24h
NA_medication,CHEMDIV2_001418,-0.89058234,InputSig,NA,NA,LINCSCP_295356,VCAP,10uM,6h
NA_medication,BRD-M15189060,-0.89039854,InputSig,NA,NA,LINCSCP_13102,FIBRNPC,10uM,6h
NA_medication,BRD-K00150267,-0.89015743,InputSig,NA,NA,LINCSCP_61930,VCAP,5uM,24h
NA_medication,BRD-K44421914,-0.88988192,InputSig,NA,NA,LINCSCP_312163,VCAP,10uM,6h
NA_medication,BRD-K85946956,-0.88945451,InputSig,NA,NA,LINCSCP_310071,VCAP,10uM,24h
NA_medication,ZG-10,-0.88933079,InputSig,NA,NA,LINCSCP_52469,SKB,10uM,24h
NA_medication,BRD-K98259048,-0.88931879,InputSig,NA,NA,LINCSCP_62335,VCAP,5uM,24h
NA_medication,SRC Kinase Inhibitor I,-0.88894957,InputSig,NA,NA,LINCSCP_332,A375,10uM,24h
NA_medication,BRD-K16128171,-0.88856745,InputSig,NA,NA,LINCSCP_48646,PC3,10uM,6h
NA_medication,BRD-K30509186,-0.88854331,InputSig,NA,NA,LINCSCP_48952,PC3,10uM,24h
NA_medication,"1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid",-0.88825158,InputSig,NA,NA,LINCSCP_11240,ASC,10uM,24h
NA_medication,Vicriviroc,-0.88803811,InputSig,NA,NA,LINCSCP_173327,YAPC,10uM,24h
NA_medication,"ICI 192,605",-0.88799797,InputSig,NA,NA,LINCSCP_192409,A549,10uM,6h
NA_medication,"1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-",-0.88771223,InputSig,NA,NA,LINCSCP_14272,HA1E,10uM,6h
NA_medication,ASN 04482680,-0.88757623,InputSig,NA,NA,LINCSCP_26153,HT29,10uM,6h
NA_medication,JSH-23,-0.88730218,InputSig,NA,NA,LINCSCP_828,A375,5uM,24h
NA_medication,BRD-K78816294,-0.88729751,InputSig,NA,NA,LINCSCP_199412,A549,5uM,24h
NA_medication,MLS000589843,-0.88729121,InputSig,NA,NA,LINCSCP_55115,THP1,0.01uM,24h
NA_medication,MLS003179190,-0.8871005,InputSig,NA,NA,LINCSCP_22080,HEPG2,10uM,6h
