Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,Pentachlorophenol,0.81545995,InputSig,NA,NA,LINCSCP_17052,HA1E,20uM,24h
AI_medication,Coumarin,0.81537402,InputSig,NA,NA,LINCSCP_110,A375,10uM,6h
AI_medication,Butoconazole,0.81534235,InputSig,NA,NA,LINCSCP_203819,ASC,10uM,24h
AI_medication,(S)-Tipifarnib,0.81524637,InputSig,NA,NA,LINCSCP_53593,SNGM,10uM,6h
AI_medication,BMY45778,0.81500314,InputSig,NA,NA,LINCSCP_30400,MCF7,10uM,6h
AI_medication,BAS 00631343,0.81487797,InputSig,NA,NA,LINCSCP_53623,SNGM,10uM,6h
AI_medication,CHEMBL3185054,0.81486137,InputSig,NA,NA,LINCSCP_20319,HCC515,10uM,6h
AI_medication,ZINC05054912,0.81483633,InputSig,NA,NA,LINCSCP_46584,PC3,10uM,6h
AI_medication,CHEMBL288096,0.81480036,InputSig,NA,NA,LINCSCP_14694,HA1E,10uM,24h
AI_medication,MLS000038113,0.81477952,InputSig,NA,NA,LINCSCP_2277,A375,10uM,6h
AI_medication,BRD-K45803728,0.81443965,InputSig,NA,NA,LINCSCP_60382,VCAP,5uM,24h
AI_medication,KUC104140,0.8143877,InputSig,NA,NA,LINCSCP_45689,PC3,10uM,24h
AI_medication,Pyridoxine,0.81438091,InputSig,NA,NA,LINCSCP_47616,PC3,10uM,24h
AI_medication,CHEMBL2361061,0.81415672,InputSig,NA,NA,LINCSCP_32181,MCF7,10uM,24h
AI_medication,BRD-K91461129,0.81410505,InputSig,NA,NA,LINCSCP_186859,A375,10uM,24h
AI_medication,BRD-K89144439,0.81406913,InputSig,NA,NA,LINCSCP_49042,PC3,10uM,24h
AI_medication,Fusaric acid,0.81404343,InputSig,NA,NA,LINCSCP_33260,MCF7,10uM,6h
AI_medication,BRD-K54127914,0.81393224,InputSig,NA,NA,LINCSCP_65995,VCAP,3uM,24h
AI_medication,SA-1925610,0.81359769,InputSig,NA,NA,LINCSCP_37100,MCF7,0.5uM,6h
AI_medication,BRD-K88959773,0.81342666,InputSig,NA,NA,LINCSCP_61175,VCAP,5uM,6h
AI_medication,BRD-K35638681,0.8133781,InputSig,NA,NA,LINCSCP_10883,ASC,10uM,24h
AI_medication,BRD-K13883913,0.81332579,InputSig,NA,NA,LINCSCP_8611,A549,5uM,24h
AI_medication,REV-5901,0.81321585,InputSig,NA,NA,LINCSCP_78927,A375,0.33uM,24h
AI_medication,BRD-K36716113,0.81319923,InputSig,NA,NA,LINCSCP_3340,A375,5uM,24h
AI_medication,BRD-K14095788,0.81283214,InputSig,NA,NA,LINCSCP_3529,A375,10uM,24h
AI_medication,WH-4023,0.8127652,InputSig,NA,NA,LINCSCP_2496,A375,10uM,6h
AI_medication,BRD-K46746423,0.81259965,InputSig,NA,NA,LINCSCP_63289,VCAP,5uM,6h
AI_medication,NNC 05-2090,0.81246367,InputSig,NA,NA,LINCSCP_11331,ASC,10uM,24h
AI_medication,Dihydroegotamine,0.81219409,InputSig,NA,NA,LINCSCP_222,A375,10uM,24h
AI_medication,BRD-K97972722,0.81178917,InputSig,NA,NA,LINCSCP_34799,MCF7,5uM,24h
AI_medication,FH 535,0.81173071,InputSig,NA,NA,LINCSCP_13192,FIBRNPC,10uM,24h
AI_medication,STK661558,0.81164969,InputSig,NA,NA,LINCSCP_239420,MCF7,10uM,24h
AI_medication,XMD-1185H,0.81125553,InputSig,NA,NA,LINCSCP_2498,A375,10uM,6h
AI_medication,BRD-K83397037-001-01-0,0.81125144,InputSig,NA,NA,LINCSCP_61289,VCAP,5uM,24h
AI_medication,Fenoldopam,0.81122272,InputSig,NA,NA,LINCSCP_14192,HA1E,10uM,6h
AI_medication,CHEMBL2359949,0.811201,InputSig,NA,NA,LINCSCP_46594,PC3,10uM,6h
AI_medication,BRD-K57346283,0.81059504,InputSig,NA,NA,LINCSCP_185160,A375,5uM,24h
AI_medication,CHEMBL2356537,0.81037882,InputSig,NA,NA,LINCSCP_3997,A375,10uM,24h
AI_medication,Badge,0.81024776,InputSig,NA,NA,LINCSCP_44486,PC3,10uM,24h
AI_medication,AG-205/12836028,0.80998037,InputSig,NA,NA,LINCSCP_42396,NPC,10uM,24h
AI_medication,Deferasirox,0.80997689,InputSig,NA,NA,LINCSCP_176290,YAPC,0.37uM,24h
AI_medication,BRD-K21516480,0.80991938,InputSig,NA,NA,LINCSCP_65928,VCAP,0.5uM,24h
AI_medication,BG-1025,0.80988778,InputSig,NA,NA,LINCSCP_13353,FIBRNPC,10uM,6h
AI_medication,BRD-K58808184,0.80982052,InputSig,NA,NA,LINCSCP_186790,A375,10uM,24h
AI_medication,BRD-K04013642,0.80964967,InputSig,NA,NA,LINCSCP_64856,VCAP,10uM,24h
AI_medication,Bithionol,0.80962028,InputSig,NA,NA,LINCSCP_25190,HT29,10uM,6h
AI_medication,BRD-K33936059,0.80948857,InputSig,NA,NA,LINCSCP_309756,VCAP,30uM,24h
AI_medication,AC1NZGSN,0.80923118,InputSig,NA,NA,LINCSCP_239527,MCF7,10uM,24h
AI_medication,MLS001060813,0.80922316,InputSig,NA,NA,LINCSCP_20011,HCC515,10uM,6h
AI_medication,Tolfenamic acid,0.8091549,InputSig,NA,NA,LINCSCP_96393,HA1E,0.37uM,24h
AI_medication,BRD-K06589444,0.80909623,InputSig,NA,NA,LINCSCP_277802,PC3,10uM,24h
AI_medication,T5332667,0.80872816,InputSig,NA,NA,LINCSCP_178272,A375,10uM,6h
AI_medication,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",0.80865145,InputSig,NA,NA,LINCSCP_9233,A549,0.1uM,24h
AI_medication,BRD-K19914944,0.8084807,InputSig,NA,NA,LINCSCP_23605,HEPG2,10uM,6h
AI_medication,BRD-K11533227,0.80842564,InputSig,NA,NA,LINCSCP_49218,PC3,10uM,24h
AI_medication,Ambrisentan,0.80839155,InputSig,NA,NA,LINCSCP_75455,A375,0.37uM,24h
AI_medication,SCHEMBL2394914,0.80828158,InputSig,NA,NA,LINCSCP_328,A375,10uM,24h
AI_medication,SMR000208762,0.80813539,InputSig,NA,NA,LINCSCP_1688,A375,10uM,6h
AI_medication,pyrvinium-pamoate,0.80809248,InputSig,NA,NA,LINCSCP_13606,H1299,10uM,6h
AI_medication,MLS002276514,0.80807031,InputSig,NA,NA,LINCSCP_1837,A375,10uM,6h
AI_medication,BRD-K66521855,0.80782599,InputSig,NA,NA,LINCSCP_27706,HT29,5uM,24h
AI_medication,BRD-K72539944,0.80773293,InputSig,NA,NA,LINCSCP_66148,VCAP,3uM,24h
AI_medication,Avrainvillamide-analog-6,0.80760587,InputSig,NA,NA,LINCSCP_17468,HA1E,3.33uM,24h
AI_medication,CHEMBL3187691,0.80743918,InputSig,NA,NA,LINCSCP_3694,A375,10uM,24h
AI_medication,BRD-K96745884,0.80737657,InputSig,NA,NA,LINCSCP_299502,VCAP,5uM,24h
AI_medication,CHEMBL364005,0.80727047,InputSig,NA,NA,LINCSCP_11187,ASC,10uM,24h
AI_medication,Wiskostatin,0.80719331,InputSig,NA,NA,LINCSCP_33043,MCF7,10uM,24h
AI_medication,MLS003448149,0.8070974,InputSig,NA,NA,LINCSCP_55489,U937,10uM,6h
AI_medication,CHEMBL1986318,0.80704321,InputSig,NA,NA,LINCSCP_271799,PC3,10uM,6h
AI_medication,BRD-K18396390,0.80698721,InputSig,NA,NA,LINCSCP_64253,VCAP,5uM,24h
AI_medication,BRD-K63383460,0.80674892,InputSig,NA,NA,LINCSCP_43151,NPC,10uM,24h
AI_medication,BRD-K12108140,0.80670437,InputSig,NA,NA,LINCSCP_298010,VCAP,5uM,6h
AI_medication,BRD-K41173255,0.80670254,InputSig,NA,NA,LINCSCP_61779,VCAP,5uM,24h
AI_medication,BRD-K76938712,0.80667118,InputSig,NA,NA,LINCSCP_58645,VCAP,10uM,24h
AI_medication,Methyldopa,0.80664178,InputSig,NA,NA,LINCSCP_159823,PC3,0.04uM,24h
AI_medication,Sphingosine,0.80664035,InputSig,NA,NA,LINCSCP_2397,A375,10uM,6h
AI_medication,"Angolensic Acid, Methyl Ester",0.80659897,InputSig,NA,NA,LINCSCP_56214,VCAP,10uM,24h
AI_medication,BRD-K60460488-066-01-0,0.80657258,InputSig,NA,NA,LINCSCP_32511,MCF7,10uM,24h
AI_medication,Rabeprazole,0.80633011,InputSig,NA,NA,LINCSCP_122877,HT29,0.04uM,24h
AI_medication,VU-0415556-1,0.80606737,InputSig,NA,NA,LINCSCP_21806,HEPG2,10uM,6h
AI_medication,BRD-K04733502,0.80603455,InputSig,NA,NA,LINCSCP_180739,A375,10uM,6h
AI_medication,BRD-K16535949,0.80587806,InputSig,NA,NA,LINCSCP_3534,A375,10uM,24h
AI_medication,BRD-K33761091,0.80574944,InputSig,NA,NA,LINCSCP_3560,A375,10uM,24h
AI_medication,MLS000526305,0.80558327,InputSig,NA,NA,LINCSCP_292929,VCAP,10uM,24h
AI_medication,PAC-1,0.80541443,InputSig,NA,NA,LINCSCP_10453,A673,10uM,6h
AI_medication,Gatifloxacin,0.8051491,InputSig,NA,NA,LINCSCP_78529,A375,0.37uM,24h
AI_medication,Mephenesin,0.80509159,InputSig,NA,NA,LINCSCP_34341,MCF7,10uM,6h
AI_medication,1B-parent,0.80497119,InputSig,NA,NA,LINCSCP_4097,A375,10uM,24h
AI_medication,Timolol,0.80490019,InputSig,NA,NA,LINCSCP_23027,HEPG2,10uM,6h
AI_medication,ZINC02121610,0.80483424,InputSig,NA,NA,LINCSCP_30981,MCF7,10uM,24h
AI_medication,BRD-K70918484,0.80483411,InputSig,NA,NA,LINCSCP_27714,HT29,5uM,24h
AI_medication,Erythromycin Estolate,0.80467349,InputSig,NA,NA,LINCSCP_18904,HCC515,10uM,24h
AI_medication,ML181,0.80463568,InputSig,NA,NA,LINCSCP_1711,A375,10uM,6h
AI_medication,SCHEMBL10061624,0.80459758,InputSig,NA,NA,LINCSCP_46383,PC3,10uM,6h
AI_medication,BRD-K91188527,0.8045818,InputSig,NA,NA,LINCSCP_61296,VCAP,5uM,24h
AI_medication,BRD-K58042174,0.8045168,InputSig,NA,NA,LINCSCP_62798,VCAP,5uM,24h
AI_medication,Succimer,0.8044452,InputSig,NA,NA,LINCSCP_50243,PHH,10uM,24h
AI_medication,BRD-K76252019,0.80421915,InputSig,NA,NA,LINCSCP_27958,HT29,5uM,24h
AI_medication,SAN1_009051,0.80417208,InputSig,NA,NA,LINCSCP_271141,PC3,10uM,24h
AI_medication,Falnidamol,0.80415203,InputSig,NA,NA,LINCSCP_78657,A375,0.04uM,24h
AI_medication,PK04_181039,0.80408192,InputSig,NA,NA,LINCSCP_191155,A549,10uM,6h
AI_medication,Sertraline,0.80392807,InputSig,NA,NA,LINCSCP_11208,ASC,10uM,24h
AI_medication,BRD-K52689785,0.80384352,InputSig,NA,NA,LINCSCP_34998,MCF7,5uM,24h
AI_medication,BRD-K25866499,0.80345213,InputSig,NA,NA,LINCSCP_63064,VCAP,5uM,24h
AI_medication,Trehalose,0.8033197,InputSig,NA,NA,LINCSCP_172039,YAPC,3.33uM,24h
AI_medication,BRD-K57064803,0.80320319,InputSig,NA,NA,LINCSCP_62558,VCAP,5uM,6h
AI_medication,AC1MCK4M,0.80317132,InputSig,NA,NA,LINCSCP_1316,A375,10uM,6h
AI_medication,Huperzine-A,0.80267586,InputSig,NA,NA,LINCSCP_6033,A549,10uM,6h
AI_medication,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,0.80264558,InputSig,NA,NA,LINCSCP_41806,NOMO1,10uM,6h
AI_medication,BRD-K01497355,0.8025814,InputSig,NA,NA,LINCSCP_65750,VCAP,10uM,6h
AI_medication,T6129388,0.80249134,InputSig,NA,NA,LINCSCP_57943,VCAP,10uM,24h
AI_medication,BD-1008,0.80219643,InputSig,NA,NA,LINCSCP_192921,A549,10uM,6h
AI_medication,CHEMBL1358228,0.80161771,InputSig,NA,NA,LINCSCP_21843,HEPG2,10uM,6h
AI_medication,BRD-K28636199,0.8014816,InputSig,NA,NA,LINCSCP_34888,MCF7,5uM,24h
AI_medication,Tocainide,0.80147491,InputSig,NA,NA,LINCSCP_269635,PC3,10uM,24h
AI_medication,SA-1472514,0.80141711,InputSig,NA,NA,LINCSCP_252430,MCF7,1uM,6h
AI_medication,BRD-K43420611,0.80125676,InputSig,NA,NA,LINCSCP_27523,HT29,5uM,24h
AI_medication,BRD-K92573321,0.80080345,InputSig,NA,NA,LINCSCP_61177,VCAP,5uM,6h
AI_medication,MD-041,0.80072712,InputSig,NA,NA,LINCSCP_2039,A375,10uM,6h
AI_medication,BRD-K15030062,0.80051348,InputSig,NA,NA,LINCSCP_3530,A375,10uM,24h
AI_medication,Nicotine,0.80045988,InputSig,NA,NA,LINCSCP_156419,PC3,0.04uM,24h
AI_medication,CPD000469235,0.8003834,InputSig,NA,NA,LINCSCP_46127,PC3,10uM,24h
AI_medication,Lomitapide,0.80035618,InputSig,NA,NA,LINCSCP_79634,A375,0.37uM,24h
AI_medication,BRD-K77629773,0.80019631,InputSig,NA,NA,LINCSCP_300377,VCAP,5uM,24h
AI_medication,HSCI1_000314,0.80010212,InputSig,NA,NA,LINCSCP_50804,RKO,80uM,6h
AI_medication,N-Cyclooctyl-4-methylbenzenesulfonamide,0.80006135,InputSig,NA,NA,LINCSCP_220239,HEPG2,10uM,6h
AI_medication,Nicergoline,0.80004419,InputSig,NA,NA,LINCSCP_79403,A375,10uM,24h
AI_medication,SMR000217164,0.80002381,InputSig,NA,NA,LINCSCP_2323,A375,10uM,6h
AI_medication,DG-041,0.79972183,InputSig,NA,NA,LINCSCP_66256,WSUDLCL2,40uM,6h
AI_medication,PK04_181029,0.79951124,InputSig,NA,NA,LINCSCP_2105,A375,10uM,6h
AI_medication,Vanoxerine,0.79948897,InputSig,NA,NA,LINCSCP_167142,YAPC,0.12uM,24h
AI_medication,Econazole,0.79936613,InputSig,NA,NA,LINCSCP_76428,A375,3.33uM,24h
AI_medication,BRD-K29385065,0.79935916,InputSig,NA,NA,LINCSCP_181538,A375,5uM,24h
AI_medication,CHEMBL2134189,0.79914904,InputSig,NA,NA,LINCSCP_59218,VCAP,10uM,24h
AI_medication,PSB 36,0.79900933,InputSig,NA,NA,LINCSCP_25241,HT29,10uM,24h
AI_medication,BRD-K60297835,0.79900622,InputSig,NA,NA,LINCSCP_59243,VCAP,10uM,24h
AI_medication,ALD1-H_001009,0.79899114,InputSig,NA,NA,LINCSCP_20172,HCC515,10uM,6h
AI_medication,BRD-K95285735,0.79866007,InputSig,NA,NA,LINCSCP_48600,PC3,10uM,24h
AI_medication,Pramipexole,0.79863292,InputSig,NA,NA,LINCSCP_138281,MCF7,0.04uM,24h
AI_medication,Dolasetron,0.79855546,InputSig,NA,NA,LINCSCP_178473,A375,10uM,6h
AI_medication,Tryptoline,0.79852052,InputSig,NA,NA,LINCSCP_45913,PC3,10uM,24h
AI_medication,3-Aminomethylbutanoic acid,0.79845212,InputSig,NA,NA,LINCSCP_50154,PHH,10uM,24h
AI_medication,BD-1047,0.79821075,InputSig,NA,NA,LINCSCP_23067,HEPG2,10uM,6h
AI_medication,Sertaconazole,0.79809872,InputSig,NA,NA,LINCSCP_144110,MCF7,0.37uM,24h
AI_medication,BRD-K02117849,0.79800378,InputSig,NA,NA,LINCSCP_48481,PC3,10uM,24h
AI_medication,MLS-0437131.0001,0.7978312,InputSig,NA,NA,LINCSCP_1736,A375,10uM,6h
AI_medication,AC1O9B1U,0.79742738,InputSig,NA,NA,LINCSCP_190430,A549,10uM,24h
AI_medication,MLS002264450,0.79741789,InputSig,NA,NA,LINCSCP_178227,A375,10uM,6h
AI_medication,UNM000003657701,0.79739539,InputSig,NA,NA,LINCSCP_15746,HA1E,10uM,24h
AI_medication,BRD-K00347265,0.79736559,InputSig,NA,NA,LINCSCP_62245,VCAP,5uM,24h
AI_medication,MLS002264459,0.79728203,InputSig,NA,NA,LINCSCP_1641,A375,10uM,6h
AI_medication,Merck-Ketone,0.7971465,InputSig,NA,NA,LINCSCP_2936,A375,10uM,6h
AI_medication,BRD-K77750380,0.7971437,InputSig,NA,NA,LINCSCP_201004,A549,10uM,24h
AI_medication,SA-1939007,0.79707456,InputSig,NA,NA,LINCSCP_37018,MCF7,1uM,24h
AI_medication,BRD-K85770991,0.79701586,InputSig,NA,NA,LINCSCP_62696,VCAP,5uM,24h
AI_medication,Cyclacillin,0.79683572,InputSig,NA,NA,LINCSCP_42671,NPC,10uM,24h
AI_medication,BRD-K00144236,0.79664652,InputSig,NA,NA,LINCSCP_96737,HA1E,0.04uM,24h
AI_medication,BRD-K45711268,0.79660341,InputSig,NA,NA,LINCSCP_27528,HT29,5uM,24h
AI_medication,KUC104126N,0.79658276,InputSig,NA,NA,LINCSCP_237396,MCF7,10uM,24h
AI_medication,2-Methoxy-3-methyl-9H-carbazole,0.79647446,InputSig,NA,NA,LINCSCP_23624,HEPG2,3uM,6h
AI_medication,Fluticasone Propionate,0.79646157,InputSig,NA,NA,LINCSCP_172441,YAPC,10uM,24h
AI_medication,CL-976,0.79627069,InputSig,NA,NA,LINCSCP_10649,AGS,80uM,6h
AI_medication,AC1LB5IQ,0.79625775,InputSig,NA,NA,LINCSCP_22137,HEPG2,10uM,6h
AI_medication,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",0.79623017,InputSig,NA,NA,LINCSCP_272269,PC3,10uM,6h
AI_medication,SMP2_000006,0.79615647,InputSig,NA,NA,LINCSCP_270157,PC3,10uM,24h
AI_medication,Caffeic Acid Phenethyl Ester,0.79613013,InputSig,NA,NA,LINCSCP_23750,HEPG2,20uM,6h
AI_medication,GP 1A,0.79606419,InputSig,NA,NA,LINCSCP_52913,SKB,10uM,24h
AI_medication,13(S)-HODE,0.79604905,InputSig,NA,NA,LINCSCP_16723,HA1E,10uM,6h
AI_medication,Fluprostenol,0.7959028,InputSig,NA,NA,LINCSCP_11278,ASC,10uM,24h
AI_medication,Dioxane,0.79580297,InputSig,NA,NA,LINCSCP_212449,HA1E,20uM,24h
AI_medication,SDX-101,0.79578242,InputSig,NA,NA,LINCSCP_6706,A549,10uM,6h
AI_medication,"HDACi1,2+3_mix",0.79577741,InputSig,NA,NA,LINCSCP_49334,PC3,5uM,6h
AI_medication,MLS-0390843.0001,0.79575086,InputSig,NA,NA,LINCSCP_57418,VCAP,10uM,6h
AI_medication,SMR000151874,0.79546313,InputSig,NA,NA,LINCSCP_46801,PC3,10uM,24h
AI_medication,BRD-K63801873,0.79543775,InputSig,NA,NA,LINCSCP_47137,PC3,10uM,24h
AI_medication,Chlorprothixene,0.7953269,InputSig,NA,NA,LINCSCP_105919,HELA,0.12uM,24h
AI_medication,Binospirone,0.79528546,InputSig,NA,NA,LINCSCP_106886,HELA,0.04uM,24h
AI_medication,BRD-K00382464,0.79519394,InputSig,NA,NA,LINCSCP_195813,A549,5uM,24h
AI_medication,Lafutidine,0.79518548,InputSig,NA,NA,LINCSCP_140971,MCF7,1.11uM,24h
AI_medication,"SB 203580, SULFONE",0.79514302,InputSig,NA,NA,LINCSCP_2478,A375,10uM,6h
AI_medication,BRD-K84391460,0.79496243,InputSig,NA,NA,LINCSCP_63748,VCAP,5uM,24h
AI_medication,Netupitant,0.79493679,InputSig,NA,NA,LINCSCP_111147,HELA,1.11uM,24h
AI_medication,CHEMBL3186554,0.79478899,InputSig,NA,NA,LINCSCP_48266,PC3,5uM,24h
AI_medication,Dapivirine (TMC120),0.79475211,InputSig,NA,NA,LINCSCP_74297,A375,10uM,24h
AI_medication,Dicloxacillin,0.79449061,InputSig,NA,NA,LINCSCP_45664,PC3,10uM,24h
AI_medication,CEP-32496,0.79431113,InputSig,NA,NA,LINCSCP_136423,MCF7,10uM,24h
AI_medication,Dmbi,0.79424357,InputSig,NA,NA,LINCSCP_52936,SKB,10uM,24h
AI_medication,Desacetoxymatricarin,0.79424339,InputSig,NA,NA,LINCSCP_18989,HCC515,10uM,24h
AI_medication,MLS000583963,0.79394402,InputSig,NA,NA,LINCSCP_1763,A375,10uM,6h
AI_medication,Mercaptopurine,0.79376448,InputSig,NA,NA,LINCSCP_143711,MCF7,10uM,24h
AI_medication,BRD-K15923759,0.79370254,InputSig,NA,NA,LINCSCP_47394,PC3,10uM,6h
AI_medication,BML-259,0.7936724,InputSig,NA,NA,LINCSCP_21248,HCT116,80uM,6h
AI_medication,CHEMBL1222381,0.79359768,InputSig,NA,NA,LINCSCP_53585,SNGM,80uM,6h
AI_medication,SCHEMBL14379041,0.79357866,InputSig,NA,NA,LINCSCP_990,A375,10uM,6h
AI_medication,BRD-K22673215,0.79343065,InputSig,NA,NA,LINCSCP_60273,VCAP,5uM,6h
AI_medication,CHEMBL1719251,0.79336036,InputSig,NA,NA,LINCSCP_22107,HEPG2,10uM,6h
AI_medication,BRD-K10812716-001-02-2,0.79322087,InputSig,NA,NA,LINCSCP_182934,A375,5uM,24h
AI_medication,SCHEMBL1675329,0.79315884,InputSig,NA,NA,LINCSCP_5315,A549,10uM,6h
AI_medication,Devazepide,0.79311905,InputSig,NA,NA,LINCSCP_33206,MCF7,10uM,6h
AI_medication,CID 46937236,0.79310838,InputSig,NA,NA,LINCSCP_45642,PC3,10uM,24h
AI_medication,CHEMBL2357005,0.79297229,InputSig,NA,NA,LINCSCP_20936,HCC515,1.11uM,24h
AI_medication,KUC103656,0.7929034,InputSig,NA,NA,LINCSCP_178199,A375,10uM,6h
AI_medication,Iobenguane,0.79288046,InputSig,NA,NA,LINCSCP_7709,A549,10uM,6h
AI_medication,BRD-K32893176,0.79280164,InputSig,NA,NA,LINCSCP_232011,HT29,5uM,24h
AI_medication,BRD-K38725747,0.79236259,InputSig,NA,NA,LINCSCP_37913,MCF7,0.5uM,24h
AI_medication,CHEMBL475341,0.79230397,InputSig,NA,NA,LINCSCP_206119,COV644,100uM,6h
AI_medication,Etifenin,0.7922409,InputSig,NA,NA,LINCSCP_13746,HA1E,10uM,24h
AI_medication,Farnesol,0.79221901,InputSig,NA,NA,LINCSCP_22526,HEPG2,10uM,6h
AI_medication,SPOX1_002925,0.79216266,InputSig,NA,NA,LINCSCP_2088,A375,10uM,6h
AI_medication,RG7388,0.79207975,InputSig,NA,NA,LINCSCP_158860,PC3,3.33uM,24h
AI_medication,BRD-K20159808,0.79193895,InputSig,NA,NA,LINCSCP_63567,VCAP,5uM,6h
AI_medication,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",0.79185545,InputSig,NA,NA,LINCSCP_40000,NCIH2073,40uM,6h
AI_medication,Doxazosin,0.79164128,InputSig,NA,NA,LINCSCP_74370,A375,1.11uM,24h
AI_medication,Entacapone,0.79156287,InputSig,NA,NA,LINCSCP_47341,PC3,10uM,24h
AI_medication,SCHEMBL13401107,0.79148074,InputSig,NA,NA,LINCSCP_207090,FIBRNPC,10uM,24h
AI_medication,BRD-K73601942,0.79147962,InputSig,NA,NA,LINCSCP_49012,PC3,10uM,24h
AI_medication,BRD-K54294645,0.79147551,InputSig,NA,NA,LINCSCP_48673,PC3,10uM,6h
AI_medication,Gallopamil,0.79137407,InputSig,NA,NA,LINCSCP_120281,HT29,10uM,24h
AI_medication,NCGC00238543-01,0.79131551,InputSig,NA,NA,LINCSCP_178123,A375,10uM,6h
AI_medication,BRD-K84143894,0.79105242,InputSig,NA,NA,LINCSCP_27607,HT29,5uM,24h
AI_medication,BRD-K73555595,0.79100524,InputSig,NA,NA,LINCSCP_299939,VCAP,5uM,24h
AI_medication,F1679-0128,0.79091831,InputSig,NA,NA,LINCSCP_20453,HCC515,10uM,6h
AI_medication,Memantine,0.79091498,InputSig,NA,NA,LINCSCP_58207,VCAP,10uM,24h
AI_medication,SPECTRUM_001604,0.79083341,InputSig,NA,NA,LINCSCP_176505,A375,0.5uM,6h
AI_medication,ZINC01050108,0.79082896,InputSig,NA,NA,LINCSCP_52299,SKB,10uM,24h
AI_medication,MLS003337115,0.79080189,InputSig,NA,NA,LINCSCP_19919,HCC515,10uM,6h
AI_medication,Piribedil,0.79076146,InputSig,NA,NA,LINCSCP_108246,HELA,3.33uM,24h
AI_medication,BRD-K74144406,0.79063985,InputSig,NA,NA,LINCSCP_249057,MCF7,5uM,24h
AI_medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,0.79058875,InputSig,NA,NA,LINCSCP_141353,MCF7,10uM,24h
AI_medication,Dipraglurant,0.79058426,InputSig,NA,NA,LINCSCP_77258,A375,3.33uM,24h
AI_medication,SCHEMBL17515404,0.79045162,InputSig,NA,NA,LINCSCP_29235,JURKAT,1uM,6h
AI_medication,"N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide",0.79043604,InputSig,NA,NA,LINCSCP_42737,NPC,10uM,24h
AI_medication,BW-B-70C,0.79030996,InputSig,NA,NA,LINCSCP_44685,PC3,10uM,24h
AI_medication,"(3S,11bs)-Tetrabenazine",0.79011103,InputSig,NA,NA,LINCSCP_13051,FIBRNPC,10uM,24h
AI_medication,AC1M08Y6,0.79008482,InputSig,NA,NA,LINCSCP_2475,A375,10uM,6h
AI_medication,CHIR-99021,0.79001196,InputSig,NA,NA,LINCSCP_69657,A375,3.33uM,24h
AI_medication,"(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one",0.78992531,InputSig,NA,NA,LINCSCP_205511,CD34,10uM,24h
AI_medication,Dcebio,0.78987896,InputSig,NA,NA,LINCSCP_27104,HT29,10uM,6h
AI_medication,MLS002703293,0.78966371,InputSig,NA,NA,LINCSCP_25861,HT29,10uM,24h
AI_medication,Kinetin Riboside,0.78953671,InputSig,NA,NA,LINCSCP_51255,RMUGS,10uM,6h
AI_medication,T5285107,0.7895286,InputSig,NA,NA,LINCSCP_4955,A549,10uM,24h
AI_medication,CHEMBL2135649,0.78951214,InputSig,NA,NA,LINCSCP_7947,A549,10uM,24h
AI_medication,MLS-0390851.0001,0.78951077,InputSig,NA,NA,LINCSCP_57469,VCAP,10uM,6h
AI_medication,BRD-K25761622,0.78947555,InputSig,NA,NA,LINCSCP_27996,HT29,5uM,24h
AI_medication,Balapiravir,0.78874138,InputSig,NA,NA,LINCSCP_141612,MCF7,3.33uM,24h
AI_medication,BRD-K34347561,0.7887368,InputSig,NA,NA,LINCSCP_3223,A375,5uM,24h
AI_medication,SCHEMBL3092652,0.78873539,InputSig,NA,NA,LINCSCP_17590,HCC15,10uM,6h
AI_medication,BRD-M32778103,0.78868207,InputSig,NA,NA,LINCSCP_48477,PC3,10uM,24h
AI_medication,Cyproheptadine,0.7886455,InputSig,NA,NA,LINCSCP_71169,A375,10uM,24h
AI_medication,BRD-K49335566-001-01-2,0.78858456,InputSig,NA,NA,LINCSCP_298100,VCAP,5uM,6h
AI_medication,BRD-K03464662,0.78836064,InputSig,NA,NA,LINCSCP_49075,PC3,10uM,6h
AI_medication,BRD-K34545919,0.78824337,InputSig,NA,NA,LINCSCP_65624,VCAP,10uM,24h
AI_medication,Y-26763,0.78806416,InputSig,NA,NA,LINCSCP_108140,HELA,0.37uM,24h
AI_medication,ST019366,0.78800388,InputSig,NA,NA,LINCSCP_52191,SKB,10uM,24h
AI_medication,BRD-K31295191,0.78792953,InputSig,NA,NA,LINCSCP_247553,MCF7,5uM,24h
AI_medication,BRD-K80574047,0.78784162,InputSig,NA,NA,LINCSCP_296567,VCAP,5uM,24h
