SYMBOL,logFC,logCPM,F,PValue,FDR
CYSRT1,-56.058377018717806,1.2483761140919316,1579.0031395655437,3.284513380746824e-35,4.5205978986616003e-35
KCNG2,-58.06015459248333,1.107334195301722,1578.1120156256447,3.3230791948282475e-35,4.57269913589949e-35
RAC1P7,-55.321840046901464,1.6509058474915017,1576.703489792137,3.3850069808536486e-35,4.6569182865336874e-35
MARK2P4,-57.30487524365255,1.0168351805425706,1575.8679384393931,3.422313138009716e-35,4.707235496432863e-35
SWSAP1,-45.58155903961892,4.48359821501756,1575.0980438390338,3.457069003427432e-35,4.7540241340420417e-35
LRRC70,-49.51925983743939,3.4595828606009977,1574.3788050484313,3.489872082763992e-35,4.7981079522164477e-35
TEX22,-54.80129641098845,1.7125956265599107,1574.349904696427,3.491196963264389e-35,4.798366161961556e-35
ST6GALNAC4P1,-58.242149785670854,0.9788182447222721,1574.3421688544956,3.4915516872597614e-35,4.798366161961556e-35
CNTNAP2,-29.693942104011878,10.118455250250936,1572.9444800167244,3.556265717982063e-35,4.886257446343146e-35
RPL13AP20,-55.821516866146005,1.586893242768596,1572.4293630104992,3.58043168932084e-35,4.918410646466147e-35
BNIP5,-57.738563091275545,1.0642871457380403,1571.510530795207,3.6239652574841023e-35,4.977149551963115e-35
RPL30P16,-55.21074357787217,1.6989961248701904,1570.597729421716,3.6677621987831126e-35,5.036225021296001e-35
TC2N,-39.12803820789894,7.198491557979492,1570.5083951706645,3.672078202612849e-35,5.041075347291603e-35
OXGR1,-51.17759954160989,3.1408754013119187,1568.6228688177707,3.764425134617939e-35,5.166747789843653e-35
SLC10A2,-57.619879057701,1.1436522711880246,1566.2821014167691,3.882463173781603e-35,5.327620647810804e-35
CCDC172,-54.95413387994839,1.7107812955692108,1565.8955356050328,3.9023264571438997e-35,5.353735572362275e-35
RPL21P59,-57.83797450977612,1.0076817323654494,1564.7730577467476,3.960609218071312e-35,5.432537121503784e-35
RPL26P9,-57.24790593119184,1.1599361807522415,1563.310001882761,4.0379474321891436e-35,5.537436757892296e-35
MTCO3P39,-58.92806084174318,0.9796116356808099,1562.957618571754,4.0568099258440903e-35,5.562118127228268e-35
GCM2,-49.91391247990451,3.015509853191817,1562.488060955279,4.0820880634036797e-35,5.595583318106941e-35
MAP6D1,-44.556813149182545,5.088723205269546,1562.0412148240785,4.106296738477057e-35,5.627568580874076e-35
PPP2R5CP,-58.005681858348716,1.0612430105507547,1561.8389050761266,4.117306620125926e-35,5.641455481846664e-35
EEF1A1P35,-53.880205519853824,2.0748804519458135,1561.4917958314188,4.1362686967342324e-35,5.666230094993892e-35
TRMT10C,-38.903391673659776,7.255503225183184,1560.6544395256776,4.1823896177779664e-35,5.728190847597543e-35
ATP8A2P2,-46.49677000281549,4.275273667763525,1560.4008662585052,4.196462214774426e-35,5.746241257480605e-35
SBK2,-52.12703103825687,2.396312996148126,1560.1140724046609,4.212438229923713e-35,5.766889792104543e-35
MTND1P16,-52.78554484175776,2.3154087239670433,1560.091799016614,4.213681643918914e-35,5.767364684112845e-35
OR10A4,-52.33667226648251,2.5085779140278848,1559.8468085549039,4.22738364923542e-35,5.784888112216859e-35
STKLD1,-41.9820819963477,5.668620408190956,1559.4012786096773,4.252421279479895e-35,5.817912822393485e-35
TENT5B,-57.89288119181373,1.0839621339390328,1557.4756542704204,4.362435673415376e-35,5.967158980880526e-35
DDX11L16,-44.441355113788504,4.823993746508377,1557.0566847893163,4.386764513231203e-35,5.999161588778981e-35
LOC100422317,-51.67113116753258,2.683995545675625,1556.4328030137165,4.4232558841242277e-35,6.047780043054444e-35
TGM1,-53.339219141726865,1.9924492868057584,1555.8524739749887,4.4574852188497073e-35,6.09328568059077e-35
LOC100419503,-56.45312906643852,1.321897354871473,1555.7793045638998,4.4618205922289216e-35,6.097916267220874e-35
KRT18P61,-53.818455131215906,2.0163134893709387,1555.1961119421087,4.4965336805805665e-35,6.144052924208747e-35
MOAP1,-25.514648999340547,11.694212887536304,1554.678856630044,4.527558668008802e-35,6.185131643937274e-35
LOC100420572,-57.6280467245915,1.0153236781939852,1554.455121323817,4.541047687739501e-35,6.202241990494312e-35
RPL14P2,-53.20725320837064,2.0433241481428697,1554.3230449413938,4.5490303308594996e-35,6.211825964427757e-35
FCF1P3,-53.73174906650984,1.9807313016131747,1552.7180372962766,4.647219110584343e-35,6.344558688113132e-35
CRYBA1,-55.74688200612605,1.5566144154591603,1552.5164152002235,4.659709637832234e-35,6.360261425880493e-35
TREML2,-51.9340824624784,2.51855992348392,1552.4328999716518,4.66489371380204e-35,6.365986690897015e-35
HES1,-43.12409192528387,5.523479949031232,1551.4236981764477,4.728017927388262e-35,6.450761257028354e-35
LOC100127892,-52.07138505750166,2.4135953156276773,1551.3256403219884,4.7341988085729833e-35,6.457824625858779e-35
LOC149844,-57.39963210225564,0.977964304478431,1550.5703278451015,4.7820929378246867e-35,6.521773133141024e-35
TEX53,-55.16999229143281,1.5521171066554662,1550.3420759135242,4.796665940593638e-35,6.540261126714471e-35
RPL28P2,-52.05088240938902,2.038147980236742,1547.5931307783812,4.975873744296364e-35,6.783173510713819e-35
ABHD10,-35.91770811105232,8.199221487871249,1547.3036741155752,4.995147648251275e-35,6.808005258728909e-35
NDUFA3,-33.93093017910943,8.964482007949695,1547.052515007816,5.011934796453323e-35,6.82943794653341e-35
DCAF11,-32.71551232049873,8.961587355104887,1546.7495523787209,5.032263065475996e-35,6.855685789963381e-35
EPPK1,-51.72028986926906,2.7915713966090014,1546.0772195593536,5.077684445384455e-35,6.916100791267881e-35
TMEM92,-57.88510938149618,1.0770412215992449,1545.4866479777124,5.117936378249644e-35,6.969450618391185e-35
LUM,-51.69032413965955,3.094220057567282,1544.8268542186026,5.163301771143495e-35,7.029739744712403e-35
CDRT15,-58.171081868192815,0.8828615365943995,1543.8172744358649,5.233534193666302e-35,7.1238521937908e-35
NEFL,-23.97040735406836,12.069684350299415,1543.763796290717,5.237282239224661e-35,7.127445873689918e-35
OR4E2,-50.041191309717476,2.964075435023824,1543.0996982513066,5.284060796926293e-35,7.18958610546253e-35
ANKRD49P2,-50.47946738661613,2.745641855350798,1542.325563958946,5.339143004915414e-35,7.26299576033429e-35
RPL23AP50,-55.22105127513753,1.4473733547579672,1541.5092695248818,5.397876755225144e-35,7.341340627138128e-35
RPS7P11,-54.29206885245958,2.0313047337198604,1540.8220236015027,5.447849761004946e-35,7.40651068799184e-35
CACNG8,-32.167989036370535,9.099914974750169,1540.8186386973982,5.448097089317175e-35,7.40651068799184e-35
SPDYE1,-46.788949519778015,4.173548469445434,1539.9736375461605,5.510209019175137e-35,7.489367128745755e-35
HGFAC,-58.02240566327037,0.8806789859221404,1539.6719492384839,5.532563902362399e-35,7.518162987726513e-35
RPS12P12,-55.95382255221528,1.3007855461236908,1539.6332102089873,5.535441308792326e-35,7.520484464511305e-35
NPIPB8,-52.50850737896627,2.088168786303818,1539.2544850421714,5.563654440529223e-35,7.557218964511084e-35
SCAMP3,-40.37277747903971,6.3198590793198965,1538.1378942745953,5.647714650740804e-35,7.669780103064301e-35
RPEL1,-52.93789135871288,2.3963337761832637,1538.0431322311283,5.654909572189303e-35,7.677930197951412e-35
ADAM32,-30.01719112550476,9.637380090219954,1537.732881424323,5.67853296280429e-35,7.708377832817049e-35
DMRTA1,-52.18705611550615,2.573058539099861,1537.599174745377,5.68874561699215e-35,7.720611931246941e-35
MTCO1P40,-52.59493425086205,2.675939333013715,1537.304552293312,5.711317124075161e-35,7.749610432224323e-35
MATR3,-31.59488624388272,9.451826159887704,1537.1368915123908,5.724203739783304e-35,7.765458173350062e-35
UTS2R,-40.624286184234435,6.161772076333454,1537.0787892041294,5.72867665607334e-35,7.769887608796077e-35
UFSP1,-58.79311594366175,0.9201793080859305,1536.885172958452,5.743608339937574e-35,7.788497565518216e-35
RS1,-52.47596739936933,2.717918020907838,1536.4692081284365,5.775825540281055e-35,7.830534394231407e-35
SNRPGP18,-58.2465557652585,1.42180951547253,1534.502972916213,5.930695479526693e-35,8.038804049682938e-35
STARD6,-54.78632601661437,1.8400501168364407,1534.3369838559765,5.943967082076516e-35,8.055095900357747e-35
SMBD1P,-47.73055819343513,3.8085555658197494,1532.5686691356252,6.087297966632403e-35,8.247596423619682e-35
GCHFR,-55.46855338089423,1.9115289851844022,1532.4863505106166,6.094057836871283e-35,8.25501664868245e-35
NR1D1,-41.50117327567759,5.9487601784877695,1528.5227221951332,6.429026409010401e-35,8.706931976666085e-35
ARL14EPP1,-56.396589622982056,1.2288775201341586,1527.2417803342578,6.541357431656952e-35,8.85719898081439e-35
TAS2R40,-54.01386965532816,1.8157564143614686,1526.4149141177022,6.614958663446808e-35,8.954972449906002e-35
RPL9P8,-47.32606018616973,4.249410355619182,1525.9926619197988,6.65287827779415e-35,9.004411100578534e-35
SPNS3,-57.80806401656337,1.1429163357364398,1525.1001676124226,6.733778086862483e-35,9.111988732180552e-35
ABHD16B,-58.359541182703566,1.0282791203603214,1524.3749942107274,6.800269491827488e-35,9.200028105347262e-35
RNF133,-51.42267615661668,2.881171653173801,1524.3158258249057,6.805724911658432e-35,9.205472741105696e-35
POLR3E,-43.99278704966511,5.5905938251872564,1524.2864295213283,6.808437001698537e-35,9.207205220081288e-35
MORF4L1P5,-53.539565682958056,2.1221003742248614,1523.9824831788967,6.836545393303833e-35,9.243273752653123e-35
MTHFD2P2,-57.03162581958437,1.3537401418903674,1523.841298555981,6.849643189778279e-35,9.259036486624012e-35
LOC100130664,-53.89963962184052,1.7180453247202663,1523.296485283547,6.90043274734903e-35,9.325731904137881e-35
HTD2,-44.04370757071885,5.459174565027485,1522.159665313417,7.007685512002391e-35,9.468691640141015e-35
CICP27,-42.20105255666061,5.6308973913371245,1521.9250820984914,7.030033609717086e-35,9.496893366507773e-35
MTCO3P12,-46.903513096191,4.506117764750215,1520.7967266196822,7.138576528636991e-35,9.641499644913242e-35
LOC100420298,-56.18974994975029,1.4453425016021386,1520.7800247530722,7.140196292875713e-35,9.641663046194262e-35
MTCO1P22,-57.74367165205878,1.202853132175314,1520.4862710879463,7.168747822147871e-35,9.678185674685677e-35
BBS10,-37.77918454444682,7.5474056136553695,1519.7274942014244,7.243052111680018e-35,9.776448643398563e-35
RPS3AP6,-46.86989316047615,4.28118456365527,1519.1519058397355,7.299955092252966e-35,9.851187562085868e-35
PALM3,-53.676793410723185,1.8141057184101415,1519.0545861954602,7.309622337397653e-35,9.86216453365753e-35
MTND2P11,-57.74115172667701,1.0132776739744527,1518.5292705532004,7.362036540292699e-35,9.930799132669938e-35
LOC101928535,-45.475975460818084,4.509658968651678,1518.2958045127195,7.38545716449206e-35,9.960303131903025e-35
IFNW1,-56.41257835029659,1.3859255977926053,1518.1224288012143,7.40290017829505e-35,9.981734824349624e-35
SUMO2P14,-56.07899646230416,1.3130561416176751,1517.0377209649282,7.513014427771002e-35,1.0128085040622559e-34
TAS2R39,-53.79476332400856,2.0075534009974696,1516.8171247316936,7.535617390009933e-35,1.0156427125483742e-34
RPL5P3,-54.47829630085607,1.7231841622372766,1516.7725359024773,7.54019474191348e-35,1.0160467694748515e-34
ZNF648,-56.16226942059462,1.46409893156382,1516.6882860979529,7.548851516884221e-35,1.0170002472903915e-34
ACSM4,-54.81153249915252,1.8579957666724434,1516.4165956527222,7.576839021140209e-35,1.0205570649705814e-34
RPS3AP29,-49.16709037085489,3.427587474371969,1516.2640705303356,7.592598611608228e-35,1.0224657079438085e-34
GOLGA8IP,-42.71106396281731,5.940533551843159,1515.5974820416818,7.661877441222547e-35,1.031579271230319e-34
UTP4,-40.325323990199635,6.6038147797774265,1515.5547066856793,7.666345642914322e-35,1.0318660082230494e-34
DUXAP1,-57.55462668135393,0.9872328783711698,1515.5463854853244,7.66721517069202e-35,1.0318660082230494e-34
AMMECR1LP1,-48.22220737326538,3.7329048639692988,1514.7375701213468,7.752227539832143e-35,1.0430888885952765e-34
FEM1B,-28.595190433185856,10.630810993410416,1514.5064862201302,7.776696991901275e-35,1.0461625208887682e-34
RNF208,-50.549221920601255,3.018807648631966,1513.7042419920065,7.862276200969192e-35,1.0574539577845456e-34
FBXW4P1,-52.11558077594008,2.4109111501796545,1512.9103684024942,7.947933697193971e-35,1.0687512013806189e-34
FAM204CP,-54.33312079060027,2.118020623389246,1512.8437744899654,7.955163343189584e-35,1.069499807455352e-34
RPL17P36,-58.69206249547296,0.9558471592613839,1512.0614392374862,8.040613636367971e-35,1.0807619624478722e-34
RPL21P5,-57.63853090647217,1.0789425819076914,1511.5645523840426,8.095384541460942e-35,1.0878965689412627e-34
TPBG,-39.271930022666965,7.2077114955955555,1510.6695409558251,8.19502784738664e-35,1.1010571040567723e-34
TGM4,-57.88218534092306,0.8175148506330765,1510.6137961802012,8.20127635046607e-35,1.1016665433816713e-34
SOCS5P4,-56.755774195808904,1.3966755772071582,1507.562553233592,8.551019265686068e-35,1.148407242926064e-34
MNDA,-47.65428033741501,4.352599336556159,1506.7237807723525,8.649873731574034e-35,1.1614409875853843e-34
CTAGE3P,-49.07979672339074,3.388092633488348,1506.573537963451,8.667706770974698e-35,1.1635926055442453e-34
MTCO1P47,-57.37660319144251,1.2178319237567932,1506.1533805228348,8.717781936424675e-35,1.170070753119548e-34
NPTX2,-37.909268055522894,7.573795925140124,1504.7931132804028,8.881989507499246e-35,1.191861462280823e-34
SYT8,-54.24690583413069,1.9605556736469418,1504.420002404104,8.927594102406422e-35,1.197731237972482e-34
TAS1R3,-56.07106444678542,1.4021737023348328,1504.1887370200798,8.955984237516825e-35,1.201289545453414e-34
CALB1,-33.73112273745629,8.870345082988527,1503.867799359433,8.995539260754735e-35,1.206343632779554e-34
ACAT2,-37.24018876334912,7.642135209675977,1503.6632373780178,9.020846601012121e-35,1.2094853310610874e-34
GJB3,-54.04736080040193,1.975742500459162,1503.3569907332512,9.058873278414413e-35,1.2143307314032075e-34
ND5,-23.92455011516433,11.956389222597231,1503.3068899485074,9.065110256838042e-35,1.2149136308799818e-34
FCF1P4,-54.97477243626442,1.8842708700791648,1502.3294045868072,9.187699969695404e-35,1.231086729953146e-34
LOC122526776,-50.840625389676156,2.994739244529435,1501.831175260048,9.250851297980897e-35,1.2392904289860705e-34
C2CD4D,-57.53931590991314,1.2602021187146497,1501.75971112911,9.259946691176593e-35,1.2402506155390178e-34
HMGB3P4,-52.60155986754318,2.380613017993394,1500.913561617579,9.368352564806914e-35,1.2545089935346143e-34
RPL21P57,-56.972587474086076,0.8832604280587009,1500.3384873687098,9.442787059168446e-35,1.2642133018029265e-34
HSD11B2,-57.79571470262417,1.2341680278580116,1499.9413694210762,9.494549139656974e-35,1.2708787893344426e-34
CXCL17,-54.7510477203825,1.5036514238026266,1497.648460492789,9.79928444906092e-35,1.3113958157022862e-34
MYBPHL,-55.69997505972116,1.591640555227465,1497.2341649744842,9.855429451375685e-35,1.318635142693423e-34
SLC15A5,-55.31635414439468,1.5975593955189935,1496.6287562020552,9.938080475074506e-35,1.3294171698098212e-34
RLIMP1,-53.51007621534363,2.188762144088172,1496.07539636913,1.0014260694067265e-34,1.3393292940734869e-34
"NAPSA",-54.23875506342122,2.0570309570227114,1494.8894460564115,1.0179595608270724e-34,1.361158564705998e-34
FOXO6,-51.30729132976688,2.9965875133534348,1494.253936657093,1.0269366677016153e-34,1.3728768876401685e-34
LOC100133920,-52.527988593450694,2.549033742207755,1494.2388492276339,1.027150795028476e-34,1.3728778442589208e-34
KMT2B,-39.99595322555066,6.392984872037562,1493.862591883452,1.0325059508281705e-34,1.3797488121474077e-34
RAET1G,-53.1478759766102,2.1884415258036545,1492.7304328790003,1.0487966765525755e-34,1.401227210854147e-34
EEF1A1P24,-59.51742453525511,0.7750086600399305,1492.57959650701,1.0509873050352615e-34,1.4038624030921589e-34
RPL7P49,-51.328080358419385,2.847682657496425,1492.02004181248,1.059155781111054e-34,1.4144797882265747e-34
CYP17A1,-52.49690754724811,2.6523464857522394,1489.9206664608953,1.090400291616774e-34,1.455903917802139e-34
SIGLEC14,-51.642574419668236,2.674662822544978,1489.5812614057438,1.0955415235837437e-34,1.4624649556369004e-34
NXPH2,-41.42885528547879,6.350541367356826,1489.4238929217222,1.0979339132338715e-34,1.4653545360650404e-34
LTC4S,-58.9419187424128,0.5685743848934469,1488.7963508393,1.107528642061961e-34,1.4778535064062632e-34
ASH2LP3,-58.81997999263303,0.8749531111245882,1487.9268000764705,1.1209688872571121e-34,1.4954775719048119e-34
DEFB105A,-41.97803218258103,5.7125694447674595,1487.3417417011724,1.1301078940600886e-34,1.50735726363022e-34
NFKBIL1,-38.17571413160019,6.943006300431857,1486.9781246903026,1.1358271211288534e-34,1.5146716148884564e-34
HS3ST5,-57.70223086082337,0.9766038254396181,1486.643511879512,1.1411169297498603e-34,1.5214104060271196e-34
RPL21P65,-57.06492974284488,0.9318123022697606,1485.5814185313666,1.1580788532420845e-34,1.5437051933083983e-34
OIP5,-55.502404092666644,1.6356258133264812,1485.1755421808014,1.1646303493071063e-34,1.552116643275868e-34
SMIM22,-52.91825416127189,2.180717492062337,1483.4143230150248,1.1935120744645234e-34,1.5902782052672492e-34
HNRNPA1P29,-54.69035845704077,1.8765093237451593,1483.2309801454053,1.1965614665132586e-34,1.5940111646468818e-34
NR3C1P1,-57.69199002008079,1.0968895156519296,1482.7095195085415,1.2052791764152431e-34,1.6052921204718963e-34
SLC26A7,-55.278651518775014,1.646219947542047,1482.0234233218914,1.2168506794703264e-34,1.620368540888555e-34
HASPIN,-57.84713265817051,0.8547022909544713,1481.3991076976392,1.2274813114724284e-34,1.6341861085890172e-34
RPL21P85,-57.11383856078844,1.0704873638184391,1481.3758863772393,1.2278785869994074e-34,1.6343767742948868e-34
"NAT8",-49.528862379699056,3.0582767871239,1480.9560615106052,1.2350843126028368e-34,1.6436279236603328e-34
HAPLN4,-41.62412692052651,6.283395863803245,1480.038165249322,1.2509934320061985e-34,1.664455170236996e-34
NEU1,-32.11862729359153,9.423707750895456,1479.9919873198692,1.251799442461106e-34,1.6651831706683818e-34
MEGF11,-50.68465085698936,2.8828722031057143,1479.4995210625045,1.2604290714312774e-34,1.6763159430468074e-34
OR2AJ1,-57.73219058559123,1.2320923413806808,1479.307669189195,1.2638077882583472e-34,1.6804620714894476e-34
MTCO3P35,-55.423890595247315,1.7524212875078846,1478.9978350552374,1.2692843389766137e-34,1.6873953611565522e-34
LOC100419572,-56.59284503349372,1.2042126711510337,1478.278694944234,1.2820916763877926e-34,1.704069370703031e-34
ARL6IP5,-32.4160382125238,9.363942001698689,1478.0118540481444,1.2868782671126563e-34,1.7100780608006025e-34
H3C10,-56.85397538999074,1.1471675909689905,1476.3146182982723,1.3177645880206558e-34,1.7507599328246343e-34
IFNA13,-58.59214597114221,1.1000736917207383,1476.013129205023,1.3233317934653513e-34,1.757793398175223e-34
CD52,-52.580194622015796,2.8366196242050545,1475.8184607984272,1.3269395612994088e-34,1.762221758430862e-34
DDX53,-50.50314041333406,3.0306067569546493,1475.6346429405296,1.3303556919760134e-34,1.7663938424110824e-34
RPL10AP1,-54.67286735631566,1.6993155538477291,1475.4313702626082,1.3341441023386276e-34,1.7710584008139479e-34
LOC317727,-57.29806574582624,1.1419123764436474,1474.928752669105,1.3435600091305978e-34,1.783189919277313e-34
SLC10A6,-56.99905350894571,1.2716441365121616,1474.6212024873946,1.3493558677763137e-34,1.7905128501247992e-34
LOC100131465,-56.44648643982912,1.4967205484277029,1474.4383045283246,1.3528150334364107e-34,1.7947327511025839e-34
DEFB108B,-57.896348972451385,1.0026772352622446,1474.3284120927776,1.3548979036058602e-34,1.7971254049271132e-34
C6orf58,-57.02900853464538,1.2640473347347516,1473.881032022359,1.363412144089635e-34,1.8080458303295448e-34
CFAP97D2,-55.66634587221896,1.4385607533298819,1472.553929169162,1.3889998630171319e-34,1.8415985405583696e-34
HSP90AA6P,-50.912774981310015,2.995689247968575,1470.5871389860092,1.4278500191698553e-34,1.8927177361054355e-34
MYH4,-56.55196155010938,1.5128925939858604,1470.55487008339,1.4284968350082376e-34,1.8931850308215887e-34
RPS15AP18,-57.07001050923893,1.0226277078583002,1470.0805335868204,1.438040183220485e-34,1.9054402674886466e-34
RPS10P23,-56.178062497031696,1.2338929786676212,1468.9706002055932,1.4606331524911673e-34,1.9349779798137724e-34
RPL34P30,-56.23393356212848,1.3827891176195368,1468.9312385122826,1.4614411613438353e-34,1.935649781948712e-34
RAB3C,-25.568092484190057,11.660520688569626,1468.8998370502588,1.462086099814803e-34,1.936105368486749e-34
GK3P,-49.91817323201995,3.22684390883983,1468.6042468071892,1.4681717024530571e-34,1.943763853031594e-34
RPL7P24,-55.39877946641586,1.6252026578675134,1467.707930697406,1.486787716376959e-34,1.968005222109666e-34
RPS12P5,-57.5095704578918,1.0133428041134502,1464.38117275175,1.5580725230262532e-34,2.061937984083087e-34
NTN3,-57.67574743025029,1.2668876596536163,1463.6944206463913,1.5732286267330125e-34,2.0815672060414374e-34
RIBC2,-55.21682536550693,1.9889535926719069,1463.6433600623172,1.5743616439339935e-34,2.0826379715047047e-34
LY96,-53.35595251607767,2.3260667441465976,1462.7361546109403,1.5946353145274528e-34,2.109023227457875e-34
PRIMA1,-51.69205184314374,2.78152134120922,1462.6043665540612,1.59760309686747e-34,2.1125140230520935e-34
MTND4P16,-52.38643362680281,2.643033050467046,1462.0544538473664,1.6100493350964225e-34,2.128534190849833e-34
RPS3AP26,-57.67466146336985,1.3537629804453133,1461.804537294541,1.6157392426495878e-34,2.135617536051941e-34
DNAJA1P4,-58.11276520010977,0.7848042410620988,1460.4941171285504,1.6459204787512781e-34,2.175062949837094e-34
RCVRN,-50.3787832941836,2.887317118801788,1460.16039082355,1.6537006930859323e-34,2.184895575810598e-34
MAP1LC3C,-54.10833612706899,1.930626172479992,1459.737935707021,1.663604722951697e-34,2.1975296063138128e-34
KCNH8,-39.132382655629904,6.6946722966692205,1459.3456183294497,1.6728578333573508e-34,2.209298797369706e-34
RPS7P7,-55.817697347144616,1.5030776889699866,1459.302293353575,1.6738829858692046e-34,2.210198942548562e-34
TMPRSS11GP,-52.32186051013107,2.554570334308687,1458.2701074446034,1.6985020254795563e-34,2.242245747980707e-34
TLR1,-45.79647096980672,4.7554206571539215,1458.0571689994074,1.7036279078596395e-34,2.2485511553674724e-34
CDH15,-55.181323623479685,1.39027446063853,1456.7174405236792,1.7362518119966534e-34,2.2911400833998917e-34
OR13F1,-59.5137558031453,0.7804172253582059,1455.8251028414904,1.7583436959449728e-34,2.31981644709065e-34
LOC100420800,-48.11238041635028,3.69131751739151,1455.7169717241497,1.7610406575388497e-34,2.322452458659897e-34
OR2L5,-45.816244133961256,4.417761982617141,1455.716046676092,1.7610637483822445e-34,2.322452458659897e-34
C10orf105,-53.16598164180299,2.3739010390651454,1455.6815048546946,1.7619262006099668e-34,2.323113598795638e-34
HSPD1P5,-53.765340800068444,2.0060195359351325,1455.6662846255772,1.7623063649567032e-34,2.3231386979029653e-34
GOLGA8S,-50.11249625249251,3.635046879144682,1455.0338334829287,1.7781796402227017e-34,2.343583205399025e-34
TBC1D3B,-39.543292861748505,6.388257135657869,1454.094874556121,1.8020223349105268e-34,2.374520622793818e-34
CNPY3-GNMT,-52.741364663706285,2.366869260173512,1453.6458575406366,1.8135421785021974e-34,2.388721710545585e-34
GNMT,-52.741364663706285,2.366869260173512,1453.6458575406366,1.8135421785021974e-34,2.388721710545585e-34
GPR174,-47.67508092083873,3.7762941892110202,1451.923076871904,1.8584618067458038e-34,2.4473868583000525e-34
"NAP1L2",-29.55615355105595,10.406983371815645,1451.4041896521012,1.8722183575647427e-34,2.4649980954183358e-34
C3orf86,-58.05273353231973,0.8161865199896716,1451.3882907001498,1.8726415446268452e-34,2.465050758458051e-34
LOC100419878,-58.19559538928465,1.0497838937815285,1450.4962029264696,1.896547721576128e-34,2.4960088978926416e-34
RPS5P2,-56.92211333799871,0.9546152693346852,1450.065010591802,1.908217174385373e-34,2.5108531566416662e-34
NDUFB8P1,-57.59087721729083,0.9384073406207748,1449.2188987828483,1.9313347364465837e-34,2.5407518117711397e-34
FAM157A,-45.75192151645765,4.592057550971654,1448.079197965941,1.9629382962841204e-34,2.5817996442436614e-34
EIF4EBP3,-54.445894032185095,1.8760648683801413,1447.7867919750663,1.9711335978886573e-34,2.5917831502847823e-34
PDK4,-37.28211419147119,7.45539958345298,1447.7796392002845,1.971334518007685e-34,2.5917831502847823e-34
RPL5P11,-54.67103309529868,1.7126828750930894,1447.6246340953408,1.9756938546268005e-34,2.596983769271395e-34
CCER2,-52.537044967039336,2.4650300821074964,1447.4484842958677,1.9806601173449712e-34,2.602979884551624e-34
LOC100419824,-57.28482070605839,1.184432146109541,1445.4286236002922,2.038550337225407e-34,2.678511911636243e-34
RPL7AP51,-56.74103472429399,1.4053824634524914,1442.1657912066155,2.135837091398308e-34,2.8057667978283266e-34
MTND2P41,-55.967427597562086,1.3807870363260433,1441.8236522582363,2.1463164798644505e-34,2.818957516326666e-34
ETNPPL,-32.090593941618394,9.235005920643518,1441.578435784301,2.153860338635147e-34,2.82828813195344e-34
PLPP3,-33.28632944012645,8.703103066567902,1439.4004100143502,2.2220963885092885e-34,2.9172951157714803e-34
KRTAP3-1,-52.749203860856305,2.2371287738812233,1438.3352451411367,2.2562878945722823e-34,2.9615792747976925e-34
FAM238C,-40.949592223796905,5.994671195281337,1436.6284121446038,2.3122301524519735e-34,3.0343893453128406e-34
PDZPH1P,-56.99388992945485,0.9349883528031453,1436.0688427247883,2.330884895084168e-34,3.0582464878801653e-34
PPIAP91,-56.54487089632521,1.3110690668629383,1435.887316772236,2.3369703485469016e-34,3.065605679486586e-34
DNAJB13,-57.76617376195825,0.9010851413760513,1433.380637701202,2.422726142932845e-34,3.177451024971864e-34
OR14J1,-22.756584036473782,12.139431550802016,1433.0881418070755,2.4329452461008748e-34,3.190203173291261e-34
FAM86MP,-55.622958422861096,1.4695463380097713,1432.3265514834015,2.459765707306623e-34,3.2247142439583264e-34
TPT1P5,-53.28248587720458,2.2912990089518206,1432.312192030994,2.4602743589325846e-34,3.2247239101494123e-34
DGKK,-58.673993666361525,0.9695685553278042,1431.8851178827217,2.4754529704048493e-34,3.2439578241218974e-34
SCD,-25.158388416736813,11.649044286667268,1431.1408936982377,2.5021381701827326e-34,3.2782596433371733e-34
SMPX,-51.883682864961216,3.069874634734039,1431.0271374674276,2.5062435243699605e-34,3.2829697805481483e-34
RPL32P35,-57.61008443496714,1.1031667514303558,1430.8235886767118,2.5136070179493298e-34,3.2919450216750896e-34
CSNKA2IP,-56.3222805845656,1.555827082529589,1430.4467330894026,2.527299843768402e-34,3.309204130869556e-34
ND4L,-33.0809751267658,8.953524399643571,1430.3979193650457,2.5290791670435726e-34,3.310860049163879e-34
ARRDC5,-58.431160106258034,0.863384683923937,1430.3621621328111,2.5303833966747235e-34,3.3118934671024404e-34
RPL6P17,-54.52468666051963,1.8141856449367564,1430.3250298315618,2.5317385268015687e-34,3.3129930721957876e-34
OR2T8,-55.67514699344781,1.7279636709434365,1429.6782118186688,2.5554662270955068e-34,3.3433626680710585e-34
LOC100127986,-60.966599450146475,0.5942068437265424,1429.2407786872411,2.571644809416041e-34,3.3638452742930853e-34
LOC100419570,-56.44561232568804,1.077028622962464,1428.483038701524,2.5999243406102707e-34,3.4001450057218685e-34
LOC100419923,-53.73309459935286,1.8079351834252753,1428.204563525131,2.610398944850569e-34,3.4131496772812425e-34
RPL34P28,-52.57187041744829,2.481743223152844,1427.5568927821478,2.6349317888097845e-34,3.444526762327442e-34
RIPK3,-57.82400523893689,1.0882695163252774,1427.2897931859302,2.645119343079389e-34,3.457141961403842e-34
H2AC17,-56.958073981201956,1.2663101998714688,1426.8136381105924,2.6633829994341917e-34,3.4803052682023475e-34
